# Race Metadata
# Track: ravenbridge_mansion
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
150.3250,-0.3431,1.0000,0,37.9865,1,131.2163,-10.4838,-291.5155,0.0000,ravenbridge_mansion,2
150.3333,-0.3921,1.0000,0,37.9801,1,131.5171,-10.5422,-291.5931,0.0000,ravenbridge_mansion,2
150.3417,-0.4411,1.0000,0,37.9729,1,131.8179,-10.6009,-291.6700,0.0000,ravenbridge_mansion,2
150.3500,-0.4901,1.0000,0,37.9652,1,132.1189,-10.6600,-291.7461,0.0000,ravenbridge_mansion,2
150.3583,-0.5391,1.0000,0,37.9571,1,132.4199,-10.7192,-291.8214,0.0000,ravenbridge_mansion,2
150.3667,-0.5689,1.0000,0,37.9489,1,132.7212,-10.7786,-291.8955,0.0000,ravenbridge_mansion,2
150.3750,-0.5987,1.0000,0,37.9408,1,133.0226,-10.8381,-291.9685,0.0000,ravenbridge_mansion,2
150.3833,-0.6284,1.0000,0,37.9329,1,133.3242,-10.8977,-292.0401,0.0000,ravenbridge_mansion,2
150.3917,-0.6582,1.0000,0,37.9255,1,133.6262,-10.9574,-292.1102,0.0000,ravenbridge_mansion,2
150.4000,-0.6879,1.0000,0,37.9186,1,133.9284,-11.0170,-292.1787,0.0000,ravenbridge_mansion,2
150.4083,-0.7177,1.0000,0,37.9124,1,134.2310,-11.0767,-292.2455,0.0000,ravenbridge_mansion,2
150.4167,-0.7474,1.0000,0,37.9070,1,134.5339,-11.1364,-292.3102,0.0000,ravenbridge_mansion,2
150.4250,-0.7772,1.0000,0,37.9024,1,134.8372,-11.1961,-292.3730,0.0000,ravenbridge_mansion,2
150.4333,-0.8069,1.0000,0,37.8988,1,135.1409,-11.2558,-292.4334,0.0000,ravenbridge_mansion,2
150.4417,-0.8367,1.0000,0,37.8961,1,135.4451,-11.3154,-292.4916,0.0000,ravenbridge_mansion,2
150.4500,-0.8665,1.0000,0,37.8942,1,135.7497,-11.3752,-292.5472,0.0000,ravenbridge_mansion,2
150.4583,-0.8962,1.0000,0,37.8930,1,136.0547,-11.4351,-292.6002,0.0000,ravenbridge_mansion,2
150.4667,-0.9260,1.0000,0,37.8922,1,136.3602,-11.4950,-292.6504,0.0000,ravenbridge_mansion,2
150.4750,-0.9557,1.0000,0,37.8919,1,136.6661,-11.5551,-292.6976,0.0000,ravenbridge_mansion,2
150.4833,-0.8724,1.0000,0,37.8919,1,136.9724,-11.6153,-292.7418,0.0000,ravenbridge_mansion,2
150.4917,-0.7890,1.0000,0,37.8930,1,137.2792,-11.6758,-292.7828,0.0000,ravenbridge_mansion,2
150.5000,-0.7057,1.0000,0,37.8947,1,137.5862,-11.7371,-292.8206,0.0000,ravenbridge_mansion,2
150.5083,-0.6223,1.0000,0,37.8962,1,137.8934,-11.7989,-292.8555,0.0000,ravenbridge_mansion,2
150.5167,-0.6521,1.0000,0,37.8973,1,138.2008,-11.8618,-292.8873,0.0000,ravenbridge_mansion,2
150.5250,-0.6818,1.0000,0,37.8969,1,138.5082,-11.9256,-292.9163,0.0000,ravenbridge_mansion,2
150.5333,-0.7116,1.0000,0,37.8951,1,138.8158,-11.9903,-292.9423,0.0000,ravenbridge_mansion,2
150.5417,-0.7414,1.0000,0,37.8920,1,139.1234,-12.0558,-292.9653,0.0000,ravenbridge_mansion,2
150.5500,-0.7711,1.0000,0,37.8875,1,139.4310,-12.1220,-292.9852,0.0000,ravenbridge_mansion,2
150.5583,-0.8009,1.0000,0,37.8819,1,139.7387,-12.1888,-293.0021,0.0000,ravenbridge_mansion,2
150.5667,-0.8306,1.0000,0,37.8752,1,140.0464,-12.2558,-293.0160,0.0000,ravenbridge_mansion,2
150.5750,-0.8604,1.0000,0,37.8676,1,140.3542,-12.3232,-293.0268,0.0000,ravenbridge_mansion,2
150.5833,-0.8901,1.0000,0,37.8593,1,140.6619,-12.3907,-293.0345,0.0000,ravenbridge_mansion,2
150.5917,-0.9199,1.0000,0,37.8505,1,140.9695,-12.4583,-293.0390,0.0000,ravenbridge_mansion,2
150.6000,-0.9496,1.0000,0,37.8413,1,141.2772,-12.5259,-293.0404,0.0000,ravenbridge_mansion,2
150.6083,-0.9794,1.0000,0,37.8319,1,141.5847,-12.5936,-293.0385,0.0000,ravenbridge_mansion,2
150.6167,-1.0000,1.0000,0,37.8224,1,141.8922,-12.6612,-293.0334,0.0000,ravenbridge_mansion,2
150.6250,-1.0000,1.0000,0,37.8132,1,142.1994,-12.7287,-293.0248,0.0000,ravenbridge_mansion,2
150.6333,-1.0000,1.0000,0,37.8044,1,142.5066,-12.7961,-293.0128,0.0000,ravenbridge_mansion,2
150.6417,-0.9167,1.0000,0,37.7963,1,142.8135,-12.8635,-292.9974,0.0000,ravenbridge_mansion,2
150.6500,-0.8333,1.0000,0,37.7898,1,143.1202,-12.9307,-292.9785,0.0000,ravenbridge_mansion,2
150.6583,-0.7500,1.0000,0,37.7846,1,143.4265,-12.9981,-292.9561,0.0000,ravenbridge_mansion,2
150.6667,-0.6666,1.0000,0,37.7804,1,143.7325,-13.0659,-292.9305,0.0000,ravenbridge_mansion,2
150.6750,-0.5833,1.0000,0,37.7766,1,144.0379,-13.1345,-292.9016,0.0000,ravenbridge_mansion,2
150.6833,-0.4999,1.0000,0,37.7729,1,144.3429,-13.2040,-292.8697,0.0000,ravenbridge_mansion,2
150.6917,-0.4166,1.0000,0,37.7691,1,144.6473,-13.2741,-292.8349,0.0000,ravenbridge_mansion,2
150.7000,-0.3332,1.0000,0,37.7650,1,144.9513,-13.3447,-292.7972,0.0000,ravenbridge_mansion,2
150.7083,-0.2499,1.0000,0,37.7609,1,145.2548,-13.4155,-292.7567,0.0000,ravenbridge_mansion,2
150.7167,-0.1665,1.0000,0,37.7573,1,145.5579,-13.4862,-292.7137,0.0000,ravenbridge_mansion,2
150.7250,-0.0832,1.0000,0,37.7545,1,145.8607,-13.5567,-292.6682,0.0000,ravenbridge_mansion,2
150.7333,0.0000,1.0000,0,37.7532,1,146.1633,-13.6267,-292.6205,0.0000,ravenbridge_mansion,2
150.7417,0.0000,1.0000,0,37.7536,1,146.4656,-13.6962,-292.5707,0.0000,ravenbridge_mansion,2
150.7500,0.0000,1.0000,0,37.7556,1,146.7678,-13.7652,-292.5193,0.0000,ravenbridge_mansion,2
150.7583,0.0000,1.0000,0,37.7593,1,147.0698,-13.8338,-292.4663,0.0000,ravenbridge_mansion,2
150.7667,0.0000,1.0000,0,37.7648,1,147.3717,-13.9020,-292.4120,0.0000,ravenbridge_mansion,2
150.7750,0.0000,1.0000,0,37.7718,1,147.6734,-13.9700,-292.3565,0.0000,ravenbridge_mansion,2
150.7833,0.0000,1.0000,0,37.7799,1,147.9751,-14.0380,-292.3002,0.0000,ravenbridge_mansion,2
150.7917,0.0000,1.0000,0,37.7890,1,148.2767,-14.1059,-292.2431,0.0000,ravenbridge_mansion,2
150.8000,0.0000,1.0000,0,37.7981,1,148.5782,-14.1739,-292.1854,0.0000,ravenbridge_mansion,2
150.8083,0.0000,1.0000,0,37.8072,1,148.8798,-14.2421,-292.1272,0.0000,ravenbridge_mansion,2
150.8167,0.0000,1.0000,0,37.8154,1,149.1813,-14.3103,-292.0687,0.0000,ravenbridge_mansion,2
150.8250,0.0000,1.0000,0,37.8226,1,149.4827,-14.3789,-292.0099,0.0000,ravenbridge_mansion,2
150.8333,0.0000,1.0000,0,37.8286,1,149.7841,-14.4480,-291.9509,0.0000,ravenbridge_mansion,2
150.8417,0.0000,1.0000,0,37.8331,1,150.0853,-14.5176,-291.8918,0.0000,ravenbridge_mansion,2
150.8500,0.0000,1.0000,0,37.8359,1,150.3865,-14.5876,-291.8325,0.0000,ravenbridge_mansion,2
150.8583,0.0000,1.0000,0,37.8373,1,150.6876,-14.6580,-291.7732,0.0000,ravenbridge_mansion,2
150.8667,0.0000,1.0000,0,37.8373,1,150.9887,-14.7284,-291.7138,0.0000,ravenbridge_mansion,2
150.8750,0.0000,1.0000,0,37.8366,1,151.2898,-14.7986,-291.6543,0.0000,ravenbridge_mansion,2
150.8833,0.0000,1.0000,0,37.8357,1,151.5910,-14.8683,-291.5946,0.0000,ravenbridge_mansion,2
150.8917,0.0000,1.0000,0,37.8353,1,151.8923,-14.9374,-291.5348,0.0000,ravenbridge_mansion,2
150.9000,0.0000,1.0000,0,37.8357,1,152.1938,-15.0057,-291.4747,0.0000,ravenbridge_mansion,2
150.9083,0.0000,1.0000,0,37.8370,1,152.4953,-15.0733,-291.4146,0.0000,ravenbridge_mansion,2
150.9167,0.0000,1.0000,0,37.8393,1,152.7970,-15.1403,-291.3542,0.0000,ravenbridge_mansion,2
150.9250,0.0000,1.0000,0,37.8425,1,153.0988,-15.2067,-291.2939,0.0000,ravenbridge_mansion,2
150.9333,0.0000,1.0000,0,37.8455,1,153.4008,-15.2727,-291.2335,0.0000,ravenbridge_mansion,2
150.9417,0.0000,1.0000,0,37.8483,1,153.7028,-15.3384,-291.1730,0.0000,ravenbridge_mansion,2
150.9500,0.0000,1.0000,0,37.8496,1,154.0049,-15.4039,-291.1127,0.0000,ravenbridge_mansion,2
150.9583,0.0000,1.0000,0,37.8495,1,154.3071,-15.4693,-291.0524,0.0000,ravenbridge_mansion,2
150.9667,0.0000,1.0000,0,37.8476,1,154.6092,-15.5348,-290.9922,0.0000,ravenbridge_mansion,2
150.9750,0.0000,1.0000,0,37.8438,1,154.9114,-15.6003,-290.9323,0.0000,ravenbridge_mansion,2
150.9833,0.0000,1.0000,0,37.8379,1,155.2135,-15.6657,-290.8724,0.0000,ravenbridge_mansion,2
150.9917,0.0000,1.0000,0,37.8302,1,155.5157,-15.7310,-290.8127,0.0000,ravenbridge_mansion,2
151.0000,0.0000,1.0000,0,37.8212,1,155.8179,-15.7958,-290.7531,0.0000,ravenbridge_mansion,2
151.0083,0.0000,1.0000,0,37.8117,1,156.1203,-15.8599,-290.6935,0.0000,ravenbridge_mansion,2
151.0167,0.0000,1.0000,0,37.8025,1,156.4227,-15.9231,-290.6339,0.0000,ravenbridge_mansion,2
151.0250,0.0000,1.0000,0,37.7940,1,156.7253,-15.9851,-290.5743,0.0000,ravenbridge_mansion,2
151.0333,0.0000,1.0000,0,37.7864,1,157.0280,-16.0462,-290.5146,0.0000,ravenbridge_mansion,2
151.0417,0.0000,1.0000,0,37.7797,1,157.3308,-16.1063,-290.4550,0.0000,ravenbridge_mansion,2
151.0500,0.0000,1.0000,0,37.7738,1,157.6337,-16.1656,-290.3953,0.0000,ravenbridge_mansion,2
151.0583,0.0000,1.0000,0,37.7683,1,157.9367,-16.2242,-290.3357,0.0000,ravenbridge_mansion,2
151.0667,-0.0490,1.0000,0,37.7629,1,158.2398,-16.2821,-290.2761,0.0000,ravenbridge_mansion,2
151.0750,-0.0980,1.0000,0,37.7574,1,158.5429,-16.3395,-290.2165,0.0000,ravenbridge_mansion,2
151.0833,-0.1470,1.0000,0,37.7516,1,158.8461,-16.3963,-290.1569,0.0000,ravenbridge_mansion,2
151.0917,-0.1961,1.0000,0,37.7452,1,159.1494,-16.4526,-290.0973,0.0000,ravenbridge_mansion,2
151.1000,-0.2451,1.0000,0,37.7376,1,159.4527,-16.5083,-290.0376,0.0000,ravenbridge_mansion,2
151.1083,-0.2941,1.0000,0,37.7286,1,159.7559,-16.5634,-289.9776,0.0000,ravenbridge_mansion,2
151.1167,-0.3431,1.0000,0,37.7183,1,160.0592,-16.6175,-289.9174,0.0000,ravenbridge_mansion,2
151.1250,-0.3921,1.0000,0,37.7075,1,160.3626,-16.6703,-289.8566,0.0000,ravenbridge_mansion,2
151.1333,-0.4411,1.0000,0,37.6969,1,160.6660,-16.7215,-289.7951,0.0000,ravenbridge_mansion,2
151.1417,-0.4901,1.0000,0,37.6868,1,160.9693,-16.7710,-289.7328,0.0000,ravenbridge_mansion,2
151.1500,-0.5391,1.0000,0,37.6774,1,161.2727,-16.8189,-289.6695,0.0000,ravenbridge_mansion,2
151.1583,-0.5689,1.0000,0,37.6683,1,161.5760,-16.8654,-289.6050,0.0000,ravenbridge_mansion,2
151.1667,-0.5987,1.0000,0,37.6594,1,161.8791,-16.9105,-289.5393,0.0000,ravenbridge_mansion,2
151.1750,-0.6284,1.0000,0,37.6504,1,162.1819,-16.9546,-289.4721,0.0000,ravenbridge_mansion,2
151.1833,-0.6582,1.0000,0,37.6409,1,162.4845,-16.9978,-289.4035,0.0000,ravenbridge_mansion,2
151.1917,-0.6879,1.0000,0,37.6307,1,162.7868,-17.0403,-289.3332,0.0000,ravenbridge_mansion,2
151.2000,-0.7177,1.0000,0,37.6181,1,163.0886,-17.0822,-289.2612,0.0000,ravenbridge_mansion,2
151.2083,-0.7474,1.0000,0,37.6025,1,163.3899,-17.1234,-289.1874,0.0000,ravenbridge_mansion,2
151.2167,-0.7772,1.0000,0,37.5831,1,163.6908,-17.1636,-289.1115,0.0000,ravenbridge_mansion,2
151.2250,-0.8069,1.0000,0,37.5604,1,163.9911,-17.2025,-289.0336,0.0000,ravenbridge_mansion,2
151.2333,-0.8367,1.0000,0,37.5362,1,164.2909,-17.2394,-288.9534,0.0000,ravenbridge_mansion,2
151.2417,-0.8665,1.0000,0,37.5127,1,164.5900,-17.2740,-288.8707,0.0000,ravenbridge_mansion,2
151.2500,-0.8962,1.0000,0,37.4917,1,164.8885,-17.3060,-288.7853,0.0000,ravenbridge_mansion,2
151.2583,-0.9260,1.0000,0,37.4737,1,165.1862,-17.3353,-288.6971,0.0000,ravenbridge_mansion,2
151.2667,-0.9557,1.0000,0,37.4584,1,165.4832,-17.3619,-288.6059,0.0000,ravenbridge_mansion,2
151.2750,-0.9855,1.0000,0,37.4446,1,165.7792,-17.3866,-288.5117,0.0000,ravenbridge_mansion,2
151.2833,-1.0000,1.0000,0,37.4314,1,166.0742,-17.4096,-288.4144,0.0000,ravenbridge_mansion,2
151.2917,-1.0000,1.0000,0,37.4185,1,166.3682,-17.4313,-288.3139,0.0000,ravenbridge_mansion,2
151.3000,-1.0000,1.0000,0,37.4052,1,166.6610,-17.4518,-288.2103,0.0000,ravenbridge_mansion,2
151.3083,-1.0000,1.0000,0,37.3913,1,166.9526,-17.4713,-288.1034,0.0000,ravenbridge_mansion,2
151.3167,-1.0000,1.0000,0,37.3765,1,167.2429,-17.4897,-287.9933,0.0000,ravenbridge_mansion,2
151.3250,-1.0000,1.0000,0,37.3606,1,167.5318,-17.5072,-287.8798,0.0000,ravenbridge_mansion,2
151.3333,-1.0000,1.0000,0,37.3434,1,167.8194,-17.5240,-287.7631,0.0000,ravenbridge_mansion,2
151.3417,-1.0000,1.0000,0,37.3247,1,168.1055,-17.5402,-287.6431,0.0000,ravenbridge_mansion,2
151.3500,-1.0000,1.0000,0,37.3043,1,168.3900,-17.5561,-287.5199,0.0000,ravenbridge_mansion,2
151.3583,-1.0000,1.0000,0,37.2821,1,168.6730,-17.5715,-287.3934,0.0000,ravenbridge_mansion,2
151.3667,-1.0000,1.0000,0,37.2584,1,168.9543,-17.5865,-287.2636,0.0000,ravenbridge_mansion,2
151.3750,-1.0000,1.0000,0,37.2345,1,169.2338,-17.6003,-287.1305,0.0000,ravenbridge_mansion,2
151.3833,-1.0000,1.0000,0,37.2125,1,169.5115,-17.6127,-286.9939,0.0000,ravenbridge_mansion,2
151.3917,-1.0000,1.0000,0,37.1940,1,169.7874,-17.6229,-286.8537,0.0000,ravenbridge_mansion,2
151.4000,-1.0000,1.0000,0,37.1788,1,170.0612,-17.6310,-286.7100,0.0000,ravenbridge_mansion,2
151.4083,-1.0000,1.0000,0,37.1685,1,170.3331,-17.6375,-286.5627,0.0000,ravenbridge_mansion,2
151.4167,-1.0000,1.0000,0,37.1599,1,170.6031,-17.6428,-286.4122,0.0000,ravenbridge_mansion,2
151.4250,-1.0000,1.0000,0,37.1534,1,170.8711,-17.6470,-286.2584,0.0000,ravenbridge_mansion,2
151.4333,-1.0000,1.0000,0,37.1489,1,171.1373,-17.6502,-286.1013,0.0000,ravenbridge_mansion,2
151.4417,-1.0000,1.0000,0,37.1462,1,171.4015,-17.6524,-285.9411,0.0000,ravenbridge_mansion,2
151.4500,-1.0000,1.0000,0,37.1450,1,171.6638,-17.6536,-285.7779,0.0000,ravenbridge_mansion,2
151.4583,-1.0000,1.0000,0,37.1450,1,171.9243,-17.6540,-285.6117,0.0000,ravenbridge_mansion,2
151.4667,-1.0000,1.0000,0,37.1461,1,172.1829,-17.6537,-285.4426,0.0000,ravenbridge_mansion,2
151.4750,-1.0000,1.0000,0,37.1479,1,172.4397,-17.6525,-285.2708,0.0000,ravenbridge_mansion,2
151.4833,-1.0000,1.0000,0,37.1502,1,172.6946,-17.6507,-285.0962,0.0000,ravenbridge_mansion,2
151.4917,-1.0000,1.0000,0,37.1529,1,172.9477,-17.6482,-284.9189,0.0000,ravenbridge_mansion,2
151.5000,-1.0000,1.0000,0,37.1557,1,173.1989,-17.6451,-284.7390,0.0000,ravenbridge_mansion,2
151.5083,-1.0000,1.0000,0,37.1584,1,173.4484,-17.6414,-284.5566,0.0000,ravenbridge_mansion,2
151.5167,-1.0000,1.0000,0,37.1608,1,173.6959,-17.6373,-284.3716,0.0000,ravenbridge_mansion,2
151.5250,-1.0000,1.0000,0,37.1625,1,173.9417,-17.6329,-284.1842,0.0000,ravenbridge_mansion,2
151.5333,-1.0000,1.0000,0,37.1631,1,174.1855,-17.6284,-283.9943,0.0000,ravenbridge_mansion,2
151.5417,-1.0000,1.0000,0,37.1629,1,174.4276,-17.6240,-283.8021,0.0000,ravenbridge_mansion,2
151.5500,-1.0000,1.0000,0,37.1452,1,174.6678,-17.6197,-283.6075,0.0000,ravenbridge_mansion,2
151.5583,-1.0000,1.0000,0,37.1264,1,174.9059,-17.6157,-283.4108,0.0000,ravenbridge_mansion,2
151.5667,-1.0000,1.0000,0,37.1067,1,175.1421,-17.6119,-283.2119,0.0000,ravenbridge_mansion,2
151.5750,-1.0000,1.0000,0,37.0838,1,175.3762,-17.6082,-283.0108,0.0000,ravenbridge_mansion,2
151.5833,-1.0000,1.0000,0,37.0521,1,175.6080,-17.6047,-282.8073,0.0000,ravenbridge_mansion,2
151.5917,-1.0000,1.0000,0,37.0136,1,175.8364,-17.6011,-282.6004,0.0000,ravenbridge_mansion,2
151.6000,-1.0000,1.0000,0,36.9702,1,176.0607,-17.5975,-282.3895,0.0000,ravenbridge_mansion,2
151.6083,-1.0000,1.0000,0,36.9236,1,176.2803,-17.5939,-282.1744,0.0000,ravenbridge_mansion,2
151.6167,-1.0000,1.0000,0,36.8748,1,176.4951,-17.5901,-281.9549,0.0000,ravenbridge_mansion,2
151.6250,-1.0000,1.0000,0,36.8246,1,176.7047,-17.5863,-281.7310,0.0000,ravenbridge_mansion,2
151.6333,-1.0000,1.0000,0,36.7734,1,176.9089,-17.5824,-281.5027,0.0000,ravenbridge_mansion,2
151.6417,-1.0000,1.0000,0,36.7216,1,177.1075,-17.5784,-281.2702,0.0000,ravenbridge_mansion,2
151.6500,-1.0000,1.0000,0,36.6694,1,177.3004,-17.5742,-281.0334,0.0000,ravenbridge_mansion,2
151.6583,-1.0000,1.0000,0,36.6169,1,177.4874,-17.5700,-280.7925,0.0000,ravenbridge_mansion,2
151.6667,-1.0000,1.0000,0,36.5644,1,177.6685,-17.5656,-280.5477,0.0000,ravenbridge_mansion,2
151.6750,-1.0000,1.0000,0,36.5118,1,177.8435,-17.5611,-280.2990,0.0000,ravenbridge_mansion,2
151.6833,-1.0000,1.0000,0,36.4592,1,178.0123,-17.5564,-280.0466,0.0000,ravenbridge_mansion,2
151.6917,-1.0000,1.0000,0,36.4066,1,178.1749,-17.5517,-279.7906,0.0000,ravenbridge_mansion,2
151.7000,-1.0000,1.0000,0,36.3541,1,178.3311,-17.5467,-279.5313,0.0000,ravenbridge_mansion,2
151.7083,-1.0000,1.0000,0,36.3018,1,178.4810,-17.5417,-279.2687,0.0000,ravenbridge_mansion,2
151.7167,-1.0000,1.0000,0,36.2495,1,178.6243,-17.5365,-279.0030,0.0000,ravenbridge_mansion,2
151.7250,-1.0000,1.0000,0,36.1973,1,178.7611,-17.5311,-278.7344,0.0000,ravenbridge_mansion,2
151.7333,-1.0000,1.0000,0,36.1452,1,178.8912,-17.5256,-278.4630,0.0000,ravenbridge_mansion,2
151.7417,-1.0000,1.0000,0,36.0932,1,179.0147,-17.5199,-278.1889,0.0000,ravenbridge_mansion,2
151.7500,-1.0000,1.0000,0,36.0550,1,179.1314,-17.5140,-277.9124,0.0000,ravenbridge_mansion,2
151.7583,-1.0000,1.0000,0,36.0231,1,179.2427,-17.5079,-277.6340,0.0000,ravenbridge_mansion,2
151.7667,-1.0000,1.0000,0,35.9945,1,179.3494,-17.5017,-277.3541,0.0000,ravenbridge_mansion,2
151.7750,-1.0000,1.0000,0,35.9675,1,179.4519,-17.4953,-277.0729,0.0000,ravenbridge_mansion,2
151.7833,-1.0000,1.0000,0,35.9413,1,179.5505,-17.4887,-276.7905,0.0000,ravenbridge_mansion,2
151.7917,-1.0000,1.0000,0,35.9156,1,179.6452,-17.4820,-276.5070,0.0000,ravenbridge_mansion,2
151.8000,-1.0000,1.0000,0,35.8900,1,179.7363,-17.4753,-276.2226,0.0000,ravenbridge_mansion,2
151.8083,-1.0000,1.0000,0,35.8645,1,179.8236,-17.4685,-275.9373,0.0000,ravenbridge_mansion,2
151.8167,-1.0000,1.0000,0,35.8389,1,179.9074,-17.4618,-275.6510,0.0000,ravenbridge_mansion,2
151.8250,-1.0000,1.0000,0,35.8130,1,179.9875,-17.4552,-275.3640,0.0000,ravenbridge_mansion,2
151.8333,-1.0000,1.0000,0,35.7869,1,180.0640,-17.4487,-275.0762,0.0000,ravenbridge_mansion,2
151.8417,-1.0000,1.0000,0,35.7604,1,180.1369,-17.4423,-274.7877,0.0000,ravenbridge_mansion,2
151.8500,-1.0000,1.0000,0,35.7336,1,180.2062,-17.4360,-274.4985,0.0000,ravenbridge_mansion,2
151.8583,-1.0000,1.0000,0,35.7064,1,180.2718,-17.4298,-274.2087,0.0000,ravenbridge_mansion,2
151.8667,-1.0000,1.0000,0,35.6788,1,180.3338,-17.4238,-273.9183,0.0000,ravenbridge_mansion,2
151.8750,-1.0000,1.0000,0,35.6507,1,180.3922,-17.4178,-273.6274,0.0000,ravenbridge_mansion,2
151.8833,-1.0000,1.0000,0,35.6222,1,180.4469,-17.4120,-273.3360,0.0000,ravenbridge_mansion,2
151.8917,-1.0000,1.0000,0,35.5931,1,180.4980,-17.4063,-273.0442,0.0000,ravenbridge_mansion,2
151.9000,-1.0000,1.0000,0,35.5635,1,180.5455,-17.4009,-272.7520,0.0000,ravenbridge_mansion,2
151.9083,-1.0000,1.0000,0,35.5334,1,180.5892,-17.3956,-272.4595,0.0000,ravenbridge_mansion,2
151.9167,-1.0000,1.0000,0,35.5027,1,180.6293,-17.3906,-272.1667,0.0000,ravenbridge_mansion,2
151.9250,-1.0000,1.0000,0,35.4715,1,180.6657,-17.3859,-271.8737,0.0000,ravenbridge_mansion,2
151.9333,-1.0000,1.0000,0,35.4395,1,180.6984,-17.3814,-271.5806,0.0000,ravenbridge_mansion,2
151.9417,-1.0000,1.0000,0,35.4069,1,180.7274,-17.3771,-271.2873,0.0000,ravenbridge_mansion,2
151.9500,-0.9167,1.0000,0,35.3734,1,180.7528,-17.3731,-270.9939,0.0000,ravenbridge_mansion,2
151.9583,-0.8333,1.0000,0,35.3401,1,180.7746,-17.3694,-270.7005,0.0000,ravenbridge_mansion,2
151.9667,-0.7500,1.0000,0,35.3066,1,180.7929,-17.3659,-270.4071,0.0000,ravenbridge_mansion,2
151.9750,-0.6666,1.0000,0,35.2729,1,180.8078,-17.3625,-270.1139,0.0000,ravenbridge_mansion,2
151.9833,-0.5833,1.0000,0,35.2389,1,180.8194,-17.3594,-269.8207,0.0000,ravenbridge_mansion,2
151.9917,-0.4999,1.0000,0,35.2049,1,180.8280,-17.3564,-269.5277,0.0000,ravenbridge_mansion,2
152.0000,-0.4166,1.0000,0,35.1708,1,180.8335,-17.3535,-269.2350,0.0000,ravenbridge_mansion,2
152.0083,-0.3332,1.0000,0,35.1368,1,180.8363,-17.3508,-268.9425,0.0000,ravenbridge_mansion,2
152.0167,-0.2499,1.0000,0,35.1027,1,180.8365,-17.3481,-268.6502,0.0000,ravenbridge_mansion,2
152.0250,-0.1665,1.0000,0,35.0683,1,180.8344,-17.3454,-268.3583,0.0000,ravenbridge_mansion,2
152.0333,-0.0832,1.0000,0,35.0336,1,180.8301,-17.3426,-268.0667,0.0000,ravenbridge_mansion,2
152.0417,0.0001,1.0000,0,34.9987,1,180.8238,-17.3392,-267.7753,0.0000,ravenbridge_mansion,2
152.0500,0.0491,1.0000,0,34.9646,1,180.8158,-17.3348,-267.4844,0.0000,ravenbridge_mansion,2
152.0583,0.0981,1.0000,0,34.9318,1,180.8063,-17.3293,-267.1938,0.0000,ravenbridge_mansion,2
152.0667,0.1472,1.0000,0,34.9006,1,180.7956,-17.3224,-266.9035,0.0000,ravenbridge_mansion,2
152.0750,0.1962,1.0000,0,34.8708,1,180.7840,-17.3142,-266.6136,0.0000,ravenbridge_mansion,2
152.0833,0.2452,1.0000,0,34.8422,1,180.7719,-17.3051,-266.3239,0.0000,ravenbridge_mansion,2
152.0917,0.2942,1.0000,0,34.8148,1,180.7594,-17.2954,-266.0346,0.0000,ravenbridge_mansion,2
152.1000,0.3432,1.0000,0,34.7886,1,180.7469,-17.2853,-265.7455,0.0000,ravenbridge_mansion,2
152.1083,0.3922,1.0000,0,34.7636,1,180.7346,-17.2747,-265.4566,0.0000,ravenbridge_mansion,2
152.1167,0.4412,1.0000,0,34.7397,1,180.7226,-17.2637,-265.1679,0.0000,ravenbridge_mansion,2
152.1250,0.4902,1.0000,0,34.7167,1,180.7113,-17.2524,-264.8794,0.0000,ravenbridge_mansion,2
152.1333,0.5393,1.0000,0,34.6944,1,180.7008,-17.2408,-264.5911,0.0000,ravenbridge_mansion,2
152.1417,0.5690,1.0000,0,34.6729,1,180.6914,-17.2291,-264.3029,0.0000,ravenbridge_mansion,2
152.1500,0.5988,1.0000,0,34.6521,1,180.6832,-17.2171,-264.0149,0.0000,ravenbridge_mansion,2
152.1583,0.6285,1.0000,0,34.6318,1,180.6765,-17.2049,-263.7271,0.0000,ravenbridge_mansion,2
152.1667,0.6583,1.0000,0,34.6119,1,180.6713,-17.1925,-263.4393,0.0000,ravenbridge_mansion,2
152.1750,0.6880,1.0000,0,34.5923,1,180.6678,-17.1800,-263.1518,0.0000,ravenbridge_mansion,2
152.1833,0.7178,1.0000,0,34.5729,1,180.6662,-17.1674,-262.8643,0.0000,ravenbridge_mansion,2
152.1917,0.7476,1.0000,0,34.5536,1,180.6665,-17.1547,-262.5771,0.0000,ravenbridge_mansion,2
152.2000,0.7773,1.0000,0,34.5342,1,180.6690,-17.1419,-262.2900,0.0000,ravenbridge_mansion,2
152.2083,0.8071,1.0000,0,34.5147,1,180.6737,-17.1293,-262.0031,0.0000,ravenbridge_mansion,2
152.2167,0.8368,1.0000,0,34.4952,1,180.6806,-17.1169,-261.7164,0.0000,ravenbridge_mansion,2
152.2250,0.8666,1.0000,0,34.4755,1,180.6900,-17.1047,-261.4299,0.0000,ravenbridge_mansion,2
152.2333,0.8963,1.0000,0,34.4556,1,180.7019,-17.0930,-261.1436,0.0000,ravenbridge_mansion,2
152.2417,0.9261,1.0000,0,34.4353,1,180.7165,-17.0818,-260.8577,0.0000,ravenbridge_mansion,2
152.2500,0.9558,1.0000,0,34.4145,1,180.7337,-17.0709,-260.5720,0.0000,ravenbridge_mansion,2
