# Race Metadata
# Track: ravenbridge_mansion
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
91.3750,0.0000,1.0000,0,19.0000,1,-20.6371,24.5335,-215.8529,0.0000,ravenbridge_mansion,1
91.3833,0.0000,1.0000,0,19.0000,1,-20.4889,24.5470,-215.9060,0.0000,ravenbridge_mansion,1
91.3917,0.0000,1.0000,0,19.0000,1,-20.3406,24.5605,-215.9590,0.0000,ravenbridge_mansion,1
91.4000,0.0000,1.0000,0,19.0000,1,-20.1924,24.5741,-216.0120,0.0000,ravenbridge_mansion,1
91.4083,0.0000,1.0000,0,19.0000,1,-20.0441,24.5877,-216.0650,0.0000,ravenbridge_mansion,1
91.4167,0.0000,1.0000,0,19.0000,1,-19.8958,24.6013,-216.1181,0.0000,ravenbridge_mansion,1
91.4250,0.0000,1.0000,0,19.0000,1,-19.7476,24.6150,-216.1711,0.0000,ravenbridge_mansion,1
91.4333,0.0000,1.0000,0,19.0000,1,-19.5993,24.6288,-216.2240,0.0000,ravenbridge_mansion,1
91.4417,0.0000,1.0000,0,19.0000,1,-19.4510,24.6426,-216.2770,0.0000,ravenbridge_mansion,1
91.4500,0.0000,1.0000,0,19.0000,1,-19.3028,24.6565,-216.3299,0.0000,ravenbridge_mansion,1
91.4583,0.0000,1.0000,0,19.0000,1,-19.1545,24.6704,-216.3828,0.0000,ravenbridge_mansion,1
91.4667,0.0000,1.0000,0,19.0000,1,-19.0062,24.6844,-216.4357,0.0000,ravenbridge_mansion,1
91.4750,0.0000,1.0000,0,19.0000,1,-18.8580,24.6985,-216.4886,0.0000,ravenbridge_mansion,1
91.4833,0.0000,1.0000,0,19.0000,1,-18.7097,24.7127,-216.5414,0.0000,ravenbridge_mansion,1
91.4917,0.0000,1.0000,0,19.0000,1,-18.5614,24.7269,-216.5942,0.0000,ravenbridge_mansion,1
91.5000,0.0000,1.0000,0,19.0000,1,-18.4131,24.7412,-216.6469,0.0000,ravenbridge_mansion,1
91.5083,0.0000,1.0000,0,19.0000,1,-18.2648,24.7555,-216.6997,0.0000,ravenbridge_mansion,1
91.5167,0.0000,1.0000,0,19.0000,1,-18.1165,24.7699,-216.7524,0.0000,ravenbridge_mansion,1
91.5250,0.0000,1.0000,0,19.0000,1,-17.9683,24.7843,-216.8051,0.0000,ravenbridge_mansion,1
91.5333,0.0000,1.0000,0,19.0000,1,-17.8200,24.7988,-216.8578,0.0000,ravenbridge_mansion,1
91.5417,0.0000,1.0000,0,19.0000,1,-17.6717,24.8133,-216.9105,0.0000,ravenbridge_mansion,1
91.5500,0.0000,1.0000,0,19.0000,1,-17.5234,24.8280,-216.9633,0.0000,ravenbridge_mansion,1
91.5583,0.0000,1.0000,0,19.0000,1,-17.3752,24.8427,-217.0160,0.0000,ravenbridge_mansion,1
91.5667,0.0000,1.0000,0,19.0000,1,-17.2270,24.8576,-217.0688,0.0000,ravenbridge_mansion,1
91.5750,0.0000,1.0000,0,19.0000,1,-17.0788,24.8725,-217.1216,0.0000,ravenbridge_mansion,1
91.5833,0.0000,1.0000,0,19.0000,1,-16.9306,24.8876,-217.1745,0.0000,ravenbridge_mansion,1
91.5917,0.0000,1.0000,0,19.0000,1,-16.7825,24.9028,-217.2274,0.0000,ravenbridge_mansion,1
91.6000,0.0000,1.0000,0,19.0000,1,-16.6344,24.9181,-217.2804,0.0000,ravenbridge_mansion,1
91.6083,0.0000,1.0000,0,19.0000,1,-16.4863,24.9335,-217.3334,0.0000,ravenbridge_mansion,1
91.6167,0.0000,1.0000,0,19.0000,1,-16.3382,24.9491,-217.3865,0.0000,ravenbridge_mansion,1
91.6250,0.0000,1.0000,0,19.0000,1,-16.1902,24.9647,-217.4396,0.0000,ravenbridge_mansion,1
91.6333,0.0000,1.0000,0,19.0000,1,-16.0422,24.9804,-217.4927,0.0000,ravenbridge_mansion,1
91.6417,0.0000,1.0000,0,19.0000,1,-15.8943,24.9963,-217.5459,0.0000,ravenbridge_mansion,1
91.6500,0.0000,1.0000,0,19.0000,1,-15.7463,25.0121,-217.5992,0.0000,ravenbridge_mansion,1
91.6583,0.0000,1.0000,0,19.0000,1,-15.5984,25.0281,-217.6524,0.0000,ravenbridge_mansion,1
91.6667,0.0000,1.0000,0,19.0000,1,-15.4505,25.0441,-217.7057,0.0000,ravenbridge_mansion,1
91.6750,0.0000,1.0000,0,19.0000,1,-15.3026,25.0602,-217.7590,0.0000,ravenbridge_mansion,1
91.6833,0.0000,1.0000,0,19.0000,1,-15.1547,25.0763,-217.8124,0.0000,ravenbridge_mansion,1
91.6917,0.0000,1.0000,0,19.0000,1,-15.0068,25.0924,-217.8657,0.0000,ravenbridge_mansion,1
91.7000,0.0000,1.0000,0,19.0000,1,-14.8589,25.1086,-217.9191,0.0000,ravenbridge_mansion,1
91.7083,0.0000,1.0000,0,19.0000,1,-14.7111,25.1248,-217.9724,0.0000,ravenbridge_mansion,1
91.7167,0.0000,1.0000,0,19.0000,1,-14.5632,25.1411,-218.0258,0.0000,ravenbridge_mansion,1
91.7250,0.0000,1.0000,0,19.0000,1,-14.4154,25.1574,-218.0792,0.0000,ravenbridge_mansion,1
91.7333,0.0000,1.0000,0,19.0000,1,-14.2675,25.1737,-218.1326,0.0000,ravenbridge_mansion,1
91.7417,0.0000,1.0000,0,19.0000,1,-14.1197,25.1901,-218.1859,0.0000,ravenbridge_mansion,1
91.7500,0.0000,1.0000,0,19.0000,1,-13.9718,25.2065,-218.2393,0.0000,ravenbridge_mansion,1
91.7583,0.0000,1.0000,0,19.0000,1,-13.8240,25.2229,-218.2927,0.0000,ravenbridge_mansion,1
91.7667,0.0000,1.0000,0,19.0000,1,-13.6762,25.2393,-218.3461,0.0000,ravenbridge_mansion,1
91.7750,0.0000,1.0000,0,19.0000,1,-13.5283,25.2558,-218.3994,0.0000,ravenbridge_mansion,1
91.7833,0.0000,1.0000,0,19.0000,1,-13.3805,25.2723,-218.4528,0.0000,ravenbridge_mansion,1
91.7917,0.0000,1.0000,0,19.0000,1,-13.2327,25.2888,-218.5062,0.0000,ravenbridge_mansion,1
91.8000,0.0000,1.0000,0,19.0000,1,-13.0848,25.3053,-218.5596,0.0000,ravenbridge_mansion,1
91.8083,0.0000,1.0000,0,19.0000,1,-12.9370,25.3219,-218.6129,0.0000,ravenbridge_mansion,1
91.8167,0.0000,1.0000,0,19.0000,1,-12.7892,25.3384,-218.6663,0.0000,ravenbridge_mansion,1
91.8250,0.0000,1.0000,0,19.0000,1,-12.6414,25.3550,-218.7196,0.0000,ravenbridge_mansion,1
91.8333,0.0000,1.0000,0,19.0000,1,-12.4935,25.3717,-218.7730,0.0000,ravenbridge_mansion,1
91.8417,0.0000,1.0000,0,19.0000,1,-12.3457,25.3883,-218.8263,0.0000,ravenbridge_mansion,1
91.8500,0.0000,1.0000,0,19.0000,1,-12.1979,25.4050,-218.8796,0.0000,ravenbridge_mansion,1
91.8583,0.0000,1.0000,0,19.0000,1,-12.0501,25.4217,-218.9330,0.0000,ravenbridge_mansion,1
91.8667,0.0000,1.0000,0,19.0000,1,-11.9022,25.4385,-218.9863,0.0000,ravenbridge_mansion,1
91.8750,0.0000,1.0000,0,19.0000,1,-11.7544,25.4552,-219.0396,0.0000,ravenbridge_mansion,1
91.8833,0.0000,1.0000,0,19.0000,1,-11.6066,25.4720,-219.0929,0.0000,ravenbridge_mansion,1
91.8917,0.0000,1.0000,0,19.0000,1,-11.4588,25.4889,-219.1462,0.0000,ravenbridge_mansion,1
91.9000,0.0000,1.0000,0,19.0000,1,-11.3109,25.5057,-219.1995,0.0000,ravenbridge_mansion,1
91.9083,0.0000,1.0000,0,19.0000,1,-11.1631,25.5227,-219.2528,0.0000,ravenbridge_mansion,1
91.9167,0.0000,1.0000,0,19.0000,1,-11.0153,25.5396,-219.3061,0.0000,ravenbridge_mansion,1
91.9250,0.0000,1.0000,0,19.0000,1,-10.8675,25.5566,-219.3593,0.0000,ravenbridge_mansion,1
91.9333,0.0000,1.0000,0,19.0000,1,-10.7197,25.5736,-219.4126,0.0000,ravenbridge_mansion,1
91.9417,0.0000,1.0000,0,19.0000,1,-10.5719,25.5907,-219.4658,0.0000,ravenbridge_mansion,1
91.9500,0.0000,1.0000,0,19.0000,1,-10.4241,25.6078,-219.5191,0.0000,ravenbridge_mansion,1
91.9583,0.0000,1.0000,0,19.0000,1,-10.2763,25.6250,-219.5723,0.0000,ravenbridge_mansion,1
91.9667,0.0000,1.0000,0,19.0000,1,-10.1284,25.6422,-219.6255,0.0000,ravenbridge_mansion,1
91.9750,0.0000,1.0000,0,19.0000,1,-9.9806,25.6595,-219.6787,0.0000,ravenbridge_mansion,1
91.9833,0.0000,1.0000,0,19.0000,1,-9.8328,25.6768,-219.7319,0.0000,ravenbridge_mansion,1
91.9917,0.0000,1.0000,0,19.0000,1,-9.6850,25.6941,-219.7851,0.0000,ravenbridge_mansion,1
92.0000,0.0000,1.0000,0,19.0000,1,-9.5372,25.7115,-219.8383,0.0000,ravenbridge_mansion,1
92.0083,0.0000,1.0000,0,19.0000,1,-9.3894,25.7289,-219.8914,0.0000,ravenbridge_mansion,1
92.0167,0.0000,1.0000,0,19.0000,1,-9.2416,25.7465,-219.9446,0.0000,ravenbridge_mansion,1
92.0250,0.0000,1.0000,0,19.0000,1,-9.0938,25.7640,-219.9977,0.0000,ravenbridge_mansion,1
92.0333,0.0000,1.0000,0,19.0000,1,-8.9460,25.7816,-220.0508,0.0000,ravenbridge_mansion,1
92.0417,0.0000,1.0000,0,19.0000,1,-8.7983,25.7992,-220.1040,0.0000,ravenbridge_mansion,1
92.0500,0.0000,1.0000,0,19.0000,1,-8.6505,25.8169,-220.1571,0.0000,ravenbridge_mansion,1
92.0583,0.0000,1.0000,0,19.0000,1,-8.5027,25.8346,-220.2102,0.0000,ravenbridge_mansion,1
92.0667,0.0000,1.0000,0,19.0000,1,-8.3549,25.8523,-220.2633,0.0000,ravenbridge_mansion,1
92.0750,0.0000,1.0000,0,19.0000,1,-8.2071,25.8701,-220.3164,0.0000,ravenbridge_mansion,1
92.0833,0.0000,1.0000,0,19.0000,1,-8.0593,25.8879,-220.3695,0.0000,ravenbridge_mansion,1
92.0917,0.0000,1.0000,0,19.0000,1,-7.9115,25.9057,-220.4226,0.0000,ravenbridge_mansion,1
92.1000,0.0000,1.0000,0,19.0000,1,-7.7637,25.9235,-220.4756,0.0000,ravenbridge_mansion,1
92.1083,0.0000,1.0000,0,19.0000,1,-7.6160,25.9413,-220.5287,0.0000,ravenbridge_mansion,1
92.1167,0.0000,1.0000,0,19.0000,1,-7.4682,25.9592,-220.5818,0.0000,ravenbridge_mansion,1
92.1250,0.0000,1.0000,0,19.0000,1,-7.3204,25.9770,-220.6348,0.0000,ravenbridge_mansion,1
92.1333,0.0000,1.0000,0,19.0000,1,-7.1726,25.9950,-220.6878,0.0000,ravenbridge_mansion,1
92.1417,0.0000,1.0000,0,19.0000,1,-7.0248,26.0130,-220.7409,0.0000,ravenbridge_mansion,1
92.1500,0.0000,1.0000,0,19.0000,1,-6.8770,26.0310,-220.7939,0.0000,ravenbridge_mansion,1
92.1583,0.0000,1.0000,0,19.0000,1,-6.7292,26.0491,-220.8469,0.0000,ravenbridge_mansion,1
92.1667,0.0000,1.0000,0,19.0000,1,-6.5814,26.0671,-220.8999,0.0000,ravenbridge_mansion,1
92.1750,0.0000,1.0000,0,19.0000,1,-6.4337,26.0853,-220.9528,0.0000,ravenbridge_mansion,1
92.1833,0.0000,1.0000,0,19.0000,1,-6.2859,26.1035,-221.0058,0.0000,ravenbridge_mansion,1
92.1917,0.0000,1.0000,0,19.0000,1,-6.1381,26.1217,-221.0588,0.0000,ravenbridge_mansion,1
92.2000,0.0000,1.0000,0,19.0000,1,-5.9903,26.1400,-221.1117,0.0000,ravenbridge_mansion,1
92.2083,0.0000,1.0000,0,19.0000,1,-5.8426,26.1584,-221.1646,0.0000,ravenbridge_mansion,1
92.2167,0.0000,1.0000,0,19.0000,1,-5.6948,26.1768,-221.2176,0.0000,ravenbridge_mansion,1
92.2250,0.0000,1.0000,0,19.0000,1,-5.5470,26.1953,-221.2705,0.0000,ravenbridge_mansion,1
92.2333,0.0000,1.0000,0,19.0000,1,-5.3993,26.2139,-221.3234,0.0000,ravenbridge_mansion,1
92.2417,0.0000,1.0000,0,19.0000,1,-5.2515,26.2325,-221.3763,0.0000,ravenbridge_mansion,1
92.2500,0.0000,1.0000,0,19.0000,1,-5.1038,26.2511,-221.4292,0.0000,ravenbridge_mansion,1
92.2583,0.0000,1.0000,0,19.0000,1,-4.9560,26.2698,-221.4821,0.0000,ravenbridge_mansion,1
92.2667,0.0000,1.0000,0,19.0000,1,-4.8083,26.2885,-221.5349,0.0000,ravenbridge_mansion,1
92.2750,0.0000,1.0000,0,19.0000,1,-4.6605,26.3072,-221.5878,0.0000,ravenbridge_mansion,1
92.2833,0.0000,1.0000,0,19.0000,1,-4.5128,26.3260,-221.6407,0.0000,ravenbridge_mansion,1
92.2917,0.0000,1.0000,0,19.0000,1,-4.3650,26.3449,-221.6935,0.0000,ravenbridge_mansion,1
92.3000,0.0000,1.0000,0,19.0000,1,-4.2173,26.3637,-221.7464,0.0000,ravenbridge_mansion,1
92.3083,0.0000,1.0000,0,19.0000,1,-4.0696,26.3826,-221.7992,0.0000,ravenbridge_mansion,1
92.3167,0.0000,1.0000,0,19.0000,1,-3.9218,26.4016,-221.8521,0.0000,ravenbridge_mansion,1
92.3250,0.0000,1.0000,0,19.0000,1,-3.7741,26.4206,-221.9049,0.0000,ravenbridge_mansion,1
92.3333,0.0000,1.0000,0,19.0000,1,-3.6264,26.4396,-221.9577,0.0000,ravenbridge_mansion,1
92.3417,0.0000,1.0000,0,19.0000,1,-3.4786,26.4587,-222.0105,0.0000,ravenbridge_mansion,1
92.3500,0.0000,1.0000,0,19.0000,1,-3.3309,26.4778,-222.0633,0.0000,ravenbridge_mansion,1
92.3583,0.0000,1.0000,0,19.0000,1,-3.1832,26.4969,-222.1161,0.0000,ravenbridge_mansion,1
92.3667,0.0000,1.0000,0,19.0000,1,-3.0355,26.5160,-222.1689,0.0000,ravenbridge_mansion,1
92.3750,0.0000,1.0000,0,19.0000,1,-2.8877,26.5352,-222.2216,0.0000,ravenbridge_mansion,1
92.3833,0.0000,1.0000,0,19.0000,1,-2.7400,26.5545,-222.2744,0.0000,ravenbridge_mansion,1
92.3917,0.0000,1.0000,0,19.0000,1,-2.5923,26.5737,-222.3272,0.0000,ravenbridge_mansion,1
92.4000,0.0000,1.0000,0,19.0000,1,-2.4446,26.5930,-222.3799,0.0000,ravenbridge_mansion,1
92.4083,0.0000,1.0000,0,19.0000,1,-2.2968,26.6122,-222.4327,0.0000,ravenbridge_mansion,1
92.4167,0.0000,1.0000,0,19.0000,1,-2.1491,26.6315,-222.4854,0.0000,ravenbridge_mansion,1
92.4250,0.0000,1.0000,0,19.0000,1,-2.0014,26.6508,-222.5381,0.0000,ravenbridge_mansion,1
92.4333,0.0000,1.0000,0,19.0000,1,-1.8537,26.6701,-222.5909,0.0000,ravenbridge_mansion,1
92.4417,0.0000,1.0000,0,19.0000,1,-1.7059,26.6894,-222.6436,0.0000,ravenbridge_mansion,1
92.4500,0.0000,1.0000,0,19.0000,1,-1.5582,26.7088,-222.6963,0.0000,ravenbridge_mansion,1
92.4583,0.0000,1.0000,0,19.0000,1,-1.4105,26.7281,-222.7490,0.0000,ravenbridge_mansion,1
92.4667,0.0000,1.0000,0,19.0000,1,-1.2628,26.7475,-222.8017,0.0000,ravenbridge_mansion,1
92.4750,0.0000,1.0000,0,19.0000,1,-1.1151,26.7670,-222.8544,0.0000,ravenbridge_mansion,1
92.4833,0.0000,1.0000,0,19.0000,1,-0.9673,26.7865,-222.9071,0.0000,ravenbridge_mansion,1
92.4917,0.0000,1.0000,0,19.0000,1,-0.8196,26.8060,-222.9598,0.0000,ravenbridge_mansion,1
92.5000,0.0000,1.0000,0,19.0000,1,-0.6719,26.8256,-223.0125,0.0000,ravenbridge_mansion,1
92.5083,0.0000,1.0000,0,19.0000,1,-0.5242,26.8453,-223.0651,0.0000,ravenbridge_mansion,1
92.5167,0.0000,1.0000,0,19.0000,1,-0.3765,26.8650,-223.1178,0.0000,ravenbridge_mansion,1
92.5250,0.0000,1.0000,0,19.0000,1,-0.2288,26.8848,-223.1704,0.0000,ravenbridge_mansion,1
92.5333,0.0000,1.0000,0,19.0000,1,-0.0811,26.9046,-223.2231,0.0000,ravenbridge_mansion,1
92.5417,0.0000,1.0000,0,19.0000,1,0.0665,26.9245,-223.2757,0.0000,ravenbridge_mansion,1
92.5500,0.0000,1.0000,0,19.0000,1,0.2142,26.9444,-223.3283,0.0000,ravenbridge_mansion,1
92.5583,0.0000,1.0000,0,19.0000,1,0.3619,26.9644,-223.3809,0.0000,ravenbridge_mansion,1
92.5667,0.0000,1.0000,0,19.0000,1,0.5096,26.9844,-223.4335,0.0000,ravenbridge_mansion,1
92.5750,0.0000,1.0000,0,19.0000,1,0.6573,27.0045,-223.4860,0.0000,ravenbridge_mansion,1
92.5833,0.0000,1.0000,0,19.0000,1,0.8049,27.0246,-223.5386,0.0000,ravenbridge_mansion,1
92.5917,0.0000,1.0000,0,19.0000,1,0.9526,27.0447,-223.5912,0.0000,ravenbridge_mansion,1
92.6000,0.0000,1.0000,0,19.0000,1,1.1003,27.0648,-223.6437,0.0000,ravenbridge_mansion,1
92.6083,0.0000,1.0000,0,19.0000,1,1.2480,27.0849,-223.6963,0.0000,ravenbridge_mansion,1
92.6167,0.0000,1.0000,0,19.0000,1,1.3956,27.1051,-223.7488,0.0000,ravenbridge_mansion,1
92.6250,0.0000,1.0000,0,19.0000,1,1.5433,27.1253,-223.8014,0.0000,ravenbridge_mansion,1
92.6333,0.0000,1.0000,0,19.0000,1,1.6910,27.1455,-223.8539,0.0000,ravenbridge_mansion,1
92.6417,0.0000,1.0000,0,19.0000,1,1.8387,27.1657,-223.9064,0.0000,ravenbridge_mansion,1
92.6500,0.0000,1.0000,0,19.0000,1,1.9863,27.1860,-223.9590,0.0000,ravenbridge_mansion,1
92.6583,0.0000,1.0000,0,19.0000,1,2.1340,27.2064,-224.0115,0.0000,ravenbridge_mansion,1
92.6667,0.0000,1.0000,0,19.0000,1,2.2816,27.2267,-224.0640,0.0000,ravenbridge_mansion,1
92.6750,0.0000,1.0000,0,19.0000,1,2.4293,27.2472,-224.1165,0.0000,ravenbridge_mansion,1
92.6833,0.0000,1.0000,0,19.0000,1,2.5769,27.2677,-224.1690,0.0000,ravenbridge_mansion,1
92.6917,0.0490,1.0000,0,19.0000,1,2.7246,27.2883,-224.2214,0.0000,ravenbridge_mansion,1
92.7000,0.0980,1.0000,0,19.0000,1,2.8722,27.3090,-224.2739,0.0000,ravenbridge_mansion,1
92.7083,0.1470,1.0000,0,19.0000,1,3.0198,27.3298,-224.3265,0.0000,ravenbridge_mansion,1
92.7167,0.1961,1.0000,0,19.0000,1,3.1673,27.3505,-224.3793,0.0000,ravenbridge_mansion,1
92.7250,0.2451,1.0000,0,19.0000,1,3.3147,27.3713,-224.4324,0.0000,ravenbridge_mansion,1
92.7333,0.2941,1.0000,0,19.0000,1,3.4619,27.3921,-224.4858,0.0000,ravenbridge_mansion,1
92.7417,0.3431,1.0000,0,19.0000,1,3.6090,27.4130,-224.5397,0.0000,ravenbridge_mansion,1
92.7500,0.3921,1.0000,0,19.0000,1,3.7559,27.4338,-224.5942,0.0000,ravenbridge_mansion,1
92.7583,0.4411,1.0000,0,19.0000,1,3.9025,27.4547,-224.6493,0.0000,ravenbridge_mansion,1
92.7667,0.4901,1.0000,0,19.0000,1,4.0489,27.4757,-224.7051,0.0000,ravenbridge_mansion,1
92.7750,0.5391,1.0000,0,19.0000,1,4.1949,27.4967,-224.7618,0.0000,ravenbridge_mansion,1
92.7833,0.5689,1.0000,0,19.0000,1,4.3406,27.5177,-224.8193,0.0000,ravenbridge_mansion,1
92.7917,0.4855,1.0000,0,19.0000,1,4.4859,27.5387,-224.8779,0.0000,ravenbridge_mansion,1
92.8000,0.4022,1.0000,0,19.0000,1,4.6307,27.5598,-224.9375,0.0000,ravenbridge_mansion,1
92.8083,0.3189,1.0000,0,19.0000,1,4.7752,27.5810,-224.9980,0.0000,ravenbridge_mansion,1
92.8167,0.2355,1.0000,0,19.0000,1,4.9194,27.6022,-225.0591,0.0000,ravenbridge_mansion,1
92.8250,0.1522,1.0000,0,19.0000,1,5.0633,27.6235,-225.1208,0.0000,ravenbridge_mansion,1
92.8333,0.0688,1.0000,0,19.0000,1,5.2070,27.6448,-225.1830,0.0000,ravenbridge_mansion,1
92.8417,0.0000,1.0000,0,19.0000,1,5.3505,27.6663,-225.2456,0.0000,ravenbridge_mansion,1
92.8500,0.0000,1.0000,0,19.0000,1,5.4939,27.6878,-225.3084,0.0000,ravenbridge_mansion,1
92.8583,0.0000,1.0000,0,19.0000,1,5.6373,27.7095,-225.3713,0.0000,ravenbridge_mansion,1
92.8667,0.0000,1.0000,0,19.0000,1,5.7805,27.7312,-225.4343,0.0000,ravenbridge_mansion,1
92.8750,0.0000,1.0000,0,19.0000,1,5.9237,27.7529,-225.4976,0.0000,ravenbridge_mansion,1
92.8833,0.0000,1.0000,0,19.0000,1,6.0668,27.7745,-225.5611,0.0000,ravenbridge_mansion,1
92.8917,0.0000,1.0000,0,19.0000,1,6.2099,27.7962,-225.6246,0.0000,ravenbridge_mansion,1
92.9000,0.0000,1.0000,0,19.0000,1,6.3529,27.8179,-225.6883,0.0000,ravenbridge_mansion,1
92.9083,0.0000,1.0000,0,19.0000,1,6.4958,27.8397,-225.7521,0.0000,ravenbridge_mansion,1
92.9167,0.0000,1.0000,0,19.0000,1,6.6388,27.8614,-225.8159,0.0000,ravenbridge_mansion,1
92.9250,0.0000,1.0000,0,19.0000,1,6.7817,27.8832,-225.8797,0.0000,ravenbridge_mansion,1
92.9333,0.0000,1.0000,0,19.0000,1,6.9246,27.9050,-225.9436,0.0000,ravenbridge_mansion,1
92.9417,0.0000,1.0000,0,19.0000,1,7.0675,27.9268,-226.0075,0.0000,ravenbridge_mansion,1
92.9500,0.0000,1.0000,0,19.0000,1,7.2104,27.9485,-226.0714,0.0000,ravenbridge_mansion,1
92.9583,0.0000,1.0000,0,19.0000,1,7.3533,27.9703,-226.1353,0.0000,ravenbridge_mansion,1
92.9667,0.0000,1.0000,0,19.0000,1,7.4962,27.9921,-226.1991,0.0000,ravenbridge_mansion,1
92.9750,0.0000,1.0000,0,19.0000,1,7.6391,28.0138,-226.2630,0.0000,ravenbridge_mansion,1
92.9833,0.0000,1.0000,0,19.0000,1,7.7820,28.0357,-226.3269,0.0000,ravenbridge_mansion,1
92.9917,0.0000,1.0000,0,19.0000,1,7.9248,28.0576,-226.3908,0.0000,ravenbridge_mansion,1
93.0000,0.0000,1.0000,0,19.0000,1,8.0677,28.0795,-226.4546,0.0000,ravenbridge_mansion,1
93.0083,0.0000,1.0000,0,19.0000,1,8.2106,28.1014,-226.5184,0.0000,ravenbridge_mansion,1
93.0167,0.0000,1.0000,0,19.0000,1,8.3535,28.1233,-226.5823,0.0000,ravenbridge_mansion,1
93.0250,0.0000,1.0000,0,19.0000,1,8.4965,28.1451,-226.6461,0.0000,ravenbridge_mansion,1
93.0333,0.0000,1.0000,0,19.0000,1,8.6394,28.1668,-226.7099,0.0000,ravenbridge_mansion,1
93.0417,0.0000,1.0000,0,19.0000,1,8.7823,28.1886,-226.7737,0.0000,ravenbridge_mansion,1
93.0500,0.0000,1.0000,0,19.0000,1,8.9253,28.2103,-226.8375,0.0000,ravenbridge_mansion,1
93.0583,0.0000,1.0000,0,19.0000,1,9.0682,28.2320,-226.9013,0.0000,ravenbridge_mansion,1
93.0667,0.0000,1.0000,0,19.0000,1,9.2112,28.2537,-226.9651,0.0000,ravenbridge_mansion,1
93.0750,0.0000,1.0000,0,19.0000,1,9.3541,28.2753,-227.0288,0.0000,ravenbridge_mansion,1
93.0833,0.0000,1.0000,0,19.0000,1,9.4971,28.2968,-227.0926,0.0000,ravenbridge_mansion,1
93.0917,0.0000,1.0000,0,19.0000,1,9.6401,28.3182,-227.1564,0.0000,ravenbridge_mansion,1
93.1000,0.0000,1.0000,0,19.0000,1,9.7831,28.3397,-227.2202,0.0000,ravenbridge_mansion,1
93.1083,0.0000,1.0000,0,19.0000,1,9.9261,28.3610,-227.2839,0.0000,ravenbridge_mansion,1
93.1167,0.0000,1.0000,0,19.0000,1,10.0692,28.3824,-227.3477,0.0000,ravenbridge_mansion,1
93.1250,0.0000,1.0000,0,19.0000,1,10.2122,28.4037,-227.4114,0.0000,ravenbridge_mansion,1
93.1333,0.0000,1.0000,0,19.0000,1,10.3552,28.4250,-227.4752,0.0000,ravenbridge_mansion,1
93.1417,0.0000,1.0000,0,19.0000,1,10.4983,28.4462,-227.5389,0.0000,ravenbridge_mansion,1
93.1500,0.0000,1.0000,0,19.0000,1,10.6413,28.4672,-227.6026,0.0000,ravenbridge_mansion,1
93.1583,0.0000,1.0000,0,19.0000,1,10.7844,28.4880,-227.6664,0.0000,ravenbridge_mansion,1
93.1667,0.0000,1.0000,0,19.0000,1,10.9275,28.5088,-227.7301,0.0000,ravenbridge_mansion,1
93.1750,0.0000,1.0000,0,19.0000,1,11.0707,28.5295,-227.7939,0.0000,ravenbridge_mansion,1
93.1833,0.0000,1.0000,0,19.0000,1,11.2138,28.5500,-227.8577,0.0000,ravenbridge_mansion,1
93.1917,0.0000,1.0000,0,19.0000,1,11.3569,28.5705,-227.9214,0.0000,ravenbridge_mansion,1
93.2000,0.0000,1.0000,0,19.0000,1,11.5001,28.5907,-227.9852,0.0000,ravenbridge_mansion,1
93.2083,0.0000,1.0000,0,19.0000,1,11.6433,28.6108,-228.0490,0.0000,ravenbridge_mansion,1
93.2167,0.0000,1.0000,0,19.0000,1,11.7865,28.6306,-228.1127,0.0000,ravenbridge_mansion,1
93.2250,0.0000,1.0000,0,19.0000,1,11.9297,28.6503,-228.1766,0.0000,ravenbridge_mansion,1
93.2333,0.0000,1.0000,0,19.0000,1,12.0730,28.6699,-228.2404,0.0000,ravenbridge_mansion,1
93.2417,0.0000,1.0000,0,19.0000,1,12.2162,28.6894,-228.3042,0.0000,ravenbridge_mansion,1
93.2500,0.0000,1.0000,0,19.0000,1,12.3595,28.7088,-228.3680,0.0000,ravenbridge_mansion,1
93.2583,0.0000,1.0000,0,19.0000,1,12.5028,28.7279,-228.4319,0.0000,ravenbridge_mansion,1
93.2667,0.0000,1.0000,0,19.0000,1,12.6461,28.7469,-228.4957,0.0000,ravenbridge_mansion,1
93.2750,0.0000,1.0000,0,19.0000,1,12.7894,28.7656,-228.5596,0.0000,ravenbridge_mansion,1
93.2833,0.0000,1.0000,0,19.0000,1,12.9328,28.7841,-228.6235,0.0000,ravenbridge_mansion,1
93.2917,0.0490,1.0000,0,19.0000,1,13.0762,28.8025,-228.6874,0.0000,ravenbridge_mansion,1
93.3000,0.0980,1.0000,0,19.0000,1,13.2196,28.8206,-228.7513,0.0000,ravenbridge_mansion,1
93.3083,0.1470,1.0000,0,19.0000,1,13.3629,28.8386,-228.8153,0.0000,ravenbridge_mansion,1
93.3167,0.1961,1.0000,0,19.0000,1,13.5062,28.8564,-228.8796,0.0000,ravenbridge_mansion,1
93.3250,0.2451,1.0000,0,19.0000,1,13.6493,28.8739,-228.9442,0.0000,ravenbridge_mansion,1
93.3333,0.2941,1.0000,0,19.0000,1,13.7923,28.8912,-229.0093,0.0000,ravenbridge_mansion,1
93.3417,0.3431,1.0000,0,19.0000,1,13.9351,28.9083,-229.0748,0.0000,ravenbridge_mansion,1
