# Race Metadata
# Track: hacienda
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
90.4833,0.0000,1.0000,0,19.0000,1,224.7508,9.2297,96.6836,8.0000,hacienda,1
90.4917,0.0000,1.0000,0,19.0000,1,224.7431,9.2391,96.5261,8.0000,hacienda,1
90.5000,0.0000,1.0000,0,19.0000,1,224.7353,9.2484,96.3686,8.0000,hacienda,1
90.5083,0.0000,1.0000,0,19.0000,1,224.7276,9.2576,96.2110,8.0000,hacienda,1
90.5167,0.0000,1.0000,0,19.0000,1,224.7198,9.2668,96.0535,8.0000,hacienda,1
90.5250,0.0000,1.0000,0,19.0000,1,224.7120,9.2758,95.8959,8.0000,hacienda,1
90.5333,0.0000,1.0000,0,19.0000,1,224.7042,9.2848,95.7384,8.0000,hacienda,1
90.5417,0.0000,1.0000,0,19.0000,1,224.6963,9.2938,95.5808,8.0000,hacienda,1
90.5500,0.0000,1.0000,0,19.0000,1,224.6885,9.3025,95.4233,8.0000,hacienda,1
90.5583,0.0000,1.0000,0,19.0000,1,224.6806,9.3109,95.2657,8.0000,hacienda,1
90.5667,0.0000,1.0000,0,19.0000,1,224.6727,9.3190,95.1081,8.0000,hacienda,1
90.5750,-0.0490,1.0000,0,19.0000,1,224.6647,9.3267,94.9505,8.0000,hacienda,1
90.5833,-0.0980,1.0000,0,19.0000,1,224.6566,9.3340,94.7928,8.0000,hacienda,1
90.5917,-0.1470,1.0000,0,19.0000,1,224.6487,9.3408,94.6352,8.0000,hacienda,1
90.6000,-0.1961,1.0000,0,19.0000,1,224.6409,9.3471,94.4775,8.0000,hacienda,1
90.6083,-0.2451,1.0000,0,19.0000,1,224.6334,9.3530,94.3198,8.0000,hacienda,1
90.6167,-0.2941,1.0000,0,19.0000,1,224.6263,9.3585,94.1620,8.0000,hacienda,1
90.6250,-0.3431,1.0000,0,19.0000,1,224.6197,9.3637,94.0042,8.0000,hacienda,1
90.6333,-0.3921,1.0000,0,19.0000,1,224.6136,9.3683,93.8464,8.0000,hacienda,1
90.6417,-0.4411,1.0000,0,19.0000,1,224.6082,9.3725,93.6885,8.0000,hacienda,1
90.6500,-0.4901,1.0000,0,19.0000,1,224.6035,9.3761,93.5306,8.0000,hacienda,1
90.6583,-0.5391,1.0000,0,19.0000,1,224.5996,9.3791,93.3727,8.0000,hacienda,1
90.6667,-0.5689,1.0000,0,19.0000,1,224.5967,9.3817,93.2147,8.0000,hacienda,1
90.6750,-0.5987,1.0000,0,19.0000,1,224.5949,9.3838,93.0567,8.0000,hacienda,1
90.6833,-0.5153,1.0000,0,19.0000,1,224.5942,9.3855,92.8987,8.0000,hacienda,1
90.6917,-0.4320,1.0000,0,19.0000,1,224.5947,9.3867,92.7406,8.0000,hacienda,1
90.7000,-0.3486,1.0000,0,19.0000,1,224.5961,9.3875,92.5826,8.0000,hacienda,1
90.7083,-0.2653,1.0000,0,19.0000,1,224.5984,9.3880,92.4246,8.0000,hacienda,1
90.7167,-0.1819,1.0000,0,19.0000,1,224.6014,9.3881,92.2666,8.0000,hacienda,1
90.7250,-0.0986,1.0000,0,19.0000,1,224.6049,9.3879,92.1086,8.0000,hacienda,1
90.7333,-0.0152,1.0000,0,19.0000,1,224.6088,9.3874,91.9506,8.0000,hacienda,1
90.7417,0.0000,1.0000,0,19.0000,1,224.6131,9.3866,91.7926,8.0000,hacienda,1
90.7500,0.0000,1.0000,0,19.0000,1,224.6175,9.3855,91.6346,8.0000,hacienda,1
90.7583,0.0000,1.0000,0,19.0000,1,224.6221,9.3843,91.4766,8.0000,hacienda,1
90.7667,0.0000,1.0000,0,19.0000,1,224.6270,9.3828,91.3187,8.0000,hacienda,1
90.7750,0.0000,1.0000,0,19.0000,1,224.6320,9.3812,91.1607,8.0000,hacienda,1
90.7833,0.0000,1.0000,0,19.0000,1,224.6372,9.3794,91.0028,8.0000,hacienda,1
90.7917,0.0000,1.0000,0,19.0000,1,224.6426,9.3774,90.8448,8.0000,hacienda,1
90.8000,0.0000,1.0000,0,19.0000,1,224.6481,9.3753,90.6869,8.0000,hacienda,1
90.8083,0.0000,1.0000,0,19.0000,1,224.6537,9.3731,90.5290,8.0000,hacienda,1
90.8167,0.0000,1.0000,0,19.0000,1,224.6593,9.3708,90.3710,8.0000,hacienda,1
90.8250,0.0000,1.0000,0,19.0000,1,224.6650,9.3681,90.2131,8.0000,hacienda,1
90.8333,0.0000,1.0000,0,19.0000,1,224.6708,9.3653,90.0552,8.0000,hacienda,1
90.8417,0.0000,1.0000,0,19.0000,1,224.6765,9.3622,89.8973,8.0000,hacienda,1
90.8500,0.0000,1.0000,0,19.0000,1,224.6823,9.3589,89.7394,8.0000,hacienda,1
90.8583,0.0000,1.0000,0,19.0000,1,224.6881,9.3554,89.5815,8.0000,hacienda,1
90.8667,0.0000,1.0000,0,19.0000,1,224.6939,9.3518,89.4235,8.0000,hacienda,1
90.8750,0.0000,1.0000,0,19.0000,1,224.6997,9.3480,89.2656,8.0000,hacienda,1
90.8833,0.0000,1.0000,0,19.0000,1,224.7054,9.3439,89.1077,8.0000,hacienda,1
90.8917,0.0000,1.0000,0,19.0000,1,224.7112,9.3396,88.9499,8.0000,hacienda,1
90.9000,0.0000,1.0000,0,19.0000,1,224.7169,9.3351,88.7920,8.0000,hacienda,1
90.9083,0.0000,1.0000,0,19.0000,1,224.7227,9.3304,88.6341,8.0000,hacienda,1
90.9167,0.0000,1.0000,0,19.0000,1,224.7283,9.3253,88.4762,8.0000,hacienda,1
90.9250,0.0000,1.0000,0,19.0000,1,224.7339,9.3198,88.3183,8.0000,hacienda,1
90.9333,0.0000,1.0000,0,19.0000,1,224.7395,9.3139,88.1605,8.0000,hacienda,1
90.9417,0.0000,1.0000,0,19.0000,1,224.7449,9.3076,88.0026,8.0000,hacienda,1
90.9500,0.0000,1.0000,0,19.0000,1,224.7504,9.3008,87.8448,8.0000,hacienda,1
90.9583,0.0000,1.0000,0,19.0000,1,224.7557,9.2936,87.6870,8.0000,hacienda,1
90.9667,0.0000,1.0000,0,19.0000,1,224.7610,9.2861,87.5292,8.0000,hacienda,1
90.9750,0.0000,1.0000,0,19.0000,1,224.7663,9.2781,87.3714,8.0000,hacienda,1
90.9833,0.0000,1.0000,0,19.0000,1,224.7715,9.2695,87.2137,8.0000,hacienda,1
90.9917,0.0000,1.0000,0,19.0000,1,224.7767,9.2605,87.0559,8.0000,hacienda,1
91.0000,0.0000,1.0000,0,19.0000,1,224.7818,9.2507,86.8982,8.0000,hacienda,1
91.0083,0.0000,1.0000,0,19.0000,1,224.7868,9.2404,86.7406,8.0000,hacienda,1
91.0167,0.0000,1.0000,0,19.0000,1,224.7917,9.2296,86.5829,8.0000,hacienda,1
91.0250,0.0000,1.0000,0,19.0000,1,224.7966,9.2183,86.4253,8.0000,hacienda,1
91.0333,0.0000,1.0000,0,19.0000,1,224.8015,9.2065,86.2677,8.0000,hacienda,1
91.0417,0.0000,1.0000,0,19.0000,1,224.8063,9.1944,86.1102,8.0000,hacienda,1
91.0500,0.0000,1.0000,0,19.0000,1,224.8112,9.1818,85.9527,8.0000,hacienda,1
91.0583,0.0000,1.0000,0,19.0000,1,224.8160,9.1690,85.7952,8.0000,hacienda,1
91.0667,0.0000,1.0000,0,19.0000,1,224.8209,9.1558,85.6377,8.0000,hacienda,1
91.0750,0.0000,1.0000,0,19.0000,1,224.8258,9.1423,85.4803,8.0000,hacienda,1
91.0833,0.0000,1.0000,0,19.0000,1,224.8307,9.1286,85.3228,8.0000,hacienda,1
91.0917,0.0000,1.0000,0,19.0000,1,224.8356,9.1147,85.1654,8.0000,hacienda,1
91.1000,0.0000,1.0000,0,19.0000,1,224.8407,9.1006,85.0080,8.0000,hacienda,1
91.1083,0.0000,1.0000,0,19.0000,1,224.8457,9.0863,84.8507,8.0000,hacienda,1
91.1167,-0.0490,1.0000,0,19.0000,1,224.8508,9.0717,84.6933,8.0000,hacienda,1
91.1250,-0.0980,1.0000,0,19.0000,1,224.8559,9.0569,84.5360,8.0000,hacienda,1
91.1333,-0.1470,1.0000,0,19.0000,1,224.8612,9.0419,84.3787,8.0000,hacienda,1
91.1417,-0.1961,1.0000,0,19.0000,1,224.8668,9.0263,84.2215,8.0000,hacienda,1
91.1500,-0.2451,1.0000,0,19.0000,1,224.8727,9.0101,84.0643,8.0000,hacienda,1
91.1583,-0.2941,1.0000,0,19.0000,1,224.8790,8.9934,83.9072,8.0000,hacienda,1
91.1667,-0.3431,1.0000,0,19.0000,1,224.8858,8.9761,83.7502,8.0000,hacienda,1
91.1750,-0.3921,1.0000,0,19.0000,1,224.8931,8.9582,83.5933,8.0000,hacienda,1
91.1833,-0.4411,1.0000,0,19.0000,1,224.9012,8.9398,83.4364,8.0000,hacienda,1
91.1917,-0.4901,1.0000,0,19.0000,1,224.9100,8.9208,83.2797,8.0000,hacienda,1
91.2000,-0.5391,1.0000,0,19.0000,1,224.9196,8.9009,83.1231,8.0000,hacienda,1
91.2083,-0.5689,1.0000,0,19.0000,1,224.9301,8.8800,82.9668,8.0000,hacienda,1
91.2167,-0.5987,1.0000,0,19.0000,1,224.9417,8.8580,82.8106,8.0000,hacienda,1
91.2250,-0.6284,1.0000,0,19.0000,1,224.9543,8.8349,82.6546,8.0000,hacienda,1
91.2333,-0.6582,1.0000,0,19.0000,1,224.9680,8.8109,82.4989,8.0000,hacienda,1
91.2417,-0.6879,1.0000,0,19.0000,1,224.9830,8.7860,82.3435,8.0000,hacienda,1
91.2500,-0.7177,1.0000,0,19.0000,1,224.9992,8.7604,82.1883,8.0000,hacienda,1
91.2583,-0.6343,1.0000,0,19.0000,1,225.0168,8.7341,82.0333,8.0000,hacienda,1
91.2667,-0.5510,1.0000,0,19.0000,1,225.0358,8.7074,81.8786,8.0000,hacienda,1
91.2750,-0.4676,1.0000,0,19.0000,1,225.0560,8.6802,81.7241,8.0000,hacienda,1
91.2833,-0.3843,1.0000,0,19.0000,1,225.0773,8.6527,81.5698,8.0000,hacienda,1
91.2917,-0.3009,1.0000,0,19.0000,1,225.0996,8.6249,81.4157,8.0000,hacienda,1
91.3000,-0.2176,1.0000,0,19.0000,1,225.1227,8.5970,81.2618,8.0000,hacienda,1
91.3083,-0.1343,1.0000,0,19.0000,1,225.1465,8.5688,81.1080,8.0000,hacienda,1
91.3167,-0.0509,1.0000,0,19.0000,1,225.1709,8.5406,80.9543,8.0000,hacienda,1
91.3250,0.0000,1.0000,0,19.0000,1,225.1958,8.5122,80.8007,8.0000,hacienda,1
91.3333,0.0000,1.0000,0,19.0000,1,225.2209,8.4838,80.6472,8.0000,hacienda,1
91.3417,0.0000,1.0000,0,19.0000,1,225.2463,8.4553,80.4937,8.0000,hacienda,1
91.3500,0.0000,1.0000,0,19.0000,1,225.2720,8.4268,80.3402,8.0000,hacienda,1
91.3583,0.0000,1.0000,0,18.9886,1,225.2980,8.3983,80.1869,8.0000,hacienda,1
91.3667,0.0000,1.0000,0,18.9566,1,225.3245,8.3716,80.0333,8.0000,hacienda,1
91.3750,0.0000,1.0000,0,18.9353,1,225.3513,8.3480,79.8797,8.0000,hacienda,1
91.3833,0.0000,1.0000,0,18.9195,1,225.3785,8.3260,79.7260,8.0000,hacienda,1
91.3917,0.0000,1.0000,0,18.9087,1,225.4059,8.3049,79.5724,8.0000,hacienda,1
91.4000,0.0000,1.0000,0,18.9038,1,225.4334,8.2842,79.4188,8.0000,hacienda,1
91.4083,0.0000,1.0000,0,18.9054,1,225.4611,8.2638,79.2653,8.0000,hacienda,1
91.4167,0.0000,1.0000,0,18.9038,1,225.4890,8.2437,79.1118,8.0000,hacienda,1
91.4250,0.0000,1.0000,0,18.9073,1,225.5172,8.2255,78.9581,8.0000,hacienda,1
91.4333,0.0000,1.0000,0,18.9202,1,225.5456,8.2095,78.8042,8.0000,hacienda,1
91.4417,0.0000,1.0000,0,18.9385,1,225.5743,8.1941,78.6501,8.0000,hacienda,1
91.4500,0.0000,1.0000,0,18.9615,1,225.6031,8.1790,78.4959,8.0000,hacienda,1
91.4583,0.0000,1.0000,0,18.9887,1,225.6320,8.1642,78.3415,8.0000,hacienda,1
91.4667,0.0000,1.0000,0,19.0000,1,225.6609,8.1496,78.1869,8.0000,hacienda,1
91.4750,0.0000,1.0000,0,19.0000,1,225.6900,8.1354,78.0321,8.0000,hacienda,1
91.4833,0.0000,1.0000,0,19.0000,1,225.7189,8.1213,77.8773,8.0000,hacienda,1
91.4917,0.0000,1.0000,0,19.0000,1,225.7479,8.1074,77.7225,8.0000,hacienda,1
91.5000,0.0000,1.0000,0,19.0000,1,225.7768,8.0933,77.5677,8.0000,hacienda,1
91.5083,0.0000,1.0000,0,19.0000,1,225.8056,8.0792,77.4129,8.0000,hacienda,1
91.5167,0.0000,1.0000,0,19.0000,1,225.8343,8.0648,77.2581,8.0000,hacienda,1
91.5250,0.0000,1.0000,0,19.0000,1,225.8629,8.0503,77.1033,8.0000,hacienda,1
91.5333,0.0000,1.0000,0,19.0000,1,225.8913,8.0356,76.9485,8.0000,hacienda,1
91.5417,0.0000,1.0000,0,19.0000,1,225.9197,8.0205,76.7937,8.0000,hacienda,1
91.5500,0.0000,1.0000,0,19.0000,1,225.9480,8.0052,76.6389,8.0000,hacienda,1
91.5583,0.0000,1.0000,0,19.0000,1,225.9762,7.9894,76.4841,8.0000,hacienda,1
91.5667,0.0000,1.0000,0,19.0000,1,226.0043,7.9731,76.3294,8.0000,hacienda,1
91.5750,0.0000,1.0000,0,19.0000,1,226.0323,7.9564,76.1747,8.0000,hacienda,1
91.5833,0.0000,1.0000,0,19.0000,1,226.0603,7.9393,76.0200,8.0000,hacienda,1
91.5917,0.0000,1.0000,0,19.0000,1,226.0883,7.9217,75.8654,8.0000,hacienda,1
91.6000,0.0000,1.0000,0,19.0000,1,226.1162,7.9038,75.7108,8.0000,hacienda,1
91.6083,0.0000,1.0000,0,19.0000,1,226.1440,7.8855,75.5562,8.0000,hacienda,1
91.6167,0.0000,1.0000,0,19.0000,1,226.1719,7.8669,75.4017,8.0000,hacienda,1
91.6250,0.0000,1.0000,0,19.0000,1,226.1997,7.8480,75.2472,8.0000,hacienda,1
91.6333,0.0000,1.0000,0,19.0000,1,226.2275,7.8289,75.0927,8.0000,hacienda,1
91.6417,0.0000,1.0000,0,19.0000,1,226.2553,7.8096,74.9382,8.0000,hacienda,1
91.6500,0.0000,1.0000,0,19.0000,1,226.2831,7.7901,74.7838,8.0000,hacienda,1
91.6583,0.0000,1.0000,0,19.0000,1,226.3108,7.7705,74.6294,8.0000,hacienda,1
91.6667,0.0000,1.0000,0,19.0000,1,226.3386,7.7507,74.4750,8.0000,hacienda,1
91.6750,0.0000,1.0000,0,19.0000,1,226.3663,7.7307,74.3206,8.0000,hacienda,1
91.6833,0.0000,1.0000,0,19.0000,1,226.3941,7.7107,74.1662,8.0000,hacienda,1
91.6917,0.0000,1.0000,0,19.0000,1,226.4218,7.6905,74.0119,8.0000,hacienda,1
91.7000,0.0000,1.0000,0,19.0000,1,226.4495,7.6701,73.8575,8.0000,hacienda,1
91.7083,0.0000,1.0000,0,19.0000,1,226.4772,7.6496,73.7032,8.0000,hacienda,1
91.7167,0.0000,1.0000,0,19.0000,1,226.5049,7.6290,73.5489,8.0000,hacienda,1
91.7250,0.0000,1.0000,0,19.0000,1,226.5326,7.6082,73.3946,8.0000,hacienda,1
91.7333,0.0000,1.0000,0,19.0000,1,226.5603,7.5874,73.2403,8.0000,hacienda,1
91.7417,-0.0490,1.0000,0,19.0000,1,226.5880,7.5665,73.0860,8.0000,hacienda,1
91.7500,-0.0980,1.0000,0,19.0000,1,226.6157,7.5455,72.9318,8.0000,hacienda,1
91.7583,-0.1470,1.0000,0,19.0000,1,226.6435,7.5244,72.7776,8.0000,hacienda,1
91.7667,-0.1961,1.0000,0,19.0000,1,226.6715,7.5031,72.6234,8.0000,hacienda,1
91.7750,-0.2451,1.0000,0,19.0000,1,226.6999,7.4818,72.4693,8.0000,hacienda,1
91.7833,-0.2941,1.0000,0,19.0000,1,226.7286,7.4603,72.3153,8.0000,hacienda,1
91.7917,-0.3431,1.0000,0,19.0000,1,226.7578,7.4388,72.1614,8.0000,hacienda,1
91.8000,-0.3921,1.0000,0,19.0000,1,226.7877,7.4173,72.0076,8.0000,hacienda,1
91.8083,-0.4411,1.0000,0,19.0000,1,226.8181,7.3957,71.8539,8.0000,hacienda,1
91.8167,-0.3578,1.0000,0,19.0000,1,226.8494,7.3741,71.7004,8.0000,hacienda,1
91.8250,-0.2744,1.0000,0,19.0000,1,226.8815,7.3525,71.5471,8.0000,hacienda,1
91.8333,-0.1911,1.0000,0,19.0000,1,226.9142,7.3308,71.3939,8.0000,hacienda,1
91.8417,-0.1077,1.0000,0,19.0000,1,226.9473,7.3092,71.2408,8.0000,hacienda,1
91.8500,-0.0244,1.0000,0,19.0000,1,226.9807,7.2875,71.0878,8.0000,hacienda,1
91.8583,0.0000,1.0000,0,19.0000,1,227.0143,7.2658,70.9348,8.0000,hacienda,1
91.8667,0.0000,1.0000,0,19.0000,1,227.0479,7.2442,70.7818,8.0000,hacienda,1
91.8750,0.0000,1.0000,0,19.0000,1,227.0815,7.2225,70.6288,8.0000,hacienda,1
91.8833,0.0000,1.0000,0,19.0000,1,227.1153,7.2007,70.4759,8.0000,hacienda,1
91.8917,0.0000,1.0000,0,19.0000,1,227.1492,7.1789,70.3230,8.0000,hacienda,1
91.9000,0.0000,1.0000,0,19.0000,1,227.1832,7.1570,70.1701,8.0000,hacienda,1
91.9083,0.0000,1.0000,0,19.0000,1,227.2174,7.1351,70.0173,8.0000,hacienda,1
91.9167,0.0000,1.0000,0,19.0000,1,227.2516,7.1131,69.8644,8.0000,hacienda,1
91.9250,0.0000,1.0000,0,19.0000,1,227.2859,7.0912,69.7117,8.0000,hacienda,1
91.9333,0.0000,1.0000,0,19.0000,1,227.3203,7.0692,69.5589,8.0000,hacienda,1
91.9417,0.0000,1.0000,0,19.0000,1,227.3547,7.0471,69.4061,8.0000,hacienda,1
91.9500,0.0000,1.0000,0,19.0000,1,227.3891,7.0249,69.2534,8.0000,hacienda,1
91.9583,0.0000,1.0000,0,19.0000,1,227.4236,7.0025,69.1007,8.0000,hacienda,1
91.9667,0.0000,1.0000,0,19.0000,1,227.4581,6.9801,68.9480,8.0000,hacienda,1
91.9750,0.0000,1.0000,0,19.0000,1,227.4926,6.9575,68.7953,8.0000,hacienda,1
91.9833,0.0000,1.0000,0,19.0000,1,227.5270,6.9349,68.6427,8.0000,hacienda,1
91.9917,0.0000,1.0000,0,19.0000,1,227.5615,6.9121,68.4900,8.0000,hacienda,1
92.0000,0.0000,1.0000,0,19.0000,1,227.5960,6.8893,68.3374,8.0000,hacienda,1
92.0083,0.0000,1.0000,0,19.0000,1,227.6304,6.8664,68.1847,8.0000,hacienda,1
92.0167,0.0000,1.0000,0,19.0000,1,227.6649,6.8434,68.0321,8.0000,hacienda,1
92.0250,0.0000,1.0000,0,19.0000,1,227.6993,6.8204,67.8795,8.0000,hacienda,1
92.0333,0.0000,1.0000,0,19.0000,1,227.7337,6.7973,67.7269,8.0000,hacienda,1
92.0417,0.0000,1.0000,0,19.0000,1,227.7681,6.7743,67.5743,8.0000,hacienda,1
92.0500,0.0000,1.0000,0,19.0000,1,227.8025,6.7512,67.4217,8.0000,hacienda,1
92.0583,0.0000,1.0000,0,19.0000,1,227.8369,6.7281,67.2691,8.0000,hacienda,1
92.0667,0.0000,1.0000,0,19.0000,1,227.8714,6.7049,67.1165,8.0000,hacienda,1
92.0750,0.0000,1.0000,0,19.0000,1,227.9058,6.6818,66.9639,8.0000,hacienda,1
92.0833,0.0000,1.0000,0,19.0000,1,227.9403,6.6585,66.8113,8.0000,hacienda,1
92.0917,0.0000,1.0000,0,19.0000,1,227.9748,6.6352,66.6587,8.0000,hacienda,1
92.1000,0.0000,1.0000,0,19.0000,1,228.0093,6.6119,66.5062,8.0000,hacienda,1
92.1083,0.0000,1.0000,0,19.0000,1,228.0438,6.5886,66.3536,8.0000,hacienda,1
92.1167,0.0000,1.0000,0,19.0000,1,228.0784,6.5652,66.2011,8.0000,hacienda,1
92.1250,0.0000,1.0000,0,19.0000,1,228.1129,6.5418,66.0486,8.0000,hacienda,1
92.1333,0.0000,1.0000,0,19.0000,1,228.1475,6.5183,65.8960,8.0000,hacienda,1
92.1417,0.0000,1.0000,0,19.0000,1,228.1821,6.4947,65.7436,8.0000,hacienda,1
92.1500,0.0000,1.0000,0,19.0000,1,228.2168,6.4711,65.5911,8.0000,hacienda,1
92.1583,0.0000,1.0000,0,19.0000,1,228.2514,6.4474,65.4386,8.0000,hacienda,1
92.1667,0.0000,1.0000,0,19.0000,1,228.2861,6.4236,65.2861,8.0000,hacienda,1
92.1750,0.0000,1.0000,0,19.0000,1,228.3207,6.3998,65.1337,8.0000,hacienda,1
92.1833,0.0000,1.0000,0,19.0000,1,228.3554,6.3759,64.9813,8.0000,hacienda,1
92.1917,0.0000,1.0000,0,19.0000,1,228.3901,6.3520,64.8288,8.0000,hacienda,1
92.2000,0.0000,1.0000,0,19.0000,1,228.4248,6.3280,64.6764,8.0000,hacienda,1
92.2083,0.0000,1.0000,0,19.0000,1,228.4595,6.3040,64.5240,8.0000,hacienda,1
92.2167,0.0000,1.0000,0,19.0000,1,228.4942,6.2800,64.3716,8.0000,hacienda,1
92.2250,-0.0490,1.0000,0,19.0000,1,228.5289,6.2558,64.2192,8.0000,hacienda,1
92.2333,-0.0980,1.0000,0,19.0000,1,228.5636,6.2317,64.0668,8.0000,hacienda,1
92.2417,-0.1470,1.0000,0,19.0000,1,228.5984,6.2075,63.9145,8.0000,hacienda,1
92.2500,-0.1961,1.0000,0,19.0000,1,228.6335,6.1832,63.7622,8.0000,hacienda,1
92.2583,-0.2451,1.0000,0,19.0000,1,228.6689,6.1589,63.6100,8.0000,hacienda,1
92.2667,-0.2941,1.0000,0,19.0000,1,228.7047,6.1346,63.4579,8.0000,hacienda,1
92.2750,-0.3431,1.0000,0,19.0000,1,228.7410,6.1102,63.3059,8.0000,hacienda,1
92.2833,-0.3921,1.0000,0,19.0000,1,228.7779,6.0857,63.1541,8.0000,hacienda,1
92.2917,-0.4411,1.0000,0,19.0000,1,228.8154,6.0612,63.0025,8.0000,hacienda,1
92.3000,-0.3578,1.0000,0,19.0000,1,228.8537,6.0366,62.8510,8.0000,hacienda,1
92.3083,-0.2744,1.0000,0,19.0000,1,228.8929,6.0119,62.6998,8.0000,hacienda,1
92.3167,-0.1911,1.0000,0,19.0000,1,228.9327,5.9872,62.5487,8.0000,hacienda,1
92.3250,-0.1077,1.0000,0,19.0000,1,228.9729,5.9625,62.3978,8.0000,hacienda,1
92.3333,-0.0244,1.0000,0,19.0000,1,229.0134,5.9377,62.2470,8.0000,hacienda,1
92.3417,0.0000,1.0000,0,19.0000,1,229.0541,5.9128,62.0962,8.0000,hacienda,1
92.3500,0.0000,1.0000,0,19.0000,1,229.0949,5.8879,61.9454,8.0000,hacienda,1
92.3583,0.0000,1.0000,0,19.0000,1,229.1357,5.8628,61.7947,8.0000,hacienda,1
92.3667,0.0000,1.0000,0,19.0000,1,229.1767,5.8377,61.6440,8.0000,hacienda,1
92.3750,0.0000,1.0000,0,19.0000,1,229.2177,5.8126,61.4934,8.0000,hacienda,1
92.3833,0.0000,1.0000,0,19.0000,1,229.2590,5.7874,61.3428,8.0000,hacienda,1
92.3917,0.0000,1.0000,0,19.0000,1,229.3003,5.7622,61.1923,8.0000,hacienda,1
92.4000,0.0000,1.0000,0,19.0000,1,229.3418,5.7370,61.0418,8.0000,hacienda,1
92.4083,0.0000,1.0000,0,19.0000,1,229.3833,5.7118,60.8913,8.0000,hacienda,1
92.4167,0.0000,1.0000,0,19.0000,1,229.4249,5.6865,60.7408,8.0000,hacienda,1
92.4250,0.0000,1.0000,0,19.0000,1,229.4662,5.6615,60.5918,8.0000,hacienda,1
92.4333,0.0000,1.0000,0,19.0000,1,229.5079,5.6363,60.4413,8.0000,hacienda,1
92.4417,0.0000,1.0000,0,19.0000,1,229.5497,5.6111,60.2909,8.0000,hacienda,1
92.4500,0.0000,1.0000,0,19.0000,1,229.5914,5.5858,60.1405,8.0000,hacienda,1
92.4583,0.0000,1.0000,0,19.0000,1,229.6332,5.5606,59.9900,8.0000,hacienda,1
92.4667,0.0000,1.0000,0,19.0000,1,229.6750,5.5353,59.8396,8.0000,hacienda,1
92.4750,0.0000,1.0000,0,19.0000,1,229.7167,5.5100,59.6892,8.0000,hacienda,1
92.4833,0.0000,1.0000,0,19.0000,1,229.7585,5.4847,59.5388,8.0000,hacienda,1
92.4917,0.0000,1.0000,0,19.0000,1,229.8002,5.4593,59.3884,8.0000,hacienda,1
92.5000,0.0000,1.0000,0,19.0000,1,229.8420,5.4339,59.2380,8.0000,hacienda,1
92.5083,0.0000,1.0000,0,19.0000,1,229.8837,5.4085,59.0876,8.0000,hacienda,1
92.5167,0.0000,1.0000,0,19.0000,1,229.9254,5.3830,58.9372,8.0000,hacienda,1
92.5250,0.0000,1.0000,0,19.0000,1,229.9671,5.3576,58.7868,8.0000,hacienda,1
92.5333,0.0000,1.0000,0,19.0000,1,230.0088,5.3320,58.6363,8.0000,hacienda,1
92.5417,0.0000,1.0000,0,19.0000,1,230.0505,5.3065,58.4860,8.0000,hacienda,1
92.5500,0.0000,1.0000,0,19.0000,1,230.0922,5.2809,58.3356,8.0000,hacienda,1
92.5583,0.0000,1.0000,0,19.0000,1,230.1339,5.2552,58.1852,8.0000,hacienda,1
92.5667,0.0000,1.0000,0,19.0000,1,230.1755,5.2295,58.0348,8.0000,hacienda,1
92.5750,0.0000,1.0000,0,19.0000,1,230.2172,5.2037,57.8844,8.0000,hacienda,1
92.5833,0.0000,1.0000,0,19.0000,1,230.2588,5.1779,57.7341,8.0000,hacienda,1
92.5917,0.0000,1.0000,0,19.0000,1,230.3005,5.1520,57.5837,8.0000,hacienda,1
92.6000,0.0000,1.0000,0,19.0000,1,230.3421,5.1260,57.4334,8.0000,hacienda,1
92.6083,0.0000,1.0000,0,19.0000,1,230.3838,5.1000,57.2830,8.0000,hacienda,1
92.6167,0.0000,1.0000,0,19.0000,1,230.4255,5.0740,57.1327,8.0000,hacienda,1
92.6250,0.0000,1.0000,0,19.0000,1,230.4671,5.0478,56.9824,8.0000,hacienda,1
92.6333,0.0000,1.0000,0,19.0000,1,230.5088,5.0217,56.8321,8.0000,hacienda,1
92.6417,0.0000,1.0000,0,19.0000,1,230.5505,4.9954,56.6818,8.0000,hacienda,1
92.6500,0.0000,1.0000,0,19.0000,1,230.5921,4.9692,56.5315,8.0000,hacienda,1
92.6583,0.0000,1.0000,0,19.0000,1,230.6338,4.9428,56.3813,8.0000,hacienda,1
92.6667,0.0000,1.0000,0,19.0000,1,230.6754,4.9164,56.2310,8.0000,hacienda,1
92.6750,0.0000,1.0000,0,19.0000,1,230.7171,4.8899,56.0807,8.0000,hacienda,1
92.6833,0.0000,1.0000,0,19.0000,1,230.7587,4.8634,55.9305,8.0000,hacienda,1
92.6917,0.0000,1.0000,0,19.0000,1,230.8003,4.8368,55.7803,8.0000,hacienda,1
92.7000,0.0000,1.0000,0,19.0000,1,230.8419,4.8102,55.6300,8.0000,hacienda,1
92.7083,0.0000,1.0000,0,19.0000,1,230.8835,4.7835,55.4798,8.0000,hacienda,1
92.7167,0.0000,1.0000,0,19.0000,1,230.9251,4.7567,55.3296,8.0000,hacienda,1
92.7250,0.0000,1.0000,0,19.0000,1,230.9667,4.7299,55.1793,8.0000,hacienda,1
92.7333,0.0000,1.0000,0,19.0000,1,231.0083,4.7031,55.0291,8.0000,hacienda,1
