# Race Metadata
# Track: ravenbridge_mansion
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
105.6167,0.6879,1.0000,0,23.0000,1,184.0593,-9.3657,-102.7908,0.0000,ravenbridge_mansion,1
105.6250,0.7177,1.0000,0,23.0000,1,184.2153,-9.3495,-102.6813,0.0000,ravenbridge_mansion,1
105.6333,0.7474,1.0000,0,23.0000,1,184.3721,-9.3337,-102.5729,0.0000,ravenbridge_mansion,1
105.6417,0.7772,1.0000,0,23.0000,1,184.5296,-9.3182,-102.4655,0.0000,ravenbridge_mansion,1
105.6500,0.8069,1.0000,0,23.0000,1,184.6880,-9.3031,-102.3594,0.0000,ravenbridge_mansion,1
105.6583,0.8367,1.0000,0,23.0000,1,184.8473,-9.2883,-102.2546,0.0000,ravenbridge_mansion,1
105.6667,0.8665,1.0000,0,23.0000,1,185.0074,-9.2737,-102.1511,0.0000,ravenbridge_mansion,1
105.6750,0.8962,1.0000,0,23.0000,1,185.1685,-9.2592,-102.0489,0.0000,ravenbridge_mansion,1
105.6833,0.9260,1.0000,0,23.0000,1,185.3304,-9.2448,-101.9482,0.0000,ravenbridge_mansion,1
105.6917,0.9557,1.0000,0,23.0000,1,185.4933,-9.2302,-101.8491,0.0000,ravenbridge_mansion,1
105.7000,0.9855,1.0000,0,23.0000,1,185.6572,-9.2152,-101.7515,0.0000,ravenbridge_mansion,1
105.7083,0.9021,1.0000,0,23.0000,1,185.8219,-9.1998,-101.6557,0.0000,ravenbridge_mansion,1
105.7167,0.8188,1.0000,0,23.0000,1,185.9877,-9.1840,-101.5616,0.0000,ravenbridge_mansion,1
105.7250,0.7354,1.0000,0,22.9956,1,186.1544,-9.1680,-101.4693,0.0000,ravenbridge_mansion,1
105.7333,0.6521,1.0000,0,23.0000,1,186.3221,-9.1520,-101.3787,0.0000,ravenbridge_mansion,1
105.7417,0.5687,1.0000,0,23.0000,1,186.4906,-9.1360,-101.2898,0.0000,ravenbridge_mansion,1
105.7500,0.4854,1.0000,0,23.0000,1,186.6601,-9.1200,-101.2025,0.0000,ravenbridge_mansion,1
105.7583,0.4021,1.0000,0,23.0000,1,186.8303,-9.1046,-101.1168,0.0000,ravenbridge_mansion,1
105.7667,0.3187,1.0000,0,23.0000,1,187.0013,-9.0896,-101.0324,0.0000,ravenbridge_mansion,1
105.7750,0.2354,1.0000,0,23.0000,1,187.1731,-9.0754,-100.9495,0.0000,ravenbridge_mansion,1
105.7833,0.1520,1.0000,0,23.0000,1,187.3454,-9.0618,-100.8677,0.0000,ravenbridge_mansion,1
105.7917,0.0687,1.0000,0,23.0000,1,187.5184,-9.0488,-100.7871,0.0000,ravenbridge_mansion,1
105.8000,0.0000,1.0000,0,23.0000,1,187.6919,-9.0363,-100.7075,0.0000,ravenbridge_mansion,1
105.8083,0.0000,1.0000,0,23.0000,1,187.8658,-9.0243,-100.6288,0.0000,ravenbridge_mansion,1
105.8167,0.0000,1.0000,0,22.9978,1,188.0400,-9.0125,-100.5508,0.0000,ravenbridge_mansion,1
105.8250,0.0000,1.0000,0,22.9934,1,188.2146,-9.0008,-100.4735,0.0000,ravenbridge_mansion,1
105.8333,0.0000,1.0000,0,22.9875,1,188.3893,-8.9888,-100.3969,0.0000,ravenbridge_mansion,1
105.8417,0.0000,1.0000,0,22.9807,1,188.5642,-8.9764,-100.3207,0.0000,ravenbridge_mansion,1
105.8500,0.0000,1.0000,0,22.9743,1,188.7392,-8.9634,-100.2450,0.0000,ravenbridge_mansion,1
105.8583,-0.0490,1.0000,0,22.9689,1,188.9143,-8.9495,-100.1697,0.0000,ravenbridge_mansion,1
105.8667,-0.0980,1.0000,0,22.9653,1,189.0893,-8.9347,-100.0948,0.0000,ravenbridge_mansion,1
105.8750,-0.1470,1.0000,0,22.9640,1,189.2643,-8.9190,-100.0201,0.0000,ravenbridge_mansion,1
105.8833,-0.1961,1.0000,0,22.9650,1,189.4393,-8.9023,-99.9455,0.0000,ravenbridge_mansion,1
105.8917,-0.2451,1.0000,0,22.9676,1,189.6143,-8.8850,-99.8710,0.0000,ravenbridge_mansion,1
105.9000,-0.2941,1.0000,0,22.9718,1,189.7892,-8.8670,-99.7964,0.0000,ravenbridge_mansion,1
105.9083,-0.3431,1.0000,0,22.9773,1,189.9641,-8.8483,-99.7218,0.0000,ravenbridge_mansion,1
105.9167,-0.3921,1.0000,0,22.9840,1,190.1388,-8.8289,-99.6471,0.0000,ravenbridge_mansion,1
105.9250,-0.4411,1.0000,0,22.9920,1,190.3134,-8.8088,-99.5720,0.0000,ravenbridge_mansion,1
105.9333,-0.4901,1.0000,0,23.0000,1,190.4878,-8.7879,-99.4965,0.0000,ravenbridge_mansion,1
105.9417,-0.5391,1.0000,0,23.0000,1,190.6619,-8.7663,-99.4206,0.0000,ravenbridge_mansion,1
105.9500,-0.5689,1.0000,0,23.0000,1,190.8358,-8.7441,-99.3440,0.0000,ravenbridge_mansion,1
105.9583,-0.5987,1.0000,0,23.0000,1,191.0092,-8.7215,-99.2667,0.0000,ravenbridge_mansion,1
105.9667,-0.6284,1.0000,0,23.0000,1,191.1822,-8.6986,-99.1886,0.0000,ravenbridge_mansion,1
105.9750,-0.6582,1.0000,0,23.0000,1,191.3548,-8.6758,-99.1095,0.0000,ravenbridge_mansion,1
105.9833,-0.6879,1.0000,0,23.0000,1,191.5270,-8.6531,-99.0294,0.0000,ravenbridge_mansion,1
105.9917,-0.7177,1.0000,0,23.0000,1,191.6987,-8.6306,-98.9482,0.0000,ravenbridge_mansion,1
106.0000,-0.7474,1.0000,0,23.0000,1,191.8698,-8.6085,-98.8658,0.0000,ravenbridge_mansion,1
106.0083,-0.7772,1.0000,0,23.0000,1,192.0404,-8.5867,-98.7821,0.0000,ravenbridge_mansion,1
106.0167,-0.8069,1.0000,0,23.0000,1,192.2103,-8.5652,-98.6971,0.0000,ravenbridge_mansion,1
106.0250,-0.8367,1.0000,0,23.0000,1,192.3796,-8.5440,-98.6106,0.0000,ravenbridge_mansion,1
106.0333,-0.8665,1.0000,0,23.0000,1,192.5481,-8.5230,-98.5228,0.0000,ravenbridge_mansion,1
106.0417,-0.8962,1.0000,0,23.0000,1,192.7159,-8.5023,-98.4333,0.0000,ravenbridge_mansion,1
106.0500,-0.9260,1.0000,0,23.0000,1,192.8828,-8.4818,-98.3423,0.0000,ravenbridge_mansion,1
106.0583,-0.9557,1.0000,0,23.0000,1,193.0489,-8.4614,-98.2497,0.0000,ravenbridge_mansion,1
106.0667,-0.9855,1.0000,0,23.0000,1,193.2140,-8.4412,-98.1554,0.0000,ravenbridge_mansion,1
106.0750,-1.0000,1.0000,0,23.0000,1,193.3782,-8.4211,-98.0594,0.0000,ravenbridge_mansion,1
106.0833,-1.0000,1.0000,0,23.0000,1,193.5413,-8.4013,-97.9615,0.0000,ravenbridge_mansion,1
106.0917,-1.0000,1.0000,0,23.0000,1,193.7033,-8.3820,-97.8618,0.0000,ravenbridge_mansion,1
106.1000,-1.0000,1.0000,0,23.0000,1,193.8642,-8.3637,-97.7600,0.0000,ravenbridge_mansion,1
106.1083,-1.0000,1.0000,0,23.0000,1,194.0238,-8.3457,-97.6563,0.0000,ravenbridge_mansion,1
106.1167,-1.0000,1.0000,0,23.0000,1,194.1822,-8.3280,-97.5505,0.0000,ravenbridge_mansion,1
106.1250,-1.0000,1.0000,0,23.0000,1,194.3392,-8.3108,-97.4427,0.0000,ravenbridge_mansion,1
106.1333,-1.0000,1.0000,0,23.0000,1,194.4949,-8.2939,-97.3329,0.0000,ravenbridge_mansion,1
106.1417,-1.0000,1.0000,0,23.0000,1,194.6491,-8.2771,-97.2210,0.0000,ravenbridge_mansion,1
106.1500,-1.0000,1.0000,0,23.0000,1,194.8020,-8.2600,-97.1074,0.0000,ravenbridge_mansion,1
106.1583,-1.0000,1.0000,0,23.0000,1,194.9535,-8.2427,-96.9920,0.0000,ravenbridge_mansion,1
106.1667,-1.0000,1.0000,0,23.0000,1,195.1037,-8.2252,-96.8749,0.0000,ravenbridge_mansion,1
106.1750,-1.0000,1.0000,0,23.0000,1,195.2525,-8.2075,-96.7561,0.0000,ravenbridge_mansion,1
106.1833,-1.0000,1.0000,0,23.0000,1,195.4001,-8.1896,-96.6358,0.0000,ravenbridge_mansion,1
106.1917,-1.0000,1.0000,0,23.0000,1,195.5463,-8.1716,-96.5139,0.0000,ravenbridge_mansion,1
106.2000,-1.0000,1.0000,0,23.0000,1,195.6912,-8.1535,-96.3904,0.0000,ravenbridge_mansion,1
106.2083,-1.0000,1.0000,0,23.0000,1,195.8347,-8.1352,-96.2653,0.0000,ravenbridge_mansion,1
106.2167,-1.0000,1.0000,0,23.0000,1,195.9768,-8.1169,-96.1386,0.0000,ravenbridge_mansion,1
106.2250,-1.0000,1.0000,0,23.0000,1,196.1174,-8.0985,-96.0103,0.0000,ravenbridge_mansion,1
106.2333,-1.0000,1.0000,0,23.0000,1,196.2566,-8.0800,-95.8804,0.0000,ravenbridge_mansion,1
106.2417,-1.0000,1.0000,0,23.0000,1,196.3943,-8.0614,-95.7490,0.0000,ravenbridge_mansion,1
106.2500,-1.0000,1.0000,0,23.0000,1,196.5304,-8.0428,-95.6159,0.0000,ravenbridge_mansion,1
106.2583,-1.0000,1.0000,0,23.0000,1,196.6649,-8.0241,-95.4813,0.0000,ravenbridge_mansion,1
106.2667,-1.0000,1.0000,0,22.9948,1,196.7978,-8.0053,-95.3451,0.0000,ravenbridge_mansion,1
106.2750,-1.0000,1.0000,0,22.9994,1,196.9291,-7.9866,-95.2073,0.0000,ravenbridge_mansion,1
106.2833,-1.0000,1.0000,0,23.0000,1,197.0587,-7.9691,-95.0678,0.0000,ravenbridge_mansion,1
106.2917,-1.0000,1.0000,0,23.0000,1,197.1868,-7.9533,-94.9266,0.0000,ravenbridge_mansion,1
106.3000,-1.0000,1.0000,0,22.9958,1,197.3132,-7.9379,-94.7840,0.0000,ravenbridge_mansion,1
106.3083,-1.0000,1.0000,0,23.0000,1,197.4379,-7.9225,-94.6398,0.0000,ravenbridge_mansion,1
106.3167,-1.0000,1.0000,0,23.0000,1,197.5610,-7.9096,-94.4939,0.0000,ravenbridge_mansion,1
106.3250,-1.0000,1.0000,0,23.0000,1,197.6822,-7.8969,-94.3464,0.0000,ravenbridge_mansion,1
106.3333,-1.0000,1.0000,0,23.0000,1,197.8015,-7.8840,-94.1974,0.0000,ravenbridge_mansion,1
106.3417,-1.0000,1.0000,0,23.0000,1,197.9189,-7.8709,-94.0469,0.0000,ravenbridge_mansion,1
106.3500,-1.0000,1.0000,0,23.0000,1,198.0344,-7.8576,-93.8949,0.0000,ravenbridge_mansion,1
106.3583,-1.0000,1.0000,0,23.0000,1,198.1478,-7.8441,-93.7415,0.0000,ravenbridge_mansion,1
106.3667,-1.0000,1.0000,0,23.0000,1,198.2593,-7.8304,-93.5866,0.0000,ravenbridge_mansion,1
106.3750,-1.0000,1.0000,0,23.0000,1,198.3688,-7.8166,-93.4304,0.0000,ravenbridge_mansion,1
106.3833,-1.0000,1.0000,0,23.0000,1,198.4762,-7.8026,-93.2727,0.0000,ravenbridge_mansion,1
106.3917,-1.0000,1.0000,0,23.0000,1,198.5816,-7.7886,-93.1136,0.0000,ravenbridge_mansion,1
106.4000,-1.0000,1.0000,0,23.0000,1,198.6849,-7.7745,-92.9532,0.0000,ravenbridge_mansion,1
106.4083,-1.0000,1.0000,0,23.0000,1,198.7862,-7.7604,-92.7915,0.0000,ravenbridge_mansion,1
106.4167,-0.9167,1.0000,0,23.0000,1,198.8854,-7.7462,-92.6286,0.0000,ravenbridge_mansion,1
106.4250,-0.8333,1.0000,0,23.0000,1,198.9825,-7.7319,-92.4644,0.0000,ravenbridge_mansion,1
106.4333,-0.7500,1.0000,0,23.0000,1,199.0776,-7.7176,-92.2990,0.0000,ravenbridge_mansion,1
106.4417,-0.6666,1.0000,0,23.0000,1,199.1708,-7.7033,-92.1325,0.0000,ravenbridge_mansion,1
106.4500,-0.5833,1.0000,0,23.0000,1,199.2621,-7.6889,-91.9651,0.0000,ravenbridge_mansion,1
106.4583,-0.4999,1.0000,0,23.0000,1,199.3517,-7.6745,-91.7966,0.0000,ravenbridge_mansion,1
106.4667,-0.4166,1.0000,0,23.0000,1,199.4396,-7.6601,-91.6273,0.0000,ravenbridge_mansion,1
106.4750,-0.3332,1.0000,0,23.0000,1,199.5260,-7.6457,-91.4573,0.0000,ravenbridge_mansion,1
106.4833,-0.2499,1.0000,0,23.0000,1,199.6109,-7.6313,-91.2864,0.0000,ravenbridge_mansion,1
106.4917,-0.1665,1.0000,0,23.0000,1,199.6945,-7.6169,-91.1150,0.0000,ravenbridge_mansion,1
106.5000,-0.0832,1.0000,0,23.0000,1,199.7770,-7.6026,-90.9430,0.0000,ravenbridge_mansion,1
106.5083,0.0000,1.0000,0,23.0000,1,199.8585,-7.5885,-90.7705,0.0000,ravenbridge_mansion,1
106.5167,0.0000,1.0000,0,23.0000,1,199.9391,-7.5745,-90.5975,0.0000,ravenbridge_mansion,1
106.5250,0.0000,1.0000,0,23.0000,1,200.0191,-7.5607,-90.4243,0.0000,ravenbridge_mansion,1
106.5333,0.0000,1.0000,0,23.0000,1,200.0984,-7.5471,-90.2507,0.0000,ravenbridge_mansion,1
106.5417,0.0000,1.0000,0,23.0000,1,200.1771,-7.5338,-90.0769,0.0000,ravenbridge_mansion,1
106.5500,0.0000,1.0000,0,23.0000,1,200.2554,-7.5207,-89.9028,0.0000,ravenbridge_mansion,1
106.5583,0.0000,1.0000,0,23.0000,1,200.3332,-7.5078,-89.7285,0.0000,ravenbridge_mansion,1
106.5667,0.0000,1.0000,0,23.0000,1,200.4108,-7.4952,-89.5541,0.0000,ravenbridge_mansion,1
106.5750,0.0000,1.0000,0,23.0000,1,200.4880,-7.4827,-89.3795,0.0000,ravenbridge_mansion,1
106.5833,0.0000,1.0000,0,23.0000,1,200.5651,-7.4704,-89.2049,0.0000,ravenbridge_mansion,1
106.5917,0.0000,1.0000,0,23.0000,1,200.6420,-7.4583,-89.0301,0.0000,ravenbridge_mansion,1
106.6000,0.0000,1.0000,0,23.0000,1,200.7188,-7.4464,-88.8553,0.0000,ravenbridge_mansion,1
106.6083,0.0000,1.0000,0,23.0000,1,200.7954,-7.4346,-88.6804,0.0000,ravenbridge_mansion,1
106.6167,0.0000,1.0000,0,23.0000,1,200.8720,-7.4229,-88.5055,0.0000,ravenbridge_mansion,1
106.6250,0.0000,1.0000,0,23.0000,1,200.9485,-7.4113,-88.3305,0.0000,ravenbridge_mansion,1
106.6333,0.0000,1.0000,0,23.0000,1,201.0250,-7.3999,-88.1555,0.0000,ravenbridge_mansion,1
106.6417,0.0000,1.0000,0,23.0000,1,201.1015,-7.3886,-87.9805,0.0000,ravenbridge_mansion,1
106.6500,0.0000,1.0000,0,23.0000,1,201.1779,-7.3774,-87.8055,0.0000,ravenbridge_mansion,1
106.6583,0.0000,1.0000,0,23.0000,1,201.2542,-7.3663,-87.6305,0.0000,ravenbridge_mansion,1
106.6667,0.0000,1.0000,0,23.0000,1,201.3306,-7.3553,-87.4554,0.0000,ravenbridge_mansion,1
106.6750,0.0000,1.0000,0,23.0000,1,201.4069,-7.3444,-87.2803,0.0000,ravenbridge_mansion,1
106.6833,0.0000,1.0000,0,23.0000,1,201.4832,-7.3336,-87.1052,0.0000,ravenbridge_mansion,1
106.6917,0.0000,1.0000,0,23.0000,1,201.5596,-7.3228,-86.9301,0.0000,ravenbridge_mansion,1
106.7000,0.0000,1.0000,0,23.0000,1,201.6359,-7.3122,-86.7550,0.0000,ravenbridge_mansion,1
106.7083,0.0000,1.0000,0,23.0000,1,201.7122,-7.3016,-86.5799,0.0000,ravenbridge_mansion,1
106.7167,0.0000,1.0000,0,23.0000,1,201.7885,-7.2911,-86.4048,0.0000,ravenbridge_mansion,1
106.7250,0.0000,1.0000,0,23.0000,1,201.8648,-7.2806,-86.2297,0.0000,ravenbridge_mansion,1
106.7333,0.0000,1.0000,0,23.0000,1,201.9411,-7.2703,-86.0546,0.0000,ravenbridge_mansion,1
106.7417,0.0000,1.0000,0,23.0000,1,202.0174,-7.2601,-85.8794,0.0000,ravenbridge_mansion,1
106.7500,0.0000,1.0000,0,23.0000,1,202.0937,-7.2500,-85.7043,0.0000,ravenbridge_mansion,1
106.7583,0.0000,1.0000,0,23.0000,1,202.1700,-7.2401,-85.5291,0.0000,ravenbridge_mansion,1
106.7667,0.0000,1.0000,0,23.0000,1,202.2463,-7.2304,-85.3540,0.0000,ravenbridge_mansion,1
106.7750,0.0000,1.0000,0,23.0000,1,202.3226,-7.2209,-85.1788,0.0000,ravenbridge_mansion,1
106.7833,0.0000,1.0000,0,23.0000,1,202.3989,-7.2116,-85.0036,0.0000,ravenbridge_mansion,1
106.7917,0.0000,1.0000,0,23.0000,1,202.4752,-7.2025,-84.8284,0.0000,ravenbridge_mansion,1
106.8000,0.0000,1.0000,0,23.0000,1,202.5515,-7.1937,-84.6532,0.0000,ravenbridge_mansion,1
106.8083,0.0000,1.0000,0,23.0000,1,202.6277,-7.1850,-84.4779,0.0000,ravenbridge_mansion,1
106.8167,0.0000,1.0000,0,23.0000,1,202.7039,-7.1765,-84.3027,0.0000,ravenbridge_mansion,1
106.8250,0.0000,1.0000,0,23.0000,1,202.7802,-7.1682,-84.1274,0.0000,ravenbridge_mansion,1
106.8333,0.0000,1.0000,0,23.0000,1,202.8564,-7.1600,-83.9521,0.0000,ravenbridge_mansion,1
106.8417,0.0000,1.0000,0,23.0000,1,202.9326,-7.1520,-83.7768,0.0000,ravenbridge_mansion,1
106.8500,0.0000,1.0000,0,23.0000,1,203.0089,-7.1441,-83.6015,0.0000,ravenbridge_mansion,1
106.8583,0.0000,1.0000,0,23.0000,1,203.0851,-7.1364,-83.4262,0.0000,ravenbridge_mansion,1
106.8667,0.0000,1.0000,0,23.0000,1,203.1613,-7.1288,-83.2509,0.0000,ravenbridge_mansion,1
106.8750,0.0000,1.0000,0,23.0000,1,203.2375,-7.1213,-83.0756,0.0000,ravenbridge_mansion,1
106.8833,0.0000,1.0000,0,23.0000,1,203.3137,-7.1138,-82.9003,0.0000,ravenbridge_mansion,1
106.8917,0.0000,1.0000,0,23.0000,1,203.3898,-7.1064,-82.7250,0.0000,ravenbridge_mansion,1
106.9000,0.0000,1.0000,0,23.0000,1,203.4660,-7.0991,-82.5496,0.0000,ravenbridge_mansion,1
106.9083,0.0000,1.0000,0,23.0000,1,203.5422,-7.0919,-82.3743,0.0000,ravenbridge_mansion,1
106.9167,0.0000,1.0000,0,23.0000,1,203.6184,-7.0847,-82.1989,0.0000,ravenbridge_mansion,1
106.9250,0.0000,1.0000,0,23.0000,1,203.6945,-7.0776,-82.0236,0.0000,ravenbridge_mansion,1
106.9333,0.0000,1.0000,0,23.0000,1,203.7707,-7.0706,-81.8482,0.0000,ravenbridge_mansion,1
106.9417,0.0000,1.0000,0,23.0000,1,203.8469,-7.0637,-81.6729,0.0000,ravenbridge_mansion,1
106.9500,0.0000,1.0000,0,23.0000,1,203.9231,-7.0568,-81.4975,0.0000,ravenbridge_mansion,1
106.9583,0.0000,1.0000,0,23.0000,1,203.9992,-7.0499,-81.3222,0.0000,ravenbridge_mansion,1
106.9667,-0.0490,1.0000,0,23.0000,1,204.0754,-7.0432,-81.1468,0.0000,ravenbridge_mansion,1
106.9750,-0.0980,1.0000,0,23.0000,1,204.1515,-7.0364,-80.9714,0.0000,ravenbridge_mansion,1
106.9833,-0.1470,1.0000,0,23.0000,1,204.2276,-7.0298,-80.7960,0.0000,ravenbridge_mansion,1
106.9917,-0.1961,1.0000,0,23.0000,1,204.3036,-7.0231,-80.6206,0.0000,ravenbridge_mansion,1
107.0000,-0.2451,1.0000,0,23.0000,1,204.3794,-7.0166,-80.4451,0.0000,ravenbridge_mansion,1
107.0083,-0.2941,1.0000,0,23.0000,1,204.4549,-7.0100,-80.2694,0.0000,ravenbridge_mansion,1
107.0167,-0.3431,1.0000,0,23.0000,1,204.5302,-7.0035,-80.0937,0.0000,ravenbridge_mansion,1
107.0250,-0.3921,1.0000,0,23.0000,1,204.6051,-6.9971,-79.9177,0.0000,ravenbridge_mansion,1
107.0333,-0.4411,1.0000,0,23.0000,1,204.6795,-6.9907,-79.7416,0.0000,ravenbridge_mansion,1
107.0417,-0.4901,1.0000,0,23.0000,1,204.7534,-6.9845,-79.5653,0.0000,ravenbridge_mansion,1
107.0500,-0.5391,1.0000,0,23.0000,1,204.8268,-6.9784,-79.3887,0.0000,ravenbridge_mansion,1
107.0583,-0.5689,1.0000,0,23.0000,1,204.8994,-6.9725,-79.2118,0.0000,ravenbridge_mansion,1
107.0667,-0.5987,1.0000,0,23.0000,1,204.9712,-6.9667,-79.0346,0.0000,ravenbridge_mansion,1
107.0750,-0.6284,1.0000,0,23.0000,1,205.0421,-6.9611,-78.8570,0.0000,ravenbridge_mansion,1
107.0833,-0.6582,1.0000,0,23.0000,1,205.1121,-6.9557,-78.6790,0.0000,ravenbridge_mansion,1
107.0917,-0.6879,1.0000,0,23.0000,1,205.1811,-6.9505,-78.5006,0.0000,ravenbridge_mansion,1
107.1000,-0.7177,1.0000,0,23.0000,1,205.2490,-6.9454,-78.3219,0.0000,ravenbridge_mansion,1
107.1083,-0.7474,1.0000,0,23.0000,1,205.3157,-6.9405,-78.1426,0.0000,ravenbridge_mansion,1
107.1167,-0.7772,1.0000,0,23.0000,1,205.3811,-6.9357,-77.9629,0.0000,ravenbridge_mansion,1
107.1250,-0.8069,1.0000,0,23.0000,1,205.4451,-6.9311,-77.7827,0.0000,ravenbridge_mansion,1
107.1333,-0.7236,1.0000,0,23.0000,1,205.5077,-6.9265,-77.6020,0.0000,ravenbridge_mansion,1
107.1417,-0.6402,1.0000,0,23.0000,1,205.5688,-6.9221,-77.4207,0.0000,ravenbridge_mansion,1
107.1500,-0.5569,1.0000,0,23.0000,1,205.6285,-6.9177,-77.2390,0.0000,ravenbridge_mansion,1
107.1583,-0.4736,1.0000,0,23.0000,1,205.6868,-6.9134,-77.0568,0.0000,ravenbridge_mansion,1
107.1667,-0.3902,1.0000,0,23.0000,1,205.7438,-6.9091,-76.8743,0.0000,ravenbridge_mansion,1
107.1750,-0.3069,1.0000,0,23.0000,1,205.7995,-6.9048,-76.6913,0.0000,ravenbridge_mansion,1
107.1833,-0.2235,1.0000,0,23.0000,1,205.8540,-6.9006,-76.5080,0.0000,ravenbridge_mansion,1
107.1917,-0.1402,1.0000,0,23.0000,1,205.9073,-6.8963,-76.3243,0.0000,ravenbridge_mansion,1
107.2000,-0.0568,1.0000,0,23.0000,1,205.9597,-6.8921,-76.1403,0.0000,ravenbridge_mansion,1
107.2083,0.0000,1.0000,0,23.0000,1,206.0112,-6.8879,-75.9561,0.0000,ravenbridge_mansion,1
107.2167,0.0000,1.0000,0,23.0000,1,206.0619,-6.8838,-75.7717,0.0000,ravenbridge_mansion,1
107.2250,0.0000,1.0000,0,23.0000,1,206.1120,-6.8796,-75.5871,0.0000,ravenbridge_mansion,1
107.2333,0.0000,1.0000,0,23.0000,1,206.1615,-6.8754,-75.4024,0.0000,ravenbridge_mansion,1
107.2417,0.0000,1.0000,0,23.0000,1,206.2104,-6.8713,-75.2175,0.0000,ravenbridge_mansion,1
107.2500,0.0000,1.0000,0,23.0000,1,206.2589,-6.8671,-75.0324,0.0000,ravenbridge_mansion,1
107.2583,0.0000,1.0000,0,23.0000,1,206.3070,-6.8630,-74.8473,0.0000,ravenbridge_mansion,1
107.2667,0.0000,1.0000,0,23.0000,1,206.3548,-6.8589,-74.6621,0.0000,ravenbridge_mansion,1
107.2750,0.0000,1.0000,0,23.0000,1,206.4024,-6.8548,-74.4769,0.0000,ravenbridge_mansion,1
107.2833,0.0000,1.0000,0,23.0000,1,206.4498,-6.8508,-74.2916,0.0000,ravenbridge_mansion,1
107.2917,0.0000,1.0000,0,23.0000,1,206.4970,-6.8468,-74.1062,0.0000,ravenbridge_mansion,1
107.3000,0.0000,1.0000,0,23.0000,1,206.5441,-6.8428,-73.9208,0.0000,ravenbridge_mansion,1
107.3083,0.0000,1.0000,0,23.0000,1,206.5910,-6.8388,-73.7354,0.0000,ravenbridge_mansion,1
107.3167,0.0000,1.0000,0,23.0000,1,206.6380,-6.8349,-73.5500,0.0000,ravenbridge_mansion,1
107.3250,0.0000,1.0000,0,23.0000,1,206.6848,-6.8310,-73.3646,0.0000,ravenbridge_mansion,1
107.3333,0.0000,1.0000,0,23.0000,1,206.7316,-6.8271,-73.1791,0.0000,ravenbridge_mansion,1
107.3417,0.0000,1.0000,0,23.0000,1,206.7784,-6.8232,-72.9937,0.0000,ravenbridge_mansion,1
107.3500,0.0000,1.0000,0,23.0000,1,206.8251,-6.8194,-72.8082,0.0000,ravenbridge_mansion,1
107.3583,0.0000,1.0000,0,23.0000,1,206.8719,-6.8156,-72.6227,0.0000,ravenbridge_mansion,1
107.3667,0.0000,1.0000,0,23.0000,1,206.9186,-6.8118,-72.4372,0.0000,ravenbridge_mansion,1
107.3750,0.0000,1.0000,0,23.0000,1,206.9653,-6.8081,-72.2517,0.0000,ravenbridge_mansion,1
107.3833,0.0000,1.0000,0,23.0000,1,207.0119,-6.8043,-72.0662,0.0000,ravenbridge_mansion,1
107.3917,0.0000,1.0000,0,23.0000,1,207.0586,-6.8006,-71.8807,0.0000,ravenbridge_mansion,1
107.4000,0.0000,1.0000,0,23.0000,1,207.1053,-6.7970,-71.6953,0.0000,ravenbridge_mansion,1
107.4083,0.0000,1.0000,0,23.0000,1,207.1519,-6.7934,-71.5098,0.0000,ravenbridge_mansion,1
107.4167,0.0000,1.0000,0,23.0000,1,207.1986,-6.7898,-71.3242,0.0000,ravenbridge_mansion,1
107.4250,0.0000,1.0000,0,23.0000,1,207.2452,-6.7862,-71.1387,0.0000,ravenbridge_mansion,1
107.4333,0.0000,1.0000,0,23.0000,1,207.2918,-6.7826,-70.9532,0.0000,ravenbridge_mansion,1
107.4417,0.0000,1.0000,0,23.0000,1,207.3385,-6.7792,-70.7677,0.0000,ravenbridge_mansion,1
107.4500,0.0000,1.0000,0,23.0000,1,207.3851,-6.7758,-70.5822,0.0000,ravenbridge_mansion,1
107.4583,0.0000,1.0000,0,23.0000,1,207.4317,-6.7725,-70.3967,0.0000,ravenbridge_mansion,1
107.4667,0.0000,1.0000,0,23.0000,1,207.4783,-6.7693,-70.2112,0.0000,ravenbridge_mansion,1
107.4750,-0.0490,1.0000,0,23.0000,1,207.5249,-6.7662,-70.0257,0.0000,ravenbridge_mansion,1
107.4833,-0.0980,1.0000,0,23.0000,1,207.5715,-6.7633,-69.8401,0.0000,ravenbridge_mansion,1
107.4917,-0.1470,1.0000,0,23.0000,1,207.6180,-6.7605,-69.6546,0.0000,ravenbridge_mansion,1
107.5000,-0.1961,1.0000,0,23.0000,1,207.6644,-6.7578,-69.4690,0.0000,ravenbridge_mansion,1
107.5083,-0.2451,1.0000,0,23.0000,1,207.7106,-6.7553,-69.2834,0.0000,ravenbridge_mansion,1
107.5167,-0.2941,1.0000,0,23.0000,1,207.7565,-6.7528,-69.0977,0.0000,ravenbridge_mansion,1
107.5250,-0.3431,1.0000,0,23.0000,1,207.8021,-6.7505,-68.9119,0.0000,ravenbridge_mansion,1
107.5333,-0.3921,1.0000,0,23.0000,1,207.8474,-6.7483,-68.7260,0.0000,ravenbridge_mansion,1
107.5417,-0.4411,1.0000,0,23.0000,1,207.8921,-6.7462,-68.5401,0.0000,ravenbridge_mansion,1
107.5500,-0.4901,1.0000,0,23.0000,1,207.9364,-6.7441,-68.3539,0.0000,ravenbridge_mansion,1
