# Race Metadata
# Track: volcano_island
# Mode: STANDARD
# Laps: 2
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
66.1500,-0.1470,1.0000,0,15.8056,1,134.0935,13.2390,-47.1996,0.0000,volcano_island,0
66.1583,-0.1961,1.0000,0,15.8123,1,134.0975,13.2390,-47.0685,0.0000,volcano_island,0
66.1667,-0.2451,1.0000,0,15.8184,1,134.1013,13.2390,-46.9374,0.0000,volcano_island,0
66.1750,-0.2941,1.0000,0,15.8237,1,134.1049,13.2390,-46.8062,0.0000,volcano_island,0
66.1833,-0.3431,1.0000,0,15.8283,1,134.1082,13.2390,-46.6750,0.0000,volcano_island,0
66.1917,-0.3921,1.0000,0,15.8322,1,134.1112,13.2391,-46.5437,0.0000,volcano_island,0
66.2000,-0.4411,1.0000,0,15.8354,1,134.1138,13.2392,-46.4124,0.0000,volcano_island,0
66.2083,-0.4901,1.0000,0,15.8378,1,134.1160,13.2393,-46.2811,0.0000,volcano_island,0
66.2167,-0.5391,1.0000,0,15.8395,1,134.1176,13.2395,-46.1497,0.0000,volcano_island,0
66.2250,-0.5689,1.0000,0,15.8404,1,134.1187,13.2398,-46.0184,0.0000,volcano_island,0
66.2333,-0.5987,1.0000,0,15.8407,1,134.1192,13.2401,-45.8870,0.0000,volcano_island,0
66.2417,-0.6284,1.0000,0,15.8404,1,134.1189,13.2404,-45.7556,0.0000,volcano_island,0
66.2500,-0.6582,1.0000,0,15.8395,1,134.1180,13.2407,-45.6242,0.0000,volcano_island,0
66.2583,-0.6879,1.0000,0,15.8380,1,134.1162,13.2411,-45.4929,0.0000,volcano_island,0
66.2667,-0.7177,1.0000,0,15.8359,1,134.1136,13.2416,-45.3615,0.0000,volcano_island,0
66.2750,-0.7474,1.0000,0,15.8332,1,134.1101,13.2420,-45.2302,0.0000,volcano_island,0
66.2833,-0.7772,1.0000,0,15.8299,1,134.1056,13.2424,-45.0990,0.0000,volcano_island,0
66.2917,-0.8069,1.0000,0,15.8261,1,134.1001,13.2429,-44.9678,0.0000,volcano_island,0
66.3000,-0.8367,1.0000,0,15.8216,1,134.0936,13.2434,-44.8368,0.0000,volcano_island,0
66.3083,-0.8665,1.0000,0,15.8166,1,134.0859,13.2439,-44.7058,0.0000,volcano_island,0
66.3167,-0.8962,1.0000,0,15.8111,1,134.0771,13.2444,-44.5749,0.0000,volcano_island,0
66.3250,-0.9260,1.0000,0,15.8050,1,134.0670,13.2449,-44.4442,0.0000,volcano_island,0
66.3333,-0.9557,1.0000,0,15.7983,1,134.0557,13.2454,-44.3136,0.0000,volcano_island,0
66.3417,-0.9855,1.0000,0,15.7910,1,134.0431,13.2460,-44.1832,0.0000,volcano_island,0
66.3500,-1.0000,1.0000,0,15.7832,1,134.0292,13.2465,-44.0530,0.0000,volcano_island,0
66.3583,-1.0000,1.0000,0,15.7751,1,134.0138,13.2471,-43.9230,0.0000,volcano_island,0
66.3667,-1.0000,1.0000,0,15.7668,1,133.9971,13.2476,-43.7933,0.0000,volcano_island,0
66.3750,-1.0000,1.0000,0,15.7583,1,133.9789,13.2482,-43.6638,0.0000,volcano_island,0
66.3833,-1.0000,1.0000,0,15.7496,1,133.9592,13.2487,-43.5346,0.0000,volcano_island,0
66.3917,-1.0000,1.0000,0,15.7405,1,133.9382,13.2493,-43.4057,0.0000,volcano_island,0
66.4000,-1.0000,1.0000,0,15.7311,1,133.9156,13.2499,-43.2772,0.0000,volcano_island,0
66.4083,-1.0000,1.0000,0,15.7214,1,133.8916,13.2505,-43.1490,0.0000,volcano_island,0
66.4167,-1.0000,1.0000,0,15.7115,1,133.8661,13.2511,-43.0211,0.0000,volcano_island,0
66.4250,-1.0000,1.0000,0,15.7012,1,133.8391,13.2517,-42.8937,0.0000,volcano_island,0
66.4333,-1.0000,1.0000,0,15.6907,1,133.8106,13.2523,-42.7666,0.0000,volcano_island,0
66.4417,-1.0000,1.0000,0,15.7273,1,133.7806,13.2529,-42.6396,0.0000,volcano_island,0
66.4500,-1.0000,1.0000,0,15.7635,1,133.7489,13.2535,-42.5127,0.0000,volcano_island,0
66.4583,-1.0000,1.0000,0,15.7992,1,133.7157,13.2542,-42.3859,0.0000,volcano_island,0
66.4667,-1.0000,1.0000,0,15.8345,1,133.6809,13.2548,-42.2591,0.0000,volcano_island,0
66.4750,-0.9167,1.0000,0,15.8694,1,133.6445,13.2554,-42.1326,0.0000,volcano_island,0
66.4833,-0.8333,1.0000,0,15.9051,1,133.6064,13.2561,-42.0062,0.0000,volcano_island,0
66.4917,-0.7500,1.0000,0,15.9411,1,133.5669,13.2567,-41.8799,0.0000,volcano_island,0
66.5000,-0.6666,1.0000,0,15.9772,1,133.5260,13.2573,-41.7538,0.0000,volcano_island,0
66.5083,-0.5833,1.0000,0,16.0133,1,133.4837,13.2579,-41.6278,0.0000,volcano_island,0
66.5167,-0.4999,1.0000,0,16.0493,1,133.4402,13.2586,-41.5020,0.0000,volcano_island,0
66.5250,-0.4166,1.0000,0,16.0853,1,133.3954,13.2592,-41.3762,0.0000,volcano_island,0
66.5333,-0.3332,1.0000,0,16.1211,1,133.3495,13.2598,-41.2505,0.0000,volcano_island,0
66.5417,-0.2499,1.0000,0,16.1470,1,133.3026,13.2604,-41.1249,0.0000,volcano_island,0
66.5500,-0.1665,1.0000,0,16.1727,1,133.2547,13.2611,-40.9994,0.0000,volcano_island,0
66.5583,-0.0832,1.0000,0,16.1983,1,133.2060,13.2617,-40.8741,0.0000,volcano_island,0
66.5667,0.0000,1.0000,0,16.2235,1,133.1566,13.2623,-40.7487,0.0000,volcano_island,0
66.5750,0.0000,1.0000,0,16.2485,1,133.1066,13.2630,-40.6234,0.0000,volcano_island,0
66.5833,0.0000,1.0000,0,16.2730,1,133.0560,13.2636,-40.4981,0.0000,volcano_island,0
66.5917,0.0000,1.0000,0,16.2973,1,133.0049,13.2642,-40.3727,0.0000,volcano_island,0
66.6000,0.0000,1.0000,0,16.3212,1,132.9533,13.2649,-40.2474,0.0000,volcano_island,0
66.6083,0.0000,1.0000,0,16.3448,1,132.9013,13.2655,-40.1220,0.0000,volcano_island,0
66.6167,0.0000,1.0000,0,16.3681,1,132.8490,13.2662,-39.9965,0.0000,volcano_island,0
66.6250,0.0000,1.0000,0,16.3903,1,132.7962,13.2668,-39.8710,0.0000,volcano_island,0
66.6333,0.0000,1.0000,0,16.4110,1,132.7432,13.2676,-39.7454,0.0000,volcano_island,0
66.6417,0.0000,1.0000,0,16.4311,1,132.6899,13.2690,-39.6198,0.0000,volcano_island,0
66.6500,0.0000,1.0000,0,16.4512,1,132.6365,13.2709,-39.4940,0.0000,volcano_island,0
66.6583,0.0000,1.0000,0,16.4715,1,132.5828,13.2735,-39.3682,0.0000,volcano_island,0
66.6667,0.0000,1.0000,0,16.4921,1,132.5290,13.2767,-39.2422,0.0000,volcano_island,0
66.6750,0.0000,1.0000,0,16.5137,1,132.4751,13.2807,-39.1162,0.0000,volcano_island,0
66.6833,0.0000,1.0000,0,16.5367,1,132.4211,13.2857,-38.9900,0.0000,volcano_island,0
66.6917,0.0000,1.0000,0,16.5614,1,132.3669,13.2917,-38.8638,0.0000,volcano_island,0
66.7000,0.0000,1.0000,0,16.5874,1,132.3126,13.2984,-38.7374,0.0000,volcano_island,0
66.7083,0.0000,1.0000,0,16.6146,1,132.2582,13.3057,-38.6108,0.0000,volcano_island,0
66.7167,0.0000,1.0000,0,16.6430,1,132.2036,13.3134,-38.4841,0.0000,volcano_island,0
66.7250,0.0000,1.0000,0,16.6725,1,132.1490,13.3216,-38.3573,0.0000,volcano_island,0
66.7333,0.0000,1.0000,0,16.7029,1,132.0942,13.3302,-38.2302,0.0000,volcano_island,0
66.7417,0.0000,1.0000,0,16.7340,1,132.0393,13.3392,-38.1029,0.0000,volcano_island,0
66.7500,0.0000,1.0000,0,16.7658,1,131.9843,13.3485,-37.9755,0.0000,volcano_island,0
66.7583,0.0000,1.0000,0,16.7983,1,131.9293,13.3581,-37.8477,0.0000,volcano_island,0
66.7667,0.0000,1.0000,0,16.8312,1,131.8741,13.3679,-37.7198,0.0000,volcano_island,0
66.7750,0.0000,1.0000,0,16.8645,1,131.8189,13.3780,-37.5916,0.0000,volcano_island,0
66.7833,0.0000,1.0000,0,16.8982,1,131.7635,13.3883,-37.4632,0.0000,volcano_island,0
66.7917,0.0000,1.0000,0,16.9322,1,131.7081,13.3988,-37.3345,0.0000,volcano_island,0
66.8000,0.0000,1.0000,0,16.9663,1,131.6526,13.4096,-37.2056,0.0000,volcano_island,0
66.8083,0.0000,1.0000,0,17.0006,1,131.5969,13.4205,-37.0764,0.0000,volcano_island,0
66.8167,0.0000,1.0000,0,17.0349,1,131.5412,13.4317,-36.9470,0.0000,volcano_island,0
66.8250,0.0000,1.0000,0,17.0693,1,131.4854,13.4430,-36.8173,0.0000,volcano_island,0
66.8333,0.0000,1.0000,0,17.1037,1,131.4294,13.4546,-36.6874,0.0000,volcano_island,0
66.8417,0.0000,1.0000,0,17.1380,1,131.3734,13.4664,-36.5572,0.0000,volcano_island,0
66.8500,0.0000,1.0000,0,17.1722,1,131.3172,13.4783,-36.4268,0.0000,volcano_island,0
66.8583,0.0000,1.0000,0,17.2063,1,131.2610,13.4905,-36.2961,0.0000,volcano_island,0
66.8667,0.0000,1.0000,0,17.2402,1,131.2047,13.5028,-36.1652,0.0000,volcano_island,0
66.8750,0.0000,1.0000,0,17.2739,1,131.1482,13.5152,-36.0341,0.0000,volcano_island,0
66.8833,0.0000,1.0000,0,17.3074,1,131.0916,13.5279,-35.9027,0.0000,volcano_island,0
66.8917,0.0000,1.0000,0,17.3406,1,131.0349,13.5407,-35.7710,0.0000,volcano_island,0
66.9000,0.0490,1.0000,0,17.3735,1,130.9781,13.5536,-35.6391,0.0000,volcano_island,0
66.9083,0.0980,1.0000,0,17.4060,1,130.9212,13.5667,-35.5070,0.0000,volcano_island,0
66.9167,0.1470,1.0000,0,17.4381,1,130.8643,13.5799,-35.3746,0.0000,volcano_island,0
66.9250,0.1961,1.0000,0,17.4697,1,130.8074,13.5932,-35.2419,0.0000,volcano_island,0
66.9333,0.2451,1.0000,0,17.5008,1,130.7505,13.6067,-35.1090,0.0000,volcano_island,0
66.9417,0.2941,1.0000,0,17.5314,1,130.6938,13.6202,-34.9757,0.0000,volcano_island,0
66.9500,0.3431,1.0000,0,17.5614,1,130.6372,13.6339,-34.8420,0.0000,volcano_island,0
66.9583,0.3921,1.0000,0,17.5908,1,130.5809,13.6477,-34.7080,0.0000,volcano_island,0
66.9667,0.4411,1.0000,0,17.6195,1,130.5248,13.6616,-34.5737,0.0000,volcano_island,0
66.9750,0.4901,1.0000,0,17.6475,1,130.4691,13.6755,-34.4389,0.0000,volcano_island,0
66.9833,0.5391,1.0000,0,17.6747,1,130.4137,13.6895,-34.3038,0.0000,volcano_island,0
66.9917,0.5689,1.0000,0,17.7012,1,130.3589,13.7035,-34.1681,0.0000,volcano_island,0
67.0000,0.5987,1.0000,0,17.7269,1,130.3046,13.7176,-34.0321,0.0000,volcano_island,0
67.0083,0.6284,1.0000,0,17.7519,1,130.2509,13.7316,-33.8955,0.0000,volcano_island,0
67.0167,0.6582,1.0000,0,17.7759,1,130.1979,13.7456,-33.7585,0.0000,volcano_island,0
67.0250,0.6879,1.0000,0,17.7989,1,130.1456,13.7595,-33.6210,0.0000,volcano_island,0
67.0333,0.7177,1.0000,0,17.8210,1,130.0941,13.7733,-33.4829,0.0000,volcano_island,0
67.0417,0.7474,1.0000,0,17.8419,1,130.0435,13.7870,-33.3444,0.0000,volcano_island,0
67.0500,0.7772,1.0000,0,17.8617,1,129.9938,13.8007,-33.2053,0.0000,volcano_island,0
67.0583,0.6938,1.0000,0,17.8804,1,129.9451,13.8144,-33.0657,0.0000,volcano_island,0
67.0667,0.6105,1.0000,0,17.8986,1,129.8975,13.8280,-32.9255,0.0000,volcano_island,0
67.0750,0.5271,1.0000,0,17.9165,1,129.8508,13.8420,-32.7849,0.0000,volcano_island,0
67.0833,0.4438,1.0000,0,17.9343,1,129.8052,13.8564,-32.6438,0.0000,volcano_island,0
67.0917,0.3605,1.0000,0,17.9523,1,129.7604,13.8714,-32.5024,0.0000,volcano_island,0
67.1000,0.2771,1.0000,0,17.9707,1,129.7165,13.8868,-32.3605,0.0000,volcano_island,0
67.1083,0.1938,1.0000,0,17.9900,1,129.6735,13.9028,-32.2184,0.0000,volcano_island,0
67.1167,0.1104,1.0000,0,18.0105,1,129.6313,13.9197,-32.0759,0.0000,volcano_island,0
67.1250,0.0271,1.0000,0,18.0318,1,129.5897,13.9373,-31.9332,0.0000,volcano_island,0
67.1333,0.0000,1.0000,0,18.0539,1,129.5486,13.9553,-31.7901,0.0000,volcano_island,0
67.1417,0.0000,1.0000,0,18.0768,1,129.5080,13.9738,-31.6468,0.0000,volcano_island,0
67.1500,0.0000,1.0000,0,18.1003,1,129.4678,13.9926,-31.5032,0.0000,volcano_island,0
67.1583,0.0000,1.0000,0,18.1247,1,129.4280,14.0116,-31.3594,0.0000,volcano_island,0
67.1667,0.0000,1.0000,0,18.1498,1,129.3885,14.0309,-31.2153,0.0000,volcano_island,0
67.1750,0.0000,1.0000,0,18.1757,1,129.3494,14.0505,-31.0709,0.0000,volcano_island,0
67.1833,0.0000,1.0000,0,18.2022,1,129.3104,14.0704,-30.9262,0.0000,volcano_island,0
67.1917,0.0000,1.0000,0,18.2293,1,129.2717,14.0904,-30.7814,0.0000,volcano_island,0
67.2000,0.0000,1.0000,0,18.2569,1,129.2331,14.1107,-30.6362,0.0000,volcano_island,0
67.2083,0.0000,1.0000,0,18.2851,1,129.1945,14.1312,-30.4909,0.0000,volcano_island,0
67.2167,0.0000,1.0000,0,18.3138,1,129.1561,14.1519,-30.3453,0.0000,volcano_island,0
67.2250,0.0000,1.0000,0,18.3428,1,129.1177,14.1727,-30.1995,0.0000,volcano_island,0
67.2333,0.0000,1.0000,0,18.3722,1,129.0793,14.1938,-30.0534,0.0000,volcano_island,0
67.2417,0.0000,1.0000,0,18.4019,1,129.0408,14.2150,-29.9071,0.0000,volcano_island,0
67.2500,0.0000,1.0000,0,18.4320,1,129.0024,14.2364,-29.7606,0.0000,volcano_island,0
67.2583,0.0000,1.0000,0,18.4622,1,128.9639,14.2579,-29.6139,0.0000,volcano_island,0
67.2667,0.0000,1.0000,0,18.4927,1,128.9254,14.2796,-29.4669,0.0000,volcano_island,0
67.2750,0.0000,1.0000,0,18.5233,1,128.8869,14.3014,-29.3197,0.0000,volcano_island,0
67.2833,0.0000,1.0000,0,18.5541,1,128.8483,14.3233,-29.1723,0.0000,volcano_island,0
67.2917,0.0000,1.0000,0,18.5850,1,128.8097,14.3454,-29.0246,0.0000,volcano_island,0
67.3000,0.0000,1.0000,0,18.6160,1,128.7710,14.3676,-28.8767,0.0000,volcano_island,0
67.3083,0.0000,1.0000,0,18.6470,1,128.7322,14.3899,-28.7285,0.0000,volcano_island,0
67.3167,0.0000,1.0000,0,18.6781,1,128.6934,14.4124,-28.5802,0.0000,volcano_island,0
67.3250,0.0000,1.0000,0,18.7092,1,128.6545,14.4349,-28.4316,0.0000,volcano_island,0
67.3333,0.0000,1.0000,0,18.7403,1,128.6156,14.4576,-28.2827,0.0000,volcano_island,0
67.3417,0.0000,1.0000,0,18.7713,1,128.5766,14.4803,-28.1336,0.0000,volcano_island,0
67.3500,0.0000,1.0000,0,18.8024,1,128.5376,14.5032,-27.9843,0.0000,volcano_island,0
67.3583,0.0000,1.0000,0,18.8333,1,128.4985,14.5261,-27.8347,0.0000,volcano_island,0
67.3667,0.0000,1.0000,0,18.8642,1,128.4593,14.5492,-27.6849,0.0000,volcano_island,0
67.3750,0.0000,1.0000,0,18.8950,1,128.4200,14.5723,-27.5349,0.0000,volcano_island,0
67.3833,0.0000,1.0000,0,18.9257,1,128.3807,14.5956,-27.3846,0.0000,volcano_island,0
67.3917,0.0000,1.0000,0,18.9563,1,128.3414,14.6189,-27.2341,0.0000,volcano_island,0
67.4000,0.0000,1.0000,0,18.9867,1,128.3019,14.6423,-27.0833,0.0000,volcano_island,0
67.4083,0.0000,1.0000,0,19.0170,1,128.2624,14.6658,-26.9323,0.0000,volcano_island,0
67.4167,0.0000,1.0000,0,19.0472,1,128.2229,14.6894,-26.7811,0.0000,volcano_island,0
67.4250,0.0000,1.0000,0,19.0772,1,128.1832,14.7130,-26.6296,0.0000,volcano_island,0
67.4333,0.0000,1.0000,0,19.1070,1,128.1435,14.7367,-26.4780,0.0000,volcano_island,0
67.4417,0.0000,1.0000,0,19.1366,1,128.1038,14.7605,-26.3260,0.0000,volcano_island,0
67.4500,0.0000,1.0000,0,19.1661,1,128.0640,14.7844,-26.1739,0.0000,volcano_island,0
67.4583,0.0000,1.0000,0,19.1954,1,128.0241,14.8083,-26.0215,0.0000,volcano_island,0
67.4667,0.0000,1.0000,0,19.2245,1,127.9842,14.8323,-25.8689,0.0000,volcano_island,0
67.4750,0.0000,1.0000,0,19.2534,1,127.9442,14.8564,-25.7161,0.0000,volcano_island,0
67.4833,0.0000,1.0000,0,19.2820,1,127.9041,14.8805,-25.5630,0.0000,volcano_island,0
67.4917,0.0000,1.0000,0,19.3105,1,127.8640,14.9047,-25.4097,0.0000,volcano_island,0
67.5000,0.0000,1.0000,0,19.3387,1,127.8238,14.9289,-25.2562,0.0000,volcano_island,0
67.5083,0.0000,1.0000,0,19.3667,1,127.7836,14.9532,-25.1025,0.0000,volcano_island,0
67.5167,0.0000,1.0000,0,19.3945,1,127.7433,14.9776,-24.9485,0.0000,volcano_island,0
67.5250,0.0000,1.0000,0,19.4221,1,127.7029,15.0020,-24.7944,0.0000,volcano_island,0
67.5333,0.0000,1.0000,0,19.4494,1,127.6625,15.0264,-24.6400,0.0000,volcano_island,0
67.5417,0.0000,1.0000,0,19.4765,1,127.6221,15.0510,-24.4854,0.0000,volcano_island,0
67.5500,0.0000,1.0000,0,19.5033,1,127.5816,15.0755,-24.3306,0.0000,volcano_island,0
67.5583,0.0000,1.0000,0,19.5299,1,127.5410,15.1001,-24.1756,0.0000,volcano_island,0
67.5667,0.0000,1.0000,0,19.5562,1,127.5003,15.1248,-24.0204,0.0000,volcano_island,0
67.5750,0.0490,1.0000,0,19.5823,1,127.4597,15.1495,-23.8649,0.0000,volcano_island,0
67.5833,0.0980,1.0000,0,19.6081,1,127.4189,15.1743,-23.7093,0.0000,volcano_island,0
67.5917,0.1470,1.0000,0,19.6336,1,127.3782,15.1991,-23.5534,0.0000,volcano_island,0
67.6000,0.1961,1.0000,0,19.6588,1,127.3376,15.2239,-23.3973,0.0000,volcano_island,0
67.6083,0.2451,1.0000,0,19.6836,1,127.2971,15.2488,-23.2410,0.0000,volcano_island,0
67.6167,0.2941,1.0000,0,19.7081,1,127.2568,15.2738,-23.0843,0.0000,volcano_island,0
67.6250,0.3431,1.0000,0,19.7322,1,127.2168,15.2987,-22.9275,0.0000,volcano_island,0
67.6333,0.3921,1.0000,0,19.7559,1,127.1770,15.3237,-22.7703,0.0000,volcano_island,0
67.6417,0.4411,1.0000,0,19.7792,1,127.1377,15.3488,-22.6128,0.0000,volcano_island,0
67.6500,0.4901,1.0000,0,19.8021,1,127.0988,15.3738,-22.4551,0.0000,volcano_island,0
67.6583,0.5391,1.0000,0,19.8245,1,127.0605,15.3989,-22.2970,0.0000,volcano_island,0
67.6667,0.5689,1.0000,0,19.8463,1,127.0228,15.4241,-22.1385,0.0000,volcano_island,0
67.6750,0.5987,1.0000,0,19.8679,1,126.9858,15.4492,-21.9797,0.0000,volcano_island,0
67.6833,0.6284,1.0000,0,19.8890,1,126.9496,15.4744,-21.8206,0.0000,volcano_island,0
67.6917,0.6582,1.0000,0,19.9097,1,126.9143,15.4995,-21.6610,0.0000,volcano_island,0
67.7000,0.6879,1.0000,0,19.9299,1,126.8799,15.5247,-21.5011,0.0000,volcano_island,0
67.7083,0.6046,1.0000,0,19.9295,1,126.8465,15.5499,-21.3408,0.0000,volcano_island,0
67.7167,0.5212,1.0000,0,19.9242,1,126.8123,15.5740,-21.1805,0.0000,volcano_island,0
67.7250,0.4379,1.0000,0,19.9159,0,126.7785,15.5967,-21.0200,0.0000,volcano_island,0
67.7333,0.3545,1.0000,0,19.9450,0,126.7452,15.6214,-20.8594,0.0000,volcano_island,0
67.7417,0.2712,1.0000,0,19.8808,0,126.7122,15.6470,-20.6990,0.0000,volcano_island,0
67.7500,0.1878,1.0000,0,19.8197,0,126.6795,15.6721,-20.5391,0.0000,volcano_island,0
67.7583,0.1045,1.0000,0,19.7619,0,126.6449,15.6961,-20.3800,0.0000,volcano_island,0
67.7667,0.0211,1.0000,0,19.6962,0,126.6099,15.7191,-20.2213,0.0000,volcano_island,0
67.7750,0.0000,1.0000,0,19.6294,0,126.5751,15.7410,-20.0629,0.0000,volcano_island,0
67.7833,0.0000,1.0000,0,19.5622,0,126.5404,15.7619,-19.9050,0.0000,volcano_island,0
67.7917,0.0000,1.0000,0,19.4945,0,126.5059,15.7818,-19.7475,0.0000,volcano_island,0
67.8000,0.0000,1.0000,0,19.4261,0,126.4716,15.8007,-19.5904,0.0000,volcano_island,0
67.8083,0.0000,1.0000,0,19.3558,0,126.4374,15.8186,-19.4338,0.0000,volcano_island,0
67.8167,0.0000,1.0000,0,19.2849,0,126.4035,15.8355,-19.2776,0.0000,volcano_island,0
67.8250,0.0000,1.0000,0,19.2127,0,126.3697,15.8515,-19.1219,0.0000,volcano_island,0
67.8333,0.0000,1.0000,0,19.1391,0,126.3362,15.8665,-18.9667,0.0000,volcano_island,0
67.8417,0.0000,1.0000,0,19.0637,0,126.3028,15.8806,-18.8119,0.0000,volcano_island,0
67.8500,0.0000,1.0000,0,18.9878,0,126.2697,15.8938,-18.6577,0.0000,volcano_island,0
67.8583,0.0000,1.0000,0,18.9107,0,126.2368,15.9061,-18.5041,0.0000,volcano_island,0
67.8667,0.0000,1.0000,0,18.8329,0,126.2042,15.9175,-18.3509,0.0000,volcano_island,0
67.8750,0.0000,1.0000,0,18.7537,0,126.1718,15.9280,-18.1984,0.0000,volcano_island,0
67.8833,0.0000,1.0000,0,18.6742,0,126.1396,15.9376,-18.0464,0.0000,volcano_island,0
67.8917,0.0000,1.0000,0,18.5939,0,126.1077,15.9463,-17.8949,0.0000,volcano_island,0
67.9000,0.0000,1.0000,0,18.5129,0,126.0760,15.9542,-17.7441,0.0000,volcano_island,0
67.9083,0.0000,1.0000,0,18.4313,0,126.0446,15.9613,-17.5938,0.0000,volcano_island,0
67.9167,0.0000,1.0000,0,18.3494,0,126.0134,15.9675,-17.4442,0.0000,volcano_island,0
67.9250,0.0000,1.0000,0,18.2673,0,125.9825,15.9728,-17.2952,0.0000,volcano_island,0
67.9333,0.0000,1.0000,0,18.1849,0,125.9519,15.9773,-17.1468,0.0000,volcano_island,0
67.9417,0.0000,1.0000,0,18.1022,0,125.9215,15.9810,-16.9990,0.0000,volcano_island,0
67.9500,0.0000,1.0000,0,18.0192,0,125.8915,15.9838,-16.8518,0.0000,volcano_island,0
67.9583,0.0000,1.0000,0,17.9361,0,125.8616,15.9857,-16.7053,0.0000,volcano_island,0
67.9667,0.0000,1.0000,0,17.8527,0,125.8321,15.9869,-16.5594,0.0000,volcano_island,0
67.9750,0.0000,1.0000,0,17.8422,0,125.8026,15.9867,-16.4135,0.0000,volcano_island,0
67.9833,0.0000,1.0000,0,17.8332,0,125.7732,15.9854,-16.2678,0.0000,volcano_island,0
67.9917,0.0000,1.0000,0,17.8255,0,125.7439,15.9829,-16.1221,0.0000,volcano_island,0
68.0000,0.0000,1.0000,0,17.8192,0,125.7147,15.9791,-15.9765,0.0000,volcano_island,0
68.0083,0.0000,1.0000,0,17.8142,0,125.6855,15.9741,-15.8310,0.0000,volcano_island,0
68.0167,0.0000,1.0000,0,17.8107,0,125.6564,15.9678,-15.6855,0.0000,volcano_island,0
68.0250,0.0000,1.0000,0,17.8085,0,125.6273,15.9603,-15.5401,0.0000,volcano_island,0
68.0333,0.0000,1.0000,0,17.8077,0,125.5984,15.9516,-15.3948,0.0000,volcano_island,0
68.0417,0.0000,1.0000,0,17.8082,0,125.5695,15.9417,-15.2495,0.0000,volcano_island,0
68.0500,0.0000,1.0000,0,17.8101,0,125.5406,15.9306,-15.1043,0.0000,volcano_island,0
68.0583,0.0000,1.0000,0,17.8134,0,125.5119,15.9182,-14.9592,0.0000,volcano_island,0
68.0667,0.0000,1.0000,0,17.8181,0,125.4831,15.9046,-14.8141,0.0000,volcano_island,0
68.0750,0.0000,1.0000,0,17.8241,0,125.4545,15.8897,-14.6691,0.0000,volcano_island,0
68.0833,0.0000,1.0000,0,17.8315,0,125.4259,15.8736,-14.5242,0.0000,volcano_island,0
68.0917,0.0000,1.0000,0,17.8402,0,125.3973,15.8563,-14.3793,0.0000,volcano_island,0
68.1000,0.0000,1.0000,0,17.8503,0,125.3688,15.8378,-14.2345,0.0000,volcano_island,0
68.1083,0.0000,1.0000,0,17.8617,0,125.3403,15.8180,-14.0898,0.0000,volcano_island,0
68.1167,0.0000,1.0000,0,17.8745,0,125.3119,15.7970,-13.9451,0.0000,volcano_island,0
68.1250,0.0000,1.0000,0,17.8886,0,125.2836,15.7748,-13.8004,0.0000,volcano_island,0
68.1333,0.0000,1.0000,0,17.9041,0,125.2553,15.7513,-13.6559,0.0000,volcano_island,0
68.1417,0.0000,1.0000,0,17.9208,0,125.2270,15.7266,-13.5113,0.0000,volcano_island,0
68.1500,0.0000,1.0000,0,17.9389,0,125.1988,15.7007,-13.3669,0.0000,volcano_island,0
68.1583,0.0000,1.0000,0,17.9583,0,125.1706,15.6736,-13.2225,0.0000,volcano_island,0
68.1667,0.0000,1.0000,0,17.9791,0,125.1425,15.6452,-13.0781,0.0000,volcano_island,0
68.1750,0.0000,1.0000,0,18.0011,0,125.1144,15.6155,-12.9338,0.0000,volcano_island,0
68.1833,0.0000,1.0000,0,18.0244,0,125.0864,15.5847,-12.7896,0.0000,volcano_island,0
68.1917,0.0000,1.0000,0,18.0490,0,125.0583,15.5526,-12.6454,0.0000,volcano_island,0
68.2000,0.0000,1.0000,0,18.0749,0,125.0304,15.5193,-12.5013,0.0000,volcano_island,0
68.2083,0.0000,1.0000,0,18.1021,0,125.0024,15.4847,-12.3572,0.0000,volcano_island,0
68.2167,0.0000,1.0000,0,18.1305,0,124.9745,15.4489,-12.2131,0.0000,volcano_island,0
68.2250,0.0000,1.0000,0,18.1603,0,124.9467,15.4119,-12.0692,0.0000,volcano_island,0
68.2333,0.0000,1.0000,0,18.1912,0,124.9188,15.3737,-11.9252,0.0000,volcano_island,0
68.2417,0.0000,1.0000,0,18.2234,0,124.8910,15.3342,-11.7814,0.0000,volcano_island,0
68.2500,0.0000,1.0000,0,18.2569,0,124.8633,15.2935,-11.6375,0.0000,volcano_island,0
68.2583,0.0000,1.0000,0,18.2916,0,124.8355,15.2515,-11.4937,0.0000,volcano_island,0
68.2667,0.0000,1.0000,0,18.3275,0,124.8078,15.2083,-11.3500,0.0000,volcano_island,0
68.2750,0.0000,1.0000,0,18.3646,0,124.7801,15.1639,-11.2063,0.0000,volcano_island,0
68.2833,0.0000,1.0000,0,18.4029,0,124.7525,15.1183,-11.0627,0.0000,volcano_island,0
68.2917,0.0000,1.0000,0,18.4424,0,124.7248,15.0714,-10.9191,0.0000,volcano_island,0
68.3000,0.0000,1.0000,0,18.4831,0,124.6972,15.0232,-10.7755,0.0000,volcano_island,0
68.3083,0.0000,1.0000,0,18.5250,0,124.6697,14.9739,-10.6320,0.0000,volcano_island,0
68.3167,0.0000,1.0000,0,18.5681,0,124.6421,14.9233,-10.4885,0.0000,volcano_island,0
