# Race Metadata
# Track: volcano_island
# Mode: STANDARD
# Laps: 2
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
91.4333,0.0000,1.0000,0,19.0000,1,13.8511,13.1983,87.2242,5.0000,volcano_island,0
91.4417,0.0000,1.0000,0,19.0000,1,13.7703,13.1983,87.0884,5.0000,volcano_island,0
91.4500,0.0000,1.0000,0,19.0000,1,13.6895,13.1983,86.9525,5.0000,volcano_island,0
91.4583,0.0000,1.0000,0,19.0000,1,13.6087,13.1983,86.8167,5.0000,volcano_island,0
91.4667,0.0000,1.0000,0,19.0000,1,13.5280,13.1982,86.6809,5.0000,volcano_island,0
91.4750,0.0000,1.0000,0,19.0000,1,13.4472,13.1982,86.5450,5.0000,volcano_island,0
91.4833,0.0000,1.0000,0,19.0000,1,13.3665,13.1982,86.4091,5.0000,volcano_island,0
91.4917,0.0000,1.0000,0,19.0000,1,13.2858,13.1981,86.2733,5.0000,volcano_island,0
91.5000,0.0000,1.0000,0,19.0000,1,13.2051,13.1980,86.1374,5.0000,volcano_island,0
91.5083,0.0000,1.0000,0,19.0000,1,13.1244,13.1979,86.0015,5.0000,volcano_island,0
91.5167,0.0000,1.0000,0,19.0000,1,13.0437,13.1978,85.8656,5.0000,volcano_island,0
91.5250,0.0000,1.0000,0,19.0000,1,12.9630,13.1977,85.7297,5.0000,volcano_island,0
91.5333,0.0000,1.0000,0,19.0000,1,12.8824,13.1975,85.5938,5.0000,volcano_island,0
91.5417,0.0000,1.0000,0,19.0000,1,12.8017,13.1974,85.4579,5.0000,volcano_island,0
91.5500,0.0000,1.0000,0,19.0000,1,12.7211,13.1973,85.3220,5.0000,volcano_island,0
91.5583,0.0000,1.0000,0,19.0000,1,12.6405,13.1972,85.1861,5.0000,volcano_island,0
91.5667,0.0000,1.0000,0,19.0000,1,12.5598,13.1971,85.0501,5.0000,volcano_island,0
91.5750,0.0000,1.0000,0,19.0000,1,12.4792,13.1970,84.9142,5.0000,volcano_island,0
91.5833,0.0000,1.0000,0,19.0000,1,12.3986,13.1970,84.7783,5.0000,volcano_island,0
91.5917,0.0000,1.0000,0,19.0000,1,12.3180,13.1969,84.6423,5.0000,volcano_island,0
91.6000,0.0000,1.0000,0,19.0000,1,12.2375,13.1970,84.5064,5.0000,volcano_island,0
91.6083,0.0000,1.0000,0,19.0000,1,12.1569,13.1970,84.3704,5.0000,volcano_island,0
91.6167,0.0000,1.0000,0,19.0000,1,12.0763,13.1971,84.2344,5.0000,volcano_island,0
91.6250,0.0000,1.0000,0,19.0000,1,11.9957,13.1972,84.0985,5.0000,volcano_island,0
91.6333,0.0000,1.0000,0,19.0000,1,11.9152,13.1973,83.9625,5.0000,volcano_island,0
91.6417,0.0000,1.0000,0,19.0000,1,11.8346,13.1975,83.8266,5.0000,volcano_island,0
91.6500,0.0000,1.0000,0,19.0000,1,11.7541,13.1977,83.6906,5.0000,volcano_island,0
91.6583,0.0000,1.0000,0,19.0000,1,11.6735,13.1979,83.5546,5.0000,volcano_island,0
91.6667,0.0000,1.0000,0,19.0000,1,11.5930,13.1981,83.4186,5.0000,volcano_island,0
91.6750,0.0000,1.0000,0,19.0000,1,11.5125,13.1983,83.2827,5.0000,volcano_island,0
91.6833,0.0000,1.0000,0,19.0000,1,11.4320,13.1986,83.1467,5.0000,volcano_island,0
91.6917,0.0000,1.0000,0,19.0000,1,11.3514,13.1989,83.0107,5.0000,volcano_island,0
91.7000,0.0000,1.0000,0,19.0000,1,11.2709,13.1992,82.8747,5.0000,volcano_island,0
91.7083,0.0000,1.0000,0,19.0000,1,11.1904,13.1995,82.7387,5.0000,volcano_island,0
91.7167,0.0000,1.0000,0,19.0000,1,11.1099,13.1998,82.6027,5.0000,volcano_island,0
91.7250,0.0000,1.0000,0,19.0000,1,11.0294,13.2002,82.4667,5.0000,volcano_island,0
91.7333,0.0000,1.0000,0,19.0000,1,10.9489,13.2005,82.3307,5.0000,volcano_island,0
91.7417,0.0000,1.0000,0,19.0000,1,10.8684,13.2009,82.1947,5.0000,volcano_island,0
91.7500,0.0000,1.0000,0,19.0000,1,10.7879,13.2013,82.0587,5.0000,volcano_island,0
91.7583,0.0000,1.0000,0,19.0000,1,10.7074,13.2017,81.9227,5.0000,volcano_island,0
91.7667,0.0000,1.0000,0,19.0000,1,10.6269,13.2021,81.7867,5.0000,volcano_island,0
91.7750,0.0000,1.0000,0,19.0000,1,10.5464,13.2025,81.6507,5.0000,volcano_island,0
91.7833,0.0000,1.0000,0,19.0000,1,10.4659,13.2029,81.5147,5.0000,volcano_island,0
91.7917,0.0000,1.0000,0,19.0000,1,10.3854,13.2033,81.3787,5.0000,volcano_island,0
91.8000,0.0000,1.0000,0,19.0000,1,10.3049,13.2037,81.2427,5.0000,volcano_island,0
91.8083,0.0000,1.0000,0,19.0000,1,10.2244,13.2042,81.1067,5.0000,volcano_island,0
91.8167,0.0000,1.0000,0,19.0000,1,10.1440,13.2046,80.9707,5.0000,volcano_island,0
91.8250,0.0000,1.0000,0,19.0000,1,10.0635,13.2050,80.8347,5.0000,volcano_island,0
91.8333,0.0000,1.0000,0,19.0000,1,9.9830,13.2054,80.6987,5.0000,volcano_island,0
91.8417,0.0000,1.0000,0,19.0000,1,9.9025,13.2057,80.5627,5.0000,volcano_island,0
91.8500,0.0000,1.0000,0,19.0000,1,9.8220,13.2061,80.4267,5.0000,volcano_island,0
91.8583,0.0000,1.0000,0,19.0000,1,9.7415,13.2064,80.2907,5.0000,volcano_island,0
91.8667,0.0000,1.0000,0,19.0000,1,9.6610,13.2067,80.1547,5.0000,volcano_island,0
91.8750,0.0000,1.0000,0,19.0000,1,9.5804,13.2070,80.0188,5.0000,volcano_island,0
91.8833,0.0000,1.0000,0,19.0000,1,9.4999,13.2072,79.8828,5.0000,volcano_island,0
91.8917,0.0000,1.0000,0,19.0000,1,9.4194,13.2074,79.7468,5.0000,volcano_island,0
91.9000,0.0000,1.0000,0,19.0000,1,9.3389,13.2076,79.6108,5.0000,volcano_island,0
91.9083,0.0000,1.0000,0,19.0000,1,9.2584,13.2078,79.4748,5.0000,volcano_island,0
91.9167,0.0000,1.0000,0,19.0000,1,9.1778,13.2079,79.3388,5.0000,volcano_island,0
91.9250,0.0000,1.0000,0,19.0000,1,9.0973,13.2081,79.2029,5.0000,volcano_island,0
91.9333,0.0000,1.0000,0,19.0000,1,9.0168,13.2082,79.0669,5.0000,volcano_island,0
91.9417,0.0000,1.0000,0,19.0000,1,8.9362,13.2084,78.9309,5.0000,volcano_island,0
91.9500,0.0000,1.0000,0,19.0000,1,8.8557,13.2086,78.7949,5.0000,volcano_island,0
91.9583,0.0000,1.0000,0,19.0000,1,8.7752,13.2087,78.6589,5.0000,volcano_island,0
91.9667,0.0000,1.0000,0,19.0000,1,8.6947,13.2090,78.5230,5.0000,volcano_island,0
91.9750,0.0000,1.0000,0,19.0000,1,8.6141,13.2092,78.3870,5.0000,volcano_island,0
91.9833,0.0000,1.0000,0,19.0000,1,8.5336,13.2094,78.2510,5.0000,volcano_island,0
91.9917,0.0000,1.0000,0,19.0000,1,8.4531,13.2097,78.1150,5.0000,volcano_island,0
92.0000,0.0000,1.0000,0,19.0000,1,8.3726,13.2100,77.9790,5.0000,volcano_island,0
92.0083,0.0000,1.0000,0,19.0000,1,8.2920,13.2103,77.8431,5.0000,volcano_island,0
92.0167,0.0000,1.0000,0,19.0000,1,8.2115,13.2106,77.7071,5.0000,volcano_island,0
92.0250,0.0000,1.0000,0,19.0000,1,8.1310,13.2110,77.5711,5.0000,volcano_island,0
92.0333,0.0000,1.0000,0,19.0000,1,8.0504,13.2113,77.4351,5.0000,volcano_island,0
92.0417,0.0000,1.0000,0,19.0000,1,7.9699,13.2117,77.2991,5.0000,volcano_island,0
92.0500,0.0000,1.0000,0,19.0000,1,7.8894,13.2120,77.1632,5.0000,volcano_island,0
92.0583,0.0000,1.0000,0,19.0000,1,7.8088,13.2124,77.0272,5.0000,volcano_island,0
92.0667,0.0000,1.0000,0,19.0000,1,7.7283,13.2128,76.8912,5.0000,volcano_island,0
92.0750,0.0000,1.0000,0,19.0000,1,7.6477,13.2132,76.7553,5.0000,volcano_island,0
92.0833,0.0000,1.0000,0,19.0000,1,7.5672,13.2137,76.6193,5.0000,volcano_island,0
92.0917,0.0000,1.0000,0,19.0000,1,7.4866,13.2141,76.4833,5.0000,volcano_island,0
92.1000,0.0000,1.0000,0,19.0000,1,7.4061,13.2145,76.3473,5.0000,volcano_island,0
92.1083,0.0000,1.0000,0,19.0000,1,7.3255,13.2150,76.2114,5.0000,volcano_island,0
92.1167,0.0000,1.0000,0,19.0000,1,7.2450,13.2154,76.0754,5.0000,volcano_island,0
92.1250,0.0000,1.0000,0,19.0000,1,7.1644,13.2159,75.9395,5.0000,volcano_island,0
92.1333,0.0000,1.0000,0,19.0000,1,7.0839,13.2164,75.8035,5.0000,volcano_island,0
92.1417,0.0000,1.0000,0,19.0000,1,7.0033,13.2168,75.6675,5.0000,volcano_island,0
92.1500,0.0000,1.0000,0,19.0000,1,6.9227,13.2173,75.5316,5.0000,volcano_island,0
92.1583,0.0000,1.0000,0,19.0000,1,6.8422,13.2178,75.3956,5.0000,volcano_island,0
92.1667,0.0000,1.0000,0,19.0000,1,6.7616,13.2183,75.2597,5.0000,volcano_island,0
92.1750,0.0000,1.0000,0,19.0000,1,6.6810,13.2188,75.1237,5.0000,volcano_island,0
92.1833,0.0000,1.0000,0,19.0000,1,6.6004,13.2193,74.9878,5.0000,volcano_island,0
92.1917,0.0000,1.0000,0,19.0000,1,6.5198,13.2198,74.8519,5.0000,volcano_island,0
92.2000,0.0000,1.0000,0,19.0000,1,6.4392,13.2202,74.7159,5.0000,volcano_island,0
92.2083,0.0000,1.0000,0,19.0000,1,6.3586,13.2207,74.5800,5.0000,volcano_island,0
92.2167,0.0000,1.0000,0,19.0000,1,6.2780,13.2211,74.4441,5.0000,volcano_island,0
92.2250,0.0000,1.0000,0,19.0000,1,6.1974,13.2215,74.3081,5.0000,volcano_island,0
92.2333,0.0000,1.0000,0,19.0000,1,6.1167,13.2218,74.1722,5.0000,volcano_island,0
92.2417,0.0000,1.0000,0,19.0000,1,6.0361,13.2222,74.0363,5.0000,volcano_island,0
92.2500,0.0000,1.0000,0,19.0000,1,5.9554,13.2225,73.9004,5.0000,volcano_island,0
92.2583,0.0000,1.0000,0,19.0000,1,5.8748,13.2228,73.7645,5.0000,volcano_island,0
92.2667,0.0000,1.0000,0,19.0000,1,5.7941,13.2230,73.6286,5.0000,volcano_island,0
92.2750,0.0000,1.0000,0,19.0000,1,5.7134,13.2232,73.4927,5.0000,volcano_island,0
92.2833,0.0000,1.0000,0,19.0000,1,5.6327,13.2234,73.3568,5.0000,volcano_island,0
92.2917,0.0000,1.0000,0,19.0000,1,5.5520,13.2236,73.2210,5.0000,volcano_island,0
92.3000,0.0000,1.0000,0,19.0000,1,5.4713,13.2237,73.0851,5.0000,volcano_island,0
92.3083,0.0000,1.0000,0,19.0000,1,5.3906,13.2238,72.9492,5.0000,volcano_island,0
92.3167,0.0000,1.0000,0,19.0000,1,5.3099,13.2239,72.8134,5.0000,volcano_island,0
92.3250,0.0000,1.0000,0,19.0000,1,5.2291,13.2241,72.6775,5.0000,volcano_island,0
92.3333,0.0000,1.0000,0,19.0000,1,5.1484,13.2242,72.5416,5.0000,volcano_island,0
92.3417,0.0000,1.0000,0,19.0000,1,5.0676,13.2243,72.4058,5.0000,volcano_island,0
92.3500,0.0000,1.0000,0,19.0000,1,4.9869,13.2245,72.2700,5.0000,volcano_island,0
92.3583,0.0000,1.0000,0,19.0000,1,4.9061,13.2247,72.1341,5.0000,volcano_island,0
92.3667,0.0000,1.0000,0,19.0000,1,4.8253,13.2249,71.9983,5.0000,volcano_island,0
92.3750,0.0000,1.0000,0,19.0000,1,4.7445,13.2252,71.8625,5.0000,volcano_island,0
92.3833,0.0000,1.0000,0,19.0000,1,4.6637,13.2254,71.7266,5.0000,volcano_island,0
92.3917,0.0000,1.0000,0,19.0000,1,4.5829,13.2257,71.5908,5.0000,volcano_island,0
92.4000,0.0000,1.0000,0,19.0000,1,4.5021,13.2259,71.4550,5.0000,volcano_island,0
92.4083,0.0000,1.0000,0,19.0000,1,4.4213,13.2262,71.3192,5.0000,volcano_island,0
92.4167,0.0000,1.0000,0,19.0000,1,4.3404,13.2264,71.1834,5.0000,volcano_island,0
92.4250,0.0000,1.0000,0,19.0000,1,4.2596,13.2267,71.0476,5.0000,volcano_island,0
92.4333,-0.0490,1.0000,0,19.0000,1,4.1787,13.2270,70.9119,5.0000,volcano_island,0
92.4417,-0.0980,1.0000,0,19.0000,1,4.0978,13.2272,70.7761,5.0000,volcano_island,0
92.4500,-0.1470,1.0000,0,19.0000,1,4.0171,13.2275,70.6403,5.0000,volcano_island,0
92.4583,-0.1961,1.0000,0,19.0000,1,3.9365,13.2277,70.5043,5.0000,volcano_island,0
92.4667,-0.2451,1.0000,0,19.0000,1,3.8562,13.2279,70.3682,5.0000,volcano_island,0
92.4750,-0.2941,1.0000,0,19.0000,1,3.7762,13.2281,70.2319,5.0000,volcano_island,0
92.4833,-0.3431,1.0000,0,19.0000,1,3.6966,13.2283,70.0953,5.0000,volcano_island,0
92.4917,-0.3921,1.0000,0,19.0000,1,3.6176,13.2284,69.9585,5.0000,volcano_island,0
92.5000,-0.4411,1.0000,0,19.0000,1,3.5391,13.2284,69.8213,5.0000,volcano_island,0
92.5083,-0.4901,1.0000,0,19.0000,1,3.4613,13.2285,69.6837,5.0000,volcano_island,0
92.5167,-0.5391,1.0000,0,19.0000,1,3.3843,13.2285,69.5457,5.0000,volcano_island,0
92.5250,-0.5689,1.0000,0,19.0000,1,3.3081,13.2284,69.4073,5.0000,volcano_island,0
92.5333,-0.5987,1.0000,0,19.0000,1,3.2329,13.2283,69.2683,5.0000,volcano_island,0
92.5417,-0.6284,1.0000,0,19.0000,1,3.1588,13.2281,69.1287,5.0000,volcano_island,0
92.5500,-0.6582,1.0000,0,19.0000,1,3.0857,13.2279,68.9886,5.0000,volcano_island,0
92.5583,-0.6879,1.0000,0,19.0000,1,3.0137,13.2277,68.8479,5.0000,volcano_island,0
92.5667,-0.6046,1.0000,0,19.0000,1,2.9430,13.2274,68.7065,5.0000,volcano_island,0
92.5750,-0.5212,1.0000,0,19.0000,1,2.8736,13.2270,68.5646,5.0000,volcano_island,0
92.5833,-0.4379,1.0000,0,19.0000,1,2.8053,13.2266,68.4220,5.0000,volcano_island,0
92.5917,-0.3545,1.0000,0,19.0000,1,2.7380,13.2262,68.2790,5.0000,volcano_island,0
92.6000,-0.2712,1.0000,0,19.0000,1,2.6716,13.2258,68.1356,5.0000,volcano_island,0
92.6083,-0.1878,1.0000,0,19.0000,1,2.6059,13.2253,67.9919,5.0000,volcano_island,0
92.6167,-0.1045,1.0000,0,19.0000,1,2.5408,13.2249,67.8479,5.0000,volcano_island,0
92.6250,-0.0211,1.0000,0,19.0000,1,2.4763,13.2245,67.7036,5.0000,volcano_island,0
92.6333,0.0000,1.0000,0,19.0000,1,2.4121,13.2241,67.5592,5.0000,volcano_island,0
92.6417,0.0000,1.0000,0,19.0000,1,2.3481,13.2237,67.4147,5.0000,volcano_island,0
92.6500,0.0000,1.0000,0,19.0000,1,2.2843,13.2234,67.2701,5.0000,volcano_island,0
92.6583,0.0000,1.0000,0,19.0000,1,2.2208,13.2230,67.1254,5.0000,volcano_island,0
92.6667,0.0000,1.0000,0,19.0000,1,2.1575,13.2226,66.9806,5.0000,volcano_island,0
92.6750,0.0000,1.0000,0,19.0000,1,2.0944,13.2223,66.8357,5.0000,volcano_island,0
92.6833,0.0000,1.0000,0,19.0000,1,2.0314,13.2220,66.6907,5.0000,volcano_island,0
92.6917,0.0000,1.0000,0,19.0000,1,1.9685,13.2217,66.5458,5.0000,volcano_island,0
92.7000,0.0000,1.0000,0,19.0000,1,1.9057,13.2215,66.4007,5.0000,volcano_island,0
92.7083,0.0000,1.0000,0,19.0000,1,1.8430,13.2213,66.2557,5.0000,volcano_island,0
92.7167,0.0000,1.0000,0,19.0000,1,1.7803,13.2211,66.1106,5.0000,volcano_island,0
92.7250,0.0000,1.0000,0,19.0000,1,1.7176,13.2209,65.9655,5.0000,volcano_island,0
92.7333,0.0000,1.0000,0,19.0000,1,1.6550,13.2208,65.8204,5.0000,volcano_island,0
92.7417,0.0000,1.0000,0,19.0000,1,1.5924,13.2208,65.6753,5.0000,volcano_island,0
92.7500,0.0000,1.0000,0,19.0000,1,1.5298,13.2208,65.5302,5.0000,volcano_island,0
92.7583,0.0000,1.0000,0,19.0000,1,1.4672,13.2208,65.3851,5.0000,volcano_island,0
92.7667,0.0000,1.0000,0,19.0000,1,1.4046,13.2209,65.2400,5.0000,volcano_island,0
92.7750,0.0000,1.0000,0,19.0000,1,1.3420,13.2210,65.0949,5.0000,volcano_island,0
92.7833,0.0000,1.0000,0,19.0000,1,1.2794,13.2212,64.9498,5.0000,volcano_island,0
92.7917,0.0000,1.0000,0,19.0000,1,1.2168,13.2214,64.8046,5.0000,volcano_island,0
92.8000,0.0000,1.0000,0,19.0000,1,1.1542,13.2216,64.6595,5.0000,volcano_island,0
92.8083,0.0000,1.0000,0,19.0000,1,1.0917,13.2218,64.5144,5.0000,volcano_island,0
92.8167,0.0000,1.0000,0,19.0000,1,1.0291,13.2221,64.3693,5.0000,volcano_island,0
92.8250,0.0000,1.0000,0,19.0000,1,0.9665,13.2224,64.2242,5.0000,volcano_island,0
92.8333,0.0000,1.0000,0,19.0000,1,0.9039,13.2227,64.0790,5.0000,volcano_island,0
92.8417,0.0000,1.0000,0,19.0000,1,0.8413,13.2230,63.9339,5.0000,volcano_island,0
92.8500,0.0000,1.0000,0,19.0000,1,0.7788,13.2234,63.7888,5.0000,volcano_island,0
92.8583,0.0000,1.0000,0,19.0000,1,0.7162,13.2237,63.6437,5.0000,volcano_island,0
92.8667,0.0000,1.0000,0,19.0000,1,0.6536,13.2241,63.4986,5.0000,volcano_island,0
92.8750,0.0000,1.0000,0,19.0000,1,0.5910,13.2244,63.3535,5.0000,volcano_island,0
92.8833,0.0000,1.0000,0,19.0000,1,0.5284,13.2247,63.2083,5.0000,volcano_island,0
92.8917,0.0000,1.0000,0,19.0000,1,0.4658,13.2251,63.0632,5.0000,volcano_island,0
92.9000,0.0000,1.0000,0,19.0000,1,0.4032,13.2254,62.9181,5.0000,volcano_island,0
92.9083,0.0000,1.0000,0,19.0000,1,0.3406,13.2257,62.7730,5.0000,volcano_island,0
92.9167,0.0000,1.0000,0,19.0000,1,0.2780,13.2260,62.6279,5.0000,volcano_island,0
92.9250,0.0000,1.0000,0,19.0000,1,0.2154,13.2263,62.4828,5.0000,volcano_island,0
92.9333,0.0000,1.0000,0,19.0000,1,0.1527,13.2266,62.3377,5.0000,volcano_island,0
92.9417,0.0000,1.0000,0,19.0000,1,0.0901,13.2269,62.1926,5.0000,volcano_island,0
92.9500,0.0000,1.0000,0,19.0000,1,0.0274,13.2272,62.0475,5.0000,volcano_island,0
92.9583,0.0000,1.0000,0,19.0000,1,-0.0352,13.2275,61.9025,5.0000,volcano_island,0
92.9667,0.0000,1.0000,0,19.0000,1,-0.0979,13.2277,61.7574,5.0000,volcano_island,0
92.9750,0.0000,1.0000,0,19.0000,1,-0.1606,13.2279,61.6123,5.0000,volcano_island,0
92.9833,0.0000,1.0000,0,19.0000,1,-0.2233,13.2281,61.4673,5.0000,volcano_island,0
92.9917,0.0000,1.0000,0,19.0000,1,-0.2860,13.2282,61.3222,5.0000,volcano_island,0
93.0000,0.0000,1.0000,0,19.0000,1,-0.3488,13.2283,61.1771,5.0000,volcano_island,0
93.0083,0.0000,1.0000,0,19.0000,1,-0.4115,13.2284,61.0321,5.0000,volcano_island,0
93.0167,0.0000,1.0000,0,19.0000,1,-0.4743,13.2285,60.8871,5.0000,volcano_island,0
93.0250,0.0000,1.0000,0,19.0000,1,-0.5370,13.2285,60.7420,5.0000,volcano_island,0
93.0333,0.0000,1.0000,0,19.0000,1,-0.5998,13.2285,60.5970,5.0000,volcano_island,0
93.0417,0.0000,1.0000,0,19.0000,1,-0.6626,13.2284,60.4520,5.0000,volcano_island,0
93.0500,0.0000,1.0000,0,19.0000,1,-0.7254,13.2283,60.3069,5.0000,volcano_island,0
93.0583,0.0000,1.0000,0,19.0000,1,-0.7883,13.2282,60.1619,5.0000,volcano_island,0
93.0667,0.0000,1.0000,0,19.0000,1,-0.8511,13.2281,60.0169,5.0000,volcano_island,0
93.0750,0.0000,1.0000,0,19.0000,1,-0.9140,13.2280,59.8719,5.0000,volcano_island,0
93.0833,0.0000,1.0000,0,19.0000,1,-0.9768,13.2279,59.7269,5.0000,volcano_island,0
93.0917,0.0000,1.0000,0,19.0000,1,-1.0397,13.2278,59.5819,5.0000,volcano_island,0
93.1000,0.0000,1.0000,0,19.0000,1,-1.1026,13.2278,59.4369,5.0000,volcano_island,0
93.1083,0.0000,1.0000,0,19.0000,1,-1.1655,13.2277,59.2920,5.0000,volcano_island,0
93.1167,0.0000,1.0000,0,19.0000,1,-1.2284,13.2277,59.1470,5.0000,volcano_island,0
93.1250,0.0000,1.0000,0,19.0000,1,-1.2913,13.2277,59.0020,5.0000,volcano_island,0
93.1333,0.0000,1.0000,0,19.0000,1,-1.3542,13.2277,58.8570,5.0000,volcano_island,0
93.1417,0.0000,1.0000,0,19.0000,1,-1.4171,13.2277,58.7121,5.0000,volcano_island,0
93.1500,0.0000,1.0000,0,19.0000,1,-1.4801,13.2278,58.5671,5.0000,volcano_island,0
93.1583,0.0000,1.0000,0,19.0000,1,-1.5430,13.2279,58.4221,5.0000,volcano_island,0
93.1667,0.0000,1.0000,0,19.0000,1,-1.6060,13.2280,58.2772,5.0000,volcano_island,0
93.1750,-0.0490,1.0000,0,19.0000,1,-1.6690,13.2281,58.1322,5.0000,volcano_island,0
93.1833,-0.0980,1.0000,0,19.0000,1,-1.7320,13.2282,57.9873,5.0000,volcano_island,0
93.1917,-0.1470,1.0000,0,19.0000,1,-1.7948,13.2284,57.8423,5.0000,volcano_island,0
93.2000,-0.1961,1.0000,0,19.0000,1,-1.8575,13.2285,57.6972,5.0000,volcano_island,0
93.2083,-0.2451,1.0000,0,19.0000,1,-1.9199,13.2286,57.5520,5.0000,volcano_island,0
93.2167,-0.2941,1.0000,0,19.0000,1,-1.9819,13.2287,57.4067,5.0000,volcano_island,0
93.2250,-0.3431,1.0000,0,19.0000,1,-2.0434,13.2287,57.2611,5.0000,volcano_island,0
93.2333,-0.3921,1.0000,0,19.0000,1,-2.1045,13.2288,57.1153,5.0000,volcano_island,0
93.2417,-0.4411,1.0000,0,19.0000,1,-2.1649,13.2288,56.9693,5.0000,volcano_island,0
93.2500,-0.4901,1.0000,0,19.0000,1,-2.2245,13.2288,56.8229,5.0000,volcano_island,0
93.2583,-0.5391,1.0000,0,19.0000,1,-2.2834,13.2287,56.6763,5.0000,volcano_island,0
93.2667,-0.5689,1.0000,0,19.0000,1,-2.3413,13.2286,56.5292,5.0000,volcano_island,0
93.2750,-0.5987,1.0000,0,19.0000,1,-2.3983,13.2285,56.3818,5.0000,volcano_island,0
93.2833,-0.6284,1.0000,0,19.0000,1,-2.4541,13.2283,56.2340,5.0000,volcano_island,0
93.2917,-0.6582,1.0000,0,19.0000,1,-2.5088,13.2281,56.0857,5.0000,volcano_island,0
93.3000,-0.6879,1.0000,0,19.0000,1,-2.5623,13.2279,55.9370,5.0000,volcano_island,0
93.3083,-0.7177,1.0000,0,19.0000,1,-2.6144,13.2277,55.7878,5.0000,volcano_island,0
93.3167,-0.7474,1.0000,0,19.0000,1,-2.6652,13.2274,55.6381,5.0000,volcano_island,0
93.3250,-0.7772,1.0000,0,19.0000,1,-2.7145,13.2271,55.4880,5.0000,volcano_island,0
93.3333,-0.8069,1.0000,0,19.0000,1,-2.7623,13.2267,55.3373,5.0000,volcano_island,0
93.3417,-0.8367,1.0000,0,19.0000,1,-2.8084,13.2263,55.1862,5.0000,volcano_island,0
93.3500,-0.8665,1.0000,0,19.0000,1,-2.8529,13.2259,55.0345,5.0000,volcano_island,0
93.3583,-0.8962,1.0000,0,19.0000,1,-2.8956,13.2254,54.8824,5.0000,volcano_island,0
93.3667,-0.9260,1.0000,0,19.0000,1,-2.9364,13.2248,54.7297,5.0000,volcano_island,0
93.3750,-0.9557,1.0000,0,19.0000,1,-2.9753,13.2242,54.5765,5.0000,volcano_island,0
93.3833,-0.9855,1.0000,0,19.0000,1,-3.0122,13.2235,54.4229,5.0000,volcano_island,0
93.3917,-0.9021,1.0000,0,19.0000,1,-3.0471,13.2228,54.2687,5.0000,volcano_island,0
93.4000,-0.8188,1.0000,0,19.0000,1,-3.0797,13.2219,54.1141,5.0000,volcano_island,0
93.4083,-0.7354,1.0000,0,19.0000,1,-3.1105,13.2210,53.9591,5.0000,volcano_island,0
93.4167,-0.6521,1.0000,0,19.0000,1,-3.1395,13.2200,53.8037,5.0000,volcano_island,0
93.4250,-0.5687,1.0000,0,19.0000,1,-3.1668,13.2189,53.6480,5.0000,volcano_island,0
93.4333,-0.4854,1.0000,0,19.0000,1,-3.1927,13.2178,53.4921,5.0000,volcano_island,0
93.4417,-0.4021,1.0000,0,19.0000,1,-3.2171,13.2167,53.3360,5.0000,volcano_island,0
93.4500,-0.3187,1.0000,0,19.0000,1,-3.2404,13.2156,53.1797,5.0000,volcano_island,0
93.4583,-0.2354,1.0000,0,19.0000,1,-3.2625,13.2144,53.0232,5.0000,volcano_island,0
93.4667,-0.1520,1.0000,0,19.0000,1,-3.2837,13.2133,52.8666,5.0000,volcano_island,0
93.4750,-0.0687,1.0000,0,19.0000,1,-3.3042,13.2122,52.7099,5.0000,volcano_island,0
93.4833,0.0000,1.0000,0,19.0000,1,-3.3240,13.2112,52.5531,5.0000,volcano_island,0
93.4917,0.0000,1.0000,0,19.0000,1,-3.3435,13.2101,52.3963,5.0000,volcano_island,0
93.5000,0.0000,1.0000,0,19.0000,1,-3.3627,13.2092,52.2394,5.0000,volcano_island,0
93.5083,0.0000,1.0000,0,19.0000,1,-3.3815,13.2083,52.0825,5.0000,volcano_island,0
93.5167,0.0000,1.0000,0,19.0000,1,-3.4001,13.2075,51.9255,5.0000,volcano_island,0
93.5250,0.0000,1.0000,0,19.0000,1,-3.4184,13.2068,51.7686,5.0000,volcano_island,0
93.5333,0.0000,1.0000,0,19.0000,1,-3.4366,13.2061,51.6116,5.0000,volcano_island,0
93.5417,0.0000,1.0000,0,19.0000,1,-3.4545,13.2055,51.4545,5.0000,volcano_island,0
93.5500,0.0000,1.0000,0,19.0000,1,-3.4724,13.2050,51.2975,5.0000,volcano_island,0
93.5583,0.0000,1.0000,0,19.0000,1,-3.4901,13.2046,51.1405,5.0000,volcano_island,0
93.5667,0.0000,1.0000,0,19.0000,1,-3.5078,13.2042,50.9834,5.0000,volcano_island,0
93.5750,0.0000,1.0000,0,19.0000,1,-3.5253,13.2039,50.8264,5.0000,volcano_island,0
93.5833,0.0000,1.0000,0,19.0000,1,-3.5429,13.2037,50.6693,5.0000,volcano_island,0
93.5917,0.0000,1.0000,0,19.0000,1,-3.5604,13.2035,50.5122,5.0000,volcano_island,0
93.6000,0.0000,1.0000,0,19.0000,1,-3.5779,13.2033,50.3552,5.0000,volcano_island,0
93.6083,0.0000,1.0000,0,19.0000,1,-3.5953,13.2033,50.1981,5.0000,volcano_island,0
93.6167,0.0000,1.0000,0,19.0000,1,-3.6127,13.2032,50.0410,5.0000,volcano_island,0
93.6250,0.0000,1.0000,0,19.0000,1,-3.6301,13.2032,49.8840,5.0000,volcano_island,0
