# Race Metadata
# Track: sandtrack
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
71.9500,-0.0490,1.0000,0,29.6788,1,-192.7033,-143.9760,49.7488,0.0000,sandtrack,1
71.9583,-0.0980,1.0000,0,29.6549,1,-192.9436,-144.0167,49.7088,0.0000,sandtrack,1
71.9667,-0.1470,1.0000,0,29.6313,1,-193.1836,-144.0576,49.6684,0.0000,sandtrack,1
71.9750,-0.1961,1.0000,0,29.6076,1,-193.4232,-144.0987,49.6276,0.0000,sandtrack,1
71.9833,-0.2451,1.0000,0,29.5838,1,-193.6626,-144.1400,49.5862,0.0000,sandtrack,1
71.9917,-0.2941,1.0000,0,29.5595,1,-193.9016,-144.1815,49.5444,0.0000,sandtrack,1
72.0000,-0.3431,1.0000,0,29.5349,1,-194.1403,-144.2231,49.5021,0.0000,sandtrack,1
72.0083,-0.3921,1.0000,0,29.5099,1,-194.3787,-144.2649,49.4593,0.0000,sandtrack,1
72.0167,-0.4411,1.0000,0,29.4848,1,-194.6168,-144.3068,49.4159,0.0000,sandtrack,1
72.0250,-0.4901,1.0000,0,29.3857,1,-194.8545,-144.3489,49.3721,0.0000,sandtrack,1
72.0333,-0.5391,1.0000,0,29.3500,1,-195.0888,-144.3921,49.3170,0.0000,sandtrack,1
72.0417,-0.5689,1.0000,0,29.3453,1,-195.3206,-144.4363,49.2538,0.0000,sandtrack,1
72.0500,-0.5987,1.0000,0,29.3565,1,-195.5503,-144.4814,49.1843,0.0000,sandtrack,1
72.0583,-0.6284,1.0000,0,29.3353,1,-195.7775,-144.5274,49.1083,0.0000,sandtrack,1
72.0667,-0.6582,1.0000,0,29.2049,1,-196.0006,-144.5745,49.0233,0.0000,sandtrack,1
72.0750,-0.6879,1.0000,0,29.1755,1,-196.2231,-144.6221,48.9381,0.0000,sandtrack,1
72.0833,-0.7177,1.0000,0,29.1462,1,-196.4452,-144.6700,48.8524,0.0000,sandtrack,1
72.0917,-0.7474,1.0000,0,29.1170,1,-196.6668,-144.7183,48.7664,0.0000,sandtrack,1
72.1000,-0.7772,1.0000,0,29.0876,1,-196.8879,-144.7669,48.6800,0.0000,sandtrack,1
72.1083,-0.8069,1.0000,0,29.0580,1,-197.1086,-144.8158,48.5932,0.0000,sandtrack,1
72.1167,-0.8367,1.0000,0,29.0282,1,-197.3287,-144.8651,48.5060,0.0000,sandtrack,1
72.1250,-0.8665,1.0000,0,28.9982,1,-197.5484,-144.9145,48.4184,0.0000,sandtrack,1
72.1333,-0.8962,1.0000,0,28.9680,1,-197.7675,-144.9642,48.3305,0.0000,sandtrack,1
72.1417,-0.9260,1.0000,0,28.9377,1,-197.9863,-145.0141,48.2421,0.0000,sandtrack,1
72.1500,-0.9557,1.0000,0,28.9075,1,-198.2045,-145.0642,48.1534,0.0000,sandtrack,1
72.1583,-0.8724,1.0000,0,28.8773,1,-198.4222,-145.1144,48.0643,0.0000,sandtrack,1
72.1667,-0.7890,1.0000,0,28.8587,1,-198.6395,-145.1648,47.9747,0.0000,sandtrack,1
72.1750,-0.7057,1.0000,0,28.8690,1,-198.8536,-145.2158,47.8786,0.0000,sandtrack,1
72.1833,-0.6223,1.0000,0,28.8915,1,-199.0656,-145.2673,47.7778,0.0000,sandtrack,1
72.1917,-0.5390,1.0000,0,28.9198,1,-199.2760,-145.3191,47.6736,0.0000,sandtrack,1
72.2000,-0.4556,1.0000,0,28.9510,1,-199.4852,-145.3714,47.5667,0.0000,sandtrack,1
72.2083,-0.3723,1.0000,0,28.9839,1,-199.6935,-145.4240,47.4575,0.0000,sandtrack,1
72.2167,-0.2889,1.0000,0,29.0178,1,-199.9010,-145.4770,47.3465,0.0000,sandtrack,1
72.2250,-0.2056,1.0000,0,29.0523,1,-200.1077,-145.5305,47.2337,0.0000,sandtrack,1
72.2333,-0.1223,1.0000,0,29.0871,1,-200.3139,-145.5845,47.1194,0.0000,sandtrack,1
72.2417,-0.0389,1.0000,0,29.1220,1,-200.5195,-145.6390,47.0038,0.0000,sandtrack,1
72.2500,0.0000,1.0000,0,29.1571,1,-200.7247,-145.6939,46.8870,0.0000,sandtrack,1
72.2583,0.0000,1.0000,0,29.1921,1,-200.9295,-145.7493,46.7692,0.0000,sandtrack,1
72.2667,0.0000,1.0000,0,29.2270,1,-201.1341,-145.8050,46.6506,0.0000,sandtrack,1
72.2750,0.0000,1.0000,0,29.2620,1,-201.3384,-145.8611,46.5311,0.0000,sandtrack,1
72.2833,0.0000,1.0000,0,29.2971,1,-201.5425,-145.9176,46.4108,0.0000,sandtrack,1
72.2917,0.0000,1.0000,0,29.3322,1,-201.7465,-145.9744,46.2899,0.0000,sandtrack,1
72.3000,0.0000,1.0000,0,29.3674,1,-201.9504,-146.0315,46.1684,0.0000,sandtrack,1
72.3083,0.0000,1.0000,0,29.4027,1,-202.1543,-146.0889,46.0464,0.0000,sandtrack,1
72.3167,0.0000,1.0000,0,29.4381,1,-202.3582,-146.1465,45.9240,0.0000,sandtrack,1
72.3250,0.0000,1.0000,0,29.4736,1,-202.5622,-146.2045,45.8012,0.0000,sandtrack,1
72.3333,0.0000,1.0000,0,29.5091,1,-202.7662,-146.2627,45.6780,0.0000,sandtrack,1
72.3417,0.0000,1.0000,0,29.5447,1,-202.9704,-146.3211,45.5546,0.0000,sandtrack,1
72.3500,0.0000,1.0000,0,29.5803,1,-203.1747,-146.3798,45.4309,0.0000,sandtrack,1
72.3583,0.0000,1.0000,0,29.6158,1,-203.3791,-146.4387,45.3070,0.0000,sandtrack,1
72.3667,0.0000,1.0000,0,29.6511,1,-203.5837,-146.4978,45.1828,0.0000,sandtrack,1
72.3750,0.0000,1.0000,0,29.6862,1,-203.7884,-146.5572,45.0585,0.0000,sandtrack,1
72.3833,0.0000,1.0000,0,29.7209,1,-203.9933,-146.6167,44.9339,0.0000,sandtrack,1
72.3917,0.0000,1.0000,0,29.7550,1,-204.1984,-146.6763,44.8091,0.0000,sandtrack,1
72.4000,0.0490,1.0000,0,29.7888,1,-204.4038,-146.7358,44.6841,0.0000,sandtrack,1
72.4083,0.0980,1.0000,0,29.8223,1,-204.6093,-146.7951,44.5588,0.0000,sandtrack,1
72.4167,0.1470,1.0000,0,29.8558,1,-204.8152,-146.8541,44.4333,0.0000,sandtrack,1
72.4250,0.1961,1.0000,0,29.8892,1,-205.0215,-146.9127,44.3077,0.0000,sandtrack,1
72.4333,0.2451,1.0000,0,29.9225,1,-205.2281,-146.9711,44.1821,0.0000,sandtrack,1
72.4417,0.2941,1.0000,0,29.9557,1,-205.4352,-147.0292,44.0566,0.0000,sandtrack,1
72.4500,0.3431,1.0000,0,29.9886,1,-205.6428,-147.0872,43.9314,0.0000,sandtrack,1
72.4583,0.3921,1.0000,0,30.0210,1,-205.8510,-147.1451,43.8064,0.0000,sandtrack,1
72.4667,0.4411,1.0000,0,30.0529,1,-206.0598,-147.2031,43.6819,0.0000,sandtrack,1
72.4750,0.4901,1.0000,0,30.0840,1,-206.2692,-147.2610,43.5580,0.0000,sandtrack,1
72.4833,0.5391,1.0000,0,30.1143,1,-206.4794,-147.3189,43.4349,0.0000,sandtrack,1
72.4917,0.5689,1.0000,0,30.1437,1,-206.6903,-147.3769,43.3125,0.0000,sandtrack,1
72.5000,0.5987,1.0000,0,30.1722,1,-206.9021,-147.4350,43.1913,0.0000,sandtrack,1
72.5083,0.6284,1.0000,0,30.1999,1,-207.1148,-147.4933,43.0711,0.0000,sandtrack,1
72.5167,0.6582,1.0000,0,30.2266,1,-207.3284,-147.5520,42.9523,0.0000,sandtrack,1
72.5250,0.6879,1.0000,0,30.2521,1,-207.5429,-147.6110,42.8348,0.0000,sandtrack,1
72.5333,0.7177,1.0000,0,30.2765,1,-207.7583,-147.6705,42.7188,0.0000,sandtrack,1
72.5417,0.7474,1.0000,0,30.2994,1,-207.9746,-147.7305,42.6043,0.0000,sandtrack,1
72.5500,0.7772,1.0000,0,30.3206,1,-208.1919,-147.7910,42.4915,0.0000,sandtrack,1
72.5583,0.8069,1.0000,0,30.3386,1,-208.4101,-147.8518,42.3802,0.0000,sandtrack,1
72.5667,0.7236,1.0000,0,30.3533,1,-208.6293,-147.9124,42.2706,0.0000,sandtrack,1
72.5750,0.6402,1.0000,0,30.3666,1,-208.8497,-147.9723,42.1625,0.0000,sandtrack,1
72.5833,0.5569,1.0000,0,30.3793,1,-209.0711,-148.0311,42.0558,0.0000,sandtrack,1
72.5917,0.4736,1.0000,0,30.3931,1,-209.2937,-148.0882,41.9504,0.0000,sandtrack,1
72.6000,0.3902,1.0000,0,30.4089,1,-209.5176,-148.1433,41.8463,0.0000,sandtrack,1
72.6083,0.3069,1.0000,0,30.4269,1,-209.7426,-148.1966,41.7434,0.0000,sandtrack,1
72.6167,0.2235,1.0000,0,30.4468,1,-209.9687,-148.2482,41.6417,0.0000,sandtrack,1
72.6250,0.1402,1.0000,0,30.4682,1,-210.1958,-148.2985,41.5413,0.0000,sandtrack,1
72.6333,0.0568,1.0000,0,30.4908,1,-210.4238,-148.3478,41.4420,0.0000,sandtrack,1
72.6417,0.0000,1.0000,0,30.5143,1,-210.6527,-148.3962,41.3437,0.0000,sandtrack,1
72.6500,0.0000,1.0000,0,30.5383,1,-210.8824,-148.4438,41.2463,0.0000,sandtrack,1
72.6583,0.0000,1.0000,0,30.5625,1,-211.1127,-148.4906,41.1498,0.0000,sandtrack,1
72.6667,0.0490,1.0000,0,30.5867,1,-211.3437,-148.5367,41.0539,0.0000,sandtrack,1
72.6750,0.0980,1.0000,0,30.6106,1,-211.5753,-148.5822,40.9586,0.0000,sandtrack,1
72.6833,0.1470,1.0000,0,30.6341,1,-211.8075,-148.6272,40.8640,0.0000,sandtrack,1
72.6917,0.1961,1.0000,0,30.6569,1,-212.0402,-148.6716,40.7698,0.0000,sandtrack,1
72.7000,0.2451,1.0000,0,30.6238,1,-212.2734,-148.7158,40.6762,0.0000,sandtrack,1
72.7083,0.2941,1.0000,0,30.5936,1,-212.5073,-148.7567,40.5837,0.0000,sandtrack,1
72.7167,0.3431,1.0000,0,30.5655,1,-212.7415,-148.7966,40.4924,0.0000,sandtrack,1
72.7250,0.3921,1.0000,0,30.5043,1,-212.9762,-148.8361,40.4026,0.0000,sandtrack,1
72.7333,0.4411,1.0000,0,30.4587,1,-213.2119,-148.8711,40.3152,0.0000,sandtrack,1
72.7417,0.4901,1.0000,0,30.4241,1,-213.4485,-148.9033,40.2302,0.0000,sandtrack,1
72.7500,0.5391,1.0000,0,30.4000,1,-213.6859,-148.9333,40.1475,0.0000,sandtrack,1
72.7583,0.5689,1.0000,0,30.3842,1,-213.9241,-148.9611,40.0672,1.0000,sandtrack,1
72.7667,0.5987,1.0000,0,30.3762,1,-214.1632,-148.9866,39.9892,1.0000,sandtrack,1
72.7750,0.6284,1.0000,0,30.3758,1,-214.4031,-149.0106,39.9133,1.0000,sandtrack,1
72.7833,0.6582,1.0000,0,30.3816,1,-214.6436,-149.0334,39.8393,1.0000,sandtrack,1
72.7917,0.6879,1.0000,0,30.3916,1,-214.8848,-149.0556,39.7669,1.0000,sandtrack,1
72.8000,0.7177,1.0000,0,30.4045,1,-215.1266,-149.0769,39.6960,1.0000,sandtrack,1
72.8083,0.7474,1.0000,0,30.4196,1,-215.3689,-149.0975,39.6266,1.0000,sandtrack,1
72.8167,0.7772,1.0000,0,30.4366,1,-215.6119,-149.1173,39.5585,1.0000,sandtrack,1
72.8250,0.8069,1.0000,0,30.3979,1,-215.8554,-149.1366,39.4918,1.0000,sandtrack,1
72.8333,0.8367,1.0000,0,30.3701,1,-216.0982,-149.1585,39.4245,1.0000,sandtrack,1
72.8417,0.8665,1.0000,0,30.3587,1,-216.3421,-149.1738,39.3602,1.0000,sandtrack,1
72.8500,0.8962,1.0000,0,30.3453,1,-216.5865,-149.1884,39.2985,1.0000,sandtrack,1
72.8583,0.9260,1.0000,0,30.3414,1,-216.8320,-149.1989,39.2408,1.0000,sandtrack,1
72.8667,0.9557,1.0000,0,30.3413,1,-217.0782,-149.2072,39.1857,1.0000,sandtrack,1
72.8750,0.9855,1.0000,0,30.3438,1,-217.3249,-149.2148,39.1327,1.0000,sandtrack,1
72.8833,1.0000,1.0000,0,30.3489,1,-217.5719,-149.2225,39.0813,1.0000,sandtrack,1
72.8917,1.0000,1.0000,0,30.3570,1,-217.8192,-149.2306,39.0314,1.0000,sandtrack,1
72.9000,1.0000,1.0000,0,30.3665,1,-218.0670,-149.2388,38.9833,1.0000,sandtrack,1
72.9083,1.0000,1.0000,0,30.3769,1,-218.3152,-149.2474,38.9371,1.0000,sandtrack,1
72.9167,1.0000,1.0000,0,30.3878,1,-218.5638,-149.2565,38.8928,1.0000,sandtrack,1
72.9250,1.0000,1.0000,0,30.3992,1,-218.8129,-149.2663,38.8507,1.0000,sandtrack,1
72.9333,1.0000,1.0000,0,30.4109,1,-219.0624,-149.2768,38.8108,1.0000,sandtrack,1
72.9417,0.9167,1.0000,0,30.4227,1,-219.3123,-149.2881,38.7734,1.0000,sandtrack,1
72.9500,0.8333,1.0000,0,30.4358,1,-219.5627,-149.3002,38.7385,1.0000,sandtrack,1
72.9583,0.7500,1.0000,0,30.4496,1,-219.8135,-149.3132,38.7062,1.0000,sandtrack,1
72.9667,0.6666,1.0000,0,30.4642,1,-220.0647,-149.3270,38.6764,1.0000,sandtrack,1
72.9750,0.5833,1.0000,0,30.4796,1,-220.3162,-149.3416,38.6491,1.0000,sandtrack,1
72.9833,0.4999,1.0000,0,30.4958,1,-220.5681,-149.3570,38.6243,1.0000,sandtrack,1
72.9917,0.4166,1.0000,0,30.5129,1,-220.8203,-149.3732,38.6019,1.0000,sandtrack,1
73.0000,0.3332,1.0000,0,30.5309,1,-221.0727,-149.3901,38.5818,1.0000,sandtrack,1
73.0083,0.2499,1.0000,0,30.5498,1,-221.3255,-149.4078,38.5638,1.0000,sandtrack,1
73.0167,0.2989,1.0000,0,30.5696,1,-221.5785,-149.4262,38.5477,1.0000,sandtrack,1
73.0250,0.3479,1.0000,0,30.5894,1,-221.8317,-149.4452,38.5335,1.0000,sandtrack,1
73.0333,0.3969,1.0000,0,30.6095,1,-222.0851,-149.4648,38.5210,1.0000,sandtrack,1
73.0417,0.4459,1.0000,0,30.6301,1,-222.3387,-149.4852,38.5104,1.0000,sandtrack,1
73.0500,0.4949,1.0000,0,30.6510,1,-222.5925,-149.5061,38.5015,1.0000,sandtrack,1
73.0583,0.5440,1.0000,0,30.6722,1,-222.8465,-149.5277,38.4942,1.0000,sandtrack,1
73.0667,0.5737,1.0000,0,30.6935,1,-223.1007,-149.5500,38.4887,1.0000,sandtrack,1
73.0750,0.6035,1.0000,0,30.7152,1,-223.3549,-149.5732,38.4848,1.0000,sandtrack,1
73.0833,0.6332,1.0000,0,30.7366,1,-223.6094,-149.5972,38.4825,1.0000,sandtrack,1
73.0917,0.6630,1.0000,0,30.7578,1,-223.8639,-149.6221,38.4817,1.0000,sandtrack,1
73.1000,0.6927,1.0000,0,30.7786,1,-224.1185,-149.6480,38.4825,1.0000,sandtrack,1
73.1083,0.7225,1.0000,0,30.7990,1,-224.3731,-149.6749,38.4849,1.0000,sandtrack,1
73.1167,0.7523,1.0000,0,30.8190,1,-224.6278,-149.7027,38.4890,1.0000,sandtrack,1
73.1250,0.7820,1.0000,0,30.8385,1,-224.8826,-149.7315,38.4947,1.0000,sandtrack,1
73.1333,0.8118,1.0000,0,30.8577,1,-225.1373,-149.7612,38.5024,1.0000,sandtrack,1
73.1417,0.8415,1.0000,0,30.8764,1,-225.3920,-149.7919,38.5119,1.0000,sandtrack,1
73.1500,0.8713,1.0000,0,30.8947,1,-225.6467,-149.8236,38.5234,1.0000,sandtrack,1
73.1583,0.9010,1.0000,0,30.8967,1,-225.9013,-149.8563,38.5370,1.0000,sandtrack,1
73.1667,0.9308,1.0000,0,30.8983,1,-226.1557,-149.8900,38.5528,1.0000,sandtrack,1
73.1750,0.9605,1.0000,0,30.8994,1,-226.4098,-149.9247,38.5709,1.0000,sandtrack,1
73.1833,0.9903,1.0000,0,30.9001,1,-226.6636,-149.9604,38.5913,1.0000,sandtrack,1
73.1917,1.0000,1.0000,0,30.9003,1,-226.9170,-149.9973,38.6142,1.0000,sandtrack,1
73.2000,1.0000,1.0000,0,30.9002,1,-227.1701,-150.0354,38.6396,1.0000,sandtrack,1
73.2083,1.0000,1.0000,0,30.8999,1,-227.4226,-150.0747,38.6676,1.0000,sandtrack,1
73.2167,1.0000,1.0000,0,30.8990,1,-227.6747,-150.1152,38.6982,1.0000,sandtrack,1
73.2250,1.0000,1.0000,0,30.8970,1,-227.9262,-150.1569,38.7316,1.0000,sandtrack,1
73.2333,1.0000,1.0000,0,30.8939,1,-228.1771,-150.1995,38.7678,1.0000,sandtrack,1
73.2417,1.0000,1.0000,0,30.8898,1,-228.4275,-150.2429,38.8071,1.0000,sandtrack,1
73.2500,1.0000,1.0000,0,30.8850,1,-228.6772,-150.2869,38.8495,1.0000,sandtrack,1
73.2583,1.0000,1.0000,0,30.8799,1,-228.9261,-150.3313,38.8953,1.0000,sandtrack,1
73.2667,1.0000,1.0000,0,30.8749,1,-229.1744,-150.3761,38.9444,1.0000,sandtrack,1
73.2750,1.0000,1.0000,0,30.8702,1,-229.4218,-150.4211,38.9968,1.0000,sandtrack,1
73.2833,1.0000,1.0000,0,30.8662,1,-229.6684,-150.4665,39.0527,1.0000,sandtrack,1
73.2917,1.0000,1.0000,0,30.8477,1,-229.9142,-150.5121,39.1120,1.0000,sandtrack,1
73.3000,1.0000,1.0000,0,30.8319,1,-230.1593,-150.5554,39.1746,1.0000,sandtrack,1
73.3083,1.0000,1.0000,0,30.8187,1,-230.4036,-150.5983,39.2401,1.0000,sandtrack,1
73.3167,1.0000,1.0000,0,30.8016,1,-230.6472,-150.6412,39.3079,1.0000,sandtrack,1
73.3250,0.9167,1.0000,0,30.7884,1,-230.8904,-150.6816,39.3780,1.0000,sandtrack,1
73.3333,0.8333,1.0000,0,30.7776,1,-231.1331,-150.7211,39.4498,1.0000,sandtrack,1
73.3417,0.7500,1.0000,0,30.7690,1,-231.3753,-150.7610,39.5230,1.0000,sandtrack,1
73.3500,0.6666,1.0000,0,30.7610,1,-231.6169,-150.8015,39.5976,1.0000,sandtrack,1
73.3583,0.5833,1.0000,0,30.7536,1,-231.8578,-150.8427,39.6735,1.0000,sandtrack,1
73.3667,0.4999,1.0000,0,30.7469,1,-232.0981,-150.8846,39.7509,1.0000,sandtrack,1
73.3750,0.4166,1.0000,0,30.7409,1,-232.3378,-150.9272,39.8296,1.0000,sandtrack,1
73.3833,0.3332,1.0000,0,30.7354,1,-232.5769,-150.9705,39.9096,1.0000,sandtrack,1
73.3917,0.2499,1.0000,0,30.6694,1,-232.8154,-151.0143,39.9912,1.0000,sandtrack,1
73.4000,0.1665,1.0000,0,30.5613,1,-233.0531,-151.0546,40.0748,1.0000,sandtrack,1
73.4083,0.0832,1.0000,0,30.4632,1,-233.2897,-151.0895,40.1612,1.0000,sandtrack,1
73.4167,0.0000,1.0000,0,30.3923,1,-233.5253,-151.1174,40.2503,1.0000,sandtrack,1
73.4250,0.0000,1.0000,0,30.3488,1,-233.7601,-151.1383,40.3419,1.0000,sandtrack,1
73.4333,0.0000,1.0000,0,30.3145,1,-233.9939,-151.1568,40.4354,1.0000,sandtrack,1
73.4417,0.0000,1.0000,0,30.2875,1,-234.2268,-151.1745,40.5305,1.0000,sandtrack,1
73.4500,0.0000,1.0000,0,30.2672,1,-234.4589,-151.1921,40.6270,1.0000,sandtrack,1
73.4583,0.0000,1.0000,0,30.2529,1,-234.6903,-151.2100,40.7247,1.0000,sandtrack,1
73.4667,0.0000,1.0000,0,30.2434,1,-234.9211,-151.2281,40.8235,1.0000,sandtrack,1
73.4750,0.0000,1.0000,0,30.2377,1,-235.1514,-151.2462,40.9232,1.0000,sandtrack,1
73.4833,0.0000,1.0000,0,30.2349,1,-235.3813,-151.2644,41.0237,1.0000,sandtrack,1
73.4917,0.0000,1.0000,0,30.2343,1,-235.6109,-151.2827,41.1248,1.0000,sandtrack,1
73.5000,0.0000,1.0000,0,30.2349,1,-235.8402,-151.3011,41.2264,1.0000,sandtrack,1
73.5083,-0.0490,1.0000,0,30.2362,1,-236.0693,-151.3198,41.3285,1.0000,sandtrack,1
73.5167,-0.0980,1.0000,0,30.2376,1,-236.2983,-151.3386,41.4309,1.0000,sandtrack,1
73.5250,-0.1470,1.0000,0,30.2385,1,-236.5272,-151.3577,41.5335,1.0000,sandtrack,1
73.5333,-0.1961,1.0000,0,30.2386,1,-236.7561,-151.3769,41.6361,1.0000,sandtrack,1
73.5417,-0.2451,1.0000,0,30.2377,1,-236.9850,-151.3963,41.7387,1.0000,sandtrack,1
73.5500,-0.2941,1.0000,0,30.2357,1,-237.2139,-151.4161,41.8411,1.0000,sandtrack,1
73.5583,-0.3431,1.0000,0,30.2322,1,-237.4429,-151.4364,41.9433,1.0000,sandtrack,1
73.5667,-0.3921,1.0000,0,30.2270,1,-237.6720,-151.4571,42.0451,1.0000,sandtrack,1
73.5750,-0.4411,1.0000,0,30.2198,1,-237.9011,-151.4780,42.1465,1.0000,sandtrack,1
73.5833,-0.4901,1.0000,0,30.2110,1,-238.1305,-151.4989,42.2473,1.0000,sandtrack,1
73.5917,-0.5391,1.0000,0,30.2104,1,-238.3600,-151.5193,42.3477,0.9896,sandtrack,1
73.6000,-0.5689,1.0000,0,30.2260,1,-238.5899,-151.5392,42.4473,0.9792,sandtrack,1
73.6083,-0.5987,1.0000,0,30.2410,1,-238.8203,-151.5583,42.5463,0.9687,sandtrack,1
73.6167,-0.6284,1.0000,0,30.2555,1,-239.0513,-151.5766,42.6444,0.9583,sandtrack,1
73.6250,-0.6582,1.0000,0,30.2695,1,-239.2828,-151.5941,42.7415,0.9479,sandtrack,1
73.6333,-0.6879,1.0000,0,30.2829,1,-239.5151,-151.6109,42.8374,0.9375,sandtrack,1
73.6417,-0.7177,1.0000,0,30.2959,1,-239.7480,-151.6267,42.9320,0.9271,sandtrack,1
73.6500,-0.7474,1.0000,0,30.3087,1,-239.9818,-151.6416,43.0251,0.9167,sandtrack,1
73.6583,-0.7772,1.0000,0,30.3216,1,-240.2163,-151.6555,43.1167,0.9062,sandtrack,1
73.6667,-0.8069,1.0000,0,30.3345,1,-240.4516,-151.6684,43.2065,0.8958,sandtrack,1
73.6750,-0.8367,1.0000,0,30.3475,1,-240.6879,-151.6804,43.2944,0.8854,sandtrack,1
73.6833,-0.8665,1.0000,0,30.3605,1,-240.9250,-151.6915,43.3804,0.8750,sandtrack,1
73.6917,-0.8962,1.0000,0,30.3735,1,-241.1630,-151.7018,43.4643,0.8646,sandtrack,1
73.7000,-0.9260,1.0000,0,30.3863,1,-241.4019,-151.7114,43.5460,0.8542,sandtrack,1
73.7083,-0.9557,1.0000,0,30.3988,1,-241.6417,-151.7204,43.6254,0.8437,sandtrack,1
73.7167,-0.9855,1.0000,0,30.4109,1,-241.8824,-151.7289,43.7024,0.8333,sandtrack,1
73.7250,-1.0000,1.0000,0,30.4224,1,-242.1240,-151.7368,43.7769,0.8229,sandtrack,1
73.7333,-1.0000,1.0000,0,30.4337,1,-242.3665,-151.7442,43.8489,0.8125,sandtrack,1
73.7417,-1.0000,1.0000,0,30.4447,1,-242.6099,-151.7513,43.9182,0.8021,sandtrack,1
73.7500,-1.0000,1.0000,0,30.4550,1,-242.8542,-151.7580,43.9847,0.7917,sandtrack,1
73.7583,-1.0000,1.0000,0,30.4649,1,-243.0993,-151.7641,44.0485,0.7812,sandtrack,1
73.7667,-1.0000,1.0000,0,30.4747,1,-243.3452,-151.7697,44.1095,0.7708,sandtrack,1
73.7750,-1.0000,1.0000,0,30.4846,1,-243.5919,-151.7746,44.1674,0.7604,sandtrack,1
73.7833,-1.0000,1.0000,0,30.4948,1,-243.8395,-151.7787,44.2223,0.7500,sandtrack,1
73.7917,-1.0000,1.0000,0,30.5053,1,-244.0878,-151.7820,44.2740,0.7396,sandtrack,1
73.8000,-1.0000,1.0000,0,30.5163,1,-244.3368,-151.7845,44.3225,0.7292,sandtrack,1
73.8083,-1.0000,1.0000,0,30.5276,1,-244.5866,-151.7866,44.3677,0.7187,sandtrack,1
73.8167,-1.0000,1.0000,0,30.5391,1,-244.8370,-151.7882,44.4097,0.7083,sandtrack,1
73.8250,-1.0000,1.0000,0,30.5509,1,-245.0881,-151.7894,44.4484,0.6979,sandtrack,1
73.8333,-1.0000,1.0000,0,30.5631,1,-245.3397,-151.7899,44.4839,0.6875,sandtrack,1
73.8417,-1.0000,1.0000,0,30.5759,1,-245.5919,-151.7899,44.5161,0.6771,sandtrack,1
73.8500,-1.0000,1.0000,0,30.5894,1,-245.8445,-151.7891,44.5453,0.6667,sandtrack,1
73.8583,-1.0000,1.0000,0,30.6033,1,-246.0976,-151.7876,44.5713,0.6562,sandtrack,1
73.8667,-1.0000,1.0000,0,30.6177,1,-246.3511,-151.7855,44.5943,0.6458,sandtrack,1
73.8750,-1.0000,1.0000,0,30.6324,1,-246.6050,-151.7827,44.6142,0.6354,sandtrack,1
73.8833,-1.0000,1.0000,0,30.6473,1,-246.8592,-151.7793,44.6311,0.6250,sandtrack,1
73.8917,-1.0000,1.0000,0,30.6623,1,-247.1137,-151.7753,44.6450,0.6146,sandtrack,1
73.9000,-1.0000,1.0000,0,30.6771,1,-247.3684,-151.7709,44.6557,0.6042,sandtrack,1
73.9083,-1.0000,1.0000,0,30.6917,1,-247.6234,-151.7660,44.6635,0.5937,sandtrack,1
73.9167,-1.0000,1.0000,0,30.7060,1,-247.8786,-151.7608,44.6681,0.5833,sandtrack,1
73.9250,-1.0000,1.0000,0,30.7202,1,-248.1339,-151.7553,44.6695,0.5729,sandtrack,1
73.9333,-1.0000,1.0000,0,30.7344,1,-248.3894,-151.7493,44.6678,0.5625,sandtrack,1
73.9417,-1.0000,1.0000,0,30.7486,1,-248.6449,-151.7430,44.6629,0.5521,sandtrack,1
73.9500,-1.0000,1.0000,0,30.7626,1,-248.9004,-151.7364,44.6549,0.5417,sandtrack,1
73.9583,-1.0000,1.0000,0,30.7500,1,-249.1559,-151.7294,44.6436,0.5312,sandtrack,1
73.9667,-1.0000,1.0000,0,30.6250,1,-249.4111,-151.7221,44.6291,0.5208,sandtrack,1
73.9750,-1.0000,1.0000,0,30.5000,1,-249.6651,-151.7146,44.6114,0.5104,sandtrack,1
73.9833,-1.0000,1.0000,0,30.3750,1,-249.9178,-151.7068,44.5907,0.5000,sandtrack,1
73.9917,-1.0000,1.0000,0,30.2500,1,-250.1692,-151.6987,44.5668,0.4896,sandtrack,1
74.0000,-1.0000,1.0000,0,30.1250,1,-250.4192,-151.6905,44.5398,0.4792,sandtrack,1
74.0083,-1.0000,1.0000,0,30.0000,1,-250.6678,-151.6821,44.5099,0.4687,sandtrack,1
74.0167,-1.0000,1.0000,0,29.8750,1,-250.9150,-151.6735,44.4769,0.4583,sandtrack,1
74.0250,-1.0000,1.0000,0,29.7500,1,-251.1607,-151.6647,44.4409,0.4479,sandtrack,1
74.0333,-1.0000,1.0000,0,29.6250,1,-251.4049,-151.6559,44.4020,0.4375,sandtrack,1
74.0417,-1.0000,1.0000,0,29.5000,1,-251.6475,-151.6469,44.3602,0.4271,sandtrack,1
74.0500,-1.0000,1.0000,0,29.3750,1,-251.8886,-151.6378,44.3155,0.4167,sandtrack,1
74.0583,-1.0000,1.0000,0,29.2500,1,-252.1281,-151.6286,44.2680,0.4062,sandtrack,1
74.0667,-1.0000,1.0000,0,29.1250,1,-252.3659,-151.6193,44.2177,0.3958,sandtrack,1
