# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
12.7583,0.0000,1.0000,0,28.2250,1,182.1467,4.2176,68.9621,0.0000,cornfield_crossing,0
12.7667,0.0000,1.0000,0,28.1000,1,182.1419,4.2186,68.7273,0.0000,cornfield_crossing,0
12.7750,0.0000,1.0000,0,27.9750,1,182.1372,4.2197,68.4937,0.0000,cornfield_crossing,0
12.7833,0.0000,1.0000,0,27.8500,1,182.1325,4.2207,68.2610,0.0000,cornfield_crossing,0
12.7917,0.0000,1.0000,0,27.7250,1,182.1278,4.2218,68.0294,0.0000,cornfield_crossing,0
12.8000,0.0490,1.0000,0,27.6000,1,182.1232,4.2229,67.7989,0.0000,cornfield_crossing,0
12.8083,0.0980,1.0000,0,27.4750,1,182.1186,4.2240,67.5694,0.0000,cornfield_crossing,0
12.8167,0.1470,1.0000,0,27.3500,1,182.1138,4.2250,67.3409,0.0000,cornfield_crossing,0
12.8250,0.1961,1.0000,0,27.2250,1,182.1089,4.2261,67.1134,0.0000,cornfield_crossing,0
12.8333,0.2451,1.0000,0,27.1000,1,182.1037,4.2271,66.8871,0.0000,cornfield_crossing,0
12.8417,0.2941,1.0000,0,26.9750,1,182.0980,4.2281,66.6617,0.0000,cornfield_crossing,0
12.8500,0.3431,1.0000,0,26.8500,1,182.0919,4.2290,66.4374,0.0000,cornfield_crossing,0
12.8583,0.3921,1.0000,0,26.7250,1,182.0851,4.2298,66.2142,0.0000,cornfield_crossing,0
12.8667,0.4411,1.0000,0,26.6000,1,182.0775,4.2306,65.9921,0.0000,cornfield_crossing,0
12.8750,0.4901,1.0000,0,26.4750,1,182.0690,4.2313,65.7710,0.0000,cornfield_crossing,0
12.8833,0.5391,1.0000,0,26.3500,1,182.0596,4.2319,65.5509,0.0000,cornfield_crossing,0
12.8917,0.5689,1.0000,0,26.2250,1,182.0490,4.2323,65.3320,0.0000,cornfield_crossing,0
12.9000,0.5987,1.0000,0,26.1000,1,182.0371,4.2327,65.1142,0.0000,cornfield_crossing,0
12.9083,0.6284,1.0000,0,25.9750,1,182.0239,4.2329,64.8975,0.0000,cornfield_crossing,0
12.9167,0.6582,1.0000,0,25.8500,1,182.0092,4.2330,64.6820,0.0000,cornfield_crossing,0
12.9250,0.6879,1.0000,0,25.7250,1,181.9930,4.2329,64.4676,0.0000,cornfield_crossing,0
12.9333,0.6046,1.0000,0,25.6000,1,181.9752,4.2327,64.2543,0.0000,cornfield_crossing,0
12.9417,0.5212,1.0000,0,25.4750,1,181.9557,4.2323,64.0423,0.0000,cornfield_crossing,0
12.9500,0.4379,1.0000,0,25.3500,1,181.9347,4.2318,63.8314,0.0000,cornfield_crossing,0
12.9583,0.3545,1.0000,0,25.2250,1,181.9124,4.2312,63.6218,0.0000,cornfield_crossing,0
12.9667,0.2712,1.0000,0,25.1000,1,181.8889,4.2305,63.4133,0.0000,cornfield_crossing,0
12.9750,0.1878,1.0000,0,24.9750,1,181.8643,4.2297,63.2059,0.0000,cornfield_crossing,0
12.9833,0.1045,1.0000,0,24.8500,1,181.8389,4.2288,62.9998,0.0000,cornfield_crossing,0
12.9917,0.0211,1.0000,0,24.7250,1,181.8127,4.2279,62.7947,0.0000,cornfield_crossing,0
13.0000,0.0000,1.0000,0,24.6000,1,181.7861,4.2269,62.5908,0.0000,cornfield_crossing,0
13.0083,0.0000,1.0000,0,24.4750,1,181.7591,4.2260,62.3880,0.0000,cornfield_crossing,0
13.0167,0.0000,1.0000,0,24.3500,1,181.7319,4.2250,62.1862,0.0000,cornfield_crossing,0
13.0250,0.0000,1.0000,0,24.2250,1,181.7044,4.2240,61.9855,0.0000,cornfield_crossing,0
13.0333,0.0000,1.0000,0,24.1000,1,181.6767,4.2230,61.7860,0.0000,cornfield_crossing,0
13.0417,0.0000,1.0000,0,23.9750,1,181.6490,4.2220,61.5874,0.0000,cornfield_crossing,0
13.0500,0.0000,1.0000,0,23.8500,1,181.6212,4.2210,61.3900,0.0000,cornfield_crossing,0
13.0583,0.0000,1.0000,0,23.7250,1,181.5934,4.2200,61.1935,0.0000,cornfield_crossing,0
13.0667,0.0000,1.0000,0,23.6000,1,181.5656,4.2190,60.9982,0.0000,cornfield_crossing,0
13.0750,0.0000,1.0000,0,23.4750,1,181.5379,4.2181,60.8038,0.0000,cornfield_crossing,0
13.0833,0.0000,1.0000,0,23.3500,1,181.5103,4.2171,60.6105,0.0000,cornfield_crossing,0
13.0917,0.0000,1.0000,0,23.2250,1,181.4829,4.2162,60.4182,0.0000,cornfield_crossing,0
13.1000,0.0000,1.0000,0,23.1000,1,181.4555,4.2152,60.2270,0.0000,cornfield_crossing,0
13.1083,0.0000,1.0000,0,22.9750,1,181.4283,4.2143,60.0368,0.0000,cornfield_crossing,0
13.1167,0.0000,1.0000,0,22.8500,1,181.4013,4.2134,59.8476,0.0000,cornfield_crossing,0
13.1250,0.0000,1.0000,0,22.7250,1,181.3744,4.2125,59.6595,0.0000,cornfield_crossing,0
13.1333,0.0000,1.0000,0,22.6000,1,181.3476,4.2117,59.4724,0.0000,cornfield_crossing,0
13.1417,0.0000,1.0000,0,22.4750,1,181.3210,4.2108,59.2863,0.0000,cornfield_crossing,0
13.1500,0.0000,1.0000,0,22.3500,1,181.2946,4.2100,59.1012,0.0000,cornfield_crossing,0
13.1583,0.0000,1.0000,0,22.2250,1,181.2683,4.2091,58.9172,0.0000,cornfield_crossing,0
13.1667,0.0000,1.0000,0,22.1000,1,181.2422,4.2082,58.7341,0.0000,cornfield_crossing,0
13.1750,0.0000,1.0000,0,21.9750,1,181.2163,4.2073,58.5522,0.0000,cornfield_crossing,0
13.1833,0.0000,1.0000,0,21.8500,1,181.1906,4.2064,58.3712,0.0000,cornfield_crossing,0
13.1917,0.0000,1.0000,0,21.7250,1,181.1650,4.2055,58.1913,0.0000,cornfield_crossing,0
13.2000,0.0000,1.0000,0,21.7543,1,181.1396,4.2045,58.0123,0.0000,cornfield_crossing,0
13.2083,0.0000,1.0000,0,21.7834,1,181.1141,4.2035,57.8332,0.0000,cornfield_crossing,0
13.2167,0.0000,1.0000,0,21.8122,1,181.0887,4.2023,57.6538,0.0000,cornfield_crossing,0
13.2250,0.0000,1.0000,0,21.8407,1,181.0632,4.2011,57.4742,0.0000,cornfield_crossing,0
13.2333,0.0000,1.0000,0,21.8500,1,181.0377,4.1998,57.2943,0.0000,cornfield_crossing,0
13.2417,0.0000,1.0000,0,21.8500,1,181.0122,4.1985,57.1143,0.0000,cornfield_crossing,0
13.2500,0.0000,1.0000,0,21.8500,1,180.9868,4.1970,56.9344,0.0000,cornfield_crossing,0
13.2583,0.0000,1.0000,0,21.8500,1,180.9613,4.1954,56.7544,0.0000,cornfield_crossing,0
13.2667,0.0000,1.0000,0,21.8500,1,180.9359,4.1938,56.5745,0.0000,cornfield_crossing,0
13.2750,-0.0490,1.0000,0,21.8500,1,180.9105,4.1922,56.3945,0.0000,cornfield_crossing,0
13.2833,-0.0980,1.0000,0,21.8500,1,180.8851,4.1905,56.2146,0.0000,cornfield_crossing,0
13.2917,-0.1470,1.0000,0,21.8500,1,180.8598,4.1887,56.0346,0.0000,cornfield_crossing,0
13.3000,-0.1961,1.0000,0,21.8500,1,180.8349,4.1869,55.8546,0.0000,cornfield_crossing,0
13.3083,-0.2451,1.0000,0,21.8500,1,180.8102,4.1851,55.6745,0.0000,cornfield_crossing,0
13.3167,-0.2941,1.0000,0,21.8500,1,180.7860,4.1833,55.4944,0.0000,cornfield_crossing,0
13.3250,-0.3431,1.0000,0,21.8500,1,180.7624,4.1815,55.3142,0.0000,cornfield_crossing,0
13.3333,-0.3921,1.0000,0,21.8500,1,180.7394,4.1797,55.1339,0.0000,cornfield_crossing,0
13.3417,-0.4411,1.0000,0,21.8500,1,180.7172,4.1780,54.9535,0.0000,cornfield_crossing,0
13.3500,-0.4901,1.0000,0,21.8500,1,180.6958,4.1763,54.7730,0.0000,cornfield_crossing,0
13.3583,-0.4068,1.0000,0,21.8500,1,180.6754,4.1746,54.5924,0.0000,cornfield_crossing,0
13.3667,-0.3234,1.0000,0,21.8500,1,180.6561,4.1730,54.4117,0.0000,cornfield_crossing,0
13.3750,-0.2401,1.0000,0,21.8500,1,180.6377,4.1714,54.2309,0.0000,cornfield_crossing,0
13.3833,-0.1567,1.0000,0,21.8500,1,180.6200,4.1699,54.0500,0.0000,cornfield_crossing,0
13.3917,-0.0734,1.0000,0,21.8500,1,180.6028,4.1684,53.8691,0.0000,cornfield_crossing,0
13.4000,0.0000,1.0000,0,21.8500,1,180.5862,4.1670,53.6881,0.0000,cornfield_crossing,0
13.4083,0.0000,1.0000,0,21.8500,1,180.5699,4.1656,53.5071,0.0000,cornfield_crossing,0
13.4167,0.0000,1.0000,0,21.8500,1,180.5537,4.1643,53.3261,0.0000,cornfield_crossing,0
13.4250,0.0000,1.0000,0,21.8500,1,180.5379,4.1629,53.1450,0.0000,cornfield_crossing,0
13.4333,0.0000,1.0000,0,21.8500,1,180.5223,4.1617,52.9640,0.0000,cornfield_crossing,0
13.4417,0.0000,1.0000,0,21.8500,1,180.5070,4.1604,52.7829,0.0000,cornfield_crossing,0
13.4500,0.0000,1.0000,0,21.8500,1,180.4919,4.1592,52.6018,0.0000,cornfield_crossing,0
13.4583,0.0000,1.0000,0,21.8500,1,180.4769,4.1579,52.4206,0.0000,cornfield_crossing,0
13.4667,0.0000,1.0000,0,21.8500,1,180.4621,4.1567,52.2395,0.0000,cornfield_crossing,0
13.4750,0.0000,1.0000,0,21.8500,1,180.4474,4.1556,52.0583,0.0000,cornfield_crossing,0
13.4833,0.0000,1.0000,0,21.8500,1,180.4328,4.1544,51.8772,0.0000,cornfield_crossing,0
13.4917,0.0000,1.0000,0,21.8500,1,180.4183,4.1532,51.6960,0.0000,cornfield_crossing,0
13.5000,0.0000,1.0000,0,21.8500,1,180.4039,4.1521,51.5149,0.0000,cornfield_crossing,0
13.5083,0.0000,1.0000,0,21.8500,1,180.3894,4.1510,51.3337,0.0000,cornfield_crossing,0
13.5167,0.0000,1.0000,0,21.8500,1,180.3751,4.1498,51.1525,0.0000,cornfield_crossing,0
13.5250,0.0000,1.0000,0,21.8500,1,180.3607,4.1487,50.9713,0.0000,cornfield_crossing,0
13.5333,0.0000,1.0000,0,21.8500,1,180.3464,4.1476,50.7901,0.0000,cornfield_crossing,0
13.5417,0.0000,1.0000,0,21.8500,1,180.3321,4.1465,50.6090,0.0000,cornfield_crossing,0
13.5500,0.0000,1.0000,0,21.8500,1,180.3179,4.1454,50.4278,0.0000,cornfield_crossing,0
13.5583,0.0000,1.0000,0,21.8500,1,180.3036,4.1443,50.2466,0.0000,cornfield_crossing,0
13.5667,0.0000,1.0000,0,21.8500,1,180.2894,4.1432,50.0654,0.0000,cornfield_crossing,0
13.5750,0.0000,1.0000,0,21.8500,1,180.2752,4.1421,49.8842,0.0000,cornfield_crossing,0
13.5833,0.0000,1.0000,0,21.8500,1,180.2610,4.1411,49.7030,0.0000,cornfield_crossing,0
13.5917,0.0000,1.0000,0,21.8500,1,180.2469,4.1400,49.5218,0.0000,cornfield_crossing,0
13.6000,0.0000,1.0000,0,21.8500,1,180.2327,4.1389,49.3406,0.0000,cornfield_crossing,0
13.6083,0.0000,1.0000,0,21.8500,1,180.2186,4.1378,49.1595,0.0000,cornfield_crossing,0
13.6167,0.0000,1.0000,0,21.8500,1,180.2045,4.1367,48.9783,0.0000,cornfield_crossing,0
13.6250,0.0000,1.0000,0,21.8500,1,180.1904,4.1357,48.7971,0.0000,cornfield_crossing,0
13.6333,0.0000,1.0000,0,21.8500,1,180.1763,4.1346,48.6159,0.0000,cornfield_crossing,0
13.6417,0.0000,1.0000,0,21.8500,1,180.1622,4.1335,48.4347,0.0000,cornfield_crossing,0
13.6500,0.0000,1.0000,0,21.8500,1,180.1482,4.1324,48.2535,0.0000,cornfield_crossing,0
13.6583,0.0000,1.0000,0,21.8500,1,180.1341,4.1314,48.0723,0.0000,cornfield_crossing,0
13.6667,0.0000,1.0000,0,21.8500,1,180.1201,4.1303,47.8911,0.0000,cornfield_crossing,0
13.6750,0.0000,1.0000,0,21.8500,1,180.1060,4.1292,47.7099,0.0000,cornfield_crossing,0
13.6833,0.0000,1.0000,0,21.8500,1,180.0920,4.1282,47.5287,0.0000,cornfield_crossing,0
13.6917,0.0000,1.0000,0,21.8500,1,180.0780,4.1271,47.3475,0.0000,cornfield_crossing,0
13.7000,0.0000,1.0000,0,21.8500,1,180.0640,4.1261,47.1662,0.0000,cornfield_crossing,0
13.7083,0.0000,1.0000,0,21.8500,1,180.0501,4.1250,46.9850,0.0000,cornfield_crossing,0
13.7167,0.0000,1.0000,0,21.8500,1,180.0361,4.1239,46.8038,0.0000,cornfield_crossing,0
13.7250,0.0000,1.0000,0,21.8500,1,180.0221,4.1229,46.6226,0.0000,cornfield_crossing,0
13.7333,0.0000,1.0000,0,21.8500,1,180.0082,4.1218,46.4414,0.0000,cornfield_crossing,0
13.7417,0.0000,1.0000,0,21.8500,1,179.9943,4.1208,46.2602,0.0000,cornfield_crossing,0
13.7500,0.0000,1.0000,0,21.8500,1,179.9803,4.1197,46.0790,0.0000,cornfield_crossing,0
13.7583,0.0000,1.0000,0,21.8500,1,179.9664,4.1186,45.8978,0.0000,cornfield_crossing,0
13.7667,0.0000,1.0000,0,21.8500,1,179.9525,4.1176,45.7166,0.0000,cornfield_crossing,0
13.7750,0.0000,1.0000,0,21.8500,1,179.9387,4.1165,45.5354,0.0000,cornfield_crossing,0
13.7833,0.0000,1.0000,0,21.8500,1,179.9248,4.1155,45.3541,0.0000,cornfield_crossing,0
13.7917,0.0000,1.0000,0,21.8500,1,179.9109,4.1144,45.1729,0.0000,cornfield_crossing,0
13.8000,0.0000,1.0000,0,21.8500,1,179.8971,4.1134,44.9917,0.0000,cornfield_crossing,0
13.8083,0.0000,1.0000,0,21.8500,1,179.8833,4.1123,44.8105,0.0000,cornfield_crossing,0
13.8167,0.0000,1.0000,0,21.8500,1,179.8694,4.1113,44.6293,0.0000,cornfield_crossing,0
13.8250,0.0000,1.0000,0,21.8500,1,179.8556,4.1102,44.4481,0.0000,cornfield_crossing,0
13.8333,0.0000,1.0000,0,21.8500,1,179.8418,4.1092,44.2668,0.0000,cornfield_crossing,0
13.8417,0.0000,1.0000,0,21.8500,1,179.8281,4.1081,44.0856,0.0000,cornfield_crossing,0
13.8500,0.0000,1.0000,0,21.8500,1,179.8143,4.1071,43.9044,0.0000,cornfield_crossing,0
13.8583,0.0000,1.0000,0,21.8500,1,179.8006,4.1061,43.7232,0.0000,cornfield_crossing,0
13.8667,0.0000,1.0000,0,21.8500,1,179.7868,4.1050,43.5419,0.0000,cornfield_crossing,0
13.8750,0.0000,1.0000,0,21.8500,1,179.7731,4.1040,43.3607,0.0000,cornfield_crossing,0
13.8833,0.0000,1.0000,0,21.8500,1,179.7594,4.1029,43.1795,0.0000,cornfield_crossing,0
13.8917,0.0000,1.0000,0,21.8500,1,179.7457,4.1019,42.9983,0.0000,cornfield_crossing,0
13.9000,0.0000,1.0000,0,21.8500,1,179.7320,4.1009,42.8170,0.0000,cornfield_crossing,0
13.9083,0.0000,1.0000,0,21.8500,1,179.7183,4.0998,42.6358,0.0000,cornfield_crossing,0
13.9167,0.0000,1.0000,0,21.8500,1,179.7046,4.0988,42.4546,0.0000,cornfield_crossing,0
13.9250,0.0000,1.0000,0,21.8500,1,179.6910,4.0978,42.2733,0.0000,cornfield_crossing,0
13.9333,0.0000,1.0000,0,21.8500,1,179.6773,4.0967,42.0921,0.0000,cornfield_crossing,0
13.9417,0.0000,1.0000,0,21.8500,1,179.6637,4.0957,41.9109,0.0000,cornfield_crossing,0
13.9500,0.0000,1.0000,0,21.8500,1,179.6501,4.0947,41.7296,0.0000,cornfield_crossing,0
13.9583,0.0000,1.0000,0,21.8500,1,179.6365,4.0936,41.5484,0.0000,cornfield_crossing,0
13.9667,0.0000,1.0000,0,21.8500,1,179.6229,4.0926,41.3672,1.0000,cornfield_crossing,0
13.9750,0.0000,1.0000,0,21.8892,1,179.6094,4.0916,41.1859,0.9917,cornfield_crossing,0
13.9833,0.0000,1.0000,0,21.9287,1,179.5958,4.0906,41.0044,0.9833,cornfield_crossing,0
13.9917,0.0000,1.0000,0,21.9682,1,179.5822,4.0895,40.8225,0.9750,cornfield_crossing,0
14.0000,0.0000,1.0000,0,22.0075,1,179.5686,4.0885,40.6403,0.9667,cornfield_crossing,0
14.0083,0.0000,1.0000,0,22.0466,1,179.5549,4.0874,40.4577,0.9583,cornfield_crossing,0
14.0167,-0.0490,1.0000,0,22.0856,1,179.5413,4.0863,40.2748,0.9500,cornfield_crossing,0
14.0250,-0.0980,1.0000,0,22.1247,1,179.5277,4.0852,40.0916,0.9417,cornfield_crossing,0
14.0333,-0.1470,1.0000,0,22.1636,1,179.5142,4.0841,39.9081,0.9333,cornfield_crossing,0
14.0417,-0.1961,1.0000,0,22.2024,1,179.5009,4.0830,39.7242,0.9250,cornfield_crossing,0
14.0500,-0.2451,1.0000,0,22.2410,1,179.4879,4.0819,39.5400,0.9167,cornfield_crossing,0
14.0583,-0.2941,1.0000,0,22.2793,1,179.4753,4.0808,39.3554,0.9083,cornfield_crossing,0
14.0667,-0.3431,1.0000,0,22.3174,1,179.4633,4.0797,39.1705,0.9000,cornfield_crossing,0
14.0750,-0.3921,1.0000,0,22.3553,1,179.4518,4.0786,38.9852,0.8917,cornfield_crossing,0
14.0833,-0.4411,1.0000,0,22.3927,1,179.4411,4.0775,38.7996,0.8833,cornfield_crossing,0
14.0917,-0.4901,1.0000,0,22.4299,1,179.4312,4.0764,38.6136,0.8750,cornfield_crossing,0
14.1000,-0.5391,1.0000,0,22.4666,1,179.4223,4.0753,38.4272,0.8667,cornfield_crossing,0
14.1083,-0.5689,1.0000,0,22.5029,1,179.4144,4.0743,38.2405,0.8583,cornfield_crossing,0
14.1167,-0.5987,1.0000,0,22.5390,1,179.4078,4.0734,38.0535,0.8500,cornfield_crossing,0
14.1250,-0.6284,1.0000,0,22.5749,1,179.4025,4.0724,37.8661,0.8417,cornfield_crossing,0
14.1333,-0.6582,1.0000,0,22.6105,1,179.3985,4.0716,37.6783,0.8333,cornfield_crossing,0
14.1417,-0.6879,1.0000,0,22.6458,1,179.3961,4.0708,37.4903,0.8250,cornfield_crossing,0
14.1500,-0.7177,1.0000,0,22.6809,1,179.3952,4.0701,37.3019,0.8167,cornfield_crossing,0
14.1583,-0.7474,1.0000,0,22.7156,1,179.3960,4.0695,37.1133,0.8083,cornfield_crossing,0
14.1667,-0.7772,1.0000,0,22.7500,1,179.3986,4.0691,36.9244,0.8000,cornfield_crossing,0
14.1750,-0.8069,1.0000,0,22.7841,1,179.4031,4.0687,36.7352,0.7917,cornfield_crossing,0
14.1833,-0.8367,1.0000,0,22.8180,1,179.4095,4.0684,36.5458,0.7833,cornfield_crossing,0
14.1917,-0.8665,1.0000,0,22.8516,1,179.4180,4.0683,36.3562,0.7750,cornfield_crossing,0
14.2000,-0.8962,1.0000,0,22.8850,1,179.4287,4.0683,36.1664,0.7667,cornfield_crossing,0
14.2083,-0.9260,1.0000,0,22.9181,1,179.4416,4.0685,35.9765,0.7583,cornfield_crossing,0
14.2167,-0.9557,1.0000,0,22.9510,1,179.4569,4.0687,35.7865,0.7500,cornfield_crossing,0
14.2250,-0.9855,1.0000,0,22.9836,1,179.4746,4.0691,35.5964,0.7417,cornfield_crossing,0
14.2333,-1.0000,1.0000,0,23.0160,1,179.4948,4.0696,35.4063,0.7333,cornfield_crossing,0
14.2417,-1.0000,1.0000,0,23.0486,1,179.5175,4.0703,35.2162,0.7250,cornfield_crossing,0
14.2500,-0.9167,1.0000,0,23.0817,1,179.5430,4.0711,35.0262,0.7167,cornfield_crossing,0
14.2583,-0.8333,1.0000,0,23.1177,1,179.5711,4.0721,34.8363,0.7083,cornfield_crossing,0
14.2667,-0.7500,1.0000,0,23.1555,1,179.6016,4.0733,34.6464,0.7000,cornfield_crossing,0
14.2750,-0.6666,1.0000,0,23.1944,1,179.6344,4.0746,34.4567,0.6917,cornfield_crossing,0
14.2833,-0.5833,1.0000,0,23.2343,1,179.6694,4.0761,34.2669,0.6833,cornfield_crossing,0
14.2917,-0.4999,1.0000,0,23.2750,1,179.7065,4.0777,34.0773,0.6750,cornfield_crossing,0
14.3000,-0.4166,1.0000,0,23.3163,1,179.7454,4.0796,33.8877,0.6667,cornfield_crossing,0
14.3083,-0.3332,1.0000,0,23.3583,1,179.7860,4.0816,33.6980,0.6583,cornfield_crossing,0
14.3167,-0.2499,1.0000,0,23.4007,1,179.8282,4.0838,33.5084,0.6500,cornfield_crossing,0
14.3250,-0.1665,1.0000,0,23.4435,1,179.8716,4.0862,33.3187,0.6417,cornfield_crossing,0
14.3333,-0.0832,1.0000,0,23.4865,1,179.9163,4.0888,33.1289,0.6333,cornfield_crossing,0
14.3417,0.0000,1.0000,0,23.5297,1,179.9618,4.0916,32.9390,0.6250,cornfield_crossing,0
14.3500,0.0000,1.0000,0,23.5727,1,180.0081,4.0945,32.7488,0.6167,cornfield_crossing,0
14.3583,0.0000,1.0000,0,23.6160,1,180.0548,4.0976,32.5584,0.6083,cornfield_crossing,0
14.3667,0.0000,1.0000,0,23.6595,1,180.1021,4.1009,32.3678,0.6000,cornfield_crossing,0
14.3750,0.0000,1.0000,0,23.7032,1,180.1498,4.1043,32.1769,0.5917,cornfield_crossing,0
14.3833,0.0000,1.0000,0,23.7471,1,180.1978,4.1079,31.9858,0.5833,cornfield_crossing,0
14.3917,0.0000,1.0000,0,23.7910,1,180.2462,4.1116,31.7943,0.5750,cornfield_crossing,0
14.4000,0.0000,1.0000,0,23.8350,1,180.2948,4.1154,31.6025,0.5667,cornfield_crossing,0
14.4083,0.0000,1.0000,0,23.8791,1,180.3436,4.1194,31.4104,0.5583,cornfield_crossing,0
14.4167,0.0000,1.0000,0,23.9231,1,180.3926,4.1234,31.2180,0.5500,cornfield_crossing,0
14.4250,0.0000,1.0000,0,23.9672,1,180.4417,4.1276,31.0252,0.5417,cornfield_crossing,0
14.4333,0.0000,1.0000,0,24.0111,1,180.4909,4.1319,30.8321,0.5333,cornfield_crossing,0
14.4417,0.0000,1.0000,0,24.0551,1,180.5402,4.1363,30.6386,0.5250,cornfield_crossing,0
14.4500,0.0000,1.0000,0,24.0989,1,180.5895,4.1408,30.4448,0.5167,cornfield_crossing,0
14.4583,0.0000,1.0000,0,24.1426,1,180.6389,4.1453,30.2506,0.5083,cornfield_crossing,0
14.4667,0.0000,1.0000,0,24.1862,1,180.6884,4.1500,30.0560,0.5000,cornfield_crossing,0
14.4750,0.0000,1.0000,0,24.2297,1,180.7379,4.1547,29.8611,0.4917,cornfield_crossing,0
14.4833,0.0000,1.0000,0,24.2730,1,180.7875,4.1595,29.6658,0.4833,cornfield_crossing,0
14.4917,0.0000,1.0000,0,24.3161,1,180.8371,4.1644,29.4702,0.4750,cornfield_crossing,0
14.5000,0.0000,1.0000,0,24.3590,1,180.8867,4.1693,29.2742,0.4667,cornfield_crossing,0
14.5083,0.0000,1.0000,0,24.4017,1,180.9364,4.1743,29.0779,0.4583,cornfield_crossing,0
14.5167,0.0000,1.0000,0,24.4442,1,180.9861,4.1793,28.8812,0.4500,cornfield_crossing,0
14.5250,0.0000,1.0000,0,24.4865,1,181.0359,4.1844,28.6841,0.4417,cornfield_crossing,0
14.5333,0.0490,1.0000,0,24.5285,1,181.0857,4.1895,28.4867,0.4333,cornfield_crossing,0
14.5417,0.0980,1.0000,0,24.5701,1,181.1355,4.1947,28.2889,0.4250,cornfield_crossing,0
14.5500,0.1470,1.0000,0,24.6111,1,181.1852,4.1999,28.0908,0.4167,cornfield_crossing,0
14.5583,0.1961,1.0000,0,24.6516,1,181.2348,4.2052,27.8923,0.4083,cornfield_crossing,0
14.5667,0.2451,1.0000,0,24.6915,1,181.2840,4.2104,27.6933,0.4000,cornfield_crossing,0
14.5750,0.2941,1.0000,0,24.7308,1,181.3328,4.2158,27.4939,0.3917,cornfield_crossing,0
14.5833,0.3431,1.0000,0,24.7694,1,181.3811,4.2211,27.2940,0.3833,cornfield_crossing,0
14.5917,0.3921,1.0000,0,24.8074,1,181.4289,4.2265,27.0937,0.3750,cornfield_crossing,0
14.6000,0.4411,1.0000,0,24.8446,1,181.4759,4.2318,26.8929,0.3667,cornfield_crossing,0
14.6083,0.4901,1.0000,0,24.8812,1,181.5220,4.2372,26.6915,0.3583,cornfield_crossing,0
14.6167,0.5391,1.0000,0,24.9170,1,181.5672,4.2425,26.4897,0.3500,cornfield_crossing,0
14.6250,0.5689,1.0000,0,24.9519,1,181.6113,4.2478,26.2872,0.3417,cornfield_crossing,0
14.6333,0.5987,1.0000,0,24.9865,1,181.6541,4.2531,26.0842,0.3333,cornfield_crossing,0
14.6417,0.6284,1.0000,0,25.0204,1,181.6956,4.2583,25.8807,0.3250,cornfield_crossing,0
14.6500,0.6582,1.0000,0,25.0538,1,181.7357,4.2634,25.6765,0.3167,cornfield_crossing,0
14.6583,0.6879,1.0000,0,25.0865,1,181.7743,4.2685,25.4718,0.3083,cornfield_crossing,0
14.6667,0.7177,1.0000,0,25.1184,1,181.8112,4.2734,25.2665,0.3000,cornfield_crossing,0
14.6750,0.7474,1.0000,0,25.1496,1,181.8465,4.2782,25.0607,0.2917,cornfield_crossing,0
14.6833,0.7772,1.0000,0,25.1801,1,181.8799,4.2829,24.8542,0.2833,cornfield_crossing,0
14.6917,0.8069,1.0000,0,25.2099,1,181.9114,4.2874,24.6472,0.2750,cornfield_crossing,0
14.7000,0.7236,1.0000,0,25.2388,1,181.9408,4.2918,24.4397,0.2667,cornfield_crossing,0
14.7083,0.6402,1.0000,0,25.2700,1,181.9682,4.2960,24.2316,0.2583,cornfield_crossing,0
14.7167,0.5569,1.0000,0,25.3024,1,181.9936,4.3000,24.0230,0.2500,cornfield_crossing,0
14.7250,0.4736,1.0000,0,25.3355,1,182.0173,4.3038,23.8139,0.2417,cornfield_crossing,0
14.7333,0.3902,1.0000,0,25.3690,1,182.0393,4.3075,23.6044,0.2333,cornfield_crossing,0
14.7417,0.3069,1.0000,0,25.4029,1,182.0599,4.3110,23.3944,0.2250,cornfield_crossing,0
14.7500,0.2235,1.0000,0,25.4369,1,182.0790,4.3144,23.1840,0.2167,cornfield_crossing,0
14.7583,0.1402,1.0000,0,25.4710,1,182.0970,4.3177,22.9733,0.2083,cornfield_crossing,0
14.7667,0.0568,1.0000,0,25.5051,1,182.1140,4.3208,22.7621,0.2000,cornfield_crossing,0
14.7750,0.0000,1.0000,0,25.5389,1,182.1301,4.3238,22.5506,0.1917,cornfield_crossing,0
14.7833,0.0000,1.0000,0,25.5725,1,182.1457,4.3268,22.3388,0.1833,cornfield_crossing,0
14.7917,0.0000,1.0000,0,25.6055,1,182.1607,4.3296,22.1266,0.1750,cornfield_crossing,0
14.8000,0.0000,1.0000,0,25.6382,1,182.1753,4.3324,21.9142,0.1667,cornfield_crossing,0
14.8083,0.0000,1.0000,0,25.6704,1,182.1896,4.3351,21.7014,0.1583,cornfield_crossing,0
14.8167,0.0000,1.0000,0,25.7023,1,182.2035,4.3377,21.4884,0.1500,cornfield_crossing,0
14.8250,0.0000,1.0000,0,25.7337,1,182.2171,4.3403,21.2750,0.1417,cornfield_crossing,0
14.8333,0.0000,1.0000,0,25.7648,1,182.2305,4.3429,21.0614,0.1333,cornfield_crossing,0
14.8417,0.0000,1.0000,0,25.7955,1,182.2438,4.3454,20.8476,0.1250,cornfield_crossing,0
