# Race Metadata
# Track: hacienda
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
113.3333,-0.3724,1.0000,0,19.0000,1,1.7481,-0.7307,11.9377,11.0000,hacienda,2
113.3417,-0.2891,1.0000,0,19.0000,1,1.7413,-0.7309,12.0955,11.0000,hacienda,2
113.3500,-0.2058,1.0000,0,19.0000,1,1.7338,-0.7310,12.2534,11.0000,hacienda,2
113.3583,-0.1224,1.0000,0,19.0000,1,1.7258,-0.7312,12.4112,11.0000,hacienda,2
113.3667,-0.0391,1.0000,0,19.0000,1,1.7173,-0.7314,12.5691,11.0000,hacienda,2
113.3750,0.0000,1.0000,0,19.0000,1,1.7086,-0.7316,12.7268,11.0000,hacienda,2
113.3833,0.0000,1.0000,0,19.0000,1,1.6996,-0.7318,12.8846,11.0000,hacienda,2
113.3917,0.0000,1.0000,0,19.0000,1,1.6905,-0.7320,13.0424,11.0000,hacienda,2
113.4000,0.0000,1.0000,0,19.0000,1,1.6812,-0.7322,13.2002,11.0000,hacienda,2
113.4083,0.0000,1.0000,0,19.0000,1,1.6718,-0.7324,13.3579,11.0000,hacienda,2
113.4167,0.0000,1.0000,0,19.0000,1,1.6621,-0.7326,13.5157,11.0000,hacienda,2
113.4250,0.0000,1.0000,0,19.0000,1,1.6523,-0.7328,13.6734,11.0000,hacienda,2
113.4333,0.0000,1.0000,0,19.0000,1,1.6424,-0.7330,13.8311,11.0000,hacienda,2
113.4417,0.0000,1.0000,0,19.0000,1,1.6324,-0.7332,13.9889,11.0000,hacienda,2
113.4500,0.0000,1.0000,0,19.0000,1,1.6223,-0.7334,14.1466,11.0000,hacienda,2
113.4583,0.0000,1.0000,0,19.0000,1,1.6122,-0.7336,14.3043,11.0000,hacienda,2
113.4667,0.0000,1.0000,0,19.0000,1,1.6021,-0.7337,14.4620,11.0000,hacienda,2
113.4750,0.0000,1.0000,0,19.0000,1,1.5919,-0.7339,14.6197,11.0000,hacienda,2
113.4833,0.0000,1.0000,0,19.0000,1,1.5817,-0.7341,14.7774,11.0000,hacienda,2
113.4917,0.0000,1.0000,0,19.0000,1,1.5715,-0.7343,14.9351,11.0000,hacienda,2
113.5000,0.0000,1.0000,0,19.0000,1,1.5613,-0.7345,15.0928,11.0000,hacienda,2
113.5083,0.0000,1.0000,0,19.0000,1,1.5510,-0.7346,15.2505,11.0000,hacienda,2
113.5167,0.0000,1.0000,0,19.0000,1,1.5408,-0.7348,15.4083,11.0000,hacienda,2
113.5250,0.0000,1.0000,0,19.0000,1,1.5306,-0.7350,15.5660,11.0000,hacienda,2
113.5333,0.0000,1.0000,0,19.0000,1,1.5204,-0.7351,15.7237,11.0000,hacienda,2
113.5417,0.0000,1.0000,0,19.0000,1,1.5101,-0.7353,15.8814,11.0000,hacienda,2
113.5500,0.0000,1.0000,0,19.0000,1,1.4999,-0.7354,16.0391,11.0000,hacienda,2
113.5583,0.0000,1.0000,0,19.0000,1,1.4897,-0.7356,16.1968,11.0000,hacienda,2
113.5667,0.0000,1.0000,0,19.0000,1,1.4795,-0.7358,16.3545,11.0000,hacienda,2
113.5750,0.0000,1.0000,0,19.0000,1,1.4692,-0.7359,16.5122,11.0000,hacienda,2
113.5833,0.0000,1.0000,0,19.0000,1,1.4590,-0.7361,16.6699,11.0000,hacienda,2
113.5917,0.0000,1.0000,0,19.0000,1,1.4488,-0.7362,16.8276,11.0000,hacienda,2
113.6000,0.0000,1.0000,0,19.0000,1,1.4386,-0.7364,16.9853,11.0000,hacienda,2
113.6083,0.0000,1.0000,0,19.0000,1,1.4284,-0.7365,17.1430,11.0000,hacienda,2
113.6167,0.0000,1.0000,0,19.0000,1,1.4182,-0.7367,17.3007,11.0000,hacienda,2
113.6250,0.0000,1.0000,0,19.0000,1,1.4080,-0.7368,17.4585,11.0000,hacienda,2
113.6333,0.0000,1.0000,0,19.0000,1,1.3978,-0.7370,17.6162,11.0000,hacienda,2
113.6417,0.0000,1.0000,0,19.0000,1,1.3876,-0.7371,17.7739,11.0000,hacienda,2
113.6500,0.0000,1.0000,0,19.0000,1,1.3774,-0.7372,17.9316,11.0000,hacienda,2
113.6583,0.0000,1.0000,0,19.0000,1,1.3672,-0.7374,18.0893,11.0000,hacienda,2
113.6667,0.0000,1.0000,0,19.0000,1,1.3570,-0.7375,18.2470,11.0000,hacienda,2
113.6750,0.0000,1.0000,0,19.0000,1,1.3468,-0.7377,18.4047,11.0000,hacienda,2
113.6833,0.0000,1.0000,0,19.0000,1,1.3367,-0.7378,18.5624,11.0000,hacienda,2
113.6917,0.0000,1.0000,0,19.0000,1,1.3265,-0.7380,18.7201,11.0000,hacienda,2
113.7000,0.0000,1.0000,0,19.0000,1,1.3163,-0.7381,18.8778,11.0000,hacienda,2
113.7083,0.0000,1.0000,0,19.0000,1,1.3062,-0.7382,19.0355,11.0000,hacienda,2
113.7167,0.0000,1.0000,0,19.0000,1,1.2960,-0.7384,19.1933,11.0000,hacienda,2
113.7250,0.0000,1.0000,0,19.0000,1,1.2858,-0.7385,19.3510,11.0000,hacienda,2
113.7333,0.0000,1.0000,0,19.0000,1,1.2757,-0.7386,19.5087,11.0000,hacienda,2
113.7417,0.0000,1.0000,0,19.0000,1,1.2655,-0.7388,19.6664,11.0000,hacienda,2
113.7500,0.0000,1.0000,0,19.0000,1,1.2554,-0.7389,19.8241,11.0000,hacienda,2
113.7583,0.0000,1.0000,0,19.0000,1,1.2452,-0.7391,19.9818,11.0000,hacienda,2
113.7667,0.0000,1.0000,0,19.0000,1,1.2351,-0.7392,20.1395,11.0000,hacienda,2
113.7750,0.0000,1.0000,0,19.0000,1,1.2250,-0.7393,20.2972,11.0000,hacienda,2
113.7833,0.0000,1.0000,0,19.0000,1,1.2148,-0.7395,20.4550,11.0000,hacienda,2
113.7917,0.0000,1.0000,0,19.0000,1,1.2047,-0.7396,20.6127,11.0000,hacienda,2
113.8000,0.0000,1.0000,0,19.0000,1,1.1946,-0.7397,20.7704,11.0000,hacienda,2
113.8083,0.0000,1.0000,0,19.0000,1,1.1845,-0.7399,20.9281,11.0000,hacienda,2
113.8167,0.0000,1.0000,0,19.0000,1,1.1744,-0.7400,21.0858,11.0000,hacienda,2
113.8250,0.0000,1.0000,0,19.0000,1,1.1643,-0.7401,21.2435,11.0000,hacienda,2
113.8333,0.0000,1.0000,0,19.0000,1,1.1541,-0.7403,21.4012,11.0000,hacienda,2
113.8417,0.0000,1.0000,0,19.0000,1,1.1440,-0.7404,21.5590,11.0000,hacienda,2
113.8500,0.0000,1.0000,0,19.0000,1,1.1339,-0.7405,21.7167,11.0000,hacienda,2
113.8583,0.0000,1.0000,0,19.0000,1,1.1238,-0.7407,21.8744,11.0000,hacienda,2
113.8667,0.0000,1.0000,0,19.0000,1,1.1138,-0.7408,22.0321,11.0000,hacienda,2
113.8750,0.0000,1.0000,0,19.0000,1,1.1037,-0.7410,22.1898,11.0000,hacienda,2
113.8833,0.0000,1.0000,0,19.0000,1,1.0936,-0.7411,22.3475,11.0000,hacienda,2
113.8917,0.0490,1.0000,0,19.0000,1,1.0835,-0.7412,22.5053,11.0000,hacienda,2
113.9000,0.0980,1.0000,0,19.0000,1,1.0734,-0.7414,22.6630,11.0000,hacienda,2
113.9083,0.1470,1.0000,0,19.0000,1,1.0635,-0.7415,22.8207,11.0000,hacienda,2
113.9167,0.1961,1.0000,0,19.0000,1,1.0538,-0.7416,22.9784,11.0000,hacienda,2
113.9250,0.2451,1.0000,0,19.0000,1,1.0444,-0.7418,23.1362,11.0000,hacienda,2
113.9333,0.2941,1.0000,0,19.0000,1,1.0355,-0.7419,23.2940,11.0000,hacienda,2
113.9417,0.3431,1.0000,0,19.0000,1,1.0270,-0.7420,23.4518,11.0000,hacienda,2
113.9500,0.3921,1.0000,0,19.0000,1,1.0191,-0.7421,23.6096,11.0000,hacienda,2
113.9583,0.4411,1.0000,0,19.0000,1,1.0120,-0.7422,23.7675,11.0000,hacienda,2
113.9667,0.3578,1.0000,0,19.0000,1,1.0056,-0.7423,23.9254,11.0000,hacienda,2
113.9750,0.2744,1.0000,0,19.0000,1,1.0001,-0.7423,24.0834,11.0000,hacienda,2
113.9833,0.1911,1.0000,0,19.0000,1,0.9952,-0.7424,24.2413,11.0000,hacienda,2
113.9917,0.1077,1.0000,0,19.0000,1,0.9908,-0.7424,24.3993,11.0000,hacienda,2
114.0000,0.0244,1.0000,0,19.0000,1,0.9868,-0.7425,24.5573,11.0000,hacienda,2
114.0083,0.0000,1.0000,0,19.0000,1,0.9829,-0.7425,24.7153,11.0000,hacienda,2
114.0167,0.0000,1.0000,0,19.0000,1,0.9792,-0.7426,24.8733,11.0000,hacienda,2
114.0250,0.0000,1.0000,0,19.0000,1,0.9755,-0.7426,25.0313,11.0000,hacienda,2
114.0333,0.0000,1.0000,0,19.0000,1,0.9721,-0.7427,25.1893,11.0000,hacienda,2
114.0417,0.0000,1.0000,0,19.0000,1,0.9687,-0.7427,25.3473,11.0000,hacienda,2
114.0500,0.0000,1.0000,0,19.0000,1,0.9656,-0.7427,25.5053,11.0000,hacienda,2
114.0583,0.0000,1.0000,0,19.0000,1,0.9625,-0.7428,25.6633,11.0000,hacienda,2
114.0667,0.0000,1.0000,0,19.0000,1,0.9596,-0.7428,25.8213,11.0000,hacienda,2
114.0750,0.0000,1.0000,0,19.0000,1,0.9567,-0.7428,25.9793,11.0000,hacienda,2
114.0833,0.0000,1.0000,0,19.0000,1,0.9539,-0.7429,26.1373,11.0000,hacienda,2
114.0917,0.0000,1.0000,0,19.0000,1,0.9511,-0.7429,26.2953,11.0000,hacienda,2
114.1000,0.0000,1.0000,0,19.0000,1,0.9484,-0.7430,26.4533,11.0000,hacienda,2
114.1083,0.0000,1.0000,0,19.0000,1,0.9457,-0.7430,26.6114,11.0000,hacienda,2
114.1167,0.0000,1.0000,0,19.0000,1,0.9430,-0.7430,26.7694,11.0000,hacienda,2
114.1250,0.0000,1.0000,0,19.0000,1,0.9404,-0.7431,26.9274,11.0000,hacienda,2
114.1333,0.0000,1.0000,0,19.0000,1,0.9377,-0.7431,27.0854,11.0000,hacienda,2
114.1417,0.0000,1.0000,0,19.0000,1,0.9351,-0.7431,27.2434,11.0000,hacienda,2
114.1500,0.0000,1.0000,0,19.0000,1,0.9325,-0.7432,27.4014,11.0000,hacienda,2
114.1583,0.0000,1.0000,0,19.0000,1,0.9298,-0.7432,27.5595,11.0000,hacienda,2
114.1667,0.0000,1.0000,0,19.0000,1,0.9272,-0.7432,27.7175,11.0000,hacienda,2
114.1750,0.0000,1.0000,0,19.0000,1,0.9246,-0.7433,27.8755,11.0000,hacienda,2
114.1833,0.0000,1.0000,0,19.0000,1,0.9220,-0.7433,28.0335,11.0000,hacienda,2
114.1917,0.0000,1.0000,0,19.0000,1,0.9194,-0.7433,28.1915,11.0000,hacienda,2
114.2000,0.0000,1.0000,0,19.0000,1,0.9168,-0.7434,28.3495,11.0000,hacienda,2
114.2083,0.0000,1.0000,0,19.0000,1,0.9142,-0.7434,28.5076,11.0000,hacienda,2
114.2167,0.0000,1.0000,0,19.0000,1,0.9116,-0.7434,28.6656,11.0000,hacienda,2
114.2250,0.0000,1.0000,0,19.0000,1,0.9090,-0.7435,28.8236,11.0000,hacienda,2
114.2333,0.0000,1.0000,0,19.0000,1,0.9064,-0.7435,28.9816,11.0000,hacienda,2
114.2417,0.0000,1.0000,0,19.0000,1,0.9038,-0.7435,29.1396,11.0000,hacienda,2
114.2500,0.0000,1.0000,0,19.0000,1,0.9012,-0.7436,29.2976,11.0000,hacienda,2
114.2583,0.0000,1.0000,0,19.0000,1,0.8986,-0.7436,29.4557,11.0000,hacienda,2
114.2667,0.0000,1.0000,0,19.0000,1,0.8960,-0.7437,29.6137,11.0000,hacienda,2
114.2750,0.0000,1.0000,0,19.0000,1,0.8934,-0.7437,29.7717,11.0000,hacienda,2
114.2833,0.0000,1.0000,0,19.0000,1,0.8908,-0.7437,29.9297,11.0000,hacienda,2
114.2917,0.0000,1.0000,0,19.0000,1,0.8882,-0.7438,30.0877,11.0000,hacienda,2
114.3000,0.0000,1.0000,0,19.0000,1,0.8856,-0.7438,30.2457,11.0000,hacienda,2
114.3083,0.0000,1.0000,0,19.0000,1,0.8830,-0.7438,30.4037,11.0000,hacienda,2
114.3167,0.0000,1.0000,0,19.0000,1,0.8805,-0.7439,30.5618,11.0000,hacienda,2
114.3250,0.0000,1.0000,0,19.0000,1,0.8779,-0.7439,30.7198,11.0000,hacienda,2
114.3333,0.0000,1.0000,0,19.0000,1,0.8753,-0.7440,30.8778,11.0000,hacienda,2
114.3417,0.0000,1.0000,0,19.0000,1,0.8727,-0.7440,31.0358,11.0000,hacienda,2
114.3500,0.0000,1.0000,0,19.0000,1,0.8702,-0.7440,31.1938,11.0000,hacienda,2
114.3583,0.0000,1.0000,0,19.0000,1,0.8676,-0.7441,31.3518,11.0000,hacienda,2
114.3667,0.0000,1.0000,0,19.0000,1,0.8650,-0.7441,31.5099,11.0000,hacienda,2
114.3750,0.0000,1.0000,0,19.0000,1,0.8624,-0.7442,31.6679,11.0000,hacienda,2
114.3833,0.0000,1.0000,0,19.0000,1,0.8599,-0.7442,31.8259,11.0000,hacienda,2
114.3917,0.0000,1.0000,0,19.0000,1,0.8573,-0.7442,31.9839,11.0000,hacienda,2
114.4000,0.0000,1.0000,0,19.0000,1,0.8547,-0.7443,32.1419,11.0000,hacienda,2
114.4083,0.0000,1.0000,0,19.0000,1,0.8522,-0.7443,32.2999,11.0000,hacienda,2
114.4167,0.0000,1.0000,0,19.0000,1,0.8496,-0.7444,32.4580,11.0000,hacienda,2
114.4250,0.0000,1.0000,0,19.0000,1,0.8470,-0.7444,32.6160,11.0000,hacienda,2
114.4333,0.0000,1.0000,0,19.0000,1,0.8445,-0.7444,32.7740,11.0000,hacienda,2
114.4417,0.0000,1.0000,0,19.0000,1,0.8419,-0.7445,32.9320,11.0000,hacienda,2
114.4500,0.0000,1.0000,0,19.0000,1,0.8393,-0.7445,33.0900,11.0000,hacienda,2
114.4583,0.0000,1.0000,0,19.0000,1,0.8368,-0.7446,33.2480,11.0000,hacienda,2
114.4667,0.0000,1.0000,0,19.0000,1,0.8342,-0.7446,33.4061,11.0000,hacienda,2
114.4750,0.0000,1.0000,0,19.0000,1,0.8317,-0.7446,33.5641,11.0000,hacienda,2
114.4833,0.0000,1.0000,0,19.0000,1,0.8291,-0.7447,33.7221,11.0000,hacienda,2
114.4917,0.0000,1.0000,0,19.0000,1,0.8266,-0.7447,33.8801,11.0000,hacienda,2
114.5000,0.0000,1.0000,0,19.0000,1,0.8240,-0.7448,34.0381,11.0000,hacienda,2
114.5083,0.0000,1.0000,0,19.0000,1,0.8215,-0.7448,34.1961,11.0000,hacienda,2
114.5167,0.0000,1.0000,0,19.0000,1,0.8189,-0.7448,34.3542,11.0000,hacienda,2
114.5250,0.0000,1.0000,0,19.0000,1,0.8164,-0.7449,34.5122,11.0000,hacienda,2
114.5333,0.0000,1.0000,0,19.0000,1,0.8138,-0.7449,34.6702,11.0000,hacienda,2
114.5417,0.0000,1.0000,0,19.0000,1,0.8113,-0.7450,34.8282,11.0000,hacienda,2
114.5500,0.0000,1.0000,0,19.0000,1,0.8087,-0.7450,34.9862,11.0000,hacienda,2
114.5583,0.0000,1.0000,0,19.0000,1,0.8062,-0.7450,35.1442,11.0000,hacienda,2
114.5667,0.0000,1.0000,0,19.0000,1,0.8036,-0.7451,35.3022,11.0000,hacienda,2
114.5750,0.0000,1.0000,0,19.0000,1,0.8011,-0.7451,35.4603,11.0000,hacienda,2
114.5833,0.0000,1.0000,0,19.0000,1,0.7985,-0.7452,35.6183,11.0000,hacienda,2
114.5917,0.0000,1.0000,0,19.0000,1,0.7960,-0.7452,35.7763,11.0000,hacienda,2
114.6000,0.0000,1.0000,0,19.0000,1,0.7935,-0.7453,35.9343,11.0000,hacienda,2
114.6083,0.0000,1.0000,0,19.0000,1,0.7909,-0.7453,36.0923,11.0000,hacienda,2
114.6167,0.0000,1.0000,0,19.0000,1,0.7884,-0.7454,36.2503,11.0000,hacienda,2
114.6250,0.0000,1.0000,0,19.0000,1,0.7859,-0.7454,36.4084,11.0000,hacienda,2
114.6333,0.0000,1.0000,0,19.0000,1,0.7833,-0.7455,36.5664,11.0000,hacienda,2
114.6417,0.0000,1.0000,0,19.0000,1,0.7808,-0.7455,36.7244,11.0000,hacienda,2
114.6500,0.0000,1.0000,0,19.0000,1,0.7783,-0.7456,36.8824,11.0000,hacienda,2
114.6583,0.0000,1.0000,0,19.0000,1,0.7757,-0.7456,37.0404,11.0000,hacienda,2
114.6667,0.0000,1.0000,0,19.0000,1,0.7732,-0.7457,37.1984,11.0000,hacienda,2
114.6750,0.0000,1.0000,0,19.0000,1,0.7707,-0.7457,37.3565,11.0000,hacienda,2
114.6833,0.0000,1.0000,0,19.0000,1,0.7682,-0.7458,37.5145,11.0000,hacienda,2
114.6917,0.0000,1.0000,0,19.0000,1,0.7656,-0.7458,37.6725,11.0000,hacienda,2
114.7000,0.0000,1.0000,0,19.0000,1,0.7631,-0.7459,37.8305,11.0000,hacienda,2
114.7083,0.0000,1.0000,0,19.0000,1,0.7606,-0.7459,37.9885,11.0000,hacienda,2
114.7167,0.0000,1.0000,0,19.0000,1,0.7581,-0.7460,38.1465,11.0000,hacienda,2
114.7250,0.0000,1.0000,0,19.0000,1,0.7556,-0.7461,38.3046,11.0000,hacienda,2
114.7333,0.0000,1.0000,0,19.0000,1,0.7531,-0.7461,38.4626,11.0000,hacienda,2
114.7417,0.0000,1.0000,0,19.0000,1,0.7506,-0.7462,38.6206,11.0000,hacienda,2
114.7500,0.0000,1.0000,0,19.0000,1,0.7480,-0.7462,38.7786,11.0000,hacienda,2
114.7583,0.0000,1.0000,0,19.0000,1,0.7455,-0.7463,38.9366,11.0000,hacienda,2
114.7667,0.0000,1.0000,0,19.0000,1,0.7430,-0.7463,39.0946,11.0000,hacienda,2
114.7750,0.0000,1.0000,0,19.0000,1,0.7405,-0.7464,39.2527,11.0000,hacienda,2
114.7833,0.0000,1.0000,0,19.0000,1,0.7380,-0.7465,39.4107,11.0000,hacienda,2
114.7917,0.0000,1.0000,0,19.0000,1,0.7355,-0.7465,39.5687,11.0000,hacienda,2
114.8000,0.0000,1.0000,0,19.0000,1,0.7330,-0.7466,39.7267,11.0000,hacienda,2
114.8083,0.0000,1.0000,0,19.0000,1,0.7305,-0.7466,39.8847,11.0000,hacienda,2
114.8167,0.0490,1.0000,0,19.0000,1,0.7280,-0.7467,40.0428,11.0000,hacienda,2
114.8250,0.0980,1.0000,0,19.0000,1,0.7256,-0.7468,40.2008,11.0000,hacienda,2
114.8333,0.1470,1.0000,0,19.0000,1,0.7232,-0.7468,40.3588,11.0000,hacienda,2
114.8417,0.1961,1.0000,0,19.0000,1,0.7211,-0.7469,40.5168,11.0000,hacienda,2
114.8500,0.2451,1.0000,0,19.0000,1,0.7193,-0.7469,40.6749,11.0000,hacienda,2
114.8583,0.2941,1.0000,0,19.0000,1,0.7179,-0.7470,40.8329,11.0000,hacienda,2
114.8667,0.3431,1.0000,0,19.0000,1,0.7170,-0.7470,40.9909,11.0000,hacienda,2
114.8750,0.3921,1.0000,0,19.0000,1,0.7167,-0.7471,41.1490,11.0000,hacienda,2
114.8833,0.4411,1.0000,0,19.0000,1,0.7171,-0.7471,41.3070,11.0000,hacienda,2
114.8917,0.4901,1.0000,0,19.0000,1,0.7183,-0.7471,41.4650,11.0000,hacienda,2
114.9000,0.5391,1.0000,0,19.0000,1,0.7204,-0.7472,41.6231,11.0000,hacienda,2
114.9083,0.5689,1.0000,0,19.0000,1,0.7234,-0.7472,41.7811,11.0000,hacienda,2
114.9167,0.5987,1.0000,0,19.0000,1,0.7276,-0.7472,41.9390,11.0000,hacienda,2
114.9250,0.6284,1.0000,0,19.0000,1,0.7329,-0.7472,42.0970,11.0000,hacienda,2
114.9333,0.6582,1.0000,0,19.0000,1,0.7395,-0.7471,42.2549,11.0000,hacienda,2
114.9417,0.5748,1.0000,0,19.0000,1,0.7473,-0.7471,42.4127,11.0000,hacienda,2
114.9500,0.4915,1.0000,0,19.0000,1,0.7566,-0.7470,42.5705,11.0000,hacienda,2
114.9583,0.4081,1.0000,0,19.0000,1,0.7670,-0.7469,42.7282,11.0000,hacienda,2
114.9667,0.3248,1.0000,0,19.0000,1,0.7784,-0.7468,42.8858,11.0000,hacienda,2
114.9750,0.2414,1.0000,0,19.0000,1,0.7906,-0.7467,43.0434,11.0000,hacienda,2
114.9833,0.1581,1.0000,0,19.0000,1,0.8036,-0.7466,43.2009,11.0000,hacienda,2
114.9917,0.0747,1.0000,0,19.0000,1,0.8172,-0.7465,43.3583,11.0000,hacienda,2
115.0000,0.0000,1.0000,0,19.0000,1,0.8313,-0.7463,43.5158,11.0000,hacienda,2
115.0083,0.0000,1.0000,0,19.0000,1,0.8457,-0.7462,43.6731,11.0000,hacienda,2
115.0167,0.0000,1.0000,0,19.0000,1,0.8602,-0.7460,43.8305,11.0000,hacienda,2
115.0250,0.0000,1.0000,0,19.0000,1,0.8751,-0.7459,43.9878,11.0000,hacienda,2
115.0333,0.0000,1.0000,0,19.0000,1,0.8901,-0.7457,44.1452,11.0000,hacienda,2
115.0417,0.0000,1.0000,0,19.0000,1,0.9054,-0.7456,44.3024,11.0000,hacienda,2
115.0500,0.0000,1.0000,0,19.0000,1,0.9209,-0.7454,44.4597,11.0000,hacienda,2
115.0583,0.0000,1.0000,0,19.0000,1,0.9365,-0.7452,44.6170,11.0000,hacienda,2
115.0667,0.0000,1.0000,0,19.0000,1,0.9522,-0.7451,44.7742,11.0000,hacienda,2
115.0750,0.0000,1.0000,0,19.0000,1,0.9680,-0.7449,44.9315,11.0000,hacienda,2
115.0833,0.0000,1.0000,0,19.0000,1,0.9838,-0.7448,45.0887,11.0000,hacienda,2
115.0917,0.0000,1.0000,0,19.0000,1,0.9997,-0.7446,45.2460,11.0000,hacienda,2
115.1000,0.0000,1.0000,0,19.0000,1,1.0157,-0.7444,45.4032,11.0000,hacienda,2
115.1083,0.0000,1.0000,0,19.0000,1,1.0316,-0.7443,45.5604,11.0000,hacienda,2
115.1167,0.0000,1.0000,0,19.0000,1,1.0476,-0.7441,45.7177,11.0000,hacienda,2
115.1250,0.0000,1.0000,0,19.0000,1,1.0636,-0.7439,45.8749,11.0000,hacienda,2
115.1333,0.0000,1.0000,0,19.0000,1,1.0796,-0.7438,46.0321,11.0000,hacienda,2
115.1417,0.0000,1.0000,0,19.0000,1,1.0956,-0.7436,46.1893,11.0000,hacienda,2
115.1500,0.0000,1.0000,0,19.0000,1,1.1116,-0.7435,46.3466,11.0000,hacienda,2
115.1583,0.0000,1.0000,0,19.0000,1,1.1276,-0.7433,46.5038,11.0000,hacienda,2
115.1667,0.0000,1.0000,0,19.0000,1,1.1436,-0.7432,46.6610,11.0000,hacienda,2
115.1750,0.0000,1.0000,0,19.0000,1,1.1596,-0.7430,46.8182,11.0000,hacienda,2
115.1833,0.0000,1.0000,0,19.0000,1,1.1756,-0.7428,46.9755,11.0000,hacienda,2
115.1917,0.0000,1.0000,0,19.0000,1,1.1916,-0.7427,47.1327,11.0000,hacienda,2
115.2000,0.0000,1.0000,0,19.0000,1,1.2076,-0.7425,47.2899,11.0000,hacienda,2
115.2083,0.0000,1.0000,0,19.0000,1,1.2235,-0.7423,47.4471,11.0000,hacienda,2
115.2167,0.0000,1.0000,0,19.0000,1,1.2395,-0.7422,47.6044,11.0000,hacienda,2
115.2250,0.0000,1.0000,0,19.0000,1,1.2555,-0.7420,47.7616,11.0000,hacienda,2
115.2333,0.0000,1.0000,0,19.0000,1,1.2715,-0.7418,47.9188,11.0000,hacienda,2
115.2417,0.0000,1.0000,0,19.0000,1,1.2874,-0.7417,48.0760,11.0000,hacienda,2
115.2500,0.0000,1.0000,0,19.0000,1,1.3034,-0.7415,48.2333,11.0000,hacienda,2
115.2583,0.0000,1.0000,0,19.0000,1,1.3194,-0.7413,48.3905,11.0000,hacienda,2
115.2667,0.0000,1.0000,0,19.0000,1,1.3353,-0.7412,48.5477,11.0000,hacienda,2
115.2750,0.0000,1.0000,0,19.0000,1,1.3513,-0.7410,48.7050,11.0000,hacienda,2
115.2833,0.0000,1.0000,0,19.0000,1,1.3672,-0.7408,48.8622,11.0000,hacienda,2
115.2917,0.0000,1.0000,0,19.0000,1,1.3832,-0.7406,49.0194,11.0000,hacienda,2
115.3000,0.0000,1.0000,0,19.0000,1,1.3991,-0.7405,49.1767,11.0000,hacienda,2
115.3083,0.0000,1.0000,0,19.0000,1,1.4151,-0.7403,49.3339,11.0000,hacienda,2
115.3167,0.0000,1.0000,0,19.0000,1,1.4310,-0.7401,49.4911,11.0000,hacienda,2
115.3250,0.0000,1.0000,0,19.0000,1,1.4469,-0.7400,49.6483,11.0000,hacienda,2
115.3333,0.0000,1.0000,0,19.0000,1,1.4628,-0.7398,49.8056,11.0000,hacienda,2
115.3417,0.0000,1.0000,0,19.0000,1,1.4788,-0.7396,49.9628,11.0000,hacienda,2
115.3500,0.0000,1.0000,0,19.0000,1,1.4947,-0.7395,50.1201,11.0000,hacienda,2
115.3583,0.0000,1.0000,0,19.0000,1,1.5106,-0.7393,50.2773,11.0000,hacienda,2
115.3667,0.0000,1.0000,0,19.0000,1,1.5265,-0.7391,50.4345,11.0000,hacienda,2
115.3750,0.0000,1.0000,0,19.0000,1,1.5424,-0.7390,50.5918,11.0000,hacienda,2
115.3833,0.0000,1.0000,0,19.0000,1,1.5583,-0.7388,50.7490,11.0000,hacienda,2
115.3917,0.0000,1.0000,0,19.0000,1,1.5742,-0.7387,50.9062,11.0000,hacienda,2
115.4000,0.0000,1.0000,0,19.0000,1,1.5901,-0.7385,51.0635,11.0000,hacienda,2
115.4083,0.0000,1.0000,0,19.0000,1,1.6060,-0.7384,51.2207,11.0000,hacienda,2
115.4167,0.0000,1.0000,0,19.0000,1,1.6219,-0.7383,51.3779,11.0000,hacienda,2
115.4250,0.0000,1.0000,0,19.0000,1,1.6378,-0.7381,51.5352,11.0000,hacienda,2
115.4333,0.0000,1.0000,0,19.0000,1,1.6537,-0.7380,51.6924,11.0000,hacienda,2
115.4417,0.0000,1.0000,0,19.0000,1,1.6696,-0.7379,51.8496,11.0000,hacienda,2
115.4500,0.0000,1.0000,0,19.0000,1,1.6855,-0.7377,52.0069,11.0000,hacienda,2
115.4583,0.0000,1.0000,0,19.0000,1,1.7013,-0.7376,52.1641,11.0000,hacienda,2
115.4667,0.0000,1.0000,0,19.0000,1,1.7172,-0.7375,52.3214,11.0000,hacienda,2
115.4750,0.0000,1.0000,0,19.0000,1,1.7331,-0.7374,52.4786,11.0000,hacienda,2
115.4833,0.0000,1.0000,0,19.0000,1,1.7490,-0.7373,52.6358,11.0000,hacienda,2
115.4917,0.0000,1.0000,0,19.0000,1,1.7648,-0.7372,52.7931,11.0000,hacienda,2
115.5000,0.0000,1.0000,0,19.0000,1,1.7807,-0.7371,52.9503,11.0000,hacienda,2
115.5083,0.0000,1.0000,0,19.0000,1,1.7966,-0.7370,53.1075,11.0000,hacienda,2
115.5167,0.0000,1.0000,0,19.0000,1,1.8124,-0.7369,53.2648,11.0000,hacienda,2
115.5250,0.0000,1.0000,0,19.0000,1,1.8283,-0.7368,53.4220,11.0000,hacienda,2
115.5333,0.0000,1.0000,0,19.0000,1,1.8441,-0.7367,53.5793,11.0000,hacienda,2
115.5417,0.0000,1.0000,0,19.0000,1,1.8600,-0.7366,53.7365,11.0000,hacienda,2
115.5500,0.0000,1.0000,0,19.0000,1,1.8759,-0.7365,53.8937,11.0000,hacienda,2
