# Race Metadata
# Track: scotland
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
68.6250,0.0000,1.0000,0,21.8500,1,-32.8683,-4.6984,94.4431,2.0000,scotland,1
68.6333,0.0000,1.0000,0,21.8500,1,-32.7060,-4.6984,94.5249,2.0000,scotland,1
68.6417,0.0000,1.0000,0,21.8500,1,-32.5437,-4.6984,94.6067,2.0000,scotland,1
68.6500,0.0000,1.0000,0,21.8500,1,-32.3814,-4.6984,94.6885,2.0000,scotland,1
68.6583,0.0000,1.0000,0,21.8500,1,-32.2191,-4.6984,94.7702,2.0000,scotland,1
68.6667,0.0000,1.0000,0,21.8500,1,-32.0568,-4.6984,94.8520,2.0000,scotland,1
68.6750,0.0000,1.0000,0,21.8500,1,-31.8945,-4.6984,94.9338,2.0000,scotland,1
68.6833,0.0000,1.0000,0,21.8500,1,-31.7322,-4.6984,95.0155,2.0000,scotland,1
68.6917,0.0000,1.0000,0,21.8500,1,-31.5698,-4.6984,95.0973,2.0000,scotland,1
68.7000,0.0000,1.0000,0,21.8500,1,-31.4075,-4.6984,95.1791,2.0000,scotland,1
68.7083,0.0000,1.0000,0,21.8500,1,-31.2452,-4.6984,95.2609,2.0000,scotland,1
68.7167,0.0000,1.0000,0,21.8500,1,-31.0829,-4.6984,95.3426,2.0000,scotland,1
68.7250,0.0000,1.0000,0,21.8500,1,-30.9206,-4.6984,95.4244,2.0000,scotland,1
68.7333,0.0000,1.0000,0,21.8500,1,-30.7583,-4.6984,95.5062,2.0000,scotland,1
68.7417,0.0000,1.0000,0,21.8500,1,-30.5960,-4.6984,95.5880,2.0000,scotland,1
68.7500,0.0000,1.0000,0,21.8500,1,-30.4337,-4.6984,95.6697,2.0000,scotland,1
68.7583,0.0000,1.0000,0,21.8500,1,-30.2714,-4.6984,95.7515,2.0000,scotland,1
68.7667,0.0000,1.0000,0,21.8500,1,-30.1091,-4.6984,95.8333,2.0000,scotland,1
68.7750,0.0000,1.0000,0,21.8500,1,-29.9468,-4.6984,95.9150,2.0000,scotland,1
68.7833,0.0000,1.0000,0,21.8500,1,-29.7844,-4.6984,95.9968,2.0000,scotland,1
68.7917,0.0000,1.0000,0,21.8500,1,-29.6221,-4.6984,96.0786,2.0000,scotland,1
68.8000,0.0000,1.0000,0,21.8500,1,-29.4598,-4.6984,96.1604,2.0000,scotland,1
68.8083,0.0000,1.0000,0,21.8500,1,-29.2975,-4.6984,96.2421,2.0000,scotland,1
68.8167,0.0000,1.0000,0,21.8500,1,-29.1352,-4.6984,96.3239,2.0000,scotland,1
68.8250,0.0000,1.0000,0,21.8500,1,-28.9729,-4.6984,96.4057,2.0000,scotland,1
68.8333,0.0000,1.0000,0,21.8500,1,-28.8106,-4.6984,96.4874,2.0000,scotland,1
68.8417,0.0000,1.0000,0,21.8500,1,-28.6483,-4.6984,96.5692,2.0000,scotland,1
68.8500,0.0000,1.0000,0,21.8500,1,-28.4860,-4.6984,96.6510,2.0000,scotland,1
68.8583,0.0000,1.0000,0,21.8500,1,-28.3237,-4.6984,96.7328,2.0000,scotland,1
68.8667,0.0000,1.0000,0,21.8500,1,-28.1613,-4.6984,96.8145,2.0000,scotland,1
68.8750,0.0000,1.0000,0,21.8500,1,-27.9990,-4.6984,96.8963,2.0000,scotland,1
68.8833,0.0000,1.0000,0,21.8500,1,-27.8367,-4.6984,96.9781,2.0000,scotland,1
68.8917,0.0000,1.0000,0,21.8500,1,-27.6744,-4.6984,97.0598,2.0000,scotland,1
68.9000,0.0000,1.0000,0,21.8500,1,-27.5121,-4.6984,97.1416,2.0000,scotland,1
68.9083,0.0000,1.0000,0,21.8500,1,-27.3498,-4.6984,97.2234,2.0000,scotland,1
68.9167,0.0000,1.0000,0,21.8500,1,-27.1875,-4.6984,97.3052,2.0000,scotland,1
68.9250,0.0000,1.0000,0,21.8500,1,-27.0252,-4.6984,97.3869,2.0000,scotland,1
68.9333,0.0000,1.0000,0,21.8500,1,-26.8629,-4.6984,97.4687,2.0000,scotland,1
68.9417,0.0000,1.0000,0,21.8500,1,-26.7006,-4.6984,97.5505,2.0000,scotland,1
68.9500,0.0000,1.0000,0,21.8500,1,-26.5382,-4.6984,97.6322,2.0000,scotland,1
68.9583,0.0000,1.0000,0,21.8500,1,-26.3759,-4.6984,97.7140,2.0000,scotland,1
68.9667,0.0000,1.0000,0,21.8500,1,-26.2136,-4.6984,97.7958,2.0000,scotland,1
68.9750,0.0000,1.0000,0,21.8500,1,-26.0513,-4.6984,97.8776,2.0000,scotland,1
68.9833,0.0000,1.0000,0,21.8500,1,-25.8890,-4.6984,97.9593,2.0000,scotland,1
68.9917,0.0000,1.0000,0,21.8500,1,-25.7267,-4.6984,98.0411,2.0000,scotland,1
69.0000,0.0000,1.0000,0,21.8500,1,-25.5644,-4.6984,98.1229,2.0000,scotland,1
69.0083,0.0000,1.0000,0,21.8500,1,-25.4021,-4.6984,98.2047,2.0000,scotland,1
69.0167,0.0000,1.0000,0,21.8500,1,-25.2398,-4.6984,98.2864,2.0000,scotland,1
69.0250,0.0000,1.0000,0,21.8500,1,-25.0775,-4.6984,98.3682,2.0000,scotland,1
69.0333,0.0000,1.0000,0,21.8500,1,-24.9152,-4.6984,98.4500,2.0000,scotland,1
69.0417,0.0000,1.0000,0,21.8500,1,-24.7528,-4.6984,98.5317,2.0000,scotland,1
69.0500,0.0000,1.0000,0,21.8500,1,-24.5905,-4.6984,98.6135,2.0000,scotland,1
69.0583,0.0000,1.0000,0,21.8500,1,-24.4282,-4.6984,98.6953,2.0000,scotland,1
69.0667,0.0000,1.0000,0,21.8500,1,-24.2659,-4.6984,98.7771,2.0000,scotland,1
69.0750,0.0000,1.0000,0,21.8500,1,-24.1036,-4.6984,98.8588,2.0000,scotland,1
69.0833,0.0000,1.0000,0,21.8500,1,-23.9413,-4.6984,98.9406,2.0000,scotland,1
69.0917,0.0000,1.0000,0,21.8500,1,-23.7790,-4.6984,99.0224,2.0000,scotland,1
69.1000,0.0000,1.0000,0,21.8500,1,-23.6167,-4.6984,99.1041,2.0000,scotland,1
69.1083,0.0000,1.0000,0,21.8500,1,-23.4544,-4.6984,99.1859,2.0000,scotland,1
69.1167,0.0000,1.0000,0,21.8500,1,-23.2921,-4.6984,99.2677,2.0000,scotland,1
69.1250,0.0000,1.0000,0,21.8500,1,-23.1297,-4.6984,99.3495,2.0000,scotland,1
69.1333,0.0000,1.0000,0,21.8500,1,-22.9674,-4.6984,99.4312,2.0000,scotland,1
69.1417,0.0000,1.0000,0,21.8500,1,-22.8051,-4.6984,99.5130,2.0000,scotland,1
69.1500,0.0000,1.0000,0,21.8500,1,-22.6428,-4.6984,99.5948,2.0000,scotland,1
69.1583,0.0000,1.0000,0,21.8500,1,-22.4805,-4.6984,99.6765,2.0000,scotland,1
69.1667,0.0000,1.0000,0,21.8500,1,-22.3182,-4.6984,99.7583,2.0000,scotland,1
69.1750,0.0000,1.0000,0,21.8500,1,-22.1559,-4.6984,99.8401,2.0000,scotland,1
69.1833,0.0000,1.0000,0,21.8500,1,-21.9936,-4.6984,99.9219,2.0000,scotland,1
69.1917,0.0000,1.0000,0,21.8500,1,-21.8313,-4.6984,100.0036,2.0000,scotland,1
69.2000,0.0000,1.0000,0,21.8500,1,-21.6690,-4.6984,100.0854,2.0000,scotland,1
69.2083,0.0000,1.0000,0,21.8500,1,-21.5067,-4.6984,100.1672,2.0000,scotland,1
69.2167,0.0000,1.0000,0,21.8500,1,-21.3443,-4.6984,100.2489,2.0000,scotland,1
69.2250,0.0000,1.0000,0,21.8500,1,-21.1820,-4.6984,100.3307,2.0000,scotland,1
69.2333,0.0000,1.0000,0,21.8500,1,-21.0197,-4.6984,100.4125,2.0000,scotland,1
69.2417,0.0000,1.0000,0,21.8500,1,-20.8574,-4.6984,100.4943,2.0000,scotland,1
69.2500,0.0000,1.0000,0,21.8500,1,-20.6951,-4.6984,100.5760,2.0000,scotland,1
69.2583,0.0000,1.0000,0,21.8500,1,-20.5328,-4.6984,100.6578,2.0000,scotland,1
69.2667,0.0000,1.0000,0,21.8500,1,-20.3705,-4.6984,100.7396,2.0000,scotland,1
69.2750,0.0000,1.0000,0,21.8500,1,-20.2082,-4.6984,100.8214,2.0000,scotland,1
69.2833,0.0000,1.0000,0,21.8500,1,-20.0459,-4.6984,100.9031,2.0000,scotland,1
69.2917,0.0000,1.0000,0,21.8500,1,-19.8836,-4.6984,100.9849,2.0000,scotland,1
69.3000,0.0000,1.0000,0,21.8500,1,-19.7212,-4.6984,101.0667,2.0000,scotland,1
69.3083,0.0000,1.0000,0,21.8500,1,-19.5589,-4.6984,101.1484,2.0000,scotland,1
69.3167,0.0000,1.0000,0,21.8500,1,-19.3966,-4.6984,101.2302,2.0000,scotland,1
69.3250,0.0000,1.0000,0,21.8500,1,-19.2343,-4.6984,101.3120,2.0000,scotland,1
69.3333,0.0000,1.0000,0,21.8500,1,-19.0720,-4.6984,101.3938,2.0000,scotland,1
69.3417,0.0000,1.0000,0,21.8500,1,-18.9097,-4.6984,101.4755,2.0000,scotland,1
69.3500,0.0000,1.0000,0,21.8500,1,-18.7474,-4.6984,101.5573,2.0000,scotland,1
69.3583,0.0000,1.0000,0,21.8500,1,-18.5851,-4.6984,101.6391,2.0000,scotland,1
69.3667,0.0000,1.0000,0,21.8500,1,-18.4228,-4.6984,101.7208,2.0000,scotland,1
69.3750,0.0000,1.0000,0,21.8500,1,-18.2605,-4.6984,101.8026,2.0000,scotland,1
69.3833,0.0000,1.0000,0,21.8500,1,-18.0981,-4.6984,101.8844,2.0000,scotland,1
69.3917,0.0000,1.0000,0,21.8500,1,-17.9358,-4.6984,101.9662,2.0000,scotland,1
69.4000,0.0000,1.0000,0,21.8500,1,-17.7735,-4.6984,102.0479,2.0000,scotland,1
69.4083,0.0000,1.0000,0,21.8500,1,-17.6112,-4.6984,102.1297,2.0000,scotland,1
69.4167,0.0000,1.0000,0,21.8500,1,-17.4489,-4.6984,102.2115,2.0000,scotland,1
69.4250,0.0000,1.0000,0,21.8500,1,-17.2866,-4.6984,102.2932,2.0000,scotland,1
69.4333,0.0000,1.0000,0,21.8500,1,-17.1243,-4.6984,102.3750,2.0000,scotland,1
69.4417,0.0000,1.0000,0,21.8500,1,-16.9620,-4.6984,102.4568,2.0000,scotland,1
69.4500,0.0000,1.0000,0,21.8500,1,-16.7997,-4.6981,102.5385,2.0000,scotland,1
69.4583,0.0000,1.0000,0,21.8500,1,-16.6374,-4.6975,102.6203,2.0000,scotland,1
69.4667,0.0000,1.0000,0,21.8500,1,-16.4750,-4.6967,102.7021,2.0000,scotland,1
69.4750,-0.0490,1.0000,0,21.8500,1,-16.3127,-4.6957,102.7838,2.0000,scotland,1
69.4833,-0.0980,1.0000,0,21.8500,1,-16.1504,-4.6947,102.8656,2.0000,scotland,1
69.4917,-0.1470,1.0000,0,21.8500,1,-15.9882,-4.6936,102.9475,2.0000,scotland,1
69.5000,-0.1961,1.0000,0,21.8500,1,-15.8261,-4.6925,103.0296,2.0000,scotland,1
69.5083,-0.2451,1.0000,0,21.8500,1,-15.6641,-4.6908,103.1120,2.0000,scotland,1
69.5167,-0.2941,1.0000,0,21.8500,1,-15.5023,-4.6889,103.1948,2.0000,scotland,1
69.5250,-0.3431,1.0000,0,21.8500,1,-15.3408,-4.6869,103.2780,2.0000,scotland,1
69.5333,-0.3921,1.0000,0,21.8500,1,-15.1795,-4.6849,103.3617,2.0000,scotland,1
69.5417,-0.4411,1.0000,0,21.8500,1,-15.0186,-4.6828,103.4461,2.0000,scotland,1
69.5500,-0.4901,1.0000,0,21.8500,1,-14.8580,-4.6806,103.5313,2.0000,scotland,1
69.5583,-0.5391,1.0000,0,21.8500,1,-14.6979,-4.6785,103.6172,2.0000,scotland,1
69.5667,-0.5689,1.0000,0,21.8500,1,-14.5383,-4.6763,103.7042,2.0000,scotland,1
69.5750,-0.5987,1.0000,0,21.8500,1,-14.3793,-4.6742,103.7922,2.0000,scotland,1
69.5833,-0.6284,1.0000,0,21.8500,1,-14.2210,-4.6721,103.8813,2.0000,scotland,1
69.5917,-0.6582,1.0000,0,21.8500,1,-14.0633,-4.6700,103.9716,2.0000,scotland,1
69.6000,-0.6879,1.0000,0,21.8500,1,-13.9063,-4.6680,104.0632,2.0000,scotland,1
69.6083,-0.6046,1.0000,0,21.8500,1,-13.7502,-4.6659,104.1562,2.0000,scotland,1
69.6167,-0.5212,1.0000,0,21.8500,1,-13.5949,-4.6639,104.2505,2.0000,scotland,1
69.6250,-0.4379,1.0000,0,21.8500,1,-13.4403,-4.6608,104.3461,2.0000,scotland,1
69.6333,-0.3545,1.0000,0,21.8500,1,-13.2865,-4.6575,104.4428,2.0000,scotland,1
69.6417,-0.2712,1.0000,0,21.8500,1,-13.1332,-4.6538,104.5404,2.0000,scotland,1
69.6500,-0.1878,1.0000,0,21.8500,1,-12.9806,-4.6501,104.6389,2.0000,scotland,1
69.6583,-0.1045,1.0000,0,21.8500,1,-12.8284,-4.6462,104.7382,2.0000,scotland,1
69.6667,-0.0211,1.0000,0,21.8500,1,-12.6766,-4.6422,104.8380,2.0000,scotland,1
69.6750,0.0000,1.0000,0,21.8500,1,-12.5251,-4.6372,104.9383,2.0000,scotland,1
69.6833,0.0000,1.0000,0,21.8500,1,-12.3738,-4.6320,105.0388,2.0000,scotland,1
69.6917,0.0000,1.0000,0,21.8500,1,-12.2227,-4.6265,105.1396,2.0000,scotland,1
69.7000,0.0000,1.0000,0,21.8500,1,-12.0718,-4.6209,105.2406,2.0000,scotland,1
69.7083,0.0000,1.0000,0,21.8500,1,-11.9210,-4.6151,105.3419,2.0000,scotland,1
69.7167,0.0000,1.0000,0,21.8500,1,-11.7703,-4.6094,105.4433,2.0000,scotland,1
69.7250,0.0000,1.0000,0,21.8500,1,-11.6198,-4.6035,105.5449,2.0000,scotland,1
69.7333,0.0000,1.0000,0,21.8500,1,-11.4693,-4.5976,105.6466,2.0000,scotland,1
69.7417,0.0000,1.0000,0,21.8500,1,-11.3189,-4.5918,105.7484,2.0000,scotland,1
69.7500,0.0000,1.0000,0,21.8500,1,-11.1685,-4.5859,105.8503,2.0000,scotland,1
69.7583,0.0000,1.0000,0,21.8500,1,-11.0182,-4.5801,105.9522,2.0000,scotland,1
69.7667,0.0000,1.0000,0,21.8500,1,-10.8679,-4.5743,106.0542,2.0000,scotland,1
69.7750,0.0000,1.0000,0,21.8500,1,-10.7176,-4.5684,106.1562,2.0000,scotland,1
69.7833,0.0000,1.0000,0,21.8500,1,-10.5673,-4.5626,106.2582,2.0000,scotland,1
69.7917,0.0000,1.0000,0,21.8500,1,-10.4170,-4.5567,106.3602,2.0000,scotland,1
69.8000,0.0000,1.0000,0,21.8500,1,-10.2668,-4.5501,106.4622,2.0000,scotland,1
69.8083,0.0000,1.0000,0,21.8500,1,-10.1166,-4.5433,106.5643,2.0000,scotland,1
69.8167,0.0000,1.0000,0,21.8500,1,-9.9664,-4.5363,106.6664,2.0000,scotland,1
69.8250,0.0000,1.0000,0,21.8500,1,-9.8162,-4.5293,106.7684,2.0000,scotland,1
69.8333,0.0000,1.0000,0,21.8500,1,-9.6661,-4.5221,106.8705,2.0000,scotland,1
69.8417,0.0000,1.0000,0,21.8500,1,-9.5159,-4.5150,106.9726,2.0000,scotland,1
69.8500,0.0000,1.0000,0,21.8500,1,-9.3658,-4.5078,107.0747,2.0000,scotland,1
69.8583,0.0000,1.0000,0,21.8500,1,-9.2157,-4.4997,107.1768,2.0000,scotland,1
69.8667,0.0000,1.0000,0,21.8500,1,-9.0655,-4.4913,107.2789,2.0000,scotland,1
69.8750,0.0000,1.0000,0,21.8500,1,-8.9154,-4.4826,107.3809,2.0000,scotland,1
69.8833,0.0000,1.0000,0,21.8500,1,-8.7653,-4.4738,107.4829,2.0000,scotland,1
69.8917,0.0000,1.0000,0,21.8500,1,-8.6152,-4.4649,107.5849,2.0000,scotland,1
69.9000,0.0000,1.0000,0,21.8500,1,-8.4651,-4.4561,107.6869,2.0000,scotland,1
69.9083,0.0000,1.0000,0,21.8500,1,-8.3150,-4.4471,107.7889,2.0000,scotland,1
69.9167,0.0000,1.0000,0,21.8500,1,-8.1649,-4.4382,107.8910,2.0000,scotland,1
69.9250,0.0000,1.0000,0,21.8500,1,-8.0148,-4.4291,107.9930,2.0000,scotland,1
69.9333,0.0000,1.0000,0,21.8500,1,-7.8647,-4.4200,108.0950,2.0000,scotland,1
69.9417,0.0000,1.0000,0,21.8500,1,-7.7146,-4.4108,108.1970,2.0000,scotland,1
69.9500,0.0000,1.0000,0,21.8500,1,-7.5645,-4.4017,108.2990,2.0000,scotland,1
69.9583,0.0000,1.0000,0,21.8500,1,-7.4144,-4.3926,108.4010,2.0000,scotland,1
69.9667,0.0000,1.0000,0,21.8500,1,-7.2643,-4.3835,108.5030,2.0000,scotland,1
69.9750,0.0000,1.0000,0,21.8500,1,-7.1142,-4.3739,108.6050,2.0000,scotland,1
69.9833,0.0000,1.0000,0,21.8500,1,-6.9642,-4.3636,108.7069,2.0000,scotland,1
69.9917,0.0000,1.0000,0,21.8500,1,-6.8141,-4.3529,108.8089,2.0000,scotland,1
70.0000,0.0000,1.0000,0,21.8500,1,-6.6642,-4.3419,108.9109,2.0000,scotland,1
70.0083,0.0000,1.0000,0,21.8500,1,-6.5142,-4.3308,109.0129,2.0000,scotland,1
70.0167,0.0000,1.0000,0,21.8500,1,-6.3643,-4.3196,109.1149,2.0000,scotland,1
70.0250,0.0000,1.0000,0,21.8500,1,-6.2143,-4.3083,109.2169,2.0000,scotland,1
70.0333,0.0000,1.0000,0,21.8500,1,-6.0645,-4.2958,109.3189,2.0000,scotland,1
70.0417,0.0000,1.0000,0,21.8500,1,-5.9146,-4.2829,109.4208,2.0000,scotland,1
70.0500,0.0000,1.0000,0,21.8500,1,-5.7647,-4.2698,109.5227,2.0000,scotland,1
70.0583,0.0000,1.0000,0,21.8500,1,-5.6148,-4.2566,109.6245,2.0000,scotland,1
70.0667,0.0000,1.0000,0,21.8500,1,-5.4649,-4.2432,109.7263,2.0000,scotland,1
70.0750,0.0000,1.0000,0,21.8500,1,-5.3150,-4.2298,109.8281,2.0000,scotland,1
70.0833,0.0000,1.0000,0,21.8500,1,-5.1651,-4.2169,109.9300,2.0000,scotland,1
70.0917,0.0000,1.0000,0,21.8500,1,-5.0152,-4.2041,110.0319,2.0000,scotland,1
70.1000,0.0000,1.0000,0,21.8500,1,-4.8653,-4.1918,110.1338,2.0000,scotland,1
70.1083,0.0000,1.0000,0,21.8500,1,-4.7154,-4.1795,110.2357,2.0000,scotland,1
70.1167,0.0000,1.0000,0,21.8500,1,-4.5654,-4.1671,110.3376,2.0000,scotland,1
70.1250,0.0000,1.0000,0,21.8500,1,-4.4155,-4.1548,110.4395,2.0000,scotland,1
70.1333,0.0000,1.0000,0,21.8500,1,-4.2656,-4.1430,110.5414,2.0000,scotland,1
70.1417,0.0000,1.0000,0,21.8500,1,-4.1157,-4.1312,110.6434,2.0000,scotland,1
70.1500,0.0000,1.0000,0,21.8500,1,-3.9658,-4.1200,110.7455,2.0000,scotland,1
70.1583,0.0000,1.0000,0,21.8500,1,-3.8159,-4.1087,110.8476,2.0000,scotland,1
70.1667,0.0000,1.0000,0,21.8500,1,-3.6660,-4.0974,110.9497,2.0000,scotland,1
70.1750,0.0000,1.0000,0,21.8500,1,-3.5161,-4.0860,111.0517,2.0000,scotland,1
70.1833,0.0000,1.0000,0,21.8500,1,-3.3662,-4.0745,111.1538,2.0000,scotland,1
70.1917,0.0000,1.0000,0,21.8500,1,-3.2163,-4.0629,111.2559,2.0000,scotland,1
70.2000,0.0000,1.0000,0,21.8500,1,-3.0664,-4.0514,111.3579,2.0000,scotland,1
70.2083,0.0000,1.0000,0,21.8500,1,-2.9165,-4.0399,111.4599,2.0000,scotland,1
70.2167,0.0000,1.0000,0,21.8500,1,-2.7666,-4.0282,111.5620,2.0000,scotland,1
70.2250,0.0000,1.0000,0,21.8500,1,-2.6167,-4.0165,111.6640,2.0000,scotland,1
70.2333,0.0000,1.0000,0,21.8500,1,-2.4668,-4.0048,111.7660,2.0000,scotland,1
70.2417,0.0000,1.0000,0,21.8500,1,-2.3169,-3.9931,111.8679,2.0000,scotland,1
70.2500,0.0000,1.0000,0,21.8500,1,-2.1669,-3.9814,111.9699,2.0000,scotland,1
70.2583,0.0000,1.0000,0,21.8500,1,-2.0170,-3.9697,112.0719,2.0000,scotland,1
70.2667,0.0000,1.0000,0,21.8500,1,-1.8671,-3.9581,112.1738,2.0000,scotland,1
70.2750,0.0000,1.0000,0,21.8500,1,-1.7171,-3.9464,112.2758,2.0000,scotland,1
70.2833,0.0000,1.0000,0,21.8500,1,-1.5672,-3.9347,112.3777,2.0000,scotland,1
70.2917,0.0000,1.0000,0,21.8500,1,-1.4172,-3.9243,112.4798,2.0000,scotland,1
70.3000,0.0000,1.0000,0,21.8500,1,-1.2671,-3.9161,112.5818,2.0000,scotland,1
70.3083,0.0000,1.0000,0,21.8500,1,-1.1169,-3.9081,112.6839,2.0000,scotland,1
70.3167,0.0000,1.0000,0,21.8500,1,-0.9668,-3.8999,112.7859,2.0000,scotland,1
70.3250,0.0000,1.0000,0,21.8500,1,-0.8167,-3.8915,112.8880,2.0000,scotland,1
70.3333,0.0000,1.0000,0,21.8500,1,-0.6665,-3.8830,112.9900,2.0000,scotland,1
70.3417,0.0000,1.0000,0,21.8500,1,-0.5164,-3.8758,113.0921,2.0000,scotland,1
70.3500,0.0000,1.0000,0,21.8500,1,-0.3663,-3.8707,113.1944,2.0000,scotland,1
70.3583,0.0000,1.0000,0,21.8500,1,-0.2161,-3.8656,113.2966,2.0000,scotland,1
70.3667,0.0000,1.0000,0,21.8500,1,-0.0661,-3.8604,113.3990,2.0000,scotland,1
70.3750,0.0000,1.0000,0,21.8500,1,0.0840,-3.8550,113.5013,2.0000,scotland,1
70.3833,0.0000,1.0000,0,21.8500,1,0.2341,-3.8496,113.6037,2.0000,scotland,1
70.3917,0.0000,1.0000,0,21.8500,1,0.3841,-3.8440,113.7060,2.0000,scotland,1
70.4000,0.0000,1.0000,0,21.8500,1,0.5342,-3.8384,113.8083,2.0000,scotland,1
70.4083,0.0000,1.0000,0,21.8500,1,0.6843,-3.8328,113.9107,2.0000,scotland,1
70.4167,0.0000,1.0000,0,21.8500,1,0.8344,-3.8271,114.0129,2.0000,scotland,1
70.4250,0.0000,1.0000,0,21.8500,1,0.9845,-3.8214,114.1152,2.0000,scotland,1
70.4333,0.0000,1.0000,0,21.8500,1,1.1346,-3.8157,114.2175,2.0000,scotland,1
70.4417,0.0000,1.0000,0,21.8500,1,1.2847,-3.8100,114.3197,2.0000,scotland,1
70.4500,0.0000,1.0000,0,21.8500,1,1.4349,-3.8042,114.4219,2.0000,scotland,1
70.4583,0.0000,1.0000,0,21.8500,1,1.5850,-3.7985,114.5241,2.0000,scotland,1
70.4667,0.0000,1.0000,0,21.8500,1,1.7352,-3.7928,114.6263,2.0000,scotland,1
70.4750,0.0000,1.0000,0,21.8500,1,1.8854,-3.7871,114.7284,2.0000,scotland,1
70.4833,0.0000,1.0000,0,21.8500,1,2.0356,-3.7815,114.8306,2.0000,scotland,1
70.4917,0.0000,1.0000,0,21.8500,1,2.1858,-3.7754,114.9327,2.0000,scotland,1
70.5000,0.0000,1.0000,0,21.8500,1,2.3361,-3.7703,115.0347,2.0000,scotland,1
70.5083,0.0000,1.0000,0,21.8500,1,2.4865,-3.7663,115.1366,2.0000,scotland,1
70.5167,0.0000,1.0000,0,21.8500,1,2.6369,-3.7622,115.2385,2.0000,scotland,1
70.5250,0.0000,1.0000,0,21.8500,1,2.7874,-3.7577,115.3403,2.0000,scotland,1
70.5333,0.0000,1.0000,0,21.8500,1,2.9379,-3.7530,115.4421,2.0000,scotland,1
70.5417,0.0000,1.0000,0,21.8500,1,3.0883,-3.7483,115.5439,2.0000,scotland,1
70.5500,0.0000,1.0000,0,21.8500,1,3.2388,-3.7439,115.6456,2.0000,scotland,1
70.5583,0.0000,1.0000,0,21.8500,1,3.3894,-3.7406,115.7473,2.0000,scotland,1
70.5667,0.0000,1.0000,0,21.8500,1,3.5400,-3.7373,115.8490,2.0000,scotland,1
70.5750,0.0000,1.0000,0,21.8500,1,3.6906,-3.7334,115.9506,2.0000,scotland,1
70.5833,0.0000,1.0000,0,21.8500,1,3.8412,-3.7294,116.0523,2.0000,scotland,1
70.5917,0.0000,1.0000,0,21.8500,1,3.9917,-3.7253,116.1540,2.0000,scotland,1
70.6000,0.0000,1.0000,0,21.8500,1,4.1422,-3.7212,116.2558,2.0000,scotland,1
70.6083,0.0000,1.0000,0,21.8500,1,4.2927,-3.7170,116.3575,2.0000,scotland,1
70.6167,0.0000,1.0000,0,21.8500,1,4.4432,-3.7129,116.4594,2.0000,scotland,1
70.6250,0.0000,1.0000,0,21.8500,1,4.5936,-3.7087,116.5612,2.0000,scotland,1
70.6333,0.0000,1.0000,0,21.8500,1,4.7440,-3.7045,116.6631,2.0000,scotland,1
70.6417,0.0000,1.0000,0,21.8500,1,4.8944,-3.7003,116.7651,2.0000,scotland,1
70.6500,0.0000,1.0000,0,21.8500,1,5.0448,-3.6961,116.8670,2.0000,scotland,1
70.6583,0.0000,1.0000,0,21.8500,1,5.1951,-3.6919,116.9690,2.0000,scotland,1
70.6667,0.0000,1.0000,0,21.8500,1,5.3455,-3.6877,117.0710,2.0000,scotland,1
70.6750,0.0000,1.0000,0,21.8500,1,5.4958,-3.6835,117.1730,2.0000,scotland,1
70.6833,0.0000,1.0000,0,21.8500,1,5.6461,-3.6793,117.2751,2.0000,scotland,1
70.6917,0.0000,1.0000,0,21.8500,1,5.7965,-3.6751,117.3771,2.0000,scotland,1
70.7000,0.0000,1.0000,0,21.8500,1,5.9468,-3.6709,117.4791,2.0000,scotland,1
70.7083,0.0000,1.0000,0,21.8500,1,6.0971,-3.6668,117.5812,2.0000,scotland,1
70.7167,0.0000,1.0000,0,21.8500,1,6.2474,-3.6626,117.6833,2.0000,scotland,1
70.7250,0.0000,1.0000,0,21.8500,1,6.3977,-3.6584,117.7853,2.0000,scotland,1
70.7333,0.0000,1.0000,0,21.8500,1,6.5480,-3.6536,117.8874,2.0000,scotland,1
70.7417,0.0000,1.0000,0,21.8500,1,6.6983,-3.6478,117.9893,2.0000,scotland,1
70.7500,0.0000,1.0000,0,21.8500,1,6.8486,-3.6416,118.0913,2.0000,scotland,1
70.7583,0.0000,1.0000,0,21.8500,1,6.9988,-3.6351,118.1933,2.0000,scotland,1
70.7667,0.0000,1.0000,0,21.8500,1,7.1491,-3.6284,118.2953,2.0000,scotland,1
70.7750,0.0000,1.0000,0,21.8500,1,7.2993,-3.6215,118.3972,2.0000,scotland,1
70.7833,0.0000,1.0000,0,21.8500,1,7.4496,-3.6139,118.4991,2.0000,scotland,1
70.7917,0.0000,1.0000,0,21.8500,1,7.5999,-3.6052,118.6009,2.0000,scotland,1
70.8000,0.0000,1.0000,0,21.8500,1,7.7502,-3.5963,118.7026,2.0000,scotland,1
70.8083,0.0000,1.0000,0,21.8500,1,7.9006,-3.5871,118.8043,2.0000,scotland,1
70.8167,0.0000,1.0000,0,21.8500,1,8.0509,-3.5777,118.9059,2.0000,scotland,1
70.8250,0.0000,1.0000,0,21.8500,1,8.2013,-3.5683,119.0074,2.0000,scotland,1
70.8333,0.0000,1.0000,0,21.8500,1,8.3516,-3.5587,119.1090,2.0000,scotland,1
70.8417,0.0000,1.0000,0,21.8500,1,8.5020,-3.5492,119.2106,2.0000,scotland,1
