# Race Metadata
# Track: volcano_island
# Mode: STANDARD
# Laps: 2
# Difficulty: 2
# Number of Karts: 4
# Kart: konqi
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
83.3500,0.0000,1.0000,0,23.0000,1,25.9646,13.2227,-46.0090,5.0000,volcano_island,0
83.3583,0.0000,1.0000,0,23.0000,1,26.0834,13.2232,-46.1588,5.0000,volcano_island,0
83.3667,0.0000,1.0000,0,23.0000,1,26.2023,13.2238,-46.3087,5.0000,volcano_island,0
83.3750,0.0000,1.0000,0,23.0000,1,26.3212,13.2243,-46.4586,5.0000,volcano_island,0
83.3833,0.0000,1.0000,0,23.0000,1,26.4401,13.2247,-46.6085,5.0000,volcano_island,0
83.3917,0.0000,1.0000,0,23.0000,1,26.5589,13.2251,-46.7584,5.0000,volcano_island,0
83.4000,0.0000,1.0000,0,23.0000,1,26.6778,13.2255,-46.9083,5.0000,volcano_island,0
83.4083,0.0000,1.0000,0,23.0000,1,26.7966,13.2259,-47.0582,5.0000,volcano_island,0
83.4167,0.0000,1.0000,0,23.0000,1,26.9155,13.2262,-47.2081,5.0000,volcano_island,0
83.4250,0.0000,1.0000,0,23.0000,1,27.0343,13.2264,-47.3581,5.0000,volcano_island,0
83.4333,0.0000,1.0000,0,23.0000,1,27.1531,13.2266,-47.5080,5.0000,volcano_island,0
83.4417,0.0000,1.0000,0,23.0000,1,27.2719,13.2267,-47.6579,5.0000,volcano_island,0
83.4500,0.0000,1.0000,0,23.0000,1,27.3907,13.2268,-47.8079,5.0000,volcano_island,0
83.4583,0.0000,1.0000,0,23.0000,1,27.5095,13.2269,-47.9579,5.0000,volcano_island,0
83.4667,0.0000,1.0000,0,23.0000,1,27.6283,13.2270,-48.1078,5.0000,volcano_island,0
83.4750,0.0000,1.0000,0,23.0000,1,27.7471,13.2271,-48.2578,5.0000,volcano_island,0
83.4833,0.0000,1.0000,0,23.0000,1,27.8658,13.2272,-48.4078,5.0000,volcano_island,0
83.4917,0.0000,1.0000,0,23.0000,1,27.9845,13.2273,-48.5578,5.0000,volcano_island,0
83.5000,0.0000,1.0000,0,23.0000,1,28.1033,13.2274,-48.7078,5.0000,volcano_island,0
83.5083,0.0000,1.0000,0,23.0000,1,28.2220,13.2275,-48.8578,5.0000,volcano_island,0
83.5167,0.0000,1.0000,0,23.0000,1,28.3407,13.2277,-49.0079,5.0000,volcano_island,0
83.5250,0.0000,1.0000,0,23.0000,1,28.4594,13.2279,-49.1579,5.0000,volcano_island,0
83.5333,0.0000,1.0000,0,23.0000,1,28.5781,13.2281,-49.3079,5.0000,volcano_island,0
83.5417,0.0000,1.0000,0,23.0000,1,28.6968,13.2283,-49.4579,5.0000,volcano_island,0
83.5500,0.0000,1.0000,0,23.0000,1,28.8155,13.2285,-49.6080,5.0000,volcano_island,0
83.5583,0.0000,1.0000,0,23.0000,1,28.9342,13.2287,-49.7580,5.0000,volcano_island,0
83.5667,0.0000,1.0000,0,23.0000,1,29.0529,13.2289,-49.9080,5.0000,volcano_island,0
83.5750,0.0000,1.0000,0,23.0000,1,29.1716,13.2292,-50.0581,5.0000,volcano_island,0
83.5833,0.0000,1.0000,0,23.0000,1,29.2903,13.2294,-50.2081,5.0000,volcano_island,0
83.5917,0.0000,1.0000,0,23.0000,1,29.4090,13.2296,-50.3581,5.0000,volcano_island,0
83.6000,0.0000,1.0000,0,23.0000,1,29.5277,13.2299,-50.5082,5.0000,volcano_island,0
83.6083,0.0000,1.0000,0,23.0000,1,29.6464,13.2301,-50.6582,5.0000,volcano_island,0
83.6167,0.0000,1.0000,0,23.0000,1,29.7650,13.2304,-50.8083,5.0000,volcano_island,0
83.6250,0.0000,1.0000,0,23.0000,1,29.8837,13.2306,-50.9583,5.0000,volcano_island,0
83.6333,0.0000,1.0000,0,23.0000,1,30.0024,13.2309,-51.1084,5.0000,volcano_island,0
83.6417,0.0000,1.0000,0,23.0000,1,30.1210,13.2311,-51.2585,5.0000,volcano_island,0
83.6500,0.0000,1.0000,0,23.0000,1,30.2397,13.2314,-51.4085,5.0000,volcano_island,0
83.6583,0.0000,1.0000,0,23.0000,1,30.3583,13.2316,-51.5586,5.0000,volcano_island,0
83.6667,0.0000,1.0000,0,23.0000,1,30.4769,13.2319,-51.7087,5.0000,volcano_island,0
83.6750,0.0000,1.0000,0,23.0000,1,30.5956,13.2321,-51.8588,5.0000,volcano_island,0
83.6833,0.0000,1.0000,0,23.0000,1,30.7142,13.2324,-52.0089,5.0000,volcano_island,0
83.6917,0.0000,1.0000,0,23.0000,1,30.8328,13.2326,-52.1590,5.0000,volcano_island,0
83.7000,0.0000,1.0000,0,23.0000,1,30.9514,13.2328,-52.3091,5.0000,volcano_island,0
83.7083,0.0000,1.0000,0,23.0000,1,31.0700,13.2329,-52.4592,5.0000,volcano_island,0
83.7167,0.0000,1.0000,0,23.0000,1,31.1885,13.2330,-52.6094,5.0000,volcano_island,0
83.7250,0.0000,1.0000,0,23.0000,1,31.3071,13.2331,-52.7595,5.0000,volcano_island,0
83.7333,0.0000,1.0000,0,23.0000,1,31.4257,13.2332,-52.9096,5.0000,volcano_island,0
83.7417,0.0000,1.0000,0,23.0000,1,31.5442,13.2332,-53.0598,5.0000,volcano_island,0
83.7500,0.0000,1.0000,0,23.0000,1,31.6628,13.2332,-53.2099,5.0000,volcano_island,0
83.7583,0.0000,1.0000,0,23.0000,1,31.7813,13.2332,-53.3601,5.0000,volcano_island,0
83.7667,0.0000,1.0000,0,23.0000,1,31.8998,13.2331,-53.5103,5.0000,volcano_island,0
83.7750,0.0000,1.0000,0,23.0000,1,32.0184,13.2330,-53.6604,5.0000,volcano_island,0
83.7833,0.0000,1.0000,0,23.0000,1,32.1369,13.2329,-53.8106,5.0000,volcano_island,0
83.7917,0.0000,1.0000,0,23.0000,1,32.2553,13.2328,-53.9608,5.0000,volcano_island,0
83.8000,0.0000,1.0000,0,23.0000,1,32.3738,13.2327,-54.1110,5.0000,volcano_island,0
83.8083,0.0000,1.0000,0,23.0000,1,32.4923,13.2327,-54.2613,5.0000,volcano_island,0
83.8167,0.0000,1.0000,0,23.0000,1,32.6108,13.2326,-54.4115,5.0000,volcano_island,0
83.8250,0.0000,1.0000,0,23.0000,1,32.7292,13.2326,-54.5617,5.0000,volcano_island,0
83.8333,0.0000,1.0000,0,23.0000,1,32.8476,13.2325,-54.7119,5.0000,volcano_island,0
83.8417,0.0000,1.0000,0,23.0000,1,32.9661,13.2325,-54.8622,5.0000,volcano_island,0
83.8500,0.0000,1.0000,0,23.0000,1,33.0845,13.2325,-55.0124,5.0000,volcano_island,0
83.8583,0.0000,1.0000,0,23.0000,1,33.2030,13.2326,-55.1627,5.0000,volcano_island,0
83.8667,0.0000,1.0000,0,23.0000,1,33.3214,13.2326,-55.3129,5.0000,volcano_island,0
83.8750,0.0000,1.0000,0,23.0000,1,33.4398,13.2327,-55.4632,5.0000,volcano_island,0
83.8833,0.0000,1.0000,0,23.0000,1,33.5582,13.2327,-55.6134,5.0000,volcano_island,0
83.8917,0.0000,1.0000,0,23.0000,1,33.6767,13.2328,-55.7636,5.0000,volcano_island,0
83.9000,0.0000,1.0000,0,23.0000,1,33.7951,13.2329,-55.9139,5.0000,volcano_island,0
83.9083,0.0000,1.0000,0,23.0000,1,33.9135,13.2329,-56.0642,5.0000,volcano_island,0
83.9167,0.0000,1.0000,0,23.0000,1,34.0319,13.2330,-56.2144,5.0000,volcano_island,0
83.9250,0.0000,1.0000,0,23.0000,1,34.1503,13.2331,-56.3647,5.0000,volcano_island,0
83.9333,0.0000,1.0000,0,23.0000,1,34.2687,13.2332,-56.5149,5.0000,volcano_island,0
83.9417,0.0000,1.0000,0,23.0000,1,34.3871,13.2333,-56.6652,5.0000,volcano_island,0
83.9500,0.0000,1.0000,0,23.0000,1,34.5055,13.2334,-56.8155,5.0000,volcano_island,0
83.9583,0.0000,1.0000,0,23.0000,1,34.6239,13.2335,-56.9658,5.0000,volcano_island,0
83.9667,0.0000,1.0000,0,23.0000,1,34.7423,13.2335,-57.1160,5.0000,volcano_island,0
83.9750,0.0000,1.0000,0,23.0000,1,34.8607,13.2336,-57.2663,5.0000,volcano_island,0
83.9833,0.0000,1.0000,0,23.0000,1,34.9790,13.2337,-57.4166,5.0000,volcano_island,0
83.9917,0.0000,1.0000,0,23.0000,1,35.0974,13.2338,-57.5669,5.0000,volcano_island,0
84.0000,0.0000,1.0000,0,23.0000,1,35.2158,13.2339,-57.7172,5.0000,volcano_island,0
84.0083,0.0000,1.0000,0,23.0000,1,35.3341,13.2340,-57.8675,5.0000,volcano_island,0
84.0167,0.0000,1.0000,0,23.0000,1,35.4524,13.2341,-58.0179,5.0000,volcano_island,0
84.0250,0.0000,1.0000,0,23.0000,1,35.5708,13.2341,-58.1682,5.0000,volcano_island,0
84.0333,0.0000,1.0000,0,23.0000,1,35.6891,13.2342,-58.3185,5.0000,volcano_island,0
84.0417,0.0000,1.0000,0,23.0000,1,35.8074,13.2342,-58.4688,5.0000,volcano_island,0
84.0500,0.0000,1.0000,0,23.0000,1,35.9257,13.2342,-58.6192,5.0000,volcano_island,0
84.0583,0.0000,1.0000,0,23.0000,1,36.0440,13.2342,-58.7695,5.0000,volcano_island,0
84.0667,0.0000,1.0000,0,23.0000,1,36.1623,13.2341,-58.9199,5.0000,volcano_island,0
84.0750,0.0000,1.0000,0,23.0000,1,36.2806,13.2341,-59.0703,5.0000,volcano_island,0
84.0833,0.0000,1.0000,0,23.0000,1,36.3989,13.2340,-59.2206,5.0000,volcano_island,0
84.0917,0.0000,1.0000,0,23.0000,1,36.5171,13.2339,-59.3710,5.0000,volcano_island,0
84.1000,0.0000,1.0000,0,23.0000,1,36.6354,13.2337,-59.5214,5.0000,volcano_island,0
84.1083,0.0000,1.0000,0,23.0000,1,36.7536,13.2336,-59.6718,5.0000,volcano_island,0
84.1167,0.0000,1.0000,0,23.0000,1,36.8719,13.2335,-59.8222,5.0000,volcano_island,0
84.1250,0.0000,1.0000,0,23.0000,1,36.9901,13.2333,-59.9726,5.0000,volcano_island,0
84.1333,0.0000,1.0000,0,23.0000,1,37.1083,13.2332,-60.1230,5.0000,volcano_island,0
84.1417,0.0000,1.0000,0,23.0000,1,37.2265,13.2331,-60.2734,5.0000,volcano_island,0
84.1500,0.0000,1.0000,0,23.0000,1,37.3447,13.2330,-60.4239,5.0000,volcano_island,0
84.1583,0.0000,1.0000,0,23.0000,1,37.4629,13.2329,-60.5743,5.0000,volcano_island,0
84.1667,0.0000,1.0000,0,23.0000,1,37.5810,13.2328,-60.7248,5.0000,volcano_island,0
84.1750,0.0000,1.0000,0,23.0000,1,37.6992,13.2327,-60.8752,5.0000,volcano_island,0
84.1833,0.0000,1.0000,0,23.0000,1,37.8174,13.2327,-61.0257,5.0000,volcano_island,0
84.1917,0.0000,1.0000,0,23.0000,1,37.9355,13.2326,-61.1761,5.0000,volcano_island,0
84.2000,0.0000,1.0000,0,23.0000,1,38.0537,13.2326,-61.3266,5.0000,volcano_island,0
84.2083,0.0000,1.0000,0,23.0000,1,38.1718,13.2326,-61.4771,5.0000,volcano_island,0
84.2167,0.0000,1.0000,0,23.0000,1,38.2899,13.2325,-61.6276,5.0000,volcano_island,0
84.2250,0.0000,1.0000,0,23.0000,1,38.4081,13.2325,-61.7780,5.0000,volcano_island,0
84.2333,0.0000,1.0000,0,23.0000,1,38.5262,13.2325,-61.9285,5.0000,volcano_island,0
84.2417,0.0000,1.0000,0,23.0000,1,38.6443,13.2326,-62.0790,5.0000,volcano_island,0
84.2500,0.0000,1.0000,0,23.0000,1,38.7624,13.2326,-62.2295,5.0000,volcano_island,0
84.2583,0.0000,1.0000,0,23.0000,1,38.8805,13.2326,-62.3800,5.0000,volcano_island,0
84.2667,0.0000,1.0000,0,23.0000,1,38.9986,13.2326,-62.5305,5.0000,volcano_island,0
84.2750,0.0000,1.0000,0,23.0000,1,39.1167,13.2326,-62.6810,5.0000,volcano_island,0
84.2833,0.0000,1.0000,0,23.0000,1,39.2348,13.2327,-62.8315,5.0000,volcano_island,0
84.2917,0.0000,1.0000,0,23.0000,1,39.3529,13.2327,-62.9821,5.0000,volcano_island,0
84.3000,0.0000,1.0000,0,23.0000,1,39.4709,13.2327,-63.1326,5.0000,volcano_island,0
84.3083,0.0000,1.0000,0,23.0000,1,39.5890,13.2328,-63.2831,5.0000,volcano_island,0
84.3167,0.0000,1.0000,0,23.0000,1,39.7071,13.2328,-63.4337,5.0000,volcano_island,0
84.3250,0.0000,1.0000,0,23.0000,1,39.8251,13.2328,-63.5842,5.0000,volcano_island,0
84.3333,0.0000,1.0000,0,23.0000,1,39.9431,13.2328,-63.7348,5.0000,volcano_island,0
84.3417,0.0000,1.0000,0,23.0000,1,40.0612,13.2329,-63.8853,5.0000,volcano_island,0
84.3500,0.0000,1.0000,0,23.0000,1,40.1792,13.2329,-64.0359,5.0000,volcano_island,0
84.3583,0.0000,1.0000,0,23.0000,1,40.2972,13.2329,-64.1865,5.0000,volcano_island,0
84.3667,0.0000,1.0000,0,23.0000,1,40.4152,13.2329,-64.3371,5.0000,volcano_island,0
84.3750,0.0000,1.0000,0,23.0000,1,40.5332,13.2329,-64.4877,5.0000,volcano_island,0
84.3833,0.0000,1.0000,0,23.0000,1,40.6512,13.2329,-64.6382,5.0000,volcano_island,0
84.3917,0.0000,1.0000,0,23.0000,1,40.7692,13.2329,-64.7888,5.0000,volcano_island,0
84.4000,0.0000,1.0000,0,23.0000,1,40.8872,13.2329,-64.9394,5.0000,volcano_island,0
84.4083,0.0000,1.0000,0,23.0000,1,41.0052,13.2329,-65.0900,5.0000,volcano_island,0
84.4167,0.0000,1.0000,0,23.0000,1,41.1232,13.2329,-65.2406,5.0000,volcano_island,0
84.4250,0.0000,1.0000,0,23.0000,1,41.2412,13.2329,-65.3912,5.0000,volcano_island,0
84.4333,0.0000,1.0000,0,23.0000,1,41.3592,13.2328,-65.5418,5.0000,volcano_island,0
84.4417,0.0000,1.0000,0,23.0000,1,41.4772,13.2328,-65.6924,5.0000,volcano_island,0
84.4500,0.0000,1.0000,0,23.0000,1,41.5952,13.2328,-65.8429,5.0000,volcano_island,0
84.4583,0.0000,1.0000,0,23.0000,1,41.7132,13.2327,-65.9935,5.0000,volcano_island,0
84.4667,0.0000,1.0000,0,23.0000,1,41.8312,13.2327,-66.1441,5.0000,volcano_island,0
84.4750,0.0000,1.0000,0,23.0000,1,41.9492,13.2326,-66.2947,5.0000,volcano_island,0
84.4833,0.0000,1.0000,0,23.0000,1,42.0672,13.2326,-66.4453,5.0000,volcano_island,0
84.4917,0.0000,1.0000,0,23.0000,1,42.1852,13.2325,-66.5958,5.0000,volcano_island,0
84.5000,0.0000,1.0000,0,23.0000,1,42.3032,13.2324,-66.7464,5.0000,volcano_island,0
84.5083,0.0000,1.0000,0,23.0000,1,42.4212,13.2323,-66.8970,5.0000,volcano_island,0
84.5167,0.0000,1.0000,0,23.0000,1,42.5392,13.2322,-67.0476,5.0000,volcano_island,0
84.5250,0.0000,1.0000,0,23.0000,1,42.6572,13.2321,-67.1982,5.0000,volcano_island,0
84.5333,0.0000,1.0000,0,23.0000,1,42.7752,13.2319,-67.3487,5.0000,volcano_island,0
84.5417,0.0000,1.0000,0,23.0000,1,42.8932,13.2318,-67.4994,5.0000,volcano_island,0
84.5500,0.0000,1.0000,0,23.0000,1,43.0112,13.2316,-67.6500,5.0000,volcano_island,0
84.5583,0.0000,1.0000,0,23.0000,1,43.1291,13.2315,-67.8006,5.0000,volcano_island,0
84.5667,0.0000,1.0000,0,23.0000,1,43.2470,13.2313,-67.9512,5.0000,volcano_island,0
84.5750,0.0000,1.0000,0,23.0000,1,43.3650,13.2311,-68.1019,5.0000,volcano_island,0
84.5833,0.0000,1.0000,0,23.0000,1,43.4829,13.2309,-68.2525,5.0000,volcano_island,0
84.5917,0.0000,1.0000,0,23.0000,1,43.6007,13.2306,-68.4032,5.0000,volcano_island,0
84.6000,0.0000,1.0000,0,23.0000,1,43.7186,13.2304,-68.5539,5.0000,volcano_island,0
84.6083,0.0000,1.0000,0,23.0000,1,43.8364,13.2302,-68.7046,5.0000,volcano_island,0
84.6167,0.0000,1.0000,0,23.0000,1,43.9543,13.2300,-68.8553,5.0000,volcano_island,0
84.6250,0.0000,1.0000,0,23.0000,1,44.0721,13.2297,-69.0060,5.0000,volcano_island,0
84.6333,0.0000,1.0000,0,23.0000,1,44.1899,13.2295,-69.1568,5.0000,volcano_island,0
84.6417,0.0000,1.0000,0,23.0000,1,44.3076,13.2293,-69.3076,5.0000,volcano_island,0
84.6500,0.0000,1.0000,0,23.0000,1,44.4256,13.2290,-69.4586,5.0000,volcano_island,0
84.6583,0.0000,1.0000,0,23.0689,1,44.5436,13.2288,-69.6098,5.0000,volcano_island,0
84.6667,0.0000,1.0000,0,23.1279,1,44.6619,13.2286,-69.7613,5.0000,volcano_island,0
84.6750,0.0000,1.0000,0,23.1867,1,44.7805,13.2284,-69.9133,5.0000,volcano_island,0
84.6833,0.0000,1.0000,0,23.2454,1,44.8994,13.2283,-70.0657,5.0000,volcano_island,0
84.6917,0.0000,1.0000,0,23.3040,1,45.0185,13.2281,-70.2184,5.0000,volcano_island,0
84.7000,0.0000,1.0000,0,23.3624,1,45.1380,13.2280,-70.3716,5.0000,volcano_island,0
84.7083,0.0000,1.0000,0,23.4206,1,45.2578,13.2280,-70.5251,5.0000,volcano_island,0
84.7167,0.0000,1.0000,0,23.4786,1,45.3779,13.2279,-70.6790,5.0000,volcano_island,0
84.7250,0.0000,1.0000,0,23.5364,1,45.4983,13.2280,-70.8333,5.0000,volcano_island,0
84.7333,0.0000,1.0000,0,23.5940,1,45.6190,13.2280,-70.9879,5.0000,volcano_island,0
84.7417,0.0000,1.0000,0,23.6514,1,45.7400,13.2282,-71.1428,5.0000,volcano_island,0
84.7500,0.0000,1.0000,0,23.7086,1,45.8614,13.2284,-71.2982,5.0000,volcano_island,0
84.7583,0.0000,1.0000,0,23.7656,1,45.9831,13.2286,-71.4538,5.0000,volcano_island,0
84.7667,0.0000,1.0000,0,23.8225,1,46.1052,13.2289,-71.6098,5.0000,volcano_island,0
84.7750,0.0000,1.0000,0,23.8790,1,46.2276,13.2292,-71.7662,5.0000,volcano_island,0
84.7833,0.0000,1.0000,0,23.9354,1,46.3503,13.2295,-71.9229,5.0000,volcano_island,0
84.7917,0.0000,1.0000,0,23.9915,1,46.4733,13.2298,-72.0799,5.0000,volcano_island,0
84.8000,0.0000,1.0000,0,24.0474,1,46.5967,13.2302,-72.2372,5.0000,volcano_island,0
84.8083,0.0000,1.0000,0,24.1030,1,46.7204,13.2305,-72.3949,5.0000,volcano_island,0
84.8167,0.0000,1.0000,0,24.1585,1,46.8444,13.2309,-72.5529,5.0000,volcano_island,0
84.8250,0.0000,1.0000,0,24.2138,1,46.9688,13.2313,-72.7113,5.0000,volcano_island,0
84.8333,0.0000,1.0000,0,24.2689,1,47.0935,13.2316,-72.8699,5.0000,volcano_island,0
84.8417,0.0000,1.0000,0,24.3238,1,47.2185,13.2319,-73.0289,5.0000,volcano_island,0
84.8500,0.0000,1.0000,0,24.3786,1,47.3438,13.2322,-73.1883,5.0000,volcano_island,0
84.8583,0.0000,1.0000,0,24.4332,1,47.4694,13.2324,-73.3480,5.0000,volcano_island,0
84.8667,0.0000,1.0000,0,24.4878,1,47.5953,13.2325,-73.5080,5.0000,volcano_island,0
84.8750,0.0000,1.0000,0,24.5422,1,47.7216,13.2326,-73.6684,5.0000,volcano_island,0
84.8833,0.0000,1.0000,0,24.5965,1,47.8481,13.2325,-73.8291,5.0000,volcano_island,0
84.8917,0.0000,1.0000,0,24.6506,1,47.9748,13.2324,-73.9902,5.0000,volcano_island,0
84.9000,0.0000,1.0000,0,24.7047,1,48.1018,13.2321,-74.1516,5.0000,volcano_island,0
84.9083,0.0000,1.0000,0,24.7587,1,48.2291,13.2318,-74.3135,5.0000,volcano_island,0
84.9167,0.0000,1.0000,0,24.8126,1,48.3566,13.2314,-74.4757,5.0000,volcano_island,0
84.9250,0.0000,1.0000,0,24.8665,1,48.4844,13.2309,-74.6383,5.0000,volcano_island,0
84.9333,0.0000,1.0000,0,24.9202,1,48.6123,13.2303,-74.8013,5.0000,volcano_island,0
84.9417,0.0000,1.0000,0,24.9740,1,48.7405,13.2296,-74.9647,5.0000,volcano_island,0
84.9500,0.0000,1.0000,0,25.0277,1,48.8689,13.2290,-75.1285,5.0000,volcano_island,0
84.9583,0.0000,1.0000,0,25.0814,1,48.9975,13.2282,-75.2927,5.0000,volcano_island,0
84.9667,0.0000,1.0000,0,25.1352,1,49.1263,13.2275,-75.4574,5.0000,volcano_island,0
84.9750,0.0000,1.0000,0,25.1888,1,49.2553,13.2267,-75.6224,5.0000,volcano_island,0
84.9833,0.0000,1.0000,0,25.2424,1,49.3845,13.2259,-75.7878,5.0000,volcano_island,0
84.9917,0.0000,1.0000,0,25.2960,1,49.5140,13.2251,-75.9536,5.0000,volcano_island,0
85.0000,0.0000,1.0000,0,25.3496,1,49.6436,13.2243,-76.1198,5.0000,volcano_island,0
85.0083,0.0000,1.0000,0,25.4032,1,49.7735,13.2236,-76.2865,5.0000,volcano_island,0
85.0167,0.0000,1.0000,0,25.4568,1,49.9036,13.2230,-76.4535,5.0000,volcano_island,0
85.0250,0.0000,1.0000,0,25.5104,1,50.0339,13.2223,-76.6208,5.0000,volcano_island,0
85.0333,0.0000,1.0000,0,25.5640,1,50.1645,13.2218,-76.7886,5.0000,volcano_island,0
85.0417,0.0000,1.0000,0,25.6176,1,50.2953,13.2213,-76.9567,5.0000,volcano_island,0
85.0500,0.0000,1.0000,0,25.6713,1,50.4264,13.2208,-77.1253,5.0000,volcano_island,0
85.0583,0.0000,1.0000,0,25.7250,1,50.5577,13.2205,-77.2941,5.0000,volcano_island,0
85.0667,0.0000,1.0000,0,25.7788,1,50.6893,13.2201,-77.4633,5.0000,volcano_island,0
85.0750,0.0000,1.0000,0,25.8326,1,50.8212,13.2198,-77.6329,5.0000,volcano_island,0
85.0833,0.0000,1.0000,0,25.8865,1,50.9533,13.2196,-77.8028,5.0000,volcano_island,0
85.0917,0.0000,1.0000,0,25.9405,1,51.0857,13.2194,-77.9731,5.0000,volcano_island,0
85.1000,0.0000,1.0000,0,25.9944,1,51.2184,13.2192,-78.1438,5.0000,volcano_island,0
85.1083,0.0000,1.0000,0,26.0484,1,51.3514,13.2190,-78.3148,5.0000,volcano_island,0
85.1167,0.0000,1.0000,0,26.1025,1,51.4846,13.2188,-78.4862,5.0000,volcano_island,0
85.1250,0.0000,1.0000,0,26.1565,1,51.6181,13.2187,-78.6579,5.0000,volcano_island,0
85.1333,0.0000,1.0000,0,26.2105,1,51.7519,13.2185,-78.8299,5.0000,volcano_island,0
85.1417,0.0490,1.0000,0,26.2644,1,51.8860,13.2184,-79.0024,5.0000,volcano_island,0
85.1500,0.0980,1.0000,0,26.3183,1,52.0203,13.2182,-79.1752,5.0000,volcano_island,0
85.1583,0.1470,1.0000,0,26.3720,1,52.1548,13.2181,-79.3484,5.0000,volcano_island,0
85.1667,0.1961,1.0000,0,26.4255,1,52.2894,13.2180,-79.5221,5.0000,volcano_island,0
85.1750,0.2451,1.0000,0,26.4788,1,52.4241,13.2179,-79.6963,5.0000,volcano_island,0
85.1833,0.2941,1.0000,0,26.5318,1,52.5587,13.2178,-79.8711,5.0000,volcano_island,0
85.1917,0.3431,1.0000,0,26.5845,1,52.6931,13.2176,-80.0466,5.0000,volcano_island,0
85.2000,0.3921,1.0000,0,26.6368,1,52.8274,13.2175,-80.2228,5.0000,volcano_island,0
85.2083,0.4411,1.0000,0,26.6887,1,52.9614,13.2174,-80.3997,5.0000,volcano_island,0
85.2167,0.4901,1.0000,0,26.7401,1,53.0950,13.2173,-80.5775,5.0000,volcano_island,0
85.2250,0.5391,1.0000,0,26.7910,1,53.2281,13.2172,-80.7562,5.0000,volcano_island,0
85.2333,0.5689,1.0000,0,26.8414,1,53.3607,13.2171,-80.9359,5.0000,volcano_island,0
85.2417,0.5987,1.0000,0,26.8914,1,53.4925,13.2170,-81.1165,5.0000,volcano_island,0
85.2500,0.6284,1.0000,0,26.9409,1,53.6235,13.2169,-81.2983,5.0000,volcano_island,0
85.2583,0.6582,1.0000,0,26.9900,1,53.7537,13.2168,-81.4812,5.0000,volcano_island,0
85.2667,0.6879,1.0000,0,27.0385,1,53.8829,13.2167,-81.6653,5.0000,volcano_island,0
85.2750,0.7177,1.0000,0,27.0865,1,54.0110,13.2166,-81.8506,5.0000,volcano_island,0
85.2833,0.7474,1.0000,0,27.1339,1,54.1380,13.2165,-82.0372,5.0000,volcano_island,0
85.2917,0.7772,1.0000,0,27.1807,1,54.2638,13.2164,-82.2251,5.0000,volcano_island,0
85.3000,0.8069,1.0000,0,27.2268,1,54.3882,13.2163,-82.4143,5.0000,volcano_island,0
85.3083,0.7236,1.0000,0,27.2723,1,54.5112,13.2162,-82.6049,5.0000,volcano_island,0
85.3167,0.6402,1.0000,0,27.3193,1,54.6327,13.2161,-82.7970,5.0000,volcano_island,0
85.3250,0.5569,1.0000,0,27.3671,1,54.7528,13.2160,-82.9903,5.0000,volcano_island,0
85.3333,0.4736,1.0000,0,27.4154,1,54.8716,13.2159,-83.1849,5.0000,volcano_island,0
85.3417,0.3902,1.0000,0,27.4640,1,54.9893,13.2158,-83.3807,5.0000,volcano_island,0
85.3500,0.3069,1.0000,0,27.5128,1,55.1060,13.2157,-83.5776,5.0000,volcano_island,0
85.3583,0.2235,1.0000,0,27.5618,1,55.2216,13.2156,-83.7755,5.0000,volcano_island,0
85.3667,0.1402,1.0000,0,27.6109,1,55.3364,13.2155,-83.9744,5.0000,volcano_island,0
85.3750,0.0568,1.0000,0,27.6601,1,55.4506,13.2154,-84.1741,5.0000,volcano_island,0
85.3833,0.0000,1.0000,0,27.7093,1,55.5642,13.2153,-84.3746,5.0000,volcano_island,0
85.3917,0.0000,1.0000,0,27.7584,1,55.6775,13.2152,-84.5758,5.0000,volcano_island,0
85.4000,0.0000,1.0000,0,27.8074,1,55.7905,13.2151,-84.7776,5.0000,volcano_island,0
85.4083,0.0000,1.0000,0,27.8563,1,55.9033,13.2150,-84.9800,5.0000,volcano_island,0
85.4167,0.0000,1.0000,0,27.9051,1,56.0160,13.2149,-85.1829,5.0000,volcano_island,0
85.4250,0.0000,1.0000,0,27.9538,1,56.1285,13.2148,-85.3863,5.0000,volcano_island,0
85.4333,0.0000,1.0000,0,28.0025,1,56.2411,13.2147,-85.5902,5.0000,volcano_island,0
85.4417,0.0000,1.0000,0,28.0510,1,56.3536,13.2146,-85.7946,5.0000,volcano_island,0
85.4500,0.0000,1.0000,0,28.0994,1,56.4662,13.2145,-85.9994,5.0000,volcano_island,0
85.4583,0.0000,1.0000,0,28.1476,1,56.5790,13.2144,-86.2046,5.0000,volcano_island,0
85.4667,0.0000,1.0000,0,28.1958,1,56.6918,13.2143,-86.4102,5.0000,volcano_island,0
85.4750,0.0000,1.0000,0,28.2438,1,56.8048,13.2142,-86.6161,5.0000,volcano_island,0
85.4833,0.0000,1.0000,0,28.2917,1,56.9179,13.2141,-86.8225,5.0000,volcano_island,0
85.4917,0.0000,1.0000,0,28.3394,1,57.0312,13.2140,-87.0292,5.0000,volcano_island,0
85.5000,0.0000,1.0000,0,28.3870,1,57.1447,13.2139,-87.2362,5.0000,volcano_island,0
85.5083,0.0000,1.0000,0,28.4345,1,57.2584,13.2138,-87.4436,5.0000,volcano_island,0
85.5167,0.0000,1.0000,0,28.4819,1,57.3722,13.2137,-87.6514,5.0000,volcano_island,0
85.5250,0.0000,1.0000,0,28.5291,1,57.4862,13.2136,-87.8595,5.0000,volcano_island,0
