# Race Metadata
# Track: volcano_island
# Mode: STANDARD
# Laps: 2
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
119.2167,0.0000,1.0000,0,23.0000,1,66.1600,20.7708,58.7478,0.0000,volcano_island,1
119.2250,0.0000,1.0000,0,23.0000,1,66.1303,20.7738,58.5589,0.0000,volcano_island,1
119.2333,0.0000,1.0000,0,23.0000,1,66.1006,20.7768,58.3699,0.0000,volcano_island,1
119.2417,0.0000,1.0000,0,23.0000,1,66.0709,20.7797,58.1810,0.0000,volcano_island,1
119.2500,0.0490,1.0000,0,23.0000,1,66.0413,20.7827,57.9920,0.0000,volcano_island,1
119.2583,0.0980,1.0000,0,23.0000,1,66.0116,20.7856,57.8031,0.0000,volcano_island,1
119.2667,0.1470,1.0000,0,23.0000,1,65.9818,20.7886,57.6141,0.0000,volcano_island,1
119.2750,0.1961,1.0000,0,23.0000,1,65.9519,20.7915,57.4252,0.0000,volcano_island,1
119.2833,0.2451,1.0000,0,23.0000,1,65.9218,20.7945,57.2363,0.0000,volcano_island,1
119.2917,0.2941,1.0000,0,23.0000,1,65.8914,20.7974,57.0474,0.0000,volcano_island,1
119.3000,0.3431,1.0000,0,23.0000,1,65.8608,20.8004,56.8586,0.0000,volcano_island,1
119.3083,0.3921,1.0000,0,23.0000,1,65.8297,20.8034,56.6699,0.0000,volcano_island,1
119.3167,0.4411,1.0000,0,23.0000,1,65.7982,20.8063,56.4812,0.0000,volcano_island,1
119.3250,0.4901,1.0000,0,23.0000,1,65.7661,20.8093,56.2927,0.0000,volcano_island,1
119.3333,0.5391,1.0000,0,23.0000,1,65.7334,20.8122,56.1042,0.0000,volcano_island,1
119.3417,0.5689,1.0000,0,23.0000,1,65.6999,20.8152,55.9159,0.0000,volcano_island,1
119.3500,0.5987,1.0000,0,23.0000,1,65.6656,20.8181,55.7277,0.0000,volcano_island,1
119.3583,0.6284,1.0000,0,23.0000,1,65.6304,20.8211,55.5397,0.0000,volcano_island,1
119.3667,0.6582,1.0000,0,23.0000,1,65.5941,20.8241,55.3519,0.0000,volcano_island,1
119.3750,0.6879,1.0000,0,23.0000,1,65.5568,20.8270,55.1643,0.0000,volcano_island,1
119.3833,0.7177,1.0000,0,23.0000,1,65.5183,20.8300,54.9769,0.0000,volcano_island,1
119.3917,0.7474,1.0000,0,23.0000,1,65.4785,20.8330,54.7898,0.0000,volcano_island,1
119.4000,0.7772,1.0000,0,23.0000,1,65.4374,20.8359,54.6030,0.0000,volcano_island,1
119.4083,0.8069,1.0000,0,23.0000,1,65.3949,20.8389,54.4166,0.0000,volcano_island,1
119.4167,0.8367,1.0000,0,23.0000,1,65.3509,20.8419,54.2304,0.0000,volcano_island,1
119.4250,0.8665,1.0000,0,23.0000,1,65.3052,20.8449,54.0447,0.0000,volcano_island,1
119.4333,0.8962,1.0000,0,23.0000,1,65.2580,20.8478,53.8593,0.0000,volcano_island,1
119.4417,0.9260,1.0000,0,23.0000,1,65.2090,20.8508,53.6744,0.0000,volcano_island,1
119.4500,0.9557,1.0000,0,23.0000,1,65.1583,20.8537,53.4900,0.0000,volcano_island,1
119.4583,0.9855,1.0000,0,23.0000,1,65.1057,20.8566,53.3061,0.0000,volcano_island,1
119.4667,1.0000,1.0000,0,23.0000,1,65.0512,20.8594,53.1227,0.0000,volcano_island,1
119.4750,1.0000,1.0000,0,23.0000,1,64.9948,20.8623,52.9400,0.0000,volcano_island,1
119.4833,0.9167,1.0000,0,23.0000,1,64.9363,20.8651,52.7578,0.0000,volcano_island,1
119.4917,0.8333,1.0000,0,23.0000,1,64.8758,20.8679,52.5764,0.0000,volcano_island,1
119.5000,0.7500,1.0000,0,23.0000,1,64.8133,20.8706,52.3956,0.0000,volcano_island,1
119.5083,0.6666,1.0000,0,23.0000,1,64.7490,20.8733,52.2154,0.0000,volcano_island,1
119.5167,0.5833,1.0000,0,23.0000,1,64.6829,20.8760,52.0359,0.0000,volcano_island,1
119.5250,0.4999,1.0000,0,23.0000,1,64.6151,20.8787,51.8571,0.0000,volcano_island,1
119.5333,0.4166,1.0000,0,23.0000,1,64.5456,20.8814,51.6789,0.0000,volcano_island,1
119.5417,0.3332,1.0000,0,23.0000,1,64.4746,20.8841,51.5013,0.0000,volcano_island,1
119.5500,0.2499,1.0000,0,23.0000,1,64.4021,20.8867,51.3242,0.0000,volcano_island,1
119.5583,0.1665,1.0000,0,23.0000,1,64.3284,20.8893,51.1477,0.0000,volcano_island,1
119.5667,0.0832,1.0000,0,23.0000,1,64.2535,20.8919,50.9717,0.0000,volcano_island,1
119.5750,0.0000,1.0000,0,23.0000,1,64.1776,20.8945,50.7962,0.0000,volcano_island,1
119.5833,0.0000,1.0000,0,23.0000,1,64.1008,20.8970,50.6209,0.0000,volcano_island,1
119.5917,0.0000,1.0000,0,23.0000,1,64.0234,20.8996,50.4460,0.0000,volcano_island,1
119.6000,0.0000,1.0000,0,23.0000,1,63.9453,20.9021,50.2714,0.0000,volcano_island,1
119.6083,0.0000,1.0000,0,23.0000,1,63.8667,20.9046,50.0970,0.0000,volcano_island,1
119.6167,0.0000,1.0000,0,23.0000,1,63.7876,20.9071,49.9229,0.0000,volcano_island,1
119.6250,0.0000,1.0000,0,23.0000,1,63.7081,20.9096,49.7489,0.0000,volcano_island,1
119.6333,0.0000,1.0000,0,23.0000,1,63.6282,20.9120,49.5751,0.0000,volcano_island,1
119.6417,0.0000,1.0000,0,23.0000,1,63.5481,20.9145,49.4014,0.0000,volcano_island,1
119.6500,0.0000,1.0000,0,23.0000,1,63.4678,20.9169,49.2278,0.0000,volcano_island,1
119.6583,0.0000,1.0000,0,23.0000,1,63.3874,20.9194,49.0542,0.0000,volcano_island,1
119.6667,0.0000,1.0000,0,23.0000,1,63.3068,20.9218,48.8807,0.0000,volcano_island,1
119.6750,0.0000,1.0000,0,23.0000,1,63.2262,20.9242,48.7073,0.0000,volcano_island,1
119.6833,0.0000,1.0000,0,23.0000,1,63.1454,20.9266,48.5339,0.0000,volcano_island,1
119.6917,0.0490,1.0000,0,23.0000,1,63.0646,20.9290,48.3605,0.0000,volcano_island,1
119.7000,0.0980,1.0000,0,23.0000,1,62.9838,20.9314,48.1871,0.0000,volcano_island,1
119.7083,0.1470,1.0000,0,23.0000,1,62.9028,20.9338,48.0138,0.0000,volcano_island,1
119.7167,0.1961,1.0000,0,23.0000,1,62.8217,20.9362,47.8406,0.0000,volcano_island,1
119.7250,0.2451,1.0000,0,23.0000,1,62.7404,20.9386,47.6674,0.0000,volcano_island,1
119.7333,0.2941,1.0000,0,23.0000,1,62.6588,20.9409,47.4944,0.0000,volcano_island,1
119.7417,0.3431,1.0000,0,23.0000,1,62.5770,20.9432,47.3215,0.0000,volcano_island,1
119.7500,0.3921,1.0000,0,23.0000,1,62.4948,20.9454,47.1488,0.0000,volcano_island,1
119.7583,0.4411,1.0000,0,23.0000,1,62.4122,20.9477,46.9763,0.0000,volcano_island,1
119.7667,0.4901,1.0000,0,23.0000,1,62.3290,20.9499,46.8040,0.0000,volcano_island,1
119.7750,0.5391,1.0000,0,23.0000,1,62.2453,20.9521,46.6320,0.0000,volcano_island,1
119.7833,0.5689,1.0000,0,23.0000,1,62.1608,20.9542,46.4604,0.0000,volcano_island,1
119.7917,0.5987,1.0000,0,23.0000,1,62.0756,20.9563,46.2891,0.0000,volcano_island,1
119.8000,0.6284,1.0000,0,23.0000,1,61.9896,20.9584,46.1182,0.0000,volcano_island,1
119.8083,0.6582,1.0000,0,23.0000,1,61.9027,20.9605,45.9478,0.0000,volcano_island,1
119.8167,0.6879,1.0000,0,23.0000,1,61.8148,20.9626,45.7780,0.0000,volcano_island,1
119.8250,0.7177,1.0000,0,23.0000,1,61.7258,20.9646,45.6086,0.0000,volcano_island,1
119.8333,0.7474,1.0000,0,23.0000,1,61.6356,20.9666,45.4399,0.0000,volcano_island,1
119.8417,0.7772,1.0000,0,23.0000,1,61.5443,20.9686,45.2718,0.0000,volcano_island,1
119.8500,0.8069,1.0000,0,23.0000,1,61.4517,20.9706,45.1044,0.0000,volcano_island,1
119.8583,0.8367,1.0000,0,23.0000,1,61.3578,20.9725,44.9378,0.0000,volcano_island,1
119.8667,0.8665,1.0000,0,23.0000,1,61.2624,20.9745,44.7720,0.0000,volcano_island,1
119.8750,0.8962,1.0000,0,23.0000,1,61.1656,20.9763,44.6070,0.0000,volcano_island,1
119.8833,0.9260,1.0000,0,23.0000,1,61.0673,20.9782,44.4429,0.0000,volcano_island,1
119.8917,0.9557,1.0000,0,23.0000,1,60.9674,20.9800,44.2797,0.0000,volcano_island,1
119.9000,0.9855,1.0000,0,23.0000,1,60.8658,20.9818,44.1176,0.0000,volcano_island,1
119.9083,1.0000,1.0000,0,23.0000,1,60.7626,20.9836,43.9566,0.0000,volcano_island,1
119.9167,1.0000,1.0000,0,23.0000,1,60.6577,20.9854,43.7966,0.0000,volcano_island,1
119.9250,1.0000,1.0000,0,23.0000,1,60.5510,20.9871,43.6378,0.0000,volcano_island,1
119.9333,1.0000,1.0000,0,23.0000,1,60.4425,20.9888,43.4803,0.0000,volcano_island,1
119.9417,1.0000,1.0000,0,23.0000,1,60.3322,20.9905,43.3240,0.0000,volcano_island,1
119.9500,1.0000,1.0000,0,23.0000,1,60.2202,20.9922,43.1689,0.0000,volcano_island,1
119.9583,1.0000,1.0000,0,23.0000,1,60.1063,20.9939,43.0152,0.0000,volcano_island,1
119.9667,1.0000,1.0000,0,23.0000,1,59.9906,20.9955,42.8629,0.0000,volcano_island,1
119.9750,1.0000,1.0000,0,23.0000,1,59.8730,20.9971,42.7120,0.0000,volcano_island,1
119.9833,1.0000,1.0000,0,23.0000,1,59.7537,20.9987,42.5625,0.0000,volcano_island,1
119.9917,1.0000,1.0000,0,23.0000,1,59.6325,21.0003,42.4145,0.0000,volcano_island,1
120.0000,1.0000,1.0000,0,23.0000,1,59.5095,21.0019,42.2680,0.0000,volcano_island,1
120.0083,1.0000,1.0000,0,23.0000,1,59.3847,21.0035,42.1230,0.0000,volcano_island,1
120.0167,1.0000,1.0000,0,23.0000,1,59.2581,21.0050,41.9796,0.0000,volcano_island,1
120.0250,1.0000,1.0000,0,23.0000,1,59.1297,21.0066,41.8377,0.0000,volcano_island,1
120.0333,1.0000,1.0000,0,23.0000,1,58.9996,21.0081,41.6975,0.0000,volcano_island,1
120.0417,1.0000,1.0000,0,23.0000,1,58.8677,21.0095,41.5589,0.0000,volcano_island,1
120.0500,1.0000,1.0000,0,23.0000,1,58.7341,21.0110,41.4220,0.0000,volcano_island,1
120.0583,1.0000,1.0000,0,23.0000,1,58.5988,21.0124,41.2868,0.0000,volcano_island,1
120.0667,1.0000,1.0000,0,23.0000,1,58.4618,21.0138,41.1532,0.0000,volcano_island,1
120.0750,1.0000,1.0000,0,23.0000,1,58.3232,21.0152,41.0214,0.0000,volcano_island,1
120.0833,0.9167,1.0000,0,23.0000,1,58.1829,21.0165,40.8914,0.0000,volcano_island,1
120.0917,0.8333,1.0000,0,23.0000,1,58.0410,21.0179,40.7631,0.0000,volcano_island,1
120.1000,0.7500,1.0000,0,23.0000,1,57.8976,21.0192,40.6365,0.0000,volcano_island,1
120.1083,0.6666,1.0000,0,23.0000,1,57.7528,21.0205,40.5115,0.0000,volcano_island,1
120.1167,0.5833,1.0000,0,23.0000,1,57.6066,21.0218,40.3881,0.0000,volcano_island,1
120.1250,0.4999,1.0000,0,23.0000,1,57.4591,21.0230,40.2662,0.0000,volcano_island,1
120.1333,0.4166,1.0000,0,23.0000,1,57.3105,21.0243,40.1458,0.0000,volcano_island,1
120.1417,0.3332,1.0000,0,23.0000,1,57.1608,21.0255,40.0267,0.0000,volcano_island,1
120.1500,0.2499,1.0000,0,23.0000,1,57.0101,21.0267,39.9088,0.0000,volcano_island,1
120.1583,0.1665,1.0000,0,23.0000,1,56.8585,21.0279,39.7921,0.0000,volcano_island,1
120.1667,0.0832,1.0000,0,23.0000,1,56.7061,21.0291,39.6765,0.0000,volcano_island,1
120.1750,0.0000,1.0000,0,23.0000,1,56.5531,21.0303,39.5617,0.0000,volcano_island,1
120.1833,0.0000,1.0000,0,23.0000,1,56.3995,21.0314,39.4477,0.0000,volcano_island,1
120.1917,0.0000,1.0000,0,23.0000,1,56.2454,21.0325,39.3343,0.0000,volcano_island,1
120.2000,0.0000,1.0000,0,23.0000,1,56.0909,21.0336,39.2215,0.0000,volcano_island,1
120.2083,0.0000,1.0000,0,23.0000,1,55.9360,21.0346,39.1092,0.0000,volcano_island,1
120.2167,0.0000,1.0000,0,23.0000,1,55.7808,21.0357,38.9973,0.0000,volcano_island,1
120.2250,0.0000,1.0000,0,23.0000,1,55.6254,21.0367,38.8858,0.0000,volcano_island,1
120.2333,0.0000,1.0000,0,23.0000,1,55.4697,21.0377,38.7746,0.0000,volcano_island,1
120.2417,0.0000,1.0000,0,23.0000,1,55.3139,21.0386,38.6636,0.0000,volcano_island,1
120.2500,0.0000,1.0000,0,23.0000,1,55.1580,21.0396,38.5528,0.0000,volcano_island,1
120.2583,0.0000,1.0000,0,23.0000,1,55.0019,21.0405,38.4422,0.0000,volcano_island,1
120.2667,0.0000,1.0000,0,23.0000,1,54.8458,21.0414,38.3316,0.0000,volcano_island,1
120.2750,0.0000,1.0000,0,23.0000,1,54.6896,21.0423,38.2212,0.0000,volcano_island,1
120.2833,0.0490,1.0000,0,23.0000,1,54.5333,21.0432,38.1108,0.0000,volcano_island,1
120.2917,0.0980,1.0000,0,23.0000,1,54.3770,21.0441,38.0005,0.0000,volcano_island,1
120.3000,0.1470,1.0000,0,23.0000,1,54.2207,21.0450,37.8903,0.0000,volcano_island,1
120.3083,0.1961,1.0000,0,23.0000,1,54.0642,21.0458,37.7802,0.0000,volcano_island,1
120.3167,0.2451,1.0000,0,23.0000,1,53.9076,21.0466,37.6703,0.0000,volcano_island,1
120.3250,0.2941,1.0000,0,23.0000,1,53.7509,21.0475,37.5606,0.0000,volcano_island,1
120.3333,0.3431,1.0000,0,23.0000,1,53.5939,21.0483,37.4512,0.0000,volcano_island,1
120.3417,0.3921,1.0000,0,23.0000,1,53.4367,21.0491,37.3422,0.0000,volcano_island,1
120.3500,0.4411,1.0000,0,23.0000,1,53.2793,21.0499,37.2335,0.0000,volcano_island,1
120.3583,0.4901,1.0000,0,23.0000,1,53.1215,21.0507,37.1253,0.0000,volcano_island,1
120.3667,0.5391,1.0000,0,23.0000,1,52.9634,21.0515,37.0177,0.0000,volcano_island,1
120.3750,0.5689,1.0000,0,23.0000,1,52.8048,21.0522,36.9107,0.0000,volcano_island,1
120.3833,0.5987,1.0000,0,23.0000,1,52.6457,21.0530,36.8044,0.0000,volcano_island,1
120.3917,0.6284,1.0000,0,23.0000,1,52.4862,21.0537,36.6989,0.0000,volcano_island,1
120.4000,0.6582,1.0000,0,23.0000,1,52.3260,21.0544,36.5942,0.0000,volcano_island,1
120.4083,0.6879,1.0000,0,23.0000,1,52.1653,21.0551,36.4905,0.0000,volcano_island,1
120.4167,0.7177,1.0000,0,23.0000,1,52.0039,21.0558,36.3877,0.0000,volcano_island,1
120.4250,0.7474,1.0000,0,23.0000,1,51.8419,21.0565,36.2861,0.0000,volcano_island,1
120.4333,0.6641,1.0000,0,23.0000,1,51.6791,21.0572,36.1856,0.0000,volcano_island,1
120.4417,0.5807,1.0000,0,23.0000,1,51.5155,21.0578,36.0863,0.0000,volcano_island,1
120.4500,0.4974,1.0000,0,23.0000,1,51.3513,21.0585,35.9882,0.0000,volcano_island,1
120.4583,0.4140,1.0000,0,23.0000,1,51.1864,21.0591,35.8913,0.0000,volcano_island,1
120.4667,0.3307,1.0000,0,23.0000,1,51.0209,21.0598,35.7954,0.0000,volcano_island,1
120.4750,0.2474,1.0000,0,23.0000,1,50.8547,21.0604,35.7005,0.0000,volcano_island,1
120.4833,0.1640,1.0000,0,23.0000,1,50.6881,21.0610,35.6066,0.0000,volcano_island,1
120.4917,0.0807,1.0000,0,23.0000,1,50.5209,21.0616,35.5136,0.0000,volcano_island,1
120.5000,0.0000,1.0000,0,23.0000,1,50.3533,21.0622,35.4213,0.0000,volcano_island,1
120.5083,0.0000,1.0000,0,23.0000,1,50.1853,21.0628,35.3298,0.0000,volcano_island,1
120.5167,0.0000,1.0000,0,23.0000,1,50.0170,21.0633,35.2388,0.0000,volcano_island,1
120.5250,0.0000,1.0000,0,23.0000,1,49.8485,21.0639,35.1483,0.0000,volcano_island,1
120.5333,0.0000,1.0000,0,23.0000,1,49.6796,21.0644,35.0583,0.0000,volcano_island,1
120.5417,0.0000,1.0000,0,23.0000,1,49.5106,21.0650,34.9688,0.0000,volcano_island,1
120.5500,0.0000,1.0000,0,23.0000,1,49.3414,21.0655,34.8795,0.0000,volcano_island,1
120.5583,0.0000,1.0000,0,23.0000,1,49.1720,21.0660,34.7906,0.0000,volcano_island,1
120.5667,0.0000,1.0000,0,23.0000,1,49.0025,21.0665,34.7019,0.0000,volcano_island,1
120.5750,0.0000,1.0000,0,23.0000,1,48.8329,21.0670,34.6133,0.0000,volcano_island,1
120.5833,0.0000,1.0000,0,23.0000,1,48.6633,21.0675,34.5249,0.0000,volcano_island,1
120.5917,0.0000,1.0000,0,23.0000,1,48.4935,21.0680,34.4366,0.0000,volcano_island,1
120.6000,0.0000,1.0000,0,23.0000,1,48.3238,21.0685,34.3484,0.0000,volcano_island,1
120.6083,0.0000,1.0000,0,23.0000,1,48.1540,21.0690,34.2603,0.0000,volcano_island,1
120.6167,0.0000,1.0000,0,23.0000,1,47.9842,21.0695,34.1722,0.0000,volcano_island,1
120.6250,0.0000,1.0000,0,23.0000,1,47.8143,21.0700,34.0842,0.0000,volcano_island,1
120.6333,0.0000,1.0000,0,23.0000,1,47.6445,21.0704,33.9962,0.0000,volcano_island,1
120.6417,0.0000,1.0000,0,23.0000,1,47.4746,21.0709,33.9082,0.0000,volcano_island,1
120.6500,0.0000,1.0000,0,23.0000,1,47.3047,21.0714,33.8202,0.0000,volcano_island,1
120.6583,0.0490,1.0000,0,23.0000,1,47.1348,21.0718,33.7322,0.0000,volcano_island,1
120.6667,0.0980,1.0000,0,23.0000,1,46.9649,21.0723,33.6443,0.0000,volcano_island,1
120.6750,0.1470,1.0000,0,23.0000,1,46.7950,21.0727,33.5564,0.0000,volcano_island,1
120.6833,0.1961,1.0000,0,23.0000,1,46.6250,21.0732,33.4687,0.0000,volcano_island,1
120.6917,0.2451,1.0000,0,23.0000,1,46.4549,21.0736,33.3811,0.0000,volcano_island,1
120.7000,0.2941,1.0000,0,23.0000,1,46.2847,21.0741,33.2938,0.0000,volcano_island,1
120.7083,0.3431,1.0000,0,23.0000,1,46.1143,21.0745,33.2067,0.0000,volcano_island,1
120.7167,0.3921,1.0000,0,23.0000,1,45.9438,21.0749,33.1200,0.0000,volcano_island,1
120.7250,0.4411,1.0000,0,23.0000,1,45.7731,21.0753,33.0338,0.0000,volcano_island,1
120.7333,0.4901,1.0000,0,23.0000,1,45.6021,21.0757,32.9480,0.0000,volcano_island,1
120.7417,0.5391,1.0000,0,23.0000,1,45.4308,21.0761,32.8628,0.0000,volcano_island,1
120.7500,0.5689,1.0000,0,23.0000,1,45.2591,21.0765,32.7783,0.0000,volcano_island,1
120.7583,0.5987,1.0000,0,23.0000,1,45.0871,21.0769,32.6945,0.0000,volcano_island,1
120.7667,0.6284,1.0000,0,23.0000,1,44.9147,21.0773,32.6116,0.0000,volcano_island,1
120.7750,0.6582,1.0000,0,23.0000,1,44.7419,21.0777,32.5296,0.0000,volcano_island,1
120.7833,0.6879,1.0000,0,23.0000,1,44.5686,21.0781,32.4486,0.0000,volcano_island,1
120.7917,0.7177,1.0000,0,23.0000,1,44.3948,21.0785,32.3687,0.0000,volcano_island,1
120.8000,0.7474,1.0000,0,23.0000,1,44.2204,21.0789,32.2900,0.0000,volcano_island,1
120.8083,0.6641,1.0000,0,23.0000,1,44.0455,21.0794,32.2125,0.0000,volcano_island,1
120.8167,0.5807,1.0000,0,23.0000,1,43.8700,21.0798,32.1363,0.0000,volcano_island,1
120.8250,0.4974,1.0000,0,23.0000,1,43.6940,21.0803,32.0614,0.0000,volcano_island,1
120.8333,0.4140,1.0000,0,23.0000,1,43.5175,21.0808,31.9876,0.0000,volcano_island,1
120.8417,0.3307,1.0000,0,23.0000,1,43.3405,21.0812,31.9151,0.0000,volcano_island,1
120.8500,0.2474,1.0000,0,23.0000,1,43.1630,21.0818,31.8436,0.0000,volcano_island,1
120.8583,0.1640,1.0000,0,23.0000,1,42.9851,21.0823,31.7731,0.0000,volcano_island,1
120.8667,0.0807,1.0000,0,23.0000,1,42.8069,21.0828,31.7036,0.0000,volcano_island,1
120.8750,0.0000,1.0000,0,23.0000,1,42.6283,21.0834,31.6350,0.0000,volcano_island,1
120.8833,0.0000,1.0000,0,23.0000,1,42.4495,21.0839,31.5670,0.0000,volcano_island,1
120.8917,0.0000,1.0000,0,23.0000,1,42.2705,21.0845,31.4997,0.0000,volcano_island,1
120.9000,0.0000,1.0000,0,23.0000,1,42.0912,21.0851,31.4329,0.0000,volcano_island,1
120.9083,0.0000,1.0000,0,23.0000,1,41.9117,21.0857,31.3667,0.0000,volcano_island,1
120.9167,0.0000,1.0000,0,23.0000,1,41.7321,21.0863,31.3008,0.0000,volcano_island,1
120.9250,0.0000,1.0000,0,23.0000,1,41.5523,21.0869,31.2354,0.0000,volcano_island,1
120.9333,0.0000,1.0000,0,23.0000,1,41.3724,21.0875,31.1702,0.0000,volcano_island,1
120.9417,0.0000,1.0000,0,23.0000,1,41.1925,21.0881,31.1053,0.0000,volcano_island,1
120.9500,0.0000,1.0000,0,23.0000,1,41.0125,21.0887,31.0406,0.0000,volcano_island,1
120.9583,0.0000,1.0000,0,23.0000,1,40.8324,21.0893,30.9760,0.0000,volcano_island,1
120.9667,0.0000,1.0000,0,23.0000,1,40.6523,21.0899,30.9116,0.0000,volcano_island,1
120.9750,0.0000,1.0000,0,23.0000,1,40.4721,21.0905,30.8472,0.0000,volcano_island,1
120.9833,0.0000,1.0000,0,23.0000,1,40.2919,21.0912,30.7829,0.0000,volcano_island,1
120.9917,0.0000,1.0000,0,23.0000,1,40.1117,21.0918,30.7187,0.0000,volcano_island,1
121.0000,0.0000,1.0000,0,23.0000,1,39.9315,21.0924,30.6545,0.0000,volcano_island,1
121.0083,0.0000,1.0000,0,23.0000,1,39.7513,21.0929,30.5904,0.0000,volcano_island,1
121.0167,0.0000,1.0000,0,23.0000,1,39.5710,21.0935,30.5263,0.0000,volcano_island,1
121.0250,0.0000,1.0000,0,23.0000,1,39.3908,21.0941,30.4622,0.0000,volcano_island,1
121.0333,0.0000,1.0000,0,23.0000,1,39.2105,21.0946,30.3981,0.0000,volcano_island,1
121.0417,0.0000,1.0000,0,23.0000,1,39.0303,21.0952,30.3340,0.0000,volcano_island,1
121.0500,0.0000,1.0000,0,23.0000,1,38.8500,21.0957,30.2699,0.0000,volcano_island,1
121.0583,0.0000,1.0000,0,23.0000,1,38.6697,21.0962,30.2059,0.0000,volcano_island,1
121.0667,0.0000,1.0000,0,23.0000,1,38.4895,21.0967,30.1418,0.0000,volcano_island,1
121.0750,0.0000,1.0000,0,23.0000,1,38.3092,21.0972,30.0778,0.0000,volcano_island,1
121.0833,0.0000,1.0000,0,23.0000,1,38.1289,21.0977,30.0137,0.0000,volcano_island,1
121.0917,0.0000,1.0000,0,23.0000,1,37.9487,21.0982,29.9497,0.0000,volcano_island,1
121.1000,0.0000,1.0000,0,23.0000,1,37.7684,21.0988,29.8856,0.0000,volcano_island,1
121.1083,0.0490,1.0000,0,23.0000,1,37.5881,21.0993,29.8216,0.0000,volcano_island,1
121.1167,0.0980,1.0000,0,23.0000,1,37.4079,21.0999,29.7576,0.0000,volcano_island,1
121.1250,0.1470,1.0000,0,23.0000,1,37.2276,21.1006,29.6936,0.0000,volcano_island,1
121.1333,0.1961,1.0000,0,23.0000,1,37.0472,21.1013,29.6298,0.0000,volcano_island,1
121.1417,0.2451,1.0000,0,23.0000,1,36.8668,21.1021,29.5661,0.0000,volcano_island,1
121.1500,0.2941,1.0000,0,23.0000,1,36.6863,21.1029,29.5027,0.0000,volcano_island,1
121.1583,0.3431,1.0000,0,23.0000,1,36.5057,21.1038,29.4396,0.0000,volcano_island,1
121.1667,0.3921,1.0000,0,23.0000,1,36.3250,21.1047,29.3769,0.0000,volcano_island,1
121.1750,0.4411,1.0000,0,23.0000,1,36.1441,21.1057,29.3146,0.0000,volcano_island,1
121.1833,0.4901,1.0000,0,23.0000,1,35.9631,21.1067,29.2528,0.0000,volcano_island,1
121.1917,0.5391,1.0000,0,23.0000,1,35.7818,21.1077,29.1917,0.0000,volcano_island,1
121.2000,0.5689,1.0000,0,23.0000,1,35.6003,21.1088,29.1313,0.0000,volcano_island,1
121.2083,0.5987,1.0000,0,23.0000,1,35.4185,21.1098,29.0717,0.0000,volcano_island,1
121.2167,0.6284,1.0000,0,23.0000,1,35.2364,21.1109,29.0130,0.0000,volcano_island,1
121.2250,0.5451,1.0000,0,23.0000,1,35.0540,21.1120,28.9552,0.0000,volcano_island,1
121.2333,0.4617,1.0000,0,23.0000,1,34.8713,21.1131,28.8985,0.0000,volcano_island,1
121.2417,0.3784,1.0000,0,23.0000,1,34.6883,21.1142,28.8428,0.0000,volcano_island,1
121.2500,0.2950,1.0000,0,23.0000,1,34.5051,21.1153,28.7880,0.0000,volcano_island,1
121.2583,0.2117,1.0000,0,23.0000,1,34.3215,21.1164,28.7341,0.0000,volcano_island,1
121.2667,0.1283,1.0000,0,23.0000,1,34.1377,21.1176,28.6810,0.0000,volcano_island,1
121.2750,0.0450,1.0000,0,23.0000,1,33.9537,21.1187,28.6286,0.0000,volcano_island,1
121.2833,0.0000,1.0000,0,23.0000,1,33.7695,21.1198,28.5770,0.0000,volcano_island,1
121.2917,0.0000,1.0000,0,23.0000,1,33.5852,21.1209,28.5259,0.0000,volcano_island,1
121.3000,0.0000,1.0000,0,23.0000,1,33.4007,21.1220,28.4754,0.0000,volcano_island,1
121.3083,0.0000,1.0000,0,23.0000,1,33.2160,21.1232,28.4253,0.0000,volcano_island,1
121.3167,0.0000,1.0000,0,23.0000,1,33.0313,21.1243,28.3757,0.0000,volcano_island,1
121.3250,0.0000,1.0000,0,23.0000,1,32.8464,21.1254,28.3265,0.0000,volcano_island,1
121.3333,0.0000,1.0000,0,23.0000,1,32.6614,21.1264,28.2776,0.0000,volcano_island,1
121.3417,0.0000,1.0000,0,23.0000,1,32.4764,21.1275,28.2289,0.0000,volcano_island,1
121.3500,0.0000,1.0000,0,23.0000,1,32.2914,21.1285,28.1805,0.0000,volcano_island,1
121.3583,0.0000,1.0000,0,23.0000,1,32.1063,21.1295,28.1322,0.0000,volcano_island,1
121.3667,0.0000,1.0000,0,23.0000,1,31.9211,21.1305,28.0840,0.0000,volcano_island,1
121.3750,0.0000,1.0000,0,23.0000,1,31.7360,21.1315,28.0359,0.0000,volcano_island,1
121.3833,0.0000,1.0000,0,23.0000,1,31.5508,21.1325,27.9880,0.0000,volcano_island,1
121.3917,0.0000,1.0000,0,23.0000,1,31.3656,21.1335,27.9400,0.0000,volcano_island,1
121.4000,0.0000,1.0000,0,23.0000,1,31.1804,21.1344,27.8922,0.0000,volcano_island,1
121.4083,0.0000,1.0000,0,23.0000,1,30.9951,21.1354,27.8443,0.0000,volcano_island,1
121.4167,0.0490,1.0000,0,23.0000,1,30.8099,21.1365,27.7965,0.0000,volcano_island,1
121.4250,0.0980,1.0000,0,23.0000,1,30.6247,21.1376,27.7487,0.0000,volcano_island,1
121.4333,0.1470,1.0000,0,23.0000,1,30.4394,21.1388,27.7010,0.0000,volcano_island,1
