# Race Metadata
# Track: hacienda
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
81.4667,-0.2941,1.0000,0,13.6309,1,163.1944,-16.0637,-21.2106,2.3854,hacienda,1
81.4750,-0.3431,1.0000,0,13.6257,1,163.0851,-16.0766,-21.1832,2.3854,hacienda,1
81.4833,-0.3921,1.0000,0,13.6208,1,162.9757,-16.0894,-21.1559,2.3854,hacienda,1
81.4917,-0.4411,1.0000,0,13.6162,1,162.8664,-16.1022,-21.1289,2.3854,hacienda,1
81.5000,-0.4901,1.0000,0,13.6117,1,162.7570,-16.1151,-21.1021,2.3854,hacienda,1
81.5083,-0.5391,1.0000,0,13.6073,1,162.6476,-16.1279,-21.0757,2.3854,hacienda,1
81.5167,-0.5689,1.0000,0,13.6031,1,162.5381,-16.1407,-21.0497,2.3854,hacienda,1
81.5250,-0.5987,1.0000,0,13.5990,1,162.4285,-16.1535,-21.0242,2.3854,hacienda,1
81.5333,-0.6284,1.0000,0,13.5952,1,162.3189,-16.1663,-20.9991,2.3854,hacienda,1
81.5417,-0.6582,1.0000,0,13.5916,1,162.2092,-16.1790,-20.9747,2.3854,hacienda,1
81.5500,-0.6879,1.0000,0,13.5882,1,162.0993,-16.1916,-20.9508,2.3854,hacienda,1
81.5583,-0.6046,1.0000,0,13.5849,1,161.9893,-16.2040,-20.9276,2.3854,hacienda,1
81.5667,-0.5212,1.0000,0,13.5831,1,161.8792,-16.2164,-20.9051,2.3854,hacienda,1
81.5750,-0.4379,1.0000,0,13.5821,1,161.7689,-16.2286,-20.8832,2.3854,hacienda,1
81.5833,-0.3545,1.0000,0,13.5819,1,161.6586,-16.2408,-20.8619,2.3854,hacienda,1
81.5917,-0.2712,1.0000,0,13.5824,1,161.5481,-16.2529,-20.8411,2.3854,hacienda,1
81.6000,-0.1878,1.0000,0,13.5833,1,161.4376,-16.2651,-20.8208,2.3854,hacienda,1
81.6083,-0.1045,1.0000,0,13.5846,1,161.3270,-16.2772,-20.8009,2.3854,hacienda,1
81.6167,-0.0211,1.0000,0,13.5862,1,161.2163,-16.2893,-20.7813,2.3854,hacienda,1
81.6250,0.0000,1.0000,0,13.5879,1,161.1055,-16.3015,-20.7622,2.3854,hacienda,1
81.6333,0.0000,1.0000,0,13.5896,1,160.9947,-16.3138,-20.7433,2.3854,hacienda,1
81.6417,0.0000,1.0000,0,13.5914,1,160.8838,-16.3262,-20.7246,2.3854,hacienda,1
81.6500,0.0000,1.0000,0,13.5932,1,160.7729,-16.3387,-20.7063,2.3854,hacienda,1
81.6583,0.0000,1.0000,0,13.5951,1,160.6619,-16.3513,-20.6883,2.3854,hacienda,1
81.6667,0.0000,1.0000,0,13.5970,1,160.5509,-16.3641,-20.6705,2.3854,hacienda,1
81.6750,0.0000,1.0000,0,13.5990,1,160.4398,-16.3772,-20.6529,2.3854,hacienda,1
81.6833,0.0000,1.0000,0,13.6011,1,160.3288,-16.3904,-20.6356,2.3854,hacienda,1
81.6917,0.0000,1.0000,0,13.6032,1,160.2177,-16.4038,-20.6185,2.3854,hacienda,1
81.7000,0.0000,1.0000,0,13.6053,1,160.1066,-16.4173,-20.6015,2.3854,hacienda,1
81.7083,0.0000,1.0000,0,13.6074,1,159.9954,-16.4310,-20.5848,2.3854,hacienda,1
81.7167,0.0000,1.0000,0,13.6095,1,159.8842,-16.4449,-20.5681,2.3854,hacienda,1
81.7250,0.0000,1.0000,0,13.6117,1,159.7730,-16.4590,-20.5517,2.3854,hacienda,1
81.7333,0.0000,1.0000,0,13.6138,1,159.6618,-16.4732,-20.5354,2.3854,hacienda,1
81.7417,0.0000,1.0000,0,13.6160,1,159.5506,-16.4877,-20.5192,2.3854,hacienda,1
81.7500,-0.0490,1.0000,0,13.6184,1,159.4394,-16.5025,-20.5032,2.3854,hacienda,1
81.7583,-0.0980,1.0000,0,13.6207,1,159.3281,-16.5176,-20.4873,2.3854,hacienda,1
81.7667,-0.1470,1.0000,0,13.6231,1,159.2169,-16.5328,-20.4717,2.3854,hacienda,1
81.7750,-0.1961,1.0000,0,13.6254,1,159.1056,-16.5482,-20.4562,2.3854,hacienda,1
81.7833,-0.2451,1.0000,0,13.6276,1,158.9943,-16.5639,-20.4411,2.3854,hacienda,1
81.7917,-0.2941,1.0000,0,13.6298,1,158.8829,-16.5798,-20.4263,2.3854,hacienda,1
81.8000,-0.3431,1.0000,0,13.6319,1,158.7716,-16.5960,-20.4118,2.3854,hacienda,1
81.8083,-0.3921,1.0000,0,13.6340,1,158.6602,-16.6124,-20.3976,2.3854,hacienda,1
81.8167,-0.4411,1.0000,0,13.6361,1,158.5487,-16.6290,-20.3839,2.3854,hacienda,1
81.8250,-0.4901,1.0000,0,13.6381,1,158.4373,-16.6459,-20.3706,2.3854,hacienda,1
81.8333,-0.5391,1.0000,0,13.6401,1,158.3257,-16.6629,-20.3579,2.3854,hacienda,1
81.8417,-0.5689,1.0000,0,13.6421,1,158.2142,-16.6801,-20.3456,2.3854,hacienda,1
81.8500,-0.5987,1.0000,0,13.6443,1,158.1025,-16.6974,-20.3339,2.3854,hacienda,1
81.8583,-0.6284,1.0000,0,13.6466,1,157.9908,-16.7149,-20.3229,2.3854,hacienda,1
81.8667,-0.6582,1.0000,0,13.6490,1,157.8791,-16.7325,-20.3125,2.3854,hacienda,1
81.8750,-0.6879,1.0000,0,13.6514,1,157.7673,-16.7502,-20.3027,2.3854,hacienda,1
81.8833,-0.7177,1.0000,0,13.6537,1,157.6554,-16.7682,-20.2937,2.3854,hacienda,1
81.8917,-0.7474,1.0000,0,13.6561,1,157.5435,-16.7864,-20.2854,2.3854,hacienda,1
81.9000,-0.7772,1.0000,0,13.6584,1,157.4316,-16.8049,-20.2780,2.3854,hacienda,1
81.9083,-0.8069,1.0000,0,13.6606,1,157.3196,-16.8237,-20.2713,2.3854,hacienda,1
81.9167,-0.8367,1.0000,0,13.6624,1,157.2076,-16.8427,-20.2656,2.3854,hacienda,1
81.9250,-0.8665,1.0000,0,13.6639,1,157.0956,-16.8620,-20.2607,2.3854,hacienda,1
81.9333,-0.8962,1.0000,0,13.6651,1,156.9837,-16.8818,-20.2568,2.3854,hacienda,1
81.9417,-0.9260,1.0000,0,13.6659,1,156.8717,-16.9019,-20.2539,2.3854,hacienda,1
81.9500,-0.9557,1.0000,0,13.6663,1,156.7598,-16.9225,-20.2521,2.3854,hacienda,1
81.9583,-0.9855,1.0000,0,13.6662,1,156.6479,-16.9434,-20.2513,2.3854,hacienda,1
81.9667,-1.0000,1.0000,0,13.6657,1,156.5362,-16.9647,-20.2516,2.3854,hacienda,1
81.9750,-1.0000,1.0000,0,13.6649,1,156.4245,-16.9863,-20.2530,2.3854,hacienda,1
81.9833,-1.0000,1.0000,0,13.6641,1,156.3128,-17.0083,-20.2555,2.3854,hacienda,1
81.9917,-1.0000,1.0000,0,13.6632,1,156.2013,-17.0306,-20.2592,2.3854,hacienda,1
82.0000,-1.0000,1.0000,0,13.6622,1,156.0899,-17.0532,-20.2641,2.3854,hacienda,1
82.0083,-1.0000,1.0000,0,13.6610,1,155.9786,-17.0760,-20.2701,2.3854,hacienda,1
82.0167,-1.0000,1.0000,0,13.6599,1,155.8674,-17.0991,-20.2772,2.3854,hacienda,1
82.0250,-1.0000,1.0000,0,13.6588,1,155.7564,-17.1223,-20.2855,2.3854,hacienda,1
82.0333,-1.0000,1.0000,0,13.6578,1,155.6455,-17.1457,-20.2950,2.3854,hacienda,1
82.0417,-1.0000,1.0000,0,13.6569,1,155.5347,-17.1692,-20.3057,2.3854,hacienda,1
82.0500,-1.0000,1.0000,0,13.6563,1,155.4241,-17.1929,-20.3176,2.3854,hacienda,1
82.0583,-1.0000,1.0000,0,13.6559,1,155.3136,-17.2166,-20.3306,2.3854,hacienda,1
82.0667,-1.0000,1.0000,0,13.6558,1,155.2034,-17.2405,-20.3449,2.3854,hacienda,1
82.0750,-1.0000,1.0000,0,13.6560,1,155.0933,-17.2646,-20.3604,2.3854,hacienda,1
82.0833,-1.0000,1.0000,0,13.6562,1,154.9835,-17.2889,-20.3771,2.3854,hacienda,1
82.0917,-1.0000,1.0000,0,13.6565,1,154.8739,-17.3135,-20.3951,2.3854,hacienda,1
82.1000,-1.0000,1.0000,0,13.6568,1,154.7646,-17.3385,-20.4142,2.3854,hacienda,1
82.1083,-1.0000,1.0000,0,13.6570,1,154.6556,-17.3639,-20.4345,2.3854,hacienda,1
82.1167,-1.0000,1.0000,0,13.6568,1,154.5468,-17.3895,-20.4559,2.3854,hacienda,1
82.1250,-1.0000,1.0000,0,13.6562,1,154.4384,-17.4155,-20.4786,2.3854,hacienda,1
82.1333,-1.0000,1.0000,0,13.6550,1,154.3304,-17.4418,-20.5024,2.3854,hacienda,1
82.1417,-1.0000,1.0000,0,13.6531,1,154.2227,-17.4685,-20.5275,2.3854,hacienda,1
82.1500,-1.0000,1.0000,0,13.6505,1,154.1154,-17.4955,-20.5537,2.3854,hacienda,1
82.1583,-1.0000,1.0000,0,13.6470,1,154.0085,-17.5229,-20.5812,2.3854,hacienda,1
82.1667,-1.0000,1.0000,0,13.6427,1,153.9020,-17.5505,-20.6099,2.3854,hacienda,1
82.1750,-1.0000,1.0000,0,13.6378,1,153.7960,-17.5782,-20.6398,2.3854,hacienda,1
82.1833,-1.0000,1.0000,0,13.6325,1,153.6903,-17.6060,-20.6710,2.3854,hacienda,1
82.1917,-1.0000,1.0000,0,13.6269,1,153.5851,-17.6338,-20.7036,2.3854,hacienda,1
82.2000,-1.0000,1.0000,0,13.6211,1,153.4804,-17.6616,-20.7374,2.3854,hacienda,1
82.2083,-1.0000,1.0000,0,13.6156,1,153.3761,-17.6892,-20.7726,2.3854,hacienda,1
82.2167,-1.0000,1.0000,0,13.6103,1,153.2723,-17.7167,-20.8091,2.3854,hacienda,1
82.2250,-1.0000,1.0000,0,13.6055,1,153.1690,-17.7440,-20.8469,2.3854,hacienda,1
82.2333,-1.0000,1.0000,0,13.6010,1,153.0662,-17.7711,-20.8860,2.3854,hacienda,1
82.2417,-1.0000,1.0000,0,13.5969,1,152.9638,-17.7980,-20.9265,2.3854,hacienda,1
82.2500,-1.0000,1.0000,0,13.5931,1,152.8619,-17.8246,-20.9682,2.3854,hacienda,1
82.2583,-1.0000,1.0000,0,13.5897,1,152.7605,-17.8509,-21.0112,2.3854,hacienda,1
82.2667,-1.0000,1.0000,0,13.5870,1,152.6596,-17.8768,-21.0554,2.3854,hacienda,1
82.2750,-1.0000,1.0000,0,13.5847,1,152.5592,-17.9024,-21.1008,2.3854,hacienda,1
82.2833,-1.0000,1.0000,0,13.5830,1,152.4592,-17.9276,-21.1474,2.3854,hacienda,1
82.2917,-1.0000,1.0000,0,13.5817,1,152.3597,-17.9526,-21.1952,2.3854,hacienda,1
82.3000,-1.0000,1.0000,0,13.5807,1,152.2607,-17.9772,-21.2441,2.3854,hacienda,1
82.3083,-1.0000,1.0000,0,13.5799,1,152.1622,-18.0015,-21.2941,2.3854,hacienda,1
82.3167,-1.0000,1.0000,0,13.5794,1,152.0643,-18.0256,-21.3451,2.3854,hacienda,1
82.3250,-0.9167,1.0000,0,13.5791,1,151.9668,-18.0494,-21.3973,2.3854,hacienda,1
82.3333,-0.8333,1.0000,0,13.5799,1,151.8699,-18.0731,-21.4506,2.3854,hacienda,1
82.3417,-0.7500,1.0000,0,13.5815,1,151.7734,-18.0965,-21.5048,2.3854,hacienda,1
82.3500,-0.6666,1.0000,0,13.5836,1,151.6775,-18.1198,-21.5599,2.3854,hacienda,1
82.3583,-0.5833,1.0000,0,13.5859,1,151.5819,-18.1429,-21.6159,2.3854,hacienda,1
82.3667,-0.4999,1.0000,0,13.5885,1,151.4868,-18.1659,-21.6727,2.3854,hacienda,1
82.3750,-0.4166,1.0000,0,13.5911,1,151.3921,-18.1889,-21.7303,2.3854,hacienda,1
82.3833,-0.3332,1.0000,0,13.5937,1,151.2978,-18.2118,-21.7885,2.3854,hacienda,1
82.3917,-0.2499,1.0000,0,13.5962,1,151.2039,-18.2347,-21.8474,2.3854,hacienda,1
82.4000,-0.1665,1.0000,0,13.5987,1,151.1103,-18.2575,-21.9069,2.3854,hacienda,1
82.4083,-0.0832,1.0000,0,13.6008,1,151.0170,-18.2804,-21.9669,2.3854,hacienda,1
82.4167,0.0000,1.0000,0,13.6026,1,150.9240,-18.3032,-22.0274,2.3854,hacienda,1
82.4250,0.0000,1.0000,0,13.6039,1,150.8312,-18.3260,-22.0882,2.3854,hacienda,1
82.4333,0.0000,1.0000,0,13.6048,1,150.7386,-18.3488,-22.1494,2.3854,hacienda,1
82.4417,0.0000,1.0000,0,13.6054,1,150.6462,-18.3715,-22.2109,2.3854,hacienda,1
82.4500,0.0000,1.0000,0,13.6057,1,150.5540,-18.3941,-22.2727,2.3854,hacienda,1
82.4583,0.0000,1.0000,0,13.6056,1,150.4619,-18.4166,-22.3348,2.3854,hacienda,1
82.4667,0.0000,1.0000,0,13.6053,1,150.3700,-18.4389,-22.3972,2.3854,hacienda,1
82.4750,0.0000,1.0000,0,13.6047,1,150.2782,-18.4610,-22.4598,2.3854,hacienda,1
82.4833,-0.0490,1.0000,0,13.6040,1,150.1865,-18.4830,-22.5227,2.3854,hacienda,1
82.4917,-0.0980,1.0000,0,13.6032,1,150.0950,-18.5047,-22.5857,2.3854,hacienda,1
82.5000,-0.1470,1.0000,0,13.6023,1,150.0035,-18.5262,-22.6490,2.3854,hacienda,1
82.5083,-0.1961,1.0000,0,13.6012,1,149.9121,-18.5475,-22.7124,2.3854,hacienda,1
82.5167,-0.2451,1.0000,0,13.6001,1,149.8209,-18.5686,-22.7762,2.3854,hacienda,1
82.5250,-0.2941,1.0000,0,13.5987,1,149.7298,-18.5895,-22.8401,2.3854,hacienda,1
82.5333,-0.3431,1.0000,0,13.5971,1,149.6389,-18.6101,-22.9044,2.3854,hacienda,1
82.5417,-0.3921,1.0000,0,13.5952,1,149.5482,-18.6305,-22.9690,2.3854,hacienda,1
82.5500,-0.4411,1.0000,0,13.5930,1,149.4576,-18.6506,-23.0338,2.3854,hacienda,1
82.5583,-0.4901,1.0000,0,13.5907,1,149.3672,-18.6704,-23.0991,2.3854,hacienda,1
82.5667,-0.5391,1.0000,0,13.5883,1,149.2771,-18.6899,-23.1647,2.3854,hacienda,1
82.5750,-0.5689,1.0000,0,13.5858,1,149.1873,-18.7092,-23.2308,2.3854,hacienda,1
82.5833,-0.5987,1.0000,0,13.5834,1,149.0978,-18.7282,-23.2973,2.3854,hacienda,1
82.5917,-0.6284,1.0000,0,13.5812,1,149.0086,-18.7468,-23.3643,2.3854,hacienda,1
82.6000,-0.6582,1.0000,0,13.5790,1,148.9198,-18.7651,-23.4317,2.3854,hacienda,1
82.6083,-0.6879,1.0000,0,13.5770,1,148.8313,-18.7831,-23.4997,2.3854,hacienda,1
82.6167,-0.7177,1.0000,0,13.5750,1,148.7431,-18.8009,-23.5683,2.3854,hacienda,1
82.6250,-0.7474,1.0000,0,13.5729,1,148.6555,-18.8184,-23.6374,2.3854,hacienda,1
82.6333,-0.7772,1.0000,0,13.5706,1,148.5682,-18.8356,-23.7071,2.3854,hacienda,1
82.6417,-0.8069,1.0000,0,13.5682,1,148.4815,-18.8527,-23.7775,2.3854,hacienda,1
82.6500,-0.8367,1.0000,0,13.5656,1,148.3953,-18.8696,-23.8485,2.3854,hacienda,1
82.6583,-0.8665,1.0000,0,13.5627,1,148.3096,-18.8862,-23.9202,2.3854,hacienda,1
82.6667,-0.8962,1.0000,0,13.5594,1,148.2246,-18.9027,-23.9926,2.3854,hacienda,1
82.6750,-0.9260,1.0000,0,13.5557,1,148.1402,-18.9190,-24.0657,2.3854,hacienda,1
82.6833,-0.9557,1.0000,0,13.5515,1,148.0564,-18.9351,-24.1396,2.3854,hacienda,1
82.6917,-0.9855,1.0000,0,13.5468,1,147.9733,-18.9510,-24.2143,2.3854,hacienda,1
82.7000,-1.0000,1.0000,0,13.5417,1,147.8910,-18.9665,-24.2898,2.3854,hacienda,1
82.7083,-1.0000,1.0000,0,13.5365,1,147.8095,-18.9819,-24.3661,2.3854,hacienda,1
82.7167,-1.0000,1.0000,0,13.5313,1,147.7288,-18.9969,-24.4433,2.3854,hacienda,1
82.7250,-1.0000,1.0000,0,13.5262,1,147.6489,-19.0118,-24.5213,2.3854,hacienda,1
82.7333,-1.0000,1.0000,0,13.5211,1,147.5698,-19.0263,-24.6001,2.3854,hacienda,1
82.7417,-0.9167,1.0000,0,13.5160,1,147.4915,-19.0405,-24.6797,2.3854,hacienda,1
82.7500,-0.8333,1.0000,0,13.5120,1,147.4140,-19.0543,-24.7601,2.3854,hacienda,1
82.7583,-0.7500,1.0000,0,13.5087,1,147.3373,-19.0678,-24.8412,2.3854,hacienda,1
82.7667,-0.6666,1.0000,0,13.5058,1,147.2612,-19.0810,-24.9230,2.3854,hacienda,1
82.7750,-0.5833,1.0000,0,13.5032,1,147.1858,-19.0938,-25.0054,2.3854,hacienda,1
82.7833,-0.4999,1.0000,0,13.5010,1,147.1110,-19.1064,-25.0883,2.3854,hacienda,1
82.7917,-0.4166,1.0000,0,13.4990,1,147.0368,-19.1187,-25.1717,2.3854,hacienda,1
82.8000,-0.3332,1.0000,0,13.4974,1,146.9630,-19.1308,-25.2556,2.3854,hacienda,1
82.8083,-0.2499,1.0000,0,13.4958,1,146.8897,-19.1426,-25.3400,2.3854,hacienda,1
82.8167,-0.1665,1.0000,0,13.4944,1,146.8168,-19.1542,-25.4247,2.3854,hacienda,1
82.8250,-0.0832,1.0000,0,13.4930,1,146.7444,-19.1656,-25.5097,2.3854,hacienda,1
82.8333,0.0000,1.0000,0,13.4917,1,146.6722,-19.1769,-25.5950,2.3854,hacienda,1
82.8417,-0.0490,1.0000,0,13.4904,1,146.6003,-19.1880,-25.6805,2.3854,hacienda,1
82.8500,-0.0980,1.0000,0,13.4891,1,146.5285,-19.1990,-25.7661,2.3854,hacienda,1
82.8583,-0.1470,1.0000,0,13.4879,1,146.4571,-19.2099,-25.8521,2.3854,hacienda,1
82.8667,-0.1961,1.0000,0,13.4867,1,146.3860,-19.2206,-25.9383,2.3854,hacienda,1
82.8750,-0.2451,1.0000,0,13.4855,1,146.3152,-19.2312,-26.0247,2.3854,hacienda,1
82.8833,-0.2941,1.0000,0,13.4842,1,146.2448,-19.2416,-26.1114,2.3854,hacienda,1
82.8917,-0.3431,1.0000,0,13.4828,1,146.1746,-19.2519,-26.1985,2.3854,hacienda,1
82.9000,-0.3921,1.0000,0,13.4812,1,146.1049,-19.2621,-26.2857,2.3854,hacienda,1
82.9083,-0.4411,1.0000,0,13.4795,1,146.0355,-19.2722,-26.3733,2.3854,hacienda,1
82.9167,-0.4901,1.0000,0,13.4775,1,145.9664,-19.2822,-26.4612,2.3854,hacienda,1
82.9250,-0.5391,1.0000,0,13.4753,1,145.8978,-19.2921,-26.5493,2.3854,hacienda,1
82.9333,-0.5689,1.0000,0,13.4727,1,145.8296,-19.3019,-26.6378,2.3854,hacienda,1
82.9417,-0.5987,1.0000,0,13.4700,1,145.7619,-19.3115,-26.7267,2.3854,hacienda,1
82.9500,-0.6284,1.0000,0,13.4670,1,145.6946,-19.3210,-26.8158,2.3854,hacienda,1
82.9583,-0.6582,1.0000,0,13.4638,1,145.6279,-19.3305,-26.9054,2.3854,hacienda,1
82.9667,-0.6879,1.0000,0,13.4603,1,145.5616,-19.3398,-26.9952,2.3854,hacienda,1
82.9750,-0.7177,1.0000,0,13.4565,1,145.4960,-19.3490,-27.0855,2.3854,hacienda,1
82.9833,-0.7474,1.0000,0,13.4524,1,145.4309,-19.3581,-27.1762,2.3854,hacienda,1
82.9917,-0.7772,1.0000,0,13.4479,1,145.3665,-19.3671,-27.2673,2.3854,hacienda,1
83.0000,-0.8069,1.0000,0,13.4432,1,145.3027,-19.3760,-27.3588,2.3854,hacienda,1
83.0083,-0.8367,1.0000,0,13.4380,1,145.2396,-19.3848,-27.4508,2.3854,hacienda,1
83.0167,-0.8665,1.0000,0,13.4325,1,145.1772,-19.3935,-27.5432,2.3854,hacienda,1
83.0250,-0.8962,1.0000,0,13.4266,1,145.1157,-19.4021,-27.6361,2.3854,hacienda,1
83.0333,-0.9260,1.0000,0,13.4203,1,145.0549,-19.4106,-27.7295,2.3854,hacienda,1
83.0417,-0.9557,1.0000,0,13.4136,1,144.9949,-19.4190,-27.8233,2.3854,hacienda,1
83.0500,-0.8724,1.0000,0,13.4065,1,144.9359,-19.4274,-27.9177,2.3854,hacienda,1
83.0583,-0.7890,1.0000,0,13.4004,1,144.8778,-19.4357,-28.0125,2.3854,hacienda,1
83.0667,-0.7057,1.0000,0,13.3950,1,144.8204,-19.4438,-28.1078,2.3854,hacienda,1
83.0750,-0.6223,1.0000,0,13.3898,1,144.7639,-19.4520,-28.2035,2.3854,hacienda,1
83.0833,-0.5390,1.0000,0,13.3848,1,144.7081,-19.4600,-28.2996,2.3854,hacienda,1
83.0917,-0.4556,1.0000,0,13.3800,1,144.6529,-19.4680,-28.3961,2.3854,hacienda,1
83.1000,-0.3723,1.0000,0,13.3752,1,144.5984,-19.4760,-28.4928,2.3854,hacienda,1
83.1083,-0.2889,1.0000,0,13.3705,1,144.5445,-19.4838,-28.5899,2.3854,hacienda,1
83.1167,-0.2056,1.0000,0,13.3659,1,144.4911,-19.4916,-28.6872,2.3854,hacienda,1
83.1250,-0.1223,1.0000,0,13.3613,1,144.4382,-19.4992,-28.7847,2.3854,hacienda,1
83.1333,-0.0389,1.0000,0,13.3568,1,144.3858,-19.5067,-28.8825,2.3854,hacienda,1
83.1417,0.0000,1.0000,0,13.3524,1,144.3337,-19.5141,-28.9804,2.3854,hacienda,1
83.1500,0.0000,1.0000,0,13.3480,1,144.2820,-19.5214,-29.0785,2.3854,hacienda,1
83.1583,0.0000,1.0000,0,13.3439,1,144.2306,-19.5285,-29.1767,2.3854,hacienda,1
83.1667,0.0000,1.0000,0,13.3401,1,144.1795,-19.5355,-29.2750,2.3854,hacienda,1
83.1750,0.0000,1.0000,0,13.3365,1,144.1286,-19.5424,-29.3734,2.3854,hacienda,1
83.1833,0.0000,1.0000,0,13.3332,1,144.0780,-19.5492,-29.4719,2.3854,hacienda,1
83.1917,0.0000,1.0000,0,13.3301,1,144.0276,-19.5558,-29.5705,2.3854,hacienda,1
83.2000,0.0000,1.0000,0,13.3272,1,143.9774,-19.5623,-29.6692,2.3854,hacienda,1
83.2083,0.0000,1.0000,0,13.3245,1,143.9274,-19.5688,-29.7680,2.3854,hacienda,1
83.2167,0.0000,1.0000,0,13.3220,1,143.8775,-19.5752,-29.8668,2.3854,hacienda,1
83.2250,0.0000,1.0000,0,13.3195,1,143.8277,-19.5815,-29.9656,2.3854,hacienda,1
83.2333,0.0000,1.0000,0,13.3172,1,143.7780,-19.5878,-30.0645,2.3854,hacienda,1
83.2417,0.0000,1.0000,0,13.3149,1,143.7284,-19.5940,-30.1634,2.3854,hacienda,1
83.2500,0.0000,1.0000,0,13.3127,1,143.6788,-19.6002,-30.2622,2.3854,hacienda,1
83.2583,0.0000,1.0000,0,13.3106,1,143.6293,-19.6063,-30.3612,2.3854,hacienda,1
83.2667,0.0000,1.0000,0,13.3085,1,143.5799,-19.6123,-30.4601,2.3854,hacienda,1
83.2750,0.0000,1.0000,0,13.3064,1,143.5305,-19.6184,-30.5590,2.3854,hacienda,1
83.2833,0.0000,1.0000,0,13.3043,1,143.4811,-19.6244,-30.6579,2.3854,hacienda,1
83.2917,0.0000,1.0000,0,13.3022,1,143.4317,-19.6303,-30.7568,2.3854,hacienda,1
83.3000,0.0000,1.0000,0,13.3001,1,143.3824,-19.6362,-30.8557,2.3854,hacienda,1
83.3083,0.0000,1.0000,0,13.2980,1,143.3331,-19.6421,-30.9546,2.3854,hacienda,1
83.3167,0.0000,1.0000,0,13.2959,1,143.2839,-19.6480,-31.0535,2.3854,hacienda,1
83.3250,0.0000,1.0000,0,13.2938,1,143.2346,-19.6539,-31.1524,2.3854,hacienda,1
83.3333,0.0000,1.0000,0,13.2916,1,143.1854,-19.6597,-31.2513,2.3854,hacienda,1
83.3417,0.0000,1.0000,0,13.2894,1,143.1362,-19.6655,-31.3501,2.3854,hacienda,1
83.3500,0.0000,1.0000,0,13.2871,1,143.0870,-19.6712,-31.4490,2.3854,hacienda,1
83.3583,0.0000,1.0000,0,13.2848,1,143.0378,-19.6770,-31.5478,2.3854,hacienda,1
83.3667,0.0000,1.0000,0,13.2824,1,142.9886,-19.6827,-31.6467,2.3854,hacienda,1
83.3750,0.0000,1.0000,0,13.2800,1,142.9395,-19.6885,-31.7455,2.3854,hacienda,1
83.3833,0.0000,1.0000,0,13.2776,1,142.8904,-19.6942,-31.8443,2.3854,hacienda,1
83.3917,0.0000,1.0000,0,13.2751,1,142.8412,-19.6999,-31.9431,2.3854,hacienda,1
83.4000,0.0000,1.0000,0,13.2725,1,142.7921,-19.7055,-32.0419,2.3854,hacienda,1
83.4083,0.0000,1.0000,0,13.2698,1,142.7431,-19.7112,-32.1406,2.3854,hacienda,1
83.4167,0.0000,1.0000,0,13.2671,1,142.6940,-19.7169,-32.2394,2.3854,hacienda,1
83.4250,0.0000,1.0000,0,13.2643,1,142.6449,-19.7225,-32.3381,2.3854,hacienda,1
83.4333,0.0000,1.0000,0,13.2615,1,142.5959,-19.7281,-32.4368,2.3854,hacienda,1
83.4417,0.0000,1.0000,0,13.2586,1,142.5469,-19.7338,-32.5355,2.3854,hacienda,1
83.4500,0.0000,1.0000,0,13.2556,1,142.4978,-19.7394,-32.6342,2.3854,hacienda,1
83.4583,0.0000,1.0000,0,13.2525,1,142.4489,-19.7450,-32.7328,2.3854,hacienda,1
83.4667,0.0000,1.0000,0,13.2494,1,142.3999,-19.7507,-32.8315,2.3854,hacienda,1
83.4750,0.0000,1.0000,0,13.2462,1,142.3510,-19.7563,-32.9301,2.3854,hacienda,1
83.4833,0.0000,1.0000,0,13.2429,1,142.3020,-19.7619,-33.0287,2.3854,hacienda,1
83.4917,0.0000,1.0000,0,13.2395,1,142.2531,-19.7676,-33.1272,2.3854,hacienda,1
83.5000,-0.0490,1.0000,0,13.2361,1,142.2042,-19.7732,-33.2258,2.3854,hacienda,1
83.5083,-0.0980,1.0000,0,13.2325,1,142.1553,-19.7788,-33.3243,2.3854,hacienda,1
83.5167,-0.1470,1.0000,0,13.2289,1,142.1066,-19.7844,-33.4229,2.3854,hacienda,1
83.5250,-0.1961,1.0000,0,13.2251,1,142.0579,-19.7899,-33.5214,2.3854,hacienda,1
83.5333,-0.2451,1.0000,0,13.2212,1,142.0094,-19.7955,-33.6200,2.3854,hacienda,1
83.5417,-0.2941,1.0000,0,13.2171,1,141.9610,-19.8010,-33.7187,2.3854,hacienda,1
83.5500,-0.3431,1.0000,0,13.2128,1,141.9129,-19.8064,-33.8174,2.3854,hacienda,1
83.5583,-0.3921,1.0000,0,13.2084,1,141.8650,-19.8118,-33.9162,2.3854,hacienda,1
83.5667,-0.4411,1.0000,0,13.2038,1,141.8173,-19.8171,-34.0151,2.3854,hacienda,1
83.5750,-0.4901,1.0000,0,13.1991,1,141.7700,-19.8223,-34.1141,2.3854,hacienda,1
83.5833,-0.5391,1.0000,0,13.1941,1,141.7231,-19.8275,-34.2133,2.3854,hacienda,1
83.5917,-0.5689,1.0000,0,13.1888,1,141.6765,-19.8327,-34.3126,2.3854,hacienda,1
83.6000,-0.5987,1.0000,0,13.1835,1,141.6305,-19.8377,-34.4120,2.3854,hacienda,1
83.6083,-0.6284,1.0000,0,13.1781,1,141.5849,-19.8428,-34.5117,2.3854,hacienda,1
