# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 6
# Kart: gavroche
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
100.4583,0.0000,1.0000,0,18.4971,1,96.9155,8.1100,-160.4130,3.0000,cornfield_crossing,1
100.4667,0.0000,1.0000,0,18.5239,1,96.9333,7.9646,-160.4599,3.0000,cornfield_crossing,1
100.4750,0.0000,1.0000,0,18.5508,1,96.9509,7.8185,-160.5057,3.0000,cornfield_crossing,1
100.4833,0.0000,1.0000,0,18.5777,1,96.9682,7.6719,-160.5506,3.0000,cornfield_crossing,1
100.4917,0.0000,1.0000,0,18.6050,1,96.9853,7.5248,-160.5946,3.0000,cornfield_crossing,1
100.5000,0.0000,1.0000,0,18.6325,1,97.0023,7.3771,-160.6379,3.0000,cornfield_crossing,1
100.5083,0.0000,1.0000,0,18.6599,1,97.0191,7.2291,-160.6805,3.0000,cornfield_crossing,1
100.5167,0.0000,1.0000,0,18.6861,1,97.0357,7.0805,-160.7223,3.0000,cornfield_crossing,1
100.5250,0.0000,1.0000,0,18.7117,1,97.0522,6.9314,-160.7631,3.0000,cornfield_crossing,1
100.5333,0.0000,1.0000,0,18.7370,1,97.0684,6.7818,-160.8028,3.0000,cornfield_crossing,1
100.5417,0.0000,1.0000,0,18.7622,1,97.0844,6.6317,-160.8415,3.0000,cornfield_crossing,1
100.5500,0.0000,1.0000,0,18.7869,1,97.1002,6.4811,-160.8794,3.0000,cornfield_crossing,1
100.5583,0.0000,1.0000,0,18.8116,1,97.1159,6.3301,-160.9164,3.0000,cornfield_crossing,1
100.5667,0.0000,1.0000,0,18.8369,1,97.1315,6.1787,-160.9526,3.0000,cornfield_crossing,1
100.5750,0.0000,1.0000,0,18.8626,1,97.1467,6.0267,-160.9876,3.0000,cornfield_crossing,1
100.5833,0.0000,1.0000,0,18.8889,1,97.1617,5.8743,-161.0215,3.0000,cornfield_crossing,1
100.5917,0.0000,1.0000,0,18.9154,1,97.1764,5.7213,-161.0544,3.0000,cornfield_crossing,1
100.6000,0.0000,1.0000,0,18.9417,1,97.1909,5.5680,-161.0863,3.0000,cornfield_crossing,1
100.6083,0.0000,1.0000,0,18.9684,1,97.2052,5.4141,-161.1173,3.0000,cornfield_crossing,1
100.6167,0.0000,1.0000,0,18.9952,1,97.2193,5.2599,-161.1476,3.0000,cornfield_crossing,1
100.6250,0.0000,1.0000,0,19.0220,1,97.2332,5.1053,-161.1771,3.0000,cornfield_crossing,1
100.6333,0.0000,1.0000,0,19.0478,1,97.2469,4.9504,-161.2059,3.0000,cornfield_crossing,1
100.6417,0.0000,1.0000,0,19.0732,1,97.2605,4.7950,-161.2337,3.0000,cornfield_crossing,1
100.6500,0.0000,1.0000,0,19.0983,1,97.2737,4.6391,-161.2604,3.0000,cornfield_crossing,1
100.6583,0.0000,1.0000,0,19.1232,1,97.2868,4.4829,-161.2860,3.0000,cornfield_crossing,1
100.6667,0.0000,1.0000,0,19.1476,1,97.2997,4.3263,-161.3108,3.0000,cornfield_crossing,1
100.6750,0.0000,1.0000,0,19.1720,1,97.3124,4.1694,-161.3346,3.0000,cornfield_crossing,1
100.6833,0.0000,1.0000,0,19.1969,1,97.3250,4.0121,-161.3577,3.0000,cornfield_crossing,1
100.6917,0.0000,1.0000,0,19.2227,1,97.3372,3.8543,-161.3795,3.0000,cornfield_crossing,1
100.7000,0.0000,1.0000,0,19.2485,1,97.3491,3.6962,-161.4001,3.0000,cornfield_crossing,1
100.7083,0.0000,1.0000,0,19.2747,1,97.3607,3.5378,-161.4197,3.0000,cornfield_crossing,1
100.7167,0.0000,1.0000,0,19.3010,1,97.3721,3.3789,-161.4383,3.0000,cornfield_crossing,1
100.7250,0.0000,1.0000,0,19.3275,1,97.3832,3.2197,-161.4560,3.0000,cornfield_crossing,1
100.7333,0.0000,1.0000,0,19.3537,1,97.3942,3.0602,-161.4728,3.0000,cornfield_crossing,1
100.7417,0.0000,1.0000,0,19.3802,1,97.4049,2.9004,-161.4888,3.0000,cornfield_crossing,1
100.7500,0.0000,1.0000,0,19.4060,1,97.4155,2.7403,-161.5041,3.0000,cornfield_crossing,1
100.7583,0.0000,1.0000,0,19.4310,1,97.4258,2.5798,-161.5185,3.0000,cornfield_crossing,1
100.7667,0.0000,1.0000,0,19.4551,1,97.4360,2.4191,-161.5321,3.0000,cornfield_crossing,1
100.7750,0.0000,1.0000,0,19.4789,1,97.4460,2.2581,-161.5449,3.0000,cornfield_crossing,1
100.7833,0.0000,1.0000,0,19.5022,1,97.4559,2.0968,-161.5569,3.0000,cornfield_crossing,1
100.7917,0.0000,1.0000,0,19.5255,1,97.4656,1.9353,-161.5681,3.0000,cornfield_crossing,1
100.8000,0.0000,1.0000,0,19.5480,1,97.4752,1.7735,-161.5785,3.0000,cornfield_crossing,1
100.8083,0.0000,1.0000,0,19.5699,1,97.4846,1.6114,-161.5880,3.0000,cornfield_crossing,1
100.8167,0.0000,1.0000,0,19.5910,1,97.4938,1.4492,-161.5968,3.0000,cornfield_crossing,1
100.8250,0.0000,1.0000,0,19.6116,1,97.5029,1.2866,-161.6047,3.0000,cornfield_crossing,1
100.8333,0.0000,1.0000,0,19.6314,1,97.5118,1.1239,-161.6119,3.0000,cornfield_crossing,1
100.8417,0.0000,1.0000,0,19.6505,1,97.5206,0.9610,-161.6183,3.0000,cornfield_crossing,1
100.8500,0.0000,1.0000,0,19.6687,1,97.5293,0.7978,-161.6240,3.0000,cornfield_crossing,1
100.8583,0.0000,1.0000,0,19.6862,1,97.5378,0.6345,-161.6292,3.0000,cornfield_crossing,1
100.8667,0.0000,1.0000,0,19.7006,1,97.5463,0.4710,-161.6339,3.0000,cornfield_crossing,1
100.8750,0.0000,1.0000,0,19.7117,1,97.5549,0.3075,-161.6385,3.0000,cornfield_crossing,1
100.8833,0.0000,1.0000,0,19.7200,1,97.5636,0.1438,-161.6434,3.0000,cornfield_crossing,1
100.8917,0.0000,1.0000,0,19.7257,1,97.5725,-0.0199,-161.6487,3.0000,cornfield_crossing,1
100.9000,0.0000,1.0000,0,19.7297,1,97.5816,-0.1836,-161.6543,3.0000,cornfield_crossing,1
100.9083,0.0000,1.0000,0,19.7321,1,97.5910,-0.3474,-161.6602,3.0000,cornfield_crossing,1
100.9167,0.0000,1.0000,0,19.7333,1,97.6007,-0.5111,-161.6666,3.0000,cornfield_crossing,1
100.9250,0.0000,1.0000,0,19.7339,1,97.6107,-0.6748,-161.6738,3.0000,cornfield_crossing,1
100.9333,0.0000,1.0000,0,19.7346,1,97.6213,-0.8384,-161.6818,3.0000,cornfield_crossing,1
100.9417,0.0000,1.0000,0,19.7355,1,97.6323,-1.0020,-161.6905,3.0000,cornfield_crossing,1
100.9500,0.0000,1.0000,0,19.7369,1,97.6438,-1.1655,-161.6999,3.0000,cornfield_crossing,1
100.9583,0.0000,1.0000,0,19.7388,1,97.6557,-1.3289,-161.7099,3.0000,cornfield_crossing,1
100.9667,0.0000,1.0000,0,19.7414,1,97.6681,-1.4923,-161.7203,3.0000,cornfield_crossing,1
100.9750,0.0000,1.0000,0,19.7434,1,97.6809,-1.6557,-161.7311,3.0000,cornfield_crossing,1
100.9833,0.0000,1.0000,0,19.7413,1,97.6942,-1.8190,-161.7423,3.0000,cornfield_crossing,1
100.9917,0.0000,1.0000,0,19.7368,1,97.7081,-1.9821,-161.7547,3.0000,cornfield_crossing,1
101.0000,0.0000,1.0000,0,19.7311,1,97.7228,-2.1451,-161.7685,3.0000,cornfield_crossing,1
101.0083,0.0000,1.0000,0,19.7248,1,97.7381,-2.3078,-161.7838,3.0000,cornfield_crossing,1
101.0167,0.0000,1.0000,0,19.7189,1,97.7541,-2.4702,-161.8004,3.0000,cornfield_crossing,1
101.0250,0.0000,1.0000,0,19.7143,1,97.7707,-2.6324,-161.8181,3.0000,cornfield_crossing,1
101.0333,0.0000,1.0000,0,19.7132,1,97.7881,-2.7943,-161.8376,3.0000,cornfield_crossing,1
101.0417,0.0000,1.0000,0,19.7165,1,97.8065,-2.9558,-161.8590,3.0000,cornfield_crossing,1
101.0500,0.0000,1.0000,0,19.7241,1,97.8260,-3.1170,-161.8823,3.0000,cornfield_crossing,1
101.0583,0.0000,1.0000,0,19.7356,1,97.8463,-3.2779,-161.9073,3.0000,cornfield_crossing,1
101.0667,0.0000,1.0000,0,19.7499,1,97.8675,-3.4385,-161.9336,3.0000,cornfield_crossing,1
101.0750,0.0000,1.0000,0,19.7663,1,97.8894,-3.5990,-161.9610,3.0000,cornfield_crossing,1
101.0833,0.0000,1.0000,0,19.7844,1,97.9122,-3.7593,-161.9896,3.0000,cornfield_crossing,1
101.0917,0.0000,1.0000,0,19.8034,1,97.9356,-3.9195,-162.0191,3.0000,cornfield_crossing,1
101.1000,0.0000,1.0000,0,19.8217,1,97.9597,-4.0795,-162.0497,3.0000,cornfield_crossing,1
101.1083,0.0000,1.0000,0,19.8397,1,97.9845,-4.2394,-162.0815,3.0000,cornfield_crossing,1
101.1167,0.0000,1.0000,0,19.8573,1,98.0101,-4.3989,-162.1149,3.0000,cornfield_crossing,1
101.1250,0.0000,1.0000,0,19.8748,1,98.0364,-4.5582,-162.1497,3.0000,cornfield_crossing,1
101.1333,0.0000,1.0000,0,19.8921,1,98.0632,-4.7173,-162.1858,3.0000,cornfield_crossing,1
101.1417,0.0000,1.0000,0,19.9115,1,98.0906,-4.8762,-162.2230,3.0000,cornfield_crossing,1
101.1500,0.0000,1.0000,0,19.9341,1,98.1186,-5.0348,-162.2617,3.0000,cornfield_crossing,1
101.1583,0.0000,1.0000,0,19.9596,1,98.1474,-5.1930,-162.3020,3.0000,cornfield_crossing,1
101.1667,0.0000,1.0000,0,19.9875,1,98.1768,-5.3509,-162.3439,3.0000,cornfield_crossing,1
101.1750,0.0000,1.0000,0,20.0000,1,98.2070,-5.5086,-162.3872,3.0000,cornfield_crossing,1
101.1833,0.0000,1.0000,0,20.0000,1,98.2377,-5.6658,-162.4318,3.0000,cornfield_crossing,1
101.1917,0.0000,1.0000,0,20.0000,1,98.2689,-5.8227,-162.4777,3.0000,cornfield_crossing,1
101.2000,0.0000,1.0000,0,20.0000,1,98.3005,-5.9791,-162.5246,3.0000,cornfield_crossing,1
101.2083,0.0000,1.0000,0,20.0000,1,98.3326,-6.1352,-162.5725,3.0000,cornfield_crossing,1
101.2167,0.0000,1.0000,0,20.0000,1,98.3650,-6.2909,-162.6211,3.0000,cornfield_crossing,1
101.2250,0.0000,1.0000,0,20.0000,1,98.3977,-6.4462,-162.6708,3.0000,cornfield_crossing,1
101.2333,0.0000,1.0000,0,20.0000,1,98.4309,-6.6011,-162.7219,3.0000,cornfield_crossing,1
101.2417,0.0000,1.0000,0,20.0000,1,98.4644,-6.7553,-162.7743,3.0000,cornfield_crossing,1
101.2500,0.0000,1.0000,0,20.0000,1,98.4984,-6.9090,-162.8281,3.0000,cornfield_crossing,1
101.2583,0.0000,1.0000,0,20.0000,1,98.5326,-7.0623,-162.8830,3.0000,cornfield_crossing,1
101.2667,0.0000,1.0000,0,20.0000,1,98.5671,-7.2150,-162.9392,3.0000,cornfield_crossing,1
101.2750,0.0000,1.0000,0,20.0000,1,98.6022,-7.3670,-162.9971,3.0000,cornfield_crossing,1
101.2833,0.0000,1.0000,0,20.0000,1,98.6377,-7.5181,-163.0567,3.0000,cornfield_crossing,1
101.2917,0.0000,1.0000,0,20.0000,1,98.6738,-7.6686,-163.1179,3.0000,cornfield_crossing,1
101.3000,0.0000,1.0000,0,20.0000,1,98.7103,-7.8184,-163.1803,3.0000,cornfield_crossing,1
101.3083,0.0000,1.0000,0,20.0000,1,98.7471,-7.9676,-163.2440,3.0000,cornfield_crossing,1
101.3167,0.0000,1.0000,0,20.0000,1,98.7843,-8.1163,-163.3087,3.0000,cornfield_crossing,1
101.3250,0.0000,1.0000,0,20.0000,1,98.8218,-8.2644,-163.3743,3.0000,cornfield_crossing,1
101.3333,0.0000,1.0000,0,20.0000,1,98.8595,-8.4122,-163.4408,3.0000,cornfield_crossing,1
101.3417,0.0000,1.0000,0,20.0000,1,98.8975,-8.5596,-163.5078,3.0000,cornfield_crossing,1
101.3500,0.0000,1.0000,0,20.0000,1,98.9357,-8.7064,-163.5761,3.0000,cornfield_crossing,1
101.3583,0.0000,1.0000,0,20.0000,1,98.9743,-8.8525,-163.6457,3.0000,cornfield_crossing,1
101.3667,0.0000,1.0000,0,20.0000,1,99.0133,-8.9978,-163.7167,3.0000,cornfield_crossing,1
101.3750,0.0000,1.0000,0,20.0000,1,99.0525,-9.1424,-163.7890,3.0000,cornfield_crossing,1
101.3833,0.0000,1.0000,0,20.0000,1,99.0920,-9.2864,-163.8624,3.0000,cornfield_crossing,1
101.3917,0.0000,1.0000,0,20.0000,1,99.1319,-9.4295,-163.9373,3.0000,cornfield_crossing,1
101.4000,0.0000,1.0000,0,20.0000,1,99.1722,-9.5715,-164.0139,3.0000,cornfield_crossing,1
101.4083,0.0000,1.0000,0,20.0000,1,99.2130,-9.7125,-164.0921,3.0000,cornfield_crossing,1
101.4167,0.0000,1.0000,0,20.0000,1,99.2543,-9.8525,-164.1719,3.0000,cornfield_crossing,1
101.4250,0.0000,1.0000,0,20.0000,1,99.2959,-9.9917,-164.2529,3.0000,cornfield_crossing,1
101.4333,0.0000,1.0000,0,20.0000,1,99.3380,-10.1302,-164.3350,3.0000,cornfield_crossing,1
101.4417,0.0000,1.0000,0,20.0000,1,99.3803,-10.2679,-164.4182,3.0000,cornfield_crossing,1
101.4500,0.0000,1.0000,0,20.0000,1,99.4230,-10.4049,-164.5022,3.0000,cornfield_crossing,1
101.4583,0.0000,1.0000,0,20.0000,1,99.4658,-10.5415,-164.5870,3.0000,cornfield_crossing,1
101.4667,0.0000,1.0000,0,20.0000,1,99.5089,-10.6776,-164.6724,3.0000,cornfield_crossing,1
101.4750,0.0000,1.0000,0,20.0000,1,99.5522,-10.8130,-164.7589,3.0000,cornfield_crossing,1
101.4833,0.0000,1.0000,0,20.0000,1,99.5959,-10.9473,-164.8467,3.0000,cornfield_crossing,1
101.4917,0.0000,1.0000,0,20.0000,1,99.6400,-11.0807,-164.9359,3.0000,cornfield_crossing,1
101.5000,0.0000,1.0000,0,20.0000,1,99.6842,-11.2131,-165.0263,3.0000,cornfield_crossing,1
101.5083,0.0000,1.0000,0,20.0000,1,99.7287,-11.3447,-165.1178,3.0000,cornfield_crossing,1
101.5167,0.0000,1.0000,0,20.0000,1,99.7736,-11.4751,-165.2108,3.0000,cornfield_crossing,1
101.5250,0.0000,1.0000,0,20.0000,1,99.8188,-11.6042,-165.3055,3.0000,cornfield_crossing,1
101.5333,0.0000,1.0000,0,20.0000,1,99.8645,-11.7319,-165.4018,3.0000,cornfield_crossing,1
101.5417,0.0000,1.0000,0,20.0000,1,99.9107,-11.8584,-165.4995,3.0000,cornfield_crossing,1
101.5500,0.0000,1.0000,0,20.0000,1,99.9572,-11.9838,-165.5983,3.0000,cornfield_crossing,1
101.5583,0.0000,1.0000,0,20.0000,1,100.0040,-12.1083,-165.6983,3.0000,cornfield_crossing,1
101.5667,0.0000,1.0000,0,20.0000,1,100.0511,-12.2319,-165.7992,3.0000,cornfield_crossing,1
101.5750,0.0000,1.0000,0,20.0000,1,100.0985,-12.3546,-165.9010,3.0000,cornfield_crossing,1
101.5833,0.0000,1.0000,0,20.0000,1,100.1461,-12.4767,-166.0034,3.0000,cornfield_crossing,1
101.5917,0.0000,1.0000,0,20.0000,1,100.1938,-12.5983,-166.1064,3.0000,cornfield_crossing,1
101.6000,0.0000,1.0000,0,20.0000,1,100.2418,-12.7190,-166.2104,3.0000,cornfield_crossing,1
101.6083,0.0000,1.0000,0,20.0000,1,100.2901,-12.8385,-166.3156,3.0000,cornfield_crossing,1
101.6167,0.0000,1.0000,0,20.0000,1,100.3387,-12.9567,-166.4221,3.0000,cornfield_crossing,1
101.6250,0.0000,1.0000,0,20.0000,1,100.3875,-13.0737,-166.5298,3.0000,cornfield_crossing,1
101.6333,0.0000,1.0000,0,20.0000,1,100.4364,-13.1896,-166.6386,3.0000,cornfield_crossing,1
101.6417,0.0000,1.0000,0,20.0000,1,100.4857,-13.3042,-166.7487,3.0000,cornfield_crossing,1
101.6500,0.0000,1.0000,0,20.0000,1,100.5353,-13.4171,-166.8603,3.0000,cornfield_crossing,1
101.6583,0.0000,1.0000,0,20.0000,1,100.5853,-13.5283,-166.9735,3.0000,cornfield_crossing,1
101.6667,0.0000,1.0000,0,20.0000,1,100.6357,-13.6379,-167.0880,3.0000,cornfield_crossing,1
101.6750,0.0000,1.0000,0,20.0000,1,100.6864,-13.7462,-167.2036,3.0000,cornfield_crossing,1
101.6833,0.0000,1.0000,0,20.0000,1,100.7374,-13.8533,-167.3203,3.0000,cornfield_crossing,1
101.6917,0.0000,1.0000,0,20.0000,1,100.7886,-13.9593,-167.4378,3.0000,cornfield_crossing,1
101.7000,0.0000,1.0000,0,20.0000,1,100.8401,-14.0642,-167.5562,3.0000,cornfield_crossing,1
101.7083,0.0000,1.0000,0,20.0000,1,100.8918,-14.1682,-167.6753,3.0000,cornfield_crossing,1
101.7167,0.0000,1.0000,0,20.0000,1,100.9436,-14.2716,-167.7949,3.0000,cornfield_crossing,1
101.7250,0.0000,1.0000,0,20.0000,1,100.9956,-14.3742,-167.9151,3.0000,cornfield_crossing,1
101.7333,0.0000,1.0000,0,20.0000,1,101.0478,-14.4755,-168.0363,3.0000,cornfield_crossing,1
101.7417,0.0000,1.0000,0,20.0000,1,101.1003,-14.5752,-168.1586,3.0000,cornfield_crossing,1
101.7500,0.0000,1.0000,0,20.0000,1,101.1529,-14.6735,-168.2821,3.0000,cornfield_crossing,1
101.7583,0.0000,1.0000,0,20.0000,1,101.2057,-14.7704,-168.4066,3.0000,cornfield_crossing,1
101.7667,0.0000,1.0000,0,20.0000,1,101.2587,-14.8661,-168.5320,3.0000,cornfield_crossing,1
101.7750,0.0000,1.0000,0,20.0000,1,101.3119,-14.9598,-168.6586,3.0000,cornfield_crossing,1
101.7833,0.0000,1.0000,0,20.0000,1,101.3653,-15.0515,-168.7867,3.0000,cornfield_crossing,1
101.7917,0.0000,1.0000,0,20.0000,1,101.4191,-15.1413,-168.9160,3.0000,cornfield_crossing,1
101.8000,0.0000,1.0000,0,20.0000,1,101.4732,-15.2294,-169.0464,3.0000,cornfield_crossing,1
101.8083,0.0000,1.0000,0,20.0000,1,101.5275,-15.3160,-169.1776,3.0000,cornfield_crossing,1
101.8167,0.0000,1.0000,0,20.0000,1,101.5820,-15.4013,-169.3096,3.0000,cornfield_crossing,1
101.8250,0.0000,1.0000,0,20.0000,1,101.6367,-15.4853,-169.4423,3.0000,cornfield_crossing,1
101.8333,0.0000,1.0000,0,20.0000,1,101.6916,-15.5681,-169.5758,3.0000,cornfield_crossing,1
101.8417,0.0000,1.0000,0,20.0000,1,101.7466,-15.6499,-169.7097,3.0000,cornfield_crossing,1
101.8500,0.0000,1.0000,0,20.0000,1,101.8017,-15.7311,-169.8441,3.0000,cornfield_crossing,1
101.8583,0.0000,1.0000,0,20.0000,1,101.8569,-15.8113,-169.9789,3.0000,cornfield_crossing,1
101.8667,0.0000,1.0000,0,20.0000,1,101.9123,-15.8901,-170.1146,3.0000,cornfield_crossing,1
101.8750,0.0000,1.0000,0,20.0000,1,101.9678,-15.9673,-170.2511,3.0000,cornfield_crossing,1
101.8833,0.0000,1.0000,0,20.0000,1,102.0234,-16.0428,-170.3885,3.0000,cornfield_crossing,1
101.8917,0.0000,1.0000,0,20.0000,1,102.0791,-16.1169,-170.5266,3.0000,cornfield_crossing,1
101.9000,0.0000,1.0000,0,20.0000,1,102.1349,-16.1895,-170.6655,3.0000,cornfield_crossing,1
101.9083,0.0000,1.0000,0,20.0000,1,102.1908,-16.2601,-170.8054,3.0000,cornfield_crossing,1
101.9167,0.0000,1.0000,0,20.0000,1,102.2469,-16.3284,-170.9463,3.0000,cornfield_crossing,1
101.9250,0.0000,1.0000,0,20.0000,1,102.3032,-16.3947,-171.0881,3.0000,cornfield_crossing,1
101.9333,0.0000,1.0000,0,20.0000,1,102.3596,-16.4592,-171.2306,3.0000,cornfield_crossing,1
101.9417,0.0000,1.0000,0,20.0000,1,102.4162,-16.5222,-171.3738,3.0000,cornfield_crossing,1
101.9500,0.0000,1.0000,0,20.0000,1,102.4730,-16.5836,-171.5176,3.0000,cornfield_crossing,1
101.9583,0.0000,1.0000,0,20.0000,1,102.5298,-16.6438,-171.6619,3.0000,cornfield_crossing,1
101.9667,0.0000,1.0000,0,20.0000,1,102.5868,-16.7026,-171.8067,3.0000,cornfield_crossing,1
101.9750,0.0000,1.0000,0,20.0000,1,102.6438,-16.7604,-171.9519,3.0000,cornfield_crossing,1
101.9833,0.0000,1.0000,0,20.0000,1,102.7008,-16.8172,-172.0975,3.0000,cornfield_crossing,1
101.9917,0.0000,1.0000,0,20.0000,1,102.7580,-16.8734,-172.2433,3.0000,cornfield_crossing,1
102.0000,0.0000,1.0000,0,20.0000,1,102.8152,-16.9285,-172.3894,3.0000,cornfield_crossing,1
102.0083,0.0000,1.0000,0,20.0000,1,102.8725,-16.9821,-172.5361,3.0000,cornfield_crossing,1
102.0167,0.0000,1.0000,0,20.0000,1,102.9298,-17.0339,-172.6834,3.0000,cornfield_crossing,1
102.0250,0.0000,1.0000,0,20.0000,1,102.9872,-17.0842,-172.8313,3.0000,cornfield_crossing,1
102.0333,0.0000,1.0000,0,20.0000,1,103.0445,-17.1329,-172.9796,3.0000,cornfield_crossing,1
102.0417,0.0000,1.0000,0,20.0000,1,103.1019,-17.1801,-173.1285,3.0000,cornfield_crossing,1
102.0500,0.0000,1.0000,0,20.0000,1,103.1593,-17.2250,-173.2780,3.0000,cornfield_crossing,1
102.0583,0.0000,1.0000,0,20.0000,1,103.2168,-17.2677,-173.4281,3.0000,cornfield_crossing,1
102.0667,0.0000,1.0000,0,20.0000,1,103.2744,-17.3085,-173.5788,3.0000,cornfield_crossing,1
102.0750,0.0000,1.0000,0,20.0000,1,103.3320,-17.3475,-173.7299,3.0000,cornfield_crossing,1
102.0833,0.0000,1.0000,0,20.0000,1,103.3896,-17.3849,-173.8814,3.0000,cornfield_crossing,1
102.0917,0.0000,1.0000,0,20.0000,1,103.4474,-17.4209,-174.0332,3.0000,cornfield_crossing,1
102.1000,0.0000,1.0000,0,20.0000,1,103.5051,-17.4556,-174.1852,3.0000,cornfield_crossing,1
102.1083,0.0000,1.0000,0,20.0000,1,103.5629,-17.4891,-174.3376,3.0000,cornfield_crossing,1
102.1167,0.0000,1.0000,0,20.0000,1,103.6207,-17.5214,-174.4902,3.0000,cornfield_crossing,1
102.1250,0.0000,1.0000,0,20.0000,1,103.6785,-17.5527,-174.6430,3.0000,cornfield_crossing,1
102.1333,0.0000,1.0000,0,20.0000,1,103.7363,-17.5831,-174.7960,3.0000,cornfield_crossing,1
102.1417,0.0000,1.0000,0,20.0000,1,103.7942,-17.6130,-174.9491,3.0000,cornfield_crossing,1
102.1500,0.0000,1.0000,0,20.0000,1,103.8521,-17.6418,-175.1024,3.0000,cornfield_crossing,1
102.1583,0.0000,1.0000,0,20.0000,1,103.9100,-17.6692,-175.2559,3.0000,cornfield_crossing,1
102.1667,0.0000,1.0000,0,20.0000,1,103.9678,-17.6950,-175.4097,3.0000,cornfield_crossing,1
102.1750,0.0000,1.0000,0,20.0000,1,104.0257,-17.7193,-175.5638,3.0000,cornfield_crossing,1
102.1833,0.0000,1.0000,0,20.0000,1,104.0835,-17.7422,-175.7181,3.0000,cornfield_crossing,1
102.1917,0.0000,1.0000,0,20.0000,1,104.1412,-17.7636,-175.8726,3.0000,cornfield_crossing,1
102.2000,0.0000,1.0000,0,20.0000,1,104.1988,-17.7829,-176.0275,3.0000,cornfield_crossing,1
102.2083,0.0000,1.0000,0,20.0000,1,104.2564,-17.8001,-176.1826,3.0000,cornfield_crossing,1
102.2167,0.0000,1.0000,0,20.0000,1,104.3140,-17.8156,-176.3379,3.0000,cornfield_crossing,1
102.2250,0.0000,1.0000,0,20.0000,1,104.3716,-17.8294,-176.4933,3.0000,cornfield_crossing,1
102.2333,0.0000,1.0000,0,20.0000,1,104.4291,-17.8418,-176.6489,3.0000,cornfield_crossing,1
102.2417,0.0000,1.0000,0,20.0000,1,104.4865,-17.8529,-176.8046,3.0000,cornfield_crossing,1
102.2500,0.0000,1.0000,0,20.0000,1,104.5440,-17.8628,-176.9604,3.0000,cornfield_crossing,1
102.2583,0.0000,1.0000,0,20.0000,1,104.6014,-17.8716,-177.1163,3.0000,cornfield_crossing,1
102.2667,0.0000,1.0000,0,20.0000,1,104.6588,-17.8793,-177.2722,3.0000,cornfield_crossing,1
102.2750,0.0000,1.0000,0,20.0000,1,104.7162,-17.8861,-177.4282,3.0000,cornfield_crossing,1
102.2833,0.0000,1.0000,0,20.0000,1,104.7735,-17.8920,-177.5843,3.0000,cornfield_crossing,1
102.2917,0.0000,1.0000,0,20.0000,1,104.8308,-17.8971,-177.7404,3.0000,cornfield_crossing,1
102.3000,0.0000,1.0000,0,20.0000,1,104.8881,-17.9017,-177.8965,3.0000,cornfield_crossing,1
102.3083,0.0000,1.0000,0,20.0000,1,104.9455,-17.9059,-178.0526,3.0000,cornfield_crossing,1
102.3167,0.0000,1.0000,0,20.0000,1,105.0028,-17.9090,-178.2087,3.0000,cornfield_crossing,1
102.3250,0.0000,1.0000,0,20.0000,1,105.0601,-17.9107,-178.3649,3.0000,cornfield_crossing,1
102.3333,0.0000,1.0000,0,20.0000,1,105.1173,-17.9111,-178.5211,3.0000,cornfield_crossing,1
102.3417,0.0000,1.0000,0,20.0000,1,105.1744,-17.9102,-178.6773,3.0000,cornfield_crossing,1
102.3500,0.0000,1.0000,0,20.0000,1,105.2314,-17.9083,-178.8336,3.0000,cornfield_crossing,1
102.3583,0.0000,1.0000,0,20.0000,1,105.2883,-17.9048,-178.9899,3.0000,cornfield_crossing,1
102.3667,0.0000,1.0000,0,20.0000,1,105.3450,-17.8995,-179.1462,3.0000,cornfield_crossing,1
102.3750,0.0000,1.0000,0,20.0000,1,105.4017,-17.8927,-179.3024,3.0000,cornfield_crossing,1
102.3833,0.0000,1.0000,0,20.0000,1,105.4583,-17.8844,-179.4586,3.0000,cornfield_crossing,1
102.3917,0.0000,1.0000,0,20.0000,1,105.5147,-17.8749,-179.6148,3.0000,cornfield_crossing,1
102.4000,0.0000,1.0000,0,20.0000,1,105.5711,-17.8643,-179.7709,3.0000,cornfield_crossing,1
102.4083,0.0000,1.0000,0,20.0000,1,105.6275,-17.8527,-179.9270,3.0000,cornfield_crossing,1
102.4167,0.0000,1.0000,0,20.0000,1,105.6837,-17.8401,-180.0831,3.0000,cornfield_crossing,1
102.4250,0.0000,1.0000,0,20.0000,1,105.7399,-17.8267,-180.2390,3.0000,cornfield_crossing,1
102.4333,0.0000,1.0000,0,20.0000,1,105.7960,-17.8124,-180.3950,3.0000,cornfield_crossing,1
102.4417,0.0000,1.0000,0,20.0000,1,105.8521,-17.7973,-180.5509,3.0000,cornfield_crossing,1
102.4500,0.0000,1.0000,0,20.0000,1,105.9081,-17.7815,-180.7067,3.0000,cornfield_crossing,1
102.4583,0.0000,1.0000,0,20.0000,1,105.9641,-17.7650,-180.8624,3.0000,cornfield_crossing,1
102.4667,0.0000,1.0000,0,20.0000,1,106.0201,-17.7479,-181.0182,3.0000,cornfield_crossing,1
102.4750,0.0000,1.0000,0,20.0000,1,106.0760,-17.7302,-181.1738,3.0000,cornfield_crossing,1
102.4833,0.0000,1.0000,0,20.0000,1,106.1320,-17.7120,-181.3294,3.0000,cornfield_crossing,1
