# Race Metadata
# Track: scotland
# Mode: STANDARD
# Laps: 3
# Difficulty: 1
# Number of Karts: 4
# Kart: hexley
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
95.5500,0.0000,1.0000,0,19.0000,1,242.7541,0.5927,55.6241,5.0000,scotland,1
95.5583,0.0000,1.0000,0,19.0000,1,242.8264,0.6011,55.4839,5.0000,scotland,1
95.5667,0.0000,1.0000,0,19.0000,1,242.8988,0.6095,55.3437,5.0000,scotland,1
95.5750,0.0000,1.0000,0,19.0000,1,242.9712,0.6179,55.2035,5.0000,scotland,1
95.5833,0.0000,1.0000,0,19.0000,1,243.0435,0.6263,55.0633,5.0000,scotland,1
95.5917,0.0000,1.0000,0,19.0000,1,243.1159,0.6346,54.9231,5.0000,scotland,1
95.6000,0.0000,1.0000,0,19.0000,1,243.1883,0.6430,54.7829,5.0000,scotland,1
95.6083,0.0000,1.0000,0,19.0000,1,243.2607,0.6514,54.6427,5.0000,scotland,1
95.6167,0.0000,1.0000,0,19.0000,1,243.3330,0.6598,54.5025,5.0000,scotland,1
95.6250,0.0000,1.0000,0,19.0000,1,243.4054,0.6682,54.3623,5.0000,scotland,1
95.6333,0.0000,1.0000,0,19.0000,1,243.4778,0.6765,54.2221,5.0000,scotland,1
95.6417,0.0000,1.0000,0,19.0000,1,243.5502,0.6849,54.0819,5.0000,scotland,1
95.6500,0.0000,1.0000,0,19.0000,1,243.6225,0.6933,53.9417,5.0000,scotland,1
95.6583,0.0000,1.0000,0,19.0000,1,243.6949,0.7017,53.8015,5.0000,scotland,1
95.6667,0.0000,1.0000,0,19.0000,1,243.7673,0.7100,53.6613,5.0000,scotland,1
95.6750,0.0000,1.0000,0,19.0000,1,243.8396,0.7189,53.5211,5.0000,scotland,1
95.6833,0.0000,1.0000,0,19.0000,1,243.9118,0.7280,53.3808,5.0000,scotland,1
95.6917,0.0000,1.0000,0,19.0000,1,243.9840,0.7365,53.2406,5.0000,scotland,1
95.7000,0.0000,1.0000,0,19.0000,1,244.0562,0.7451,53.1003,5.0000,scotland,1
95.7083,0.0000,1.0000,0,19.0000,1,244.1284,0.7536,52.9600,5.0000,scotland,1
95.7167,0.0000,1.0000,0,19.0000,1,244.2006,0.7622,52.8197,5.0000,scotland,1
95.7250,0.0000,1.0000,0,19.0000,1,244.2728,0.7707,52.6794,5.0000,scotland,1
95.7333,0.0000,1.0000,0,19.0000,1,244.3450,0.7798,52.5392,5.0000,scotland,1
95.7417,0.0000,1.0000,0,19.0000,1,244.4171,0.7891,52.3989,5.0000,scotland,1
95.7500,0.0000,1.0000,0,19.0000,1,244.4891,0.7984,52.2586,5.0000,scotland,1
95.7583,0.0000,1.0000,0,19.0000,1,244.5612,0.8071,52.1182,5.0000,scotland,1
95.7667,0.0000,1.0000,0,19.0000,1,244.6332,0.8158,51.9779,5.0000,scotland,1
95.7750,0.0000,1.0000,0,19.0000,1,244.7053,0.8245,51.8375,5.0000,scotland,1
95.7833,0.0000,1.0000,0,19.0000,1,244.7774,0.8332,51.6972,5.0000,scotland,1
95.7917,0.0000,1.0000,0,19.0000,1,244.8495,0.8419,51.5569,5.0000,scotland,1
95.8000,0.0000,1.0000,0,19.0000,1,244.9216,0.8506,51.4166,5.0000,scotland,1
95.8083,0.0000,1.0000,0,19.0000,1,244.9937,0.8593,51.2763,5.0000,scotland,1
95.8167,0.0000,1.0000,0,19.0000,1,245.0658,0.8680,51.1360,5.0000,scotland,1
95.8250,0.0000,1.0000,0,19.0000,1,245.1380,0.8767,50.9957,5.0000,scotland,1
95.8333,0.0000,1.0000,0,19.0000,1,245.2102,0.8854,50.8554,5.0000,scotland,1
95.8417,0.0000,1.0000,0,19.0000,1,245.2824,0.8936,50.7151,5.0000,scotland,1
95.8500,0.0000,1.0000,0,19.0000,1,245.3546,0.9017,50.5748,5.0000,scotland,1
95.8583,0.0000,1.0000,0,19.0000,1,245.4268,0.9099,50.4345,5.0000,scotland,1
95.8667,0.0000,1.0000,0,19.0000,1,245.4991,0.9180,50.2942,5.0000,scotland,1
95.8750,0.0000,1.0000,0,19.0000,1,245.5713,0.9262,50.1540,5.0000,scotland,1
95.8833,0.0000,1.0000,0,19.0000,1,245.6436,0.9344,50.0137,5.0000,scotland,1
95.8917,0.0000,1.0000,0,19.0000,1,245.7159,0.9427,49.8734,5.0000,scotland,1
95.9000,0.0000,1.0000,0,19.0000,1,245.7881,0.9503,49.7331,5.0000,scotland,1
95.9083,0.0000,1.0000,0,19.0000,1,245.8604,0.9579,49.5928,5.0000,scotland,1
95.9167,0.0000,1.0000,0,19.0000,1,245.9327,0.9655,49.4525,5.0000,scotland,1
95.9250,0.0000,1.0000,0,19.0000,1,246.0050,0.9732,49.3122,5.0000,scotland,1
95.9333,0.0000,1.0000,0,19.0000,1,246.0772,0.9811,49.1719,5.0000,scotland,1
95.9417,0.0000,1.0000,0,19.0000,1,246.1495,0.9888,49.0316,5.0000,scotland,1
95.9500,0.0000,1.0000,0,19.0000,1,246.2218,0.9961,48.8913,5.0000,scotland,1
95.9583,0.0000,1.0000,0,19.0000,1,246.2941,1.0034,48.7510,5.0000,scotland,1
95.9667,-0.0490,1.0000,0,19.0000,1,246.3663,1.0107,48.6107,5.0000,scotland,1
95.9750,-0.0980,1.0000,0,19.0000,1,246.4386,1.0180,48.4704,5.0000,scotland,1
95.9833,-0.1470,1.0000,0,19.0000,1,246.5110,1.0253,48.3301,5.0000,scotland,1
95.9917,-0.1961,1.0000,0,19.0000,1,246.5836,1.0329,48.1900,5.0000,scotland,1
96.0000,-0.2451,1.0000,0,19.0000,1,246.6565,1.0402,48.0500,5.0000,scotland,1
96.0083,-0.2941,1.0000,0,19.0000,1,246.7298,1.0471,47.9102,5.0000,scotland,1
96.0167,-0.3431,1.0000,0,19.0000,1,246.8035,1.0540,47.7706,5.0000,scotland,1
96.0250,-0.3921,1.0000,0,19.0000,1,246.8778,1.0610,47.6313,5.0000,scotland,1
96.0333,-0.4411,1.0000,0,19.0000,1,246.9526,1.0679,47.4923,5.0000,scotland,1
96.0417,-0.4901,1.0000,0,19.0000,1,247.0281,1.0749,47.3536,5.0000,scotland,1
96.0500,-0.5391,1.0000,0,19.0000,1,247.1043,1.0819,47.2154,5.0000,scotland,1
96.0583,-0.5689,1.0000,0,19.0000,1,247.1815,1.0889,47.0777,5.0000,scotland,1
96.0667,-0.5987,1.0000,0,19.0000,1,247.2596,1.0960,46.9405,5.0000,scotland,1
96.0750,-0.6284,1.0000,0,19.0000,1,247.3387,1.1030,46.8039,5.0000,scotland,1
96.0833,-0.6582,1.0000,0,19.0000,1,247.4188,1.1100,46.6679,5.0000,scotland,1
96.0917,-0.6879,1.0000,0,19.0000,1,247.5001,1.1171,46.5326,5.0000,scotland,1
96.1000,-0.7177,1.0000,0,19.0000,1,247.5826,1.1242,46.3981,5.0000,scotland,1
96.1083,-0.7474,1.0000,0,19.0000,1,247.6664,1.1313,46.2643,5.0000,scotland,1
96.1167,-0.7772,1.0000,0,19.0000,1,247.7514,1.1385,46.1313,5.0000,scotland,1
96.1250,-0.8069,1.0000,0,19.0000,1,247.8378,1.1459,45.9992,5.0000,scotland,1
96.1333,-0.8367,1.0000,0,19.0000,1,247.9256,1.1530,45.8680,5.0000,scotland,1
96.1417,-0.8665,1.0000,0,19.0000,1,248.0149,1.1603,45.7379,5.0000,scotland,1
96.1500,-0.8962,1.0000,0,19.0000,1,248.1057,1.1675,45.6087,5.0000,scotland,1
96.1583,-0.9260,1.0000,0,19.0000,1,248.1980,1.1747,45.4807,5.0000,scotland,1
96.1667,-0.9557,1.0000,0,19.0000,1,248.2920,1.1820,45.3539,5.0000,scotland,1
96.1750,-0.9855,1.0000,0,19.0000,1,248.3876,1.1893,45.2283,5.0000,scotland,1
96.1833,-1.0000,1.0000,0,19.0000,1,248.4849,1.1968,45.1040,5.0000,scotland,1
96.1917,-1.0000,1.0000,0,19.0000,1,248.5839,1.2042,44.9811,5.0000,scotland,1
96.2000,-1.0000,1.0000,0,19.0000,1,248.6846,1.2116,44.8596,5.0000,scotland,1
96.2083,-1.0000,1.0000,0,19.0000,1,248.7870,1.2192,44.7395,5.0000,scotland,1
96.2167,-1.0000,1.0000,0,19.0000,1,248.8912,1.2267,44.6209,5.0000,scotland,1
96.2250,-1.0000,1.0000,0,19.0000,1,248.9969,1.2343,44.5038,5.0000,scotland,1
96.2333,-1.0000,1.0000,0,19.0000,1,249.1044,1.2420,44.3882,5.0000,scotland,1
96.2417,-1.0000,1.0000,0,19.0000,1,249.2135,1.2496,44.2742,5.0000,scotland,1
96.2500,-1.0000,1.0000,0,19.0000,1,249.3243,1.2572,44.1618,5.0000,scotland,1
96.2583,-1.0000,1.0000,0,19.0000,1,249.4367,1.2648,44.0510,5.0000,scotland,1
96.2667,-1.0000,1.0000,0,19.0000,1,249.5507,1.2725,43.9419,5.0000,scotland,1
96.2750,-1.0000,1.0000,0,19.0000,1,249.6663,1.2805,43.8345,5.0000,scotland,1
96.2833,-1.0000,1.0000,0,19.0000,1,249.7834,1.2891,43.7288,5.0000,scotland,1
96.2917,-1.0000,1.0000,0,19.0000,1,249.9021,1.2968,43.6247,5.0000,scotland,1
96.3000,-1.0000,1.0000,0,19.0000,1,250.0223,1.3045,43.5225,5.0000,scotland,1
96.3083,-1.0000,1.0000,0,19.0000,1,250.1440,1.3123,43.4221,5.0000,scotland,1
96.3167,-1.0000,1.0000,0,19.0000,1,250.2672,1.3201,43.3234,5.0000,scotland,1
96.3250,-1.0000,1.0000,0,19.0000,1,250.3919,1.3279,43.2266,5.0000,scotland,1
96.3333,-1.0000,1.0000,0,19.0000,1,250.5179,1.3357,43.1316,5.0000,scotland,1
96.3417,-1.0000,1.0000,0,19.0000,1,250.6453,1.3441,43.0386,5.0000,scotland,1
96.3500,-1.0000,1.0000,0,19.0000,1,250.7741,1.3523,42.9474,5.0000,scotland,1
96.3583,-1.0000,1.0000,0,19.0000,1,250.9042,1.3601,42.8581,5.0000,scotland,1
96.3667,-1.0000,1.0000,0,19.0000,1,251.0356,1.3678,42.7707,5.0000,scotland,1
96.3750,-1.0000,1.0000,0,19.0000,1,251.1683,1.3756,42.6853,5.0000,scotland,1
96.3833,-1.0000,1.0000,0,19.0000,1,251.3022,1.3834,42.6018,5.0000,scotland,1
96.3917,-1.0000,1.0000,0,19.0000,1,251.4374,1.3911,42.5203,5.0000,scotland,1
96.4000,-1.0000,1.0000,0,19.0000,1,251.5737,1.3988,42.4408,5.0000,scotland,1
96.4083,-1.0000,1.0000,0,19.0000,1,251.7112,1.4065,42.3633,5.0000,scotland,1
96.4167,-1.0000,1.0000,0,19.0000,1,251.8498,1.4142,42.2879,5.0000,scotland,1
96.4250,-1.0000,1.0000,0,19.0000,1,251.9895,1.4218,42.2145,5.0000,scotland,1
96.4333,-1.0000,1.0000,0,19.0000,1,252.1303,1.4294,42.1432,5.0000,scotland,1
96.4417,-1.0000,1.0000,0,19.0000,1,252.2722,1.4370,42.0740,5.0000,scotland,1
96.4500,-1.0000,1.0000,0,19.0000,1,252.4150,1.4447,42.0069,5.0000,scotland,1
96.4583,-1.0000,1.0000,0,19.0000,1,252.5589,1.4519,41.9419,5.0000,scotland,1
96.4667,-1.0000,1.0000,0,19.0000,1,252.7036,1.4590,41.8790,5.0000,scotland,1
96.4750,-1.0000,1.0000,0,19.0000,1,252.8493,1.4662,41.8182,5.0000,scotland,1
96.4833,-1.0000,1.0000,0,19.0000,1,252.9958,1.4733,41.7596,5.0000,scotland,1
96.4917,-1.0000,1.0000,0,19.0000,1,253.1433,1.4804,41.7031,5.0000,scotland,1
96.5000,-1.0000,1.0000,0,19.0000,1,253.2915,1.4878,41.6489,5.0000,scotland,1
96.5083,-1.0000,1.0000,0,19.0000,1,253.4405,1.4949,41.5968,5.0000,scotland,1
96.5167,-1.0000,1.0000,0,19.0000,1,253.5902,1.5021,41.5469,5.0000,scotland,1
96.5250,-1.0000,1.0000,0,19.0000,1,253.7407,1.5087,41.4992,5.0000,scotland,1
96.5333,-0.9167,1.0000,0,19.0000,1,253.8919,1.5152,41.4536,5.0000,scotland,1
96.5417,-0.8333,1.0000,0,19.0000,1,254.0437,1.5218,41.4103,5.0000,scotland,1
96.5500,-0.7500,1.0000,0,19.0000,1,254.1961,1.5281,41.3690,5.0000,scotland,1
96.5583,-0.6666,1.0000,0,19.0000,1,254.3490,1.5341,41.3296,5.0000,scotland,1
96.5667,-0.5833,1.0000,0,19.0000,1,254.5023,1.5401,41.2918,5.0000,scotland,1
96.5750,-0.4999,1.0000,0,19.0000,1,254.6560,1.5462,41.2557,5.0000,scotland,1
96.5833,-0.4166,1.0000,0,19.0000,1,254.8100,1.5522,41.2210,5.0000,scotland,1
96.5917,-0.3332,1.0000,0,19.0000,1,254.9644,1.5582,41.1877,5.0000,scotland,1
96.6000,-0.2499,1.0000,0,19.0000,1,255.1189,1.5642,41.1555,5.0000,scotland,1
96.6083,-0.1665,1.0000,0,19.0000,1,255.2737,1.5699,41.1242,5.0000,scotland,1
96.6167,-0.0832,1.0000,0,19.0000,1,255.4287,1.5755,41.0937,5.0000,scotland,1
96.6250,0.0000,1.0000,0,19.0000,1,255.5838,1.5810,41.0639,5.0000,scotland,1
96.6333,0.0000,1.0000,0,19.0000,1,255.7389,1.5864,41.0345,5.0000,scotland,1
96.6417,0.0000,1.0000,0,19.0000,1,255.8941,1.5919,41.0054,5.0000,scotland,1
96.6500,0.0000,1.0000,0,19.0000,1,256.0494,1.5974,40.9766,5.0000,scotland,1
96.6583,0.0000,1.0000,0,19.0000,1,256.2047,1.6029,40.9481,5.0000,scotland,1
96.6667,0.0000,1.0000,0,19.0000,1,256.3601,1.6083,40.9198,5.0000,scotland,1
96.6750,0.0000,1.0000,0,19.0000,1,256.5155,1.6138,40.8918,5.0000,scotland,1
96.6833,0.0000,1.0000,0,19.0000,1,256.6709,1.6193,40.8639,5.0000,scotland,1
96.6917,0.0000,1.0000,0,19.0000,1,256.8264,1.6257,40.8361,5.0000,scotland,1
96.7000,0.0000,1.0000,0,19.0000,1,256.9818,1.6326,40.8085,5.0000,scotland,1
96.7083,0.0000,1.0000,0,19.0000,1,257.1372,1.6391,40.7809,5.0000,scotland,1
96.7167,0.0000,1.0000,0,19.0000,1,257.2927,1.6456,40.7533,5.0000,scotland,1
96.7250,0.0000,1.0000,0,19.0000,1,257.4482,1.6514,40.7257,5.0000,scotland,1
96.7333,0.0000,1.0000,0,19.0000,1,257.6037,1.6572,40.6981,5.0000,scotland,1
96.7417,0.0000,1.0000,0,19.0000,1,257.7592,1.6631,40.6705,5.0000,scotland,1
96.7500,0.0490,1.0000,0,19.0000,1,257.9146,1.6700,40.6430,5.0000,scotland,1
96.7583,0.0980,1.0000,0,19.0000,1,258.0700,1.6773,40.6155,5.0000,scotland,1
96.7667,0.1470,1.0000,0,19.0000,1,258.2254,1.6843,40.5878,5.0000,scotland,1
96.7750,0.1961,1.0000,0,19.0000,1,258.3808,1.6913,40.5599,5.0000,scotland,1
96.7833,0.2451,1.0000,0,19.0000,1,258.5361,1.6977,40.5316,5.0000,scotland,1
96.7917,0.2941,1.0000,0,19.0000,1,258.6913,1.7041,40.5028,5.0000,scotland,1
96.8000,0.3431,1.0000,0,19.0000,1,258.8465,1.7106,40.4736,5.0000,scotland,1
96.8083,0.3921,1.0000,0,19.0000,1,259.0015,1.7170,40.4438,5.0000,scotland,1
96.8167,0.4411,1.0000,0,19.0000,1,259.1564,1.7235,40.4134,5.0000,scotland,1
96.8250,0.4901,1.0000,0,19.0000,1,259.3112,1.7300,40.3822,5.0000,scotland,1
96.8333,0.5391,1.0000,0,19.0000,1,259.4658,1.7364,40.3501,5.0000,scotland,1
96.8417,0.5689,1.0000,0,19.0000,1,259.6201,1.7429,40.3170,5.0000,scotland,1
96.8500,0.5987,1.0000,0,19.0000,1,259.7743,1.7493,40.2829,5.0000,scotland,1
96.8583,0.6284,1.0000,0,19.0000,1,259.9282,1.7558,40.2477,5.0000,scotland,1
96.8667,0.6582,1.0000,0,19.0000,1,260.0818,1.7625,40.2113,5.0000,scotland,1
96.8750,0.6879,1.0000,0,19.0000,1,260.2351,1.7696,40.1737,5.0000,scotland,1
96.8833,0.7177,1.0000,0,19.0000,1,260.3881,1.7770,40.1347,5.0000,scotland,1
96.8917,0.7474,1.0000,0,19.0000,1,260.5406,1.7845,40.0943,5.0000,scotland,1
96.9000,0.7772,1.0000,0,19.0000,1,260.6928,1.7920,40.0524,5.0000,scotland,1
96.9083,0.8069,1.0000,0,19.0000,1,260.8445,1.7997,40.0089,5.0000,scotland,1
96.9167,0.7236,1.0000,0,19.0000,1,260.9957,1.8073,39.9638,5.0000,scotland,1
96.9250,0.6402,1.0000,0,19.0000,1,261.1465,1.8151,39.9171,5.0000,scotland,1
96.9333,0.5569,1.0000,0,19.0000,1,261.2967,1.8234,39.8689,5.0000,scotland,1
96.9417,0.4736,1.0000,0,19.0000,1,261.4465,1.8319,39.8194,5.0000,scotland,1
96.9500,0.3902,1.0000,0,19.0000,1,261.5959,1.8404,39.7687,5.0000,scotland,1
96.9583,0.3069,1.0000,0,19.0000,1,261.7450,1.8491,39.7170,5.0000,scotland,1
96.9667,0.2235,1.0000,0,19.0000,1,261.8937,1.8578,39.6644,5.0000,scotland,1
96.9750,0.1402,1.0000,0,19.0000,1,262.0421,1.8665,39.6110,5.0000,scotland,1
96.9833,0.0568,1.0000,0,19.0000,1,262.1904,1.8752,39.5570,5.0000,scotland,1
96.9917,0.0000,1.0000,0,19.0000,1,262.3384,1.8839,39.5025,5.0000,scotland,1
97.0000,0.0000,1.0000,0,19.0000,1,262.4863,1.8926,39.4476,5.0000,scotland,1
97.0083,0.0000,1.0000,0,19.0000,1,262.6342,1.9013,39.3925,5.0000,scotland,1
97.0167,0.0000,1.0000,0,19.0000,1,262.7819,1.9099,39.3371,5.0000,scotland,1
97.0250,0.0000,1.0000,0,19.0000,1,262.9295,1.9186,39.2815,5.0000,scotland,1
97.0333,0.0000,1.0000,0,19.0000,1,263.0771,1.9272,39.2257,5.0000,scotland,1
97.0417,0.0000,1.0000,0,19.0000,1,263.2245,1.9364,39.1696,5.0000,scotland,1
97.0500,0.0000,1.0000,0,19.0000,1,263.3719,1.9459,39.1135,5.0000,scotland,1
97.0583,0.0000,1.0000,0,19.0000,1,263.5192,1.9554,39.0572,5.0000,scotland,1
97.0667,0.0000,1.0000,0,19.0000,1,263.6665,1.9651,39.0009,5.0000,scotland,1
97.0750,0.0000,1.0000,0,19.0000,1,263.8138,1.9748,38.9445,5.0000,scotland,1
97.0833,0.0000,1.0000,0,19.0000,1,263.9611,1.9845,38.8880,5.0000,scotland,1
97.0917,0.0000,1.0000,0,19.0000,1,264.1083,1.9941,38.8316,5.0000,scotland,1
97.1000,0.0000,1.0000,0,19.0000,1,264.2555,2.0044,38.7751,5.0000,scotland,1
97.1083,0.0000,1.0000,0,19.0000,1,264.4027,2.0149,38.7186,5.0000,scotland,1
97.1167,0.0000,1.0000,0,19.0000,1,264.5499,2.0255,38.6621,5.0000,scotland,1
97.1250,0.0000,1.0000,0,19.0000,1,264.6971,2.0361,38.6056,5.0000,scotland,1
97.1333,0.0000,1.0000,0,19.0000,1,264.8442,2.0469,38.5492,5.0000,scotland,1
97.1417,0.0000,1.0000,0,19.0000,1,264.9914,2.0576,38.4928,5.0000,scotland,1
97.1500,0.0000,1.0000,0,19.0000,1,265.1386,2.0683,38.4363,5.0000,scotland,1
97.1583,0.0000,1.0000,0,19.0000,1,265.2858,2.0791,38.3799,5.0000,scotland,1
97.1667,0.0000,1.0000,0,19.0000,1,265.4330,2.0898,38.3234,5.0000,scotland,1
97.1750,0.0000,1.0000,0,19.0000,1,265.5802,2.1005,38.2670,5.0000,scotland,1
97.1833,0.0000,1.0000,0,19.0000,1,265.7274,2.1112,38.2105,5.0000,scotland,1
97.1917,0.0000,1.0000,0,19.0000,1,265.8745,2.1219,38.1541,5.0000,scotland,1
97.2000,0.0000,1.0000,0,19.0000,1,266.0217,2.1325,38.0976,5.0000,scotland,1
97.2083,0.0000,1.0000,0,19.0000,1,266.1689,2.1432,38.0412,5.0000,scotland,1
97.2167,0.0000,1.0000,0,19.0000,1,266.3161,2.1541,37.9847,5.0000,scotland,1
97.2250,0.0000,1.0000,0,19.0000,1,266.4632,2.1653,37.9282,5.0000,scotland,1
97.2333,0.0000,1.0000,0,19.0000,1,266.6103,2.1767,37.8717,5.0000,scotland,1
97.2417,0.0000,1.0000,0,19.0000,1,266.7574,2.1882,37.8153,5.0000,scotland,1
97.2500,0.0000,1.0000,0,19.0000,1,266.9045,2.1997,37.7588,5.0000,scotland,1
97.2583,0.0000,1.0000,0,19.0000,1,267.0516,2.2113,37.7022,5.0000,scotland,1
97.2667,0.0000,1.0000,0,19.0000,1,267.1987,2.2228,37.6457,5.0000,scotland,1
97.2750,0.0000,1.0000,0,19.0000,1,267.3457,2.2347,37.5892,5.0000,scotland,1
97.2833,0.0000,1.0000,0,19.0000,1,267.4928,2.2468,37.5327,5.0000,scotland,1
97.2917,0.0000,1.0000,0,19.0000,1,267.6398,2.2590,37.4762,5.0000,scotland,1
97.3000,0.0000,1.0000,0,19.0000,1,267.7868,2.2714,37.4198,5.0000,scotland,1
97.3083,0.0000,1.0000,0,19.0000,1,267.9339,2.2838,37.3633,5.0000,scotland,1
97.3167,0.0000,1.0000,0,19.0000,1,268.0809,2.2962,37.3068,5.0000,scotland,1
97.3250,0.0000,1.0000,0,19.0000,1,268.2279,2.3087,37.2504,5.0000,scotland,1
97.3333,0.0000,1.0000,0,19.0000,1,268.3750,2.3211,37.1939,5.0000,scotland,1
97.3417,0.0000,1.0000,0,19.0000,1,268.5220,2.3336,37.1375,5.0000,scotland,1
97.3500,0.0000,1.0000,0,19.0000,1,268.6690,2.3460,37.0810,5.0000,scotland,1
97.3583,0.0000,1.0000,0,19.0000,1,268.8160,2.3588,37.0246,5.0000,scotland,1
97.3667,0.0000,1.0000,0,19.0000,1,268.9630,2.3721,36.9682,5.0000,scotland,1
97.3750,0.0000,1.0000,0,19.0000,1,269.1100,2.3856,36.9118,5.0000,scotland,1
97.3833,0.0000,1.0000,0,19.0000,1,269.2569,2.3993,36.8554,5.0000,scotland,1
97.3917,0.0000,1.0000,0,19.0000,1,269.4038,2.4131,36.7990,5.0000,scotland,1
97.4000,0.0000,1.0000,0,19.0000,1,269.5507,2.4269,36.7426,5.0000,scotland,1
97.4083,0.0000,1.0000,0,19.0000,1,269.6976,2.4409,36.6861,5.0000,scotland,1
97.4167,0.0000,1.0000,0,19.0000,1,269.8445,2.4555,36.6298,5.0000,scotland,1
97.4250,0.0000,1.0000,0,19.0000,1,269.9912,2.4708,36.5734,5.0000,scotland,1
97.4333,0.0000,1.0000,0,19.0000,1,270.1380,2.4863,36.5171,5.0000,scotland,1
97.4417,0.0000,1.0000,0,19.0000,1,270.2848,2.5019,36.4608,5.0000,scotland,1
97.4500,0.0000,1.0000,0,19.0000,1,270.4315,2.5176,36.4045,5.0000,scotland,1
97.4583,0.0000,1.0000,0,19.0000,1,270.5783,2.5333,36.3483,5.0000,scotland,1
97.4667,0.0000,1.0000,0,19.0000,1,270.7251,2.5490,36.2920,5.0000,scotland,1
97.4750,0.0000,1.0000,0,19.0000,1,270.8719,2.5644,36.2357,5.0000,scotland,1
97.4833,0.0000,1.0000,0,19.0000,1,271.0187,2.5798,36.1796,5.0000,scotland,1
97.4917,0.0000,1.0000,0,19.0000,1,271.1656,2.5953,36.1234,5.0000,scotland,1
97.5000,0.0000,1.0000,0,19.0000,1,271.3125,2.6102,36.0673,5.0000,scotland,1
97.5083,0.0000,1.0000,0,19.0000,1,271.4594,2.6252,36.0112,5.0000,scotland,1
97.5167,0.0000,1.0000,0,19.0000,1,271.6063,2.6402,35.9550,5.0000,scotland,1
97.5250,0.0000,1.0000,0,19.0000,1,271.7532,2.6552,35.8989,5.0000,scotland,1
97.5333,0.0000,1.0000,0,19.0000,1,271.9001,2.6695,35.8427,5.0000,scotland,1
97.5417,0.0000,1.0000,0,19.0000,1,272.0471,2.6838,35.7866,5.0000,scotland,1
97.5500,0.0000,1.0000,0,19.0000,1,272.1941,2.6981,35.7305,5.0000,scotland,1
97.5583,0.0000,1.0000,0,19.0000,1,272.3411,2.7118,35.6743,5.0000,scotland,1
97.5667,0.0000,1.0000,0,19.0000,1,272.4882,2.7256,35.6182,5.0000,scotland,1
97.5750,0.0000,1.0000,0,19.0000,1,272.6352,2.7394,35.5620,5.0000,scotland,1
97.5833,0.0000,1.0000,0,19.0000,1,272.7822,2.7532,35.5058,5.0000,scotland,1
97.5917,0.0000,1.0000,0,19.0000,1,272.9291,2.7671,35.4496,5.0000,scotland,1
97.6000,0.0000,1.0000,0,19.0000,1,273.0761,2.7810,35.3933,5.0000,scotland,1
97.6083,0.0000,1.0000,0,19.0000,1,273.2231,2.7948,35.3370,5.0000,scotland,1
97.6167,0.0000,1.0000,0,19.0000,1,273.3701,2.8084,35.2807,5.0000,scotland,1
97.6250,0.0000,1.0000,0,19.0000,1,273.5170,2.8220,35.2244,5.0000,scotland,1
97.6333,0.0000,1.0000,0,19.0000,1,273.6640,2.8356,35.1681,5.0000,scotland,1
97.6417,0.0000,1.0000,0,19.0000,1,273.8110,2.8492,35.1118,5.0000,scotland,1
97.6500,0.0000,1.0000,0,19.0000,1,273.9579,2.8628,35.0555,5.0000,scotland,1
97.6583,0.0000,1.0000,0,19.0000,1,274.1049,2.8764,34.9991,5.0000,scotland,1
97.6667,0.0000,1.0000,0,19.0000,1,274.2519,2.8899,34.9428,5.0000,scotland,1
97.6750,0.0000,1.0000,0,19.0000,1,274.3989,2.9032,34.8864,5.0000,scotland,1
97.6833,0.0000,1.0000,0,19.0000,1,274.5458,2.9166,34.8301,5.0000,scotland,1
97.6917,0.0000,1.0000,0,19.0000,1,274.6928,2.9299,34.7737,5.0000,scotland,1
97.7000,0.0000,1.0000,0,19.0000,1,274.8398,2.9432,34.7173,5.0000,scotland,1
97.7083,0.0000,1.0000,0,19.0000,1,274.9868,2.9568,34.6610,5.0000,scotland,1
97.7167,0.0000,1.0000,0,19.0000,1,275.1337,2.9705,34.6047,5.0000,scotland,1
97.7250,0.0000,1.0000,0,19.0000,1,275.2806,2.9844,34.5483,5.0000,scotland,1
97.7333,0.0000,1.0000,0,19.0000,1,275.4276,2.9984,34.4920,5.0000,scotland,1
97.7417,0.0000,1.0000,0,19.0000,1,275.5745,3.0124,34.4357,5.0000,scotland,1
97.7500,0.0000,1.0000,0,19.0000,1,275.7215,3.0265,34.3794,5.0000,scotland,1
97.7583,0.0000,1.0000,0,19.0000,1,275.8684,3.0405,34.3231,5.0000,scotland,1
97.7667,0.0000,1.0000,0,19.0000,1,276.0153,3.0547,34.2668,5.0000,scotland,1
97.7750,0.0000,1.0000,0,19.0000,1,276.1622,3.0692,34.2105,5.0000,scotland,1
97.7833,0.0000,1.0000,0,19.0000,1,276.3091,3.0837,34.1543,5.0000,scotland,1
97.7917,0.0000,1.0000,0,19.0000,1,276.4561,3.0984,34.0981,5.0000,scotland,1
97.8000,0.0000,1.0000,0,19.0000,1,276.6030,3.1130,34.0419,5.0000,scotland,1
97.8083,0.0000,1.0000,0,19.0000,1,276.7499,3.1271,33.9856,5.0000,scotland,1
97.8167,0.0000,1.0000,0,19.0000,1,276.8969,3.1413,33.9294,5.0000,scotland,1
97.8250,0.0000,1.0000,0,19.0000,1,277.0439,3.1554,33.8732,5.0000,scotland,1
97.8333,0.0000,1.0000,0,19.0000,1,277.1909,3.1696,33.8170,5.0000,scotland,1
97.8417,0.0000,1.0000,0,19.0000,1,277.3378,3.1838,33.7608,5.0000,scotland,1
