# Race Metadata
# Track: hacienda
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: adiumy
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
122.5250,-0.8665,1.0000,0,31.7214,1,291.1106,4.0688,160.2192,0.0000,hacienda,2
122.5333,-0.8962,1.0000,0,31.7198,1,290.9850,4.0737,160.4512,0.0000,hacienda,2
122.5417,-0.9260,1.0000,0,31.7177,1,290.8573,4.0786,160.6819,0.0000,hacienda,2
122.5500,-0.9557,1.0000,0,31.7153,1,290.7273,4.0834,160.9115,0.0000,hacienda,2
122.5583,-0.9855,1.0000,0,31.7125,1,290.5951,4.0881,161.1397,0.0000,hacienda,2
122.5667,-1.0000,1.0000,0,31.7093,1,290.4605,4.0928,161.3665,0.0000,hacienda,2
122.5750,-1.0000,1.0000,0,31.7059,1,290.3235,4.0974,161.5918,0.0000,hacienda,2
122.5833,-1.0000,1.0000,0,31.7026,1,290.1841,4.1019,161.8156,0.0000,hacienda,2
122.5917,-0.9167,1.0000,0,31.6993,1,290.0421,4.1064,162.0377,0.0000,hacienda,2
122.6000,-0.8333,1.0000,0,31.6969,1,289.8976,4.1108,162.2582,0.0000,hacienda,2
122.6083,-0.7500,1.0000,0,31.6952,1,289.7506,4.1152,162.4771,0.0000,hacienda,2
122.6167,-0.6666,1.0000,0,31.6942,1,289.6013,4.1195,162.6943,0.0000,hacienda,2
122.6250,-0.5833,1.0000,0,31.6938,1,289.4497,4.1236,162.9099,0.0000,hacienda,2
122.6333,-0.4999,1.0000,0,31.6941,1,289.2958,4.1276,163.1239,0.0000,hacienda,2
122.6417,-0.4166,1.0000,0,31.6952,1,289.1399,4.1316,163.3364,0.0000,hacienda,2
122.6500,-0.3332,1.0000,0,31.6971,1,288.9820,4.1354,163.5475,0.0000,hacienda,2
122.6583,-0.2499,1.0000,0,31.6998,1,288.8222,4.1390,163.7572,0.0000,hacienda,2
122.6667,-0.1665,1.0000,0,31.7032,1,288.6608,4.1426,163.9656,0.0000,hacienda,2
122.6750,-0.0832,1.0000,0,31.7075,1,288.4980,4.1461,164.1730,0.0000,hacienda,2
122.6833,0.0000,1.0000,0,31.7123,1,288.3338,4.1495,164.3793,0.0000,hacienda,2
122.6917,0.0000,1.0000,0,31.7178,1,288.1685,4.1528,164.5849,0.0000,hacienda,2
122.7000,-0.0490,1.0000,0,31.7236,1,288.0022,4.1560,164.7897,0.0000,hacienda,2
122.7083,-0.0980,1.0000,0,31.7296,1,287.8351,4.1591,164.9939,0.0000,hacienda,2
122.7167,-0.1470,1.0000,0,31.7357,1,287.6673,4.1621,165.1975,0.0000,hacienda,2
122.7250,-0.1961,1.0000,0,31.7420,1,287.4987,4.1652,165.4006,0.0000,hacienda,2
122.7333,-0.2451,1.0000,0,31.7483,1,287.3295,4.1681,165.6032,0.0000,hacienda,2
122.7417,-0.2941,1.0000,0,31.7546,1,287.1596,4.1710,165.8054,1.0000,hacienda,2
122.7500,-0.3431,1.0000,0,31.7608,1,286.9891,4.1739,166.0071,1.0000,hacienda,2
122.7583,-0.3921,1.0000,0,31.7668,1,286.8180,4.1768,166.2083,1.0000,hacienda,2
122.7667,-0.4411,1.0000,0,31.7727,1,286.6461,4.1797,166.4090,1.0000,hacienda,2
122.7750,-0.4901,1.0000,0,31.7782,1,286.4736,4.1825,166.6092,1.0000,hacienda,2
122.7833,-0.5391,1.0000,0,31.7835,1,286.3003,4.1854,166.8087,1.0000,hacienda,2
122.7917,-0.5689,1.0000,0,31.7885,1,286.1261,4.1883,167.0076,1.0000,hacienda,2
122.8000,-0.5987,1.0000,0,31.7931,1,285.9510,4.1912,167.2056,1.0000,hacienda,2
122.8083,-0.6284,1.0000,0,31.7974,1,285.7748,4.1941,167.4028,1.0000,hacienda,2
122.8167,-0.6582,1.0000,0,31.8013,1,285.5976,4.1971,167.5991,1.0000,hacienda,2
122.8250,-0.6879,1.0000,0,31.8047,1,285.4192,4.2001,167.7944,1.0000,hacienda,2
122.8333,-0.7177,1.0000,0,31.8077,1,285.2396,4.2031,167.9886,1.0000,hacienda,2
122.8417,-0.7474,1.0000,0,31.8102,1,285.0586,4.2062,168.1815,1.0000,hacienda,2
122.8500,-0.7772,1.0000,0,31.8123,1,284.8762,4.2094,168.3732,1.0000,hacienda,2
122.8583,-0.8069,1.0000,0,31.8140,1,284.6924,4.2125,168.5635,1.0000,hacienda,2
122.8667,-0.8367,1.0000,0,31.8151,1,284.5070,4.2156,168.7523,1.0000,hacienda,2
122.8750,-0.8665,1.0000,0,31.8159,1,284.3201,4.2188,168.9396,1.0000,hacienda,2
122.8833,-0.8962,1.0000,0,31.8162,1,284.1314,4.2218,169.1252,1.0000,hacienda,2
122.8917,-0.9260,1.0000,0,31.8160,1,283.9411,4.2249,169.3090,1.0000,hacienda,2
122.9000,-0.9557,1.0000,0,31.8153,1,283.7490,4.2278,169.4910,1.0000,hacienda,2
122.9083,-0.9855,1.0000,0,31.8142,1,283.5551,4.2307,169.6710,1.0000,hacienda,2
122.9167,-1.0000,1.0000,0,31.8125,1,283.3593,4.2335,169.8490,1.0000,hacienda,2
122.9250,-1.0000,1.0000,0,31.8104,1,283.1616,4.2362,170.0249,1.0000,hacienda,2
122.9333,-1.0000,1.0000,0,31.8080,1,282.9620,4.2389,170.1986,1.0000,hacienda,2
122.9417,-1.0000,1.0000,0,31.8052,1,282.7605,4.2414,170.3699,1.0000,hacienda,2
122.9500,-1.0000,1.0000,0,31.8022,1,282.5570,4.2439,170.5390,1.0000,hacienda,2
122.9583,-1.0000,1.0000,0,31.7989,1,282.3515,4.2462,170.7056,1.0000,hacienda,2
122.9667,-1.0000,1.0000,0,31.7953,1,282.1441,4.2485,170.8697,1.0000,hacienda,2
122.9750,-1.0000,1.0000,0,31.7915,1,281.9348,4.2507,171.0313,1.0000,hacienda,2
122.9833,-1.0000,1.0000,0,31.7875,1,281.7235,4.2527,171.1903,1.0000,hacienda,2
122.9917,-1.0000,1.0000,0,31.7834,1,281.5104,4.2547,171.3467,1.0000,hacienda,2
123.0000,-1.0000,1.0000,0,31.7792,1,281.2953,4.2566,171.5005,1.0000,hacienda,2
123.0083,-1.0000,1.0000,0,31.7590,1,281.0784,4.2583,171.6515,1.0000,hacienda,2
123.0167,-1.0000,1.0000,0,31.7387,1,280.8597,4.2600,171.7998,1.0000,hacienda,2
123.0250,-1.0000,1.0000,0,31.7183,1,280.6394,4.2617,171.9452,1.0000,hacienda,2
123.0333,-1.0000,1.0000,0,31.6980,1,280.4174,4.2633,172.0877,1.0000,hacienda,2
123.0417,-1.0000,1.0000,0,31.6777,1,280.1937,4.2650,172.2273,1.0000,hacienda,2
123.0500,-1.0000,1.0000,0,31.6576,1,279.9685,4.2668,172.3639,1.0000,hacienda,2
123.0583,-1.0000,1.0000,0,31.6377,1,279.7416,4.2687,172.4976,1.0000,hacienda,2
123.0667,-1.0000,1.0000,0,31.6181,1,279.5132,4.2707,172.6283,1.0000,hacienda,2
123.0750,-1.0000,1.0000,0,31.5988,1,279.2833,4.2727,172.7560,1.0000,hacienda,2
123.0833,-1.0000,1.0000,0,31.5797,1,279.0519,4.2748,172.8806,1.0000,hacienda,2
123.0917,-1.0000,1.0000,0,31.5609,1,278.8191,4.2769,173.0022,1.0000,hacienda,2
123.1000,-1.0000,1.0000,0,31.5423,1,278.5848,4.2789,173.1207,1.0000,hacienda,2
123.1083,-1.0000,1.0000,0,31.5239,1,278.3492,4.2810,173.2360,1.0000,hacienda,2
123.1167,-1.0000,1.0000,0,31.5056,1,278.1123,4.2831,173.3483,1.0000,hacienda,2
123.1250,-1.0000,1.0000,0,31.4876,1,277.8741,4.2852,173.4575,1.0000,hacienda,2
123.1333,-1.0000,1.0000,0,31.4696,1,277.6346,4.2872,173.5635,1.0000,hacienda,2
123.1417,-1.0000,1.0000,0,31.4518,1,277.3939,4.2893,173.6664,1.0000,hacienda,2
123.1500,-1.0000,1.0000,0,31.4342,1,277.1521,4.2914,173.7662,1.0000,hacienda,2
123.1583,-1.0000,1.0000,0,31.4166,1,276.9091,4.2935,173.8628,1.0000,hacienda,2
123.1667,-1.0000,1.0000,0,31.3991,1,276.6651,4.2955,173.9563,1.0000,hacienda,2
123.1750,-1.0000,1.0000,0,31.3818,1,276.4201,4.2976,174.0466,1.0000,hacienda,2
123.1833,-1.0000,1.0000,0,31.3645,1,276.1740,4.2996,174.1338,1.0000,hacienda,2
123.1917,-1.0000,1.0000,0,31.3472,1,275.9271,4.3015,174.2177,1.0000,hacienda,2
123.2000,-1.0000,1.0000,0,31.3300,1,275.6792,4.3035,174.2985,1.0000,hacienda,2
123.2083,-1.0000,1.0000,0,31.3128,1,275.4304,4.3054,174.3761,1.0000,hacienda,2
123.2167,-1.0000,1.0000,0,31.2956,1,275.1808,4.3072,174.4506,1.0000,hacienda,2
123.2250,-1.0000,1.0000,0,31.2782,1,274.9305,4.3091,174.5218,1.0000,hacienda,2
123.2333,-1.0000,1.0000,0,31.2609,1,274.6794,4.3109,174.5898,1.0000,hacienda,2
123.2417,-1.0000,1.0000,0,31.2436,1,274.4276,4.3129,174.6545,1.0000,hacienda,2
123.2500,-1.0000,1.0000,0,31.2264,1,274.1751,4.3149,174.7160,1.0000,hacienda,2
123.2583,-1.0000,1.0000,0,31.2094,1,273.9220,4.3172,174.7743,1.0000,hacienda,2
123.2667,-1.0000,1.0000,0,31.1926,1,273.6683,4.3195,174.8292,1.0000,hacienda,2
123.2750,-1.0000,1.0000,0,31.1760,1,273.4140,4.3221,174.8809,1.0000,hacienda,2
123.2833,-1.0000,1.0000,0,31.1595,1,273.1593,4.3246,174.9293,1.0000,hacienda,2
123.2917,-1.0000,1.0000,0,31.1432,1,272.9041,4.3273,174.9744,1.0000,hacienda,2
123.3000,-1.0000,1.0000,0,31.1270,1,272.6485,4.3300,175.0162,1.0000,hacienda,2
123.3083,-1.0000,1.0000,0,31.1108,1,272.3925,4.3328,175.0547,1.0000,hacienda,2
123.3167,-1.0000,1.0000,0,31.0947,1,272.1361,4.3356,175.0899,1.0000,hacienda,2
123.3250,-1.0000,1.0000,0,31.0787,1,271.8795,4.3385,175.1219,1.0000,hacienda,2
123.3333,-1.0000,1.0000,0,31.0627,1,271.6226,4.3413,175.1505,1.0000,hacienda,2
123.3417,-1.0000,1.0000,0,31.0468,1,271.3654,4.3442,175.1759,1.0000,hacienda,2
123.3500,-1.0000,1.0000,0,31.0309,1,271.1082,4.3471,175.1979,1.0000,hacienda,2
123.3583,-1.0000,1.0000,0,31.0151,1,270.8508,4.3500,175.2167,1.0000,hacienda,2
123.3667,-1.0000,1.0000,0,30.9993,1,270.5933,4.3529,175.2322,1.0000,hacienda,2
123.3750,-1.0000,1.0000,0,30.9835,1,270.3358,4.3557,175.2444,1.0000,hacienda,2
123.3833,-1.0000,1.0000,0,30.9677,1,270.0782,4.3585,175.2533,1.0000,hacienda,2
123.3917,-1.0000,1.0000,0,30.9519,1,269.8207,4.3613,175.2590,1.0000,hacienda,2
123.4000,-1.0000,1.0000,0,30.9360,1,269.5633,4.3639,175.2614,1.0000,hacienda,2
123.4083,-0.9167,1.0000,0,30.9200,1,269.3060,4.3666,175.2605,1.0000,hacienda,2
123.4167,-0.8333,1.0000,0,30.9049,1,269.0489,4.3691,175.2564,1.0000,hacienda,2
123.4250,-0.7500,1.0000,0,30.8904,1,268.7919,4.3717,175.2492,1.0000,hacienda,2
123.4333,-0.6666,1.0000,0,30.8763,1,268.5352,4.3744,175.2390,1.0000,hacienda,2
123.4417,-0.5833,1.0000,0,30.8628,1,268.2787,4.3772,175.2258,1.0000,hacienda,2
123.4500,-0.4999,1.0000,0,30.8501,1,268.0226,4.3802,175.2100,1.0000,hacienda,2
123.4583,-0.4166,1.0000,0,30.8383,1,267.7666,4.3835,175.1915,1.0000,hacienda,2
123.4667,-0.3332,1.0000,0,30.8275,1,267.5110,4.3871,175.1705,1.0000,hacienda,2
123.4750,-0.2499,1.0000,0,30.7500,1,267.2557,4.3909,175.1473,1.0000,hacienda,2
123.4833,-0.1665,1.0000,0,30.6250,1,267.0012,4.3950,175.1221,1.0000,hacienda,2
123.4917,-0.0832,1.0000,0,30.5000,1,266.7480,4.3993,175.0951,1.0000,hacienda,2
123.5000,0.0000,1.0000,0,30.3750,1,266.4959,4.4037,175.0667,1.0000,hacienda,2
123.5083,0.0000,1.0000,0,30.2500,1,266.2451,4.4084,175.0371,1.0000,hacienda,2
123.5167,0.0000,1.0000,0,30.1250,1,265.9954,4.4132,175.0065,1.0000,hacienda,2
123.5250,0.0000,1.0000,0,30.0000,1,265.7468,4.4181,174.9751,1.0000,hacienda,2
123.5333,0.0000,1.0000,0,29.8750,1,265.4994,4.4232,174.9430,1.0000,hacienda,2
123.5417,0.0000,1.0000,0,29.7500,1,265.2531,4.4284,174.9103,1.0000,hacienda,2
123.5500,0.0000,1.0000,0,29.6250,1,265.0080,4.4338,174.8773,1.0000,hacienda,2
123.5583,0.0000,1.0000,0,29.5000,1,264.7639,4.4392,174.8439,1.0000,hacienda,2
123.5667,0.0000,1.0000,0,29.3750,1,264.5209,4.4448,174.8104,1.0000,hacienda,2
123.5750,0.0000,1.0000,0,29.2500,1,264.2790,4.4504,174.7767,1.0000,hacienda,2
123.5833,0.0000,1.0000,0,29.1250,1,264.0381,4.4561,174.7430,1.0000,hacienda,2
123.5917,0.0000,1.0000,0,29.0000,1,263.7983,4.4619,174.7092,1.0000,hacienda,2
123.6000,0.0000,1.0000,0,28.8750,1,263.5596,4.4677,174.6755,1.0000,hacienda,2
123.6083,0.0000,1.0000,0,28.7500,1,263.3219,4.4735,174.6418,1.0000,hacienda,2
123.6167,0.0000,1.0000,0,28.6250,1,263.0852,4.4795,174.6082,1.0000,hacienda,2
123.6250,0.0000,1.0000,0,28.5000,1,262.8496,4.4857,174.5746,1.0000,hacienda,2
123.6333,0.0000,1.0000,0,28.3750,1,262.6150,4.4921,174.5412,1.0000,hacienda,2
123.6417,0.0000,1.0000,0,28.2500,1,262.3814,4.4988,174.5079,1.0000,hacienda,2
123.6500,0.0000,1.0000,0,28.1250,1,262.1489,4.5056,174.4748,1.0000,hacienda,2
123.6583,0.0000,1.0000,0,28.0000,1,261.9174,4.5127,174.4418,1.0000,hacienda,2
123.6667,0.0000,1.0000,0,27.8750,1,261.6870,4.5199,174.4089,1.0000,hacienda,2
123.6750,-0.0490,1.0000,0,27.7500,1,261.4576,4.5273,174.3762,1.0000,hacienda,2
123.6833,-0.0980,1.0000,0,27.6250,1,261.2292,4.5348,174.3437,1.0000,hacienda,2
123.6917,-0.1470,1.0000,0,27.5000,1,261.0019,4.5423,174.3112,1.0000,hacienda,2
123.7000,-0.1961,1.0000,0,27.3750,1,260.7757,4.5500,174.2787,1.0000,hacienda,2
123.7083,-0.2451,1.0000,0,27.2500,1,260.5504,4.5577,174.2462,1.0000,hacienda,2
123.7167,-0.2941,1.0000,0,27.1250,1,260.3263,4.5655,174.2136,1.0000,hacienda,2
123.7250,-0.3431,1.0000,0,27.0000,1,260.1032,4.5733,174.1808,1.0000,hacienda,2
123.7333,-0.3921,1.0000,0,26.8750,1,259.8813,4.5812,174.1477,1.0000,hacienda,2
123.7417,-0.4411,1.0000,0,26.7500,1,259.6604,4.5891,174.1143,1.0000,hacienda,2
123.7500,-0.4901,1.0000,0,26.7608,1,259.4407,4.5971,174.0804,0.9896,hacienda,2
123.7583,-0.5391,1.0000,0,26.7884,1,259.2210,4.6052,174.0458,0.9792,hacienda,2
123.7667,-0.5689,1.0000,0,26.8154,1,259.0012,4.6133,174.0103,0.9687,hacienda,2
123.7750,-0.5987,1.0000,0,26.8420,1,258.7813,4.6214,173.9739,0.9583,hacienda,2
123.7833,-0.6284,1.0000,0,26.8682,1,258.5614,4.6295,173.9364,0.9479,hacienda,2
123.7917,-0.6582,1.0000,0,26.8939,1,258.3414,4.6378,173.8978,0.9375,hacienda,2
123.8000,-0.6879,1.0000,0,26.9192,1,258.1215,4.6461,173.8579,0.9271,hacienda,2
123.8083,-0.7177,1.0000,0,26.9441,1,257.9016,4.6545,173.8166,0.9167,hacienda,2
123.8167,-0.7474,1.0000,0,26.9688,1,257.6818,4.6631,173.7738,0.9062,hacienda,2
123.8250,-0.7772,1.0000,0,26.9932,1,257.4621,4.6719,173.7295,0.8958,hacienda,2
123.8333,-0.8069,1.0000,0,27.0174,1,257.2426,4.6808,173.6835,0.8854,hacienda,2
123.8417,-0.8367,1.0000,0,27.0413,1,257.0232,4.6899,173.6357,0.8750,hacienda,2
123.8500,-0.8665,1.0000,0,27.0648,1,256.8040,4.6990,173.5860,0.8646,hacienda,2
123.8583,-0.8962,1.0000,0,27.0880,1,256.5851,4.7083,173.5344,0.8542,hacienda,2
123.8667,-0.9260,1.0000,0,27.1107,1,256.3665,4.7177,173.4807,0.8437,hacienda,2
123.8750,-0.9557,1.0000,0,27.1331,1,256.1483,4.7271,173.4249,0.8333,hacienda,2
123.8833,-0.9855,1.0000,0,27.1549,1,255.9304,4.7366,173.3670,0.8229,hacienda,2
123.8917,-1.0000,1.0000,0,27.1762,1,255.7130,4.7463,173.3067,0.8125,hacienda,2
123.9000,-1.0000,1.0000,0,27.1971,1,255.4960,4.7560,173.2441,0.8021,hacienda,2
123.9083,-1.0000,1.0000,0,27.2178,1,255.2796,4.7657,173.1791,0.7917,hacienda,2
123.9167,-1.0000,1.0000,0,27.2381,1,255.0637,4.7756,173.1117,0.7812,hacienda,2
123.9250,-1.0000,1.0000,0,27.2580,1,254.8484,4.7854,173.0418,0.7708,hacienda,2
123.9333,-1.0000,1.0000,0,27.2775,1,254.6339,4.7954,172.9695,0.7604,hacienda,2
123.9417,-1.0000,1.0000,0,27.2966,1,254.4200,4.8054,172.8945,0.7500,hacienda,2
123.9500,-1.0000,1.0000,0,27.3153,1,254.2068,4.8155,172.8171,0.7396,hacienda,2
123.9583,-1.0000,1.0000,0,27.3337,1,253.9944,4.8258,172.7370,0.7292,hacienda,2
123.9667,-1.0000,1.0000,0,27.3519,1,253.7829,4.8361,172.6544,0.7187,hacienda,2
123.9750,-1.0000,1.0000,0,27.3699,1,253.5723,4.8466,172.5692,0.7083,hacienda,2
123.9833,-1.0000,1.0000,0,27.3878,1,253.3626,4.8573,172.4813,0.6979,hacienda,2
123.9917,-1.0000,1.0000,0,27.4057,1,253.1538,4.8681,172.3908,0.6875,hacienda,2
124.0000,-1.0000,1.0000,0,27.4236,1,252.9461,4.8791,172.2977,0.6771,hacienda,2
124.0083,-1.0000,1.0000,0,27.4416,1,252.7393,4.8903,172.2020,0.6667,hacienda,2
124.0167,-1.0000,1.0000,0,27.4596,1,252.5337,4.9016,172.1037,0.6562,hacienda,2
124.0250,-1.0000,1.0000,0,27.4776,1,252.3292,4.9130,172.0027,0.6458,hacienda,2
124.0333,-1.0000,1.0000,0,27.4956,1,252.1258,4.9245,171.8991,0.6354,hacienda,2
124.0417,-1.0000,1.0000,0,27.5136,1,251.9236,4.9362,171.7930,0.6250,hacienda,2
124.0500,-1.0000,1.0000,0,27.5316,1,251.7227,4.9479,171.6842,0.6146,hacienda,2
124.0583,-1.0000,1.0000,0,27.5494,1,251.5229,4.9598,171.5729,0.6042,hacienda,2
124.0667,-1.0000,1.0000,0,27.5671,1,251.3244,4.9718,171.4591,0.5937,hacienda,2
124.0750,-1.0000,1.0000,0,27.5847,1,251.1272,4.9838,171.3428,0.5833,hacienda,2
124.0833,-1.0000,1.0000,0,27.6021,1,250.9314,4.9960,171.2239,0.5729,hacienda,2
124.0917,-1.0000,1.0000,0,27.6193,1,250.7369,5.0082,171.1026,0.5625,hacienda,2
124.1000,-1.0000,1.0000,0,27.6362,1,250.5438,5.0206,170.9788,0.5521,hacienda,2
124.1083,-1.0000,1.0000,0,27.6530,1,250.3522,5.0330,170.8525,0.5417,hacienda,2
124.1167,-1.0000,1.0000,0,27.6696,1,250.1620,5.0456,170.7238,0.5312,hacienda,2
124.1250,-1.0000,1.0000,0,27.6861,1,249.9733,5.0582,170.5927,0.5208,hacienda,2
124.1333,-1.0000,1.0000,0,27.7025,1,249.7862,5.0709,170.4592,0.5104,hacienda,2
124.1417,-1.0000,1.0000,0,27.7190,1,249.6006,5.0838,170.3233,0.5000,hacienda,2
124.1500,-1.0000,1.0000,0,27.7354,1,249.4166,5.0968,170.1850,0.4896,hacienda,2
124.1583,-1.0000,1.0000,0,27.7518,1,249.2343,5.1099,170.0443,0.4792,hacienda,2
124.1667,-1.0000,1.0000,0,27.7681,1,249.0536,5.1230,169.9013,0.4687,hacienda,2
124.1750,-1.0000,1.0000,0,27.7844,1,248.8747,5.1363,169.7559,0.4583,hacienda,2
124.1833,-1.0000,1.0000,0,27.8006,1,248.6975,5.1497,169.6082,0.4479,hacienda,2
124.1917,-1.0000,1.0000,0,27.8167,1,248.5220,5.1631,169.4583,0.4375,hacienda,2
124.2000,-1.0000,1.0000,0,27.8326,1,248.3484,5.1767,169.3061,0.4271,hacienda,2
124.2083,-1.0000,1.0000,0,27.8484,1,248.1765,5.1903,169.1516,0.4167,hacienda,2
124.2167,-1.0000,1.0000,0,27.8642,1,248.0065,5.2041,168.9949,0.4062,hacienda,2
124.2250,-1.0000,1.0000,0,27.8798,1,247.8384,5.2179,168.8360,0.3958,hacienda,2
124.2333,-1.0000,1.0000,0,27.8954,1,247.6722,5.2319,168.6749,0.3854,hacienda,2
124.2417,-1.0000,1.0000,0,27.9110,1,247.5080,5.2460,168.5117,0.3750,hacienda,2
124.2500,-0.9167,1.0000,0,27.9268,1,247.3457,5.2603,168.3464,0.3646,hacienda,2
124.2583,-0.8333,1.0000,0,27.9437,1,247.1855,5.2747,168.1789,0.3542,hacienda,2
124.2667,-0.7500,1.0000,0,27.9616,1,247.0271,5.2892,168.0094,0.3437,hacienda,2
124.2750,-0.6666,1.0000,0,27.9803,1,246.8707,5.3038,167.8380,0.3333,hacienda,2
124.2833,-0.5833,1.0000,0,27.9998,1,246.7160,5.3186,167.6648,0.3229,hacienda,2
124.2917,-0.4999,1.0000,0,28.0000,1,246.5631,5.3335,167.4898,0.3125,hacienda,2
124.3000,-0.4166,1.0000,0,28.0000,1,246.4120,5.3484,167.3133,0.3021,hacienda,2
124.3083,-0.3332,1.0000,0,28.0000,1,246.2625,5.3635,167.1353,0.2917,hacienda,2
124.3167,-0.2499,1.0000,0,28.0000,1,246.1146,5.3786,166.9561,0.2917,hacienda,2
124.3250,-0.1665,1.0000,0,28.0000,1,245.9681,5.3939,166.7758,0.2917,hacienda,2
124.3333,-0.0832,1.0000,0,28.0000,1,245.8228,5.4092,166.5944,0.2917,hacienda,2
124.3417,0.0000,1.0000,0,28.0000,1,245.6787,5.4247,166.4122,0.2917,hacienda,2
124.3500,0.0000,1.0000,0,28.0000,1,245.5355,5.4402,166.2292,0.2917,hacienda,2
124.3583,0.0000,1.0000,0,28.0000,1,245.3931,5.4558,166.0457,0.2917,hacienda,2
124.3667,0.0000,1.0000,0,28.0000,1,245.2514,5.4715,165.8616,0.2917,hacienda,2
124.3750,0.0000,1.0000,0,28.0000,1,245.1103,5.4872,165.6770,0.2917,hacienda,2
124.3833,0.0000,1.0000,0,28.0000,1,244.9697,5.5031,165.4921,0.2917,hacienda,2
124.3917,0.0000,1.0000,0,28.0000,1,244.8295,5.5190,165.3068,0.2917,hacienda,2
124.4000,0.0000,1.0000,0,28.0000,1,244.6897,5.5349,165.1214,0.2917,hacienda,2
124.4083,0.0000,1.0000,0,28.0000,1,244.5500,5.5509,164.9357,0.2917,hacienda,2
124.4167,0.0000,1.0000,0,28.0000,1,244.4106,5.5669,164.7499,0.2917,hacienda,2
124.4250,0.0000,1.0000,0,28.0000,1,244.2714,5.5830,164.5639,0.2917,hacienda,2
124.4333,0.0000,1.0000,0,28.0000,1,244.1323,5.5990,164.3779,0.2917,hacienda,2
124.4417,0.0000,1.0000,0,28.0000,1,243.9932,5.6150,164.1918,0.2917,hacienda,2
124.4500,0.0000,1.0000,0,28.0000,1,243.8543,5.6309,164.0057,0.2917,hacienda,2
124.4583,0.0000,1.0000,0,28.0000,1,243.7154,5.6468,163.8194,0.2917,hacienda,2
124.4667,0.0000,1.0000,0,28.0000,1,243.5765,5.6626,163.6332,0.2917,hacienda,2
124.4750,0.0000,1.0000,0,28.0000,1,243.4377,5.6784,163.4469,0.2917,hacienda,2
124.4833,0.0000,1.0000,0,28.0000,1,243.2989,5.6941,163.2606,0.2917,hacienda,2
124.4917,0.0000,1.0000,0,28.0000,1,243.1602,5.7098,163.0742,0.2917,hacienda,2
124.5000,0.0000,1.0000,0,28.0000,1,243.0214,5.7255,162.8879,0.2917,hacienda,2
124.5083,0.0000,1.0000,0,28.0000,1,242.8827,5.7412,162.7015,0.2917,hacienda,2
124.5167,0.0000,1.0000,0,28.0000,1,242.7440,5.7570,162.5152,0.2917,hacienda,2
124.5250,0.0000,1.0000,0,28.0000,1,242.6052,5.7728,162.3288,0.2917,hacienda,2
124.5333,0.0000,1.0000,0,28.0000,1,242.4665,5.7886,162.1425,0.2917,hacienda,2
124.5417,0.0000,1.0000,0,28.0000,1,242.3277,5.8045,161.9562,0.2917,hacienda,2
124.5500,0.0000,1.0000,0,28.0000,1,242.1890,5.8204,161.7699,0.2917,hacienda,2
124.5583,0.0000,1.0000,0,28.0000,1,242.0502,5.8363,161.5836,0.2917,hacienda,2
124.5667,0.0000,1.0000,0,28.0000,1,241.9114,5.8522,161.3972,0.2917,hacienda,2
124.5750,0.0000,1.0000,0,28.0000,1,241.7726,5.8680,161.2109,0.2917,hacienda,2
124.5833,0.0000,1.0000,0,28.0000,1,241.6339,5.8838,161.0246,0.2917,hacienda,2
124.5917,0.0000,1.0000,0,28.0000,1,241.4951,5.8996,160.8383,0.2917,hacienda,2
124.6000,0.0000,1.0000,0,28.0000,1,241.3563,5.9152,160.6520,0.2917,hacienda,2
124.6083,0.0000,1.0000,0,28.0000,1,241.2175,5.9308,160.4657,0.2917,hacienda,2
124.6167,0.0000,1.0000,0,28.0000,1,241.0788,5.9464,160.2793,0.2917,hacienda,2
124.6250,0.0000,1.0000,0,28.0000,1,240.9400,5.9619,160.0930,0.2917,hacienda,2
124.6333,0.0000,1.0000,0,28.0000,1,240.8012,5.9773,159.9066,0.2917,hacienda,2
124.6417,0.0000,1.0000,0,28.0000,1,240.6625,5.9927,159.7203,0.2917,hacienda,2
124.6500,0.0000,1.0000,0,28.0000,1,240.5237,6.0081,159.5339,0.2917,hacienda,2
124.6583,-0.0490,1.0000,0,28.0000,1,240.3850,6.0235,159.3475,0.2917,hacienda,2
124.6667,-0.0980,1.0000,0,28.0000,1,240.2462,6.0388,159.1612,0.2812,hacienda,2
124.6750,-0.1470,1.0000,0,28.0000,1,240.1076,6.0540,158.9747,0.2708,hacienda,2
124.6833,-0.1961,1.0000,0,28.0000,1,239.9690,6.0693,158.7882,0.2604,hacienda,2
124.6917,-0.2451,1.0000,0,28.0000,1,239.8306,6.0846,158.6016,0.2500,hacienda,2
124.7000,-0.2941,1.0000,0,28.0000,1,239.6924,6.0998,158.4148,0.2396,hacienda,2
124.7083,-0.3431,1.0000,0,28.0000,1,239.5545,6.1150,158.2278,0.2292,hacienda,2
124.7167,-0.3921,1.0000,0,28.0000,1,239.4170,6.1302,158.0405,0.2187,hacienda,2
124.7250,-0.4411,1.0000,0,28.0000,1,239.2798,6.1454,157.8529,0.2083,hacienda,2
124.7333,-0.4901,1.0000,0,28.0000,1,239.1432,6.1606,157.6649,0.1979,hacienda,2
124.7417,-0.5391,1.0000,0,28.0000,1,239.0073,6.1757,157.4765,0.1875,hacienda,2
124.7500,-0.5689,1.0000,0,28.0000,1,238.8720,6.1908,157.2876,0.1771,hacienda,2
