# Race Metadata
# Track: hacienda
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 4
# Kart: konqi
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
57.1500,0.0000,1.0000,0,23.0000,1,-1.1746,-0.7814,-27.3330,4.0000,hacienda,0
57.1583,0.0000,1.0000,0,23.0000,1,-1.1770,-0.7804,-27.1417,4.0000,hacienda,0
57.1667,0.0000,1.0000,0,23.0000,1,-1.1794,-0.7793,-26.9504,4.0000,hacienda,0
57.1750,0.0000,1.0000,0,23.0000,1,-1.1818,-0.7783,-26.7591,4.0000,hacienda,0
57.1833,0.0000,1.0000,0,23.0000,1,-1.1842,-0.7772,-26.5678,4.0000,hacienda,0
57.1917,0.0000,1.0000,0,23.0000,1,-1.1866,-0.7762,-26.3765,4.0000,hacienda,0
57.2000,0.0000,1.0000,0,23.0000,1,-1.1890,-0.7752,-26.1852,4.0000,hacienda,0
57.2083,0.0000,1.0000,0,23.0000,1,-1.1914,-0.7742,-25.9939,4.0000,hacienda,0
57.2167,0.0000,1.0000,0,23.0000,1,-1.1938,-0.7732,-25.8027,4.0000,hacienda,0
57.2250,0.0000,1.0000,0,23.0000,1,-1.1962,-0.7722,-25.6114,4.0000,hacienda,0
57.2333,0.0000,1.0000,0,23.0000,1,-1.1986,-0.7712,-25.4201,4.0000,hacienda,0
57.2417,0.0000,1.0000,0,23.0000,1,-1.2010,-0.7702,-25.2288,4.0000,hacienda,0
57.2500,0.0000,1.0000,0,23.0000,1,-1.2034,-0.7692,-25.0375,4.0000,hacienda,0
57.2583,0.0000,1.0000,0,23.0000,1,-1.2058,-0.7683,-24.8462,4.0000,hacienda,0
57.2667,0.0000,1.0000,0,23.0000,1,-1.2082,-0.7673,-24.6549,4.0000,hacienda,0
57.2750,0.0000,1.0000,0,23.0000,1,-1.2106,-0.7664,-24.4636,4.0000,hacienda,0
57.2833,0.0000,1.0000,0,23.0000,1,-1.2129,-0.7655,-24.2723,4.0000,hacienda,0
57.2917,0.0000,1.0000,0,23.0000,1,-1.2153,-0.7647,-24.0811,4.0000,hacienda,0
57.3000,0.0000,1.0000,0,23.0000,1,-1.2177,-0.7638,-23.8898,4.0000,hacienda,0
57.3083,0.0000,1.0000,0,23.0000,1,-1.2201,-0.7630,-23.6985,4.0000,hacienda,0
57.3167,0.0000,1.0000,0,23.0000,1,-1.2224,-0.7623,-23.5072,4.0000,hacienda,0
57.3250,0.0000,1.0000,0,23.0000,1,-1.2248,-0.7616,-23.3159,4.0000,hacienda,0
57.3333,0.0000,1.0000,0,23.0000,1,-1.2272,-0.7609,-23.1246,4.0000,hacienda,0
57.3417,-0.0490,1.0000,0,23.0000,1,-1.2296,-0.7603,-22.9333,4.0000,hacienda,0
57.3500,-0.0980,1.0000,0,23.0000,1,-1.2319,-0.7598,-22.7420,4.0000,hacienda,0
57.3583,-0.1470,1.0000,0,23.0000,1,-1.2344,-0.7593,-22.5507,4.0000,hacienda,0
57.3667,-0.1961,1.0000,0,23.0000,1,-1.2372,-0.7588,-22.3594,4.0000,hacienda,0
57.3750,-0.2451,1.0000,0,23.0000,1,-1.2402,-0.7584,-22.1682,4.0000,hacienda,0
57.3833,-0.2941,1.0000,0,23.0000,1,-1.2436,-0.7580,-21.9769,4.0000,hacienda,0
57.3917,-0.3431,1.0000,0,23.0000,1,-1.2474,-0.7576,-21.7856,4.0000,hacienda,0
57.4000,-0.3921,1.0000,0,23.0000,1,-1.2519,-0.7573,-21.5944,4.0000,hacienda,0
57.4083,-0.4411,1.0000,0,23.0000,1,-1.2569,-0.7569,-21.4031,4.0000,hacienda,0
57.4167,-0.4901,1.0000,0,23.0000,1,-1.2627,-0.7566,-21.2119,4.0000,hacienda,0
57.4250,-0.5391,1.0000,0,23.0000,1,-1.2694,-0.7563,-21.0207,4.0000,hacienda,0
57.4333,-0.5689,1.0000,0,23.0000,1,-1.2770,-0.7559,-20.8295,4.0000,hacienda,0
57.4417,-0.5987,1.0000,0,0.0000,0,-1.2690,-0.6891,-20.8200,4.0000,hacienda,0
57.4500,-0.6284,1.0000,0,0.0000,0,-1.2680,-0.6288,-20.8200,4.0000,hacienda,0
57.4583,-0.5451,1.0000,0,0.0000,0,-1.2670,-0.5692,-20.8199,4.0000,hacienda,0
57.4667,-0.4617,1.0000,0,0.0000,0,-1.2660,-0.5103,-20.8199,4.0000,hacienda,0
57.4750,-0.3784,1.0000,0,0.0000,0,-1.2651,-0.4521,-20.8199,4.0000,hacienda,0
57.4833,-0.2950,1.0000,0,0.0000,0,-1.2641,-0.3946,-20.8199,4.0000,hacienda,0
57.4917,-0.2117,1.0000,0,0.0000,0,-1.2632,-0.3377,-20.8199,4.0000,hacienda,0
57.5000,-0.1283,1.0000,0,0.0000,0,-1.2622,-0.2815,-20.8199,4.0000,hacienda,0
57.5083,-0.0450,1.0000,0,0.0000,0,-1.2613,-0.2260,-20.8198,4.0000,hacienda,0
57.5167,0.0000,1.0000,0,0.0000,0,-1.2604,-0.1712,-20.8198,4.0000,hacienda,0
57.5250,0.0000,1.0000,0,0.0000,0,-1.2595,-0.1171,-20.8198,4.0000,hacienda,0
57.5333,0.0000,1.0000,0,0.0000,0,-1.2586,-0.0636,-20.8198,4.0000,hacienda,0
57.5417,0.0000,1.0000,0,0.0000,0,-1.2578,-0.0109,-20.8198,4.0000,hacienda,0
57.5500,0.0000,1.0000,0,0.0000,0,-1.2569,0.0412,-20.8198,4.0000,hacienda,0
57.5583,0.0000,1.0000,0,0.0000,0,-1.2560,0.0926,-20.8197,4.0000,hacienda,0
57.5667,0.0000,1.0000,0,0.0000,0,-1.2552,0.1434,-20.8197,4.0000,hacienda,0
57.5750,0.0000,1.0000,0,0.0000,0,-1.2544,0.1934,-20.8197,4.0000,hacienda,0
57.5833,0.0000,1.0000,0,0.0000,0,-1.2535,0.2428,-20.8197,4.0000,hacienda,0
57.5917,0.0000,1.0000,0,0.0000,0,-1.2527,0.2915,-20.8197,4.0000,hacienda,0
57.6000,0.0000,1.0000,0,0.0000,0,-1.2519,0.3395,-20.8197,4.0000,hacienda,0
57.6083,0.0000,1.0000,0,0.0000,0,-1.2512,0.3868,-20.8197,4.0000,hacienda,0
57.6167,0.0000,1.0000,0,0.0000,0,-1.2504,0.4334,-20.8196,4.0000,hacienda,0
57.6250,0.0000,1.0000,0,0.0000,0,-1.2496,0.4794,-20.8196,4.0000,hacienda,0
57.6333,0.0000,1.0000,0,0.0000,0,-1.2489,0.5247,-20.8196,4.0000,hacienda,0
57.6417,0.0000,1.0000,0,0.0000,0,-1.2481,0.5693,-20.8196,4.0000,hacienda,0
57.6500,0.0000,1.0000,0,0.0000,0,-1.2474,0.6132,-20.8196,4.0000,hacienda,0
57.6583,0.0000,1.0000,0,0.0000,0,-1.2467,0.6564,-20.8196,4.0000,hacienda,0
57.6667,0.0000,1.0000,0,0.0000,0,-1.2460,0.6990,-20.8196,4.0000,hacienda,0
57.6750,0.0000,1.0000,0,0.0000,0,-1.2453,0.7409,-20.8196,4.0000,hacienda,0
57.6833,0.0000,1.0000,0,0.0000,0,-1.2446,0.7821,-20.8195,4.0000,hacienda,0
57.6917,0.0000,1.0000,0,0.0000,0,-1.2439,0.8226,-20.8195,4.0000,hacienda,0
57.7000,0.0000,1.0000,0,0.0000,0,-1.2433,0.8624,-20.8195,4.0000,hacienda,0
57.7083,0.0000,1.0000,0,0.0000,0,-1.2426,0.9016,-20.8195,4.0000,hacienda,0
57.7167,0.0000,1.0000,0,0.0000,0,-1.2420,0.9401,-20.8195,4.0000,hacienda,0
57.7250,0.0000,1.0000,0,0.0000,0,-1.2414,0.9778,-20.8195,4.0000,hacienda,0
57.7333,0.0000,1.0000,0,0.0000,0,-1.2408,1.0150,-20.8195,4.0000,hacienda,0
57.7417,0.0000,1.0000,0,0.0000,0,-1.2401,1.0514,-20.8195,4.0000,hacienda,0
57.7500,0.0000,1.0000,0,0.0000,0,-1.2396,1.0871,-20.8195,4.0000,hacienda,0
57.7583,0.0000,1.0000,0,0.0000,0,-1.2390,1.1222,-20.8194,4.0000,hacienda,0
57.7667,0.0000,1.0000,0,0.0000,0,-1.2384,1.1566,-20.8194,4.0000,hacienda,0
57.7750,0.0000,1.0000,0,0.0000,0,-1.2378,1.1903,-20.8194,4.0000,hacienda,0
57.7833,0.0000,1.0000,0,0.0000,0,-1.2373,1.2233,-20.8194,4.0000,hacienda,0
57.7917,0.0000,1.0000,0,0.0000,0,-1.2368,1.2557,-20.8194,4.0000,hacienda,0
57.8000,0.0000,1.0000,0,0.0000,0,-1.2362,1.2873,-20.8194,4.0000,hacienda,0
57.8083,0.0000,1.0000,0,0.0000,0,-1.2357,1.3183,-20.8194,4.0000,hacienda,0
57.8167,0.0000,1.0000,0,0.0000,0,-1.2352,1.3486,-20.8194,4.0000,hacienda,0
57.8250,0.0000,1.0000,0,0.0000,0,-1.2347,1.3782,-20.8194,4.0000,hacienda,0
57.8333,0.0000,1.0000,0,0.0000,0,-1.2343,1.4072,-20.8194,4.0000,hacienda,0
57.8417,0.0000,1.0000,0,0.0000,0,-1.2338,1.4354,-20.8193,4.0000,hacienda,0
57.8500,0.0000,1.0000,0,0.0000,0,-1.2333,1.4630,-20.8193,4.0000,hacienda,0
57.8583,0.0000,1.0000,0,0.0000,0,-1.2329,1.4899,-20.8193,4.0000,hacienda,0
57.8667,0.0000,1.0000,0,0.0000,0,-1.2324,1.5161,-20.8193,4.0000,hacienda,0
57.8750,0.0000,1.0000,0,0.0000,0,-1.2320,1.5416,-20.8193,4.0000,hacienda,0
57.8833,0.0000,1.0000,0,0.0000,0,-1.2316,1.5665,-20.8193,4.0000,hacienda,0
57.8917,0.0000,1.0000,0,0.0000,0,-1.2312,1.5907,-20.8193,4.0000,hacienda,0
57.9000,0.0000,1.0000,0,0.0000,0,-1.2308,1.6142,-20.8193,4.0000,hacienda,0
57.9083,0.0000,1.0000,0,0.0000,0,-1.2304,1.6370,-20.8193,4.0000,hacienda,0
57.9167,0.0000,1.0000,0,0.0000,0,-1.2301,1.6591,-20.8193,4.0000,hacienda,0
57.9250,0.0000,1.0000,0,0.0000,0,-1.2297,1.6806,-20.8193,4.0000,hacienda,0
57.9333,0.0000,1.0000,0,0.0000,0,-1.2294,1.7013,-20.8193,4.0000,hacienda,0
57.9417,0.0000,1.0000,0,0.0000,0,-1.2290,1.7214,-20.8193,4.0000,hacienda,0
57.9500,0.0000,1.0000,0,0.0000,0,-1.2287,1.7408,-20.8193,4.0000,hacienda,0
57.9583,0.0000,1.0000,0,0.0000,0,-1.2284,1.7595,-20.8193,4.0000,hacienda,0
57.9667,0.0000,1.0000,0,0.0000,0,-1.2281,1.7776,-20.8192,4.0000,hacienda,0
57.9750,0.0000,1.0000,0,0.0000,0,-1.2278,1.7950,-20.8192,4.0000,hacienda,0
57.9833,0.0000,1.0000,0,0.0000,0,-1.2275,1.8116,-20.8192,4.0000,hacienda,0
57.9917,0.0000,1.0000,0,0.0000,0,-1.2273,1.8276,-20.8192,4.0000,hacienda,0
58.0000,0.0000,1.0000,0,0.0000,0,-1.2270,1.8430,-20.8192,4.0000,hacienda,0
58.0083,0.0000,1.0000,0,0.0000,0,-1.2268,1.8576,-20.8192,4.0000,hacienda,0
58.0167,0.0000,1.0000,0,0.0000,0,-1.2266,1.8716,-20.8192,4.0000,hacienda,0
58.0250,0.0000,1.0000,0,0.0000,0,-1.2263,1.8848,-20.8192,4.0000,hacienda,0
58.0333,0.0000,1.0000,0,0.0000,0,-1.2261,1.8974,-20.8192,4.0000,hacienda,0
58.0417,0.0000,1.0000,0,0.0000,0,-1.2259,1.9093,-20.8192,4.0000,hacienda,0
58.0500,0.0000,1.0000,0,0.0000,0,-1.2257,1.9206,-20.8192,4.0000,hacienda,0
58.0583,0.0000,1.0000,0,0.0000,0,-1.2256,1.9311,-20.8192,4.0000,hacienda,0
58.0667,0.0000,1.0000,0,0.0000,0,-1.2254,1.9410,-20.8192,4.0000,hacienda,0
58.0750,0.0000,1.0000,0,0.0000,0,-1.2253,1.9502,-20.8192,4.0000,hacienda,0
58.0833,0.0000,1.0000,0,0.0000,0,-1.2251,1.9587,-20.8192,4.0000,hacienda,0
58.0917,0.0000,1.0000,0,0.0000,0,-1.2250,1.9665,-20.8192,4.0000,hacienda,0
58.1000,0.0000,1.0000,0,0.0000,0,-1.2249,1.9737,-20.8192,4.0000,hacienda,0
58.1083,0.0000,1.0000,0,0.0000,0,-1.2248,1.9802,-20.8192,4.0000,hacienda,0
58.1167,0.0000,1.0000,0,0.0000,0,-1.2247,1.9860,-20.8192,4.0000,hacienda,0
58.1250,0.0000,1.0000,0,0.0000,0,-1.2246,1.9911,-20.8192,4.0000,hacienda,0
58.1333,0.0000,1.0000,0,0.0000,0,-1.2245,1.9955,-20.8192,4.0000,hacienda,0
58.1417,0.0000,1.0000,0,0.0000,0,-1.2244,1.9992,-20.8192,4.0000,hacienda,0
58.1500,0.0000,1.0000,0,0.0000,0,-1.2244,2.0023,-20.8192,4.0000,hacienda,0
58.1583,0.0000,1.0000,0,0.0000,0,-1.2243,2.0047,-20.8192,4.0000,hacienda,0
58.1667,0.0000,1.0000,0,0.0000,0,-1.2243,2.0064,-20.8192,4.0000,hacienda,0
58.1750,0.0000,1.0000,0,0.0000,0,-1.2243,2.0074,-20.8192,4.0000,hacienda,0
58.1833,0.0000,1.0000,0,0.0000,0,-1.2243,2.0077,-20.8192,4.0000,hacienda,0
58.1917,0.0000,1.0000,0,0.0000,0,-1.2243,2.0074,-20.8192,4.0000,hacienda,0
58.2000,0.0000,1.0000,0,0.0000,0,-1.2243,2.0064,-20.8192,4.0000,hacienda,0
58.2083,0.0000,1.0000,0,0.0000,0,-1.2243,2.0047,-20.8192,4.0000,hacienda,0
58.2167,0.0000,1.0000,0,0.0000,0,-1.2244,2.0023,-20.8192,4.0000,hacienda,0
58.2250,0.0000,1.0000,0,0.0000,0,-1.2244,1.9992,-20.8192,4.0000,hacienda,0
58.2333,0.0000,1.0000,0,0.0000,0,-1.2245,1.9955,-20.8192,4.0000,hacienda,0
58.2417,0.0000,1.0000,0,0.0000,0,-1.2246,1.9911,-20.8192,4.0000,hacienda,0
58.2500,0.0000,1.0000,0,0.0000,0,-1.2247,1.9860,-20.8192,4.0000,hacienda,0
58.2583,0.0000,1.0000,0,0.0000,0,-1.2248,1.9802,-20.8192,4.0000,hacienda,0
58.2667,0.0000,1.0000,0,0.0000,0,-1.2249,1.9737,-20.8192,4.0000,hacienda,0
58.2750,0.0000,1.0000,0,0.0000,0,-1.2250,1.9665,-20.8192,4.0000,hacienda,0
58.2833,0.0000,1.0000,0,0.0000,0,-1.2251,1.9587,-20.8192,4.0000,hacienda,0
58.2917,0.0000,1.0000,0,0.0000,0,-1.2253,1.9502,-20.8192,4.0000,hacienda,0
58.3000,0.0000,1.0000,0,0.0000,0,-1.2254,1.9410,-20.8192,4.0000,hacienda,0
58.3083,0.0000,1.0000,0,0.0000,0,-1.2256,1.9311,-20.8192,4.0000,hacienda,0
58.3167,0.0000,1.0000,0,0.0000,0,-1.2257,1.9206,-20.8192,4.0000,hacienda,0
58.3250,0.0000,1.0000,0,0.0000,0,-1.2259,1.9093,-20.8192,4.0000,hacienda,0
58.3333,0.0000,1.0000,0,0.0000,0,-1.2261,1.8974,-20.8192,4.0000,hacienda,0
58.3417,0.0000,1.0000,0,0.0000,0,-1.2263,1.8848,-20.8192,4.0000,hacienda,0
58.3500,0.0000,1.0000,0,0.0000,0,-1.2266,1.8716,-20.8192,4.0000,hacienda,0
58.3583,0.0000,1.0000,0,0.0000,0,-1.2268,1.8576,-20.8192,4.0000,hacienda,0
58.3667,0.0000,1.0000,0,0.0000,0,-1.2270,1.8430,-20.8192,4.0000,hacienda,0
58.3750,0.0000,1.0000,0,0.0000,0,-1.2273,1.8276,-20.8192,4.0000,hacienda,0
58.3833,0.0000,1.0000,0,0.0000,0,-1.2275,1.8116,-20.8192,4.0000,hacienda,0
58.3917,0.0000,1.0000,0,0.0000,0,-1.2278,1.7950,-20.8192,4.0000,hacienda,0
58.4000,0.0000,1.0000,0,0.0000,0,-1.2281,1.7776,-20.8192,4.0000,hacienda,0
58.4083,0.0000,1.0000,0,0.0000,0,-1.2284,1.7595,-20.8193,4.0000,hacienda,0
58.4167,0.0000,1.0000,0,0.0000,0,-1.2287,1.7408,-20.8193,4.0000,hacienda,0
58.4250,0.0000,1.0000,0,0.0000,0,-1.2290,1.7214,-20.8193,4.0000,hacienda,0
58.4333,0.0000,1.0000,0,0.0000,0,-1.2294,1.7013,-20.8193,4.0000,hacienda,0
58.4417,0.0000,1.0000,0,0.0000,0,-1.2297,1.6806,-20.8193,4.0000,hacienda,0
58.4500,0.0000,1.0000,0,0.0000,0,-1.2301,1.6591,-20.8193,4.0000,hacienda,0
58.4583,0.0000,1.0000,0,0.0000,0,-1.2304,1.6370,-20.8193,4.0000,hacienda,0
58.4667,0.0000,1.0000,0,0.0000,0,-1.2308,1.6142,-20.8193,4.0000,hacienda,0
58.4750,0.0000,1.0000,0,0.0000,0,-1.2312,1.5907,-20.8193,4.0000,hacienda,0
58.4833,0.0000,1.0000,0,0.0000,0,-1.2316,1.5665,-20.8193,4.0000,hacienda,0
58.4917,0.0000,1.0000,0,0.0000,0,-1.2320,1.5416,-20.8193,4.0000,hacienda,0
58.5000,0.0000,1.0000,0,0.0000,0,-1.2324,1.5161,-20.8193,4.0000,hacienda,0
58.5083,0.0000,1.0000,0,0.0000,0,-1.2329,1.4899,-20.8193,4.0000,hacienda,0
58.5167,0.0000,1.0000,0,0.0000,0,-1.2333,1.4630,-20.8193,4.0000,hacienda,0
58.5250,0.0000,1.0000,0,0.0000,0,-1.2338,1.4354,-20.8193,4.0000,hacienda,0
58.5333,0.0000,1.0000,0,0.0000,0,-1.2343,1.4072,-20.8194,4.0000,hacienda,0
58.5417,0.0000,1.0000,0,0.0000,0,-1.2347,1.3782,-20.8194,4.0000,hacienda,0
58.5500,0.0000,1.0000,0,0.0000,0,-1.2352,1.3486,-20.8194,4.0000,hacienda,0
58.5583,0.0000,1.0000,0,0.0000,0,-1.2357,1.3183,-20.8194,4.0000,hacienda,0
58.5667,0.0000,1.0000,0,0.0000,0,-1.2362,1.2873,-20.8194,4.0000,hacienda,0
58.5750,0.0000,1.0000,0,0.0000,0,-1.2368,1.2557,-20.8194,4.0000,hacienda,0
58.5833,0.0000,1.0000,0,0.0000,0,-1.2373,1.2233,-20.8194,4.0000,hacienda,0
58.5917,0.0000,1.0000,0,0.0000,0,-1.2378,1.1903,-20.8194,4.0000,hacienda,0
58.6000,0.0000,1.0000,0,0.0000,0,-1.2384,1.1566,-20.8194,4.0000,hacienda,0
58.6083,0.0000,1.0000,0,0.0000,0,-1.2390,1.1222,-20.8194,4.0000,hacienda,0
58.6167,0.0000,1.0000,0,0.0000,0,-1.2396,1.0871,-20.8195,4.0000,hacienda,0
58.6250,0.0000,1.0000,0,0.0000,0,-1.2401,1.0514,-20.8195,4.0000,hacienda,0
58.6333,0.0000,1.0000,0,0.0000,0,-1.2408,1.0150,-20.8195,4.0000,hacienda,0
58.6417,0.0000,1.0000,0,0.0000,0,-1.2414,0.9778,-20.8195,4.0000,hacienda,0
58.6500,0.0000,1.0000,0,0.0000,0,-1.2420,0.9401,-20.8195,4.0000,hacienda,0
58.6583,0.0000,1.0000,0,0.0000,0,-1.2426,0.9016,-20.8195,4.0000,hacienda,0
58.6667,0.0000,1.0000,0,0.0000,0,-1.2433,0.8624,-20.8195,4.0000,hacienda,0
58.6750,0.0000,1.0000,0,0.0000,0,-1.2439,0.8226,-20.8195,4.0000,hacienda,0
58.6833,0.0000,1.0000,0,0.0000,0,-1.2446,0.7821,-20.8195,4.0000,hacienda,0
58.6917,0.0000,1.0000,0,0.0000,0,-1.2453,0.7409,-20.8196,4.0000,hacienda,0
58.7000,0.0000,1.0000,0,0.0000,0,-1.2460,0.6990,-20.8196,4.0000,hacienda,0
58.7083,0.0000,1.0000,0,0.0000,0,-1.2467,0.6564,-20.8196,4.0000,hacienda,0
58.7167,0.0000,1.0000,0,0.0000,0,-1.2474,0.6132,-20.8196,4.0000,hacienda,0
58.7250,0.0000,1.0000,0,0.0000,0,-1.2481,0.5693,-20.8196,4.0000,hacienda,0
58.7333,0.0000,1.0000,0,0.0000,0,-1.2489,0.5247,-20.8196,4.0000,hacienda,0
58.7417,0.0000,1.0000,0,0.0000,0,-1.2496,0.4794,-20.8196,4.0000,hacienda,0
58.7500,0.0000,1.0000,0,0.0000,0,-1.2504,0.4334,-20.8196,4.0000,hacienda,0
58.7583,0.0000,1.0000,0,0.0000,0,-1.2512,0.3868,-20.8197,4.0000,hacienda,0
58.7667,0.0000,1.0000,0,0.0000,0,-1.2519,0.3395,-20.8197,4.0000,hacienda,0
58.7750,0.0000,1.0000,0,0.0000,0,-1.2527,0.2915,-20.8197,4.0000,hacienda,0
58.7833,0.0000,1.0000,0,0.0000,0,-1.2535,0.2428,-20.8197,4.0000,hacienda,0
58.7917,0.0000,1.0000,0,0.0000,0,-1.2544,0.1934,-20.8197,4.0000,hacienda,0
58.8000,0.0000,1.0000,0,0.0000,0,-1.2552,0.1434,-20.8197,4.0000,hacienda,0
58.8083,0.0000,1.0000,0,0.0000,0,-1.2560,0.0926,-20.8197,4.0000,hacienda,0
58.8167,0.0000,1.0000,0,0.0000,0,-1.2569,0.0412,-20.8198,4.0000,hacienda,0
58.8250,0.0000,1.0000,0,0.0000,0,-1.2578,-0.0109,-20.8198,4.0000,hacienda,0
58.8333,0.0000,1.0000,0,0.0000,0,-1.2586,-0.0636,-20.8198,4.0000,hacienda,0
58.8417,0.0000,1.0000,0,0.0000,0,-1.2595,-0.1171,-20.8198,4.0000,hacienda,0
58.8500,0.0000,1.0000,0,0.0000,0,-1.2604,-0.1712,-20.8198,4.0000,hacienda,0
58.8583,0.0000,1.0000,0,0.0000,0,-1.2613,-0.2260,-20.8198,4.0000,hacienda,0
58.8667,0.0000,1.0000,0,0.0000,0,-1.2622,-0.2815,-20.8199,4.0000,hacienda,0
58.8750,0.0000,1.0000,0,0.0000,0,-1.2632,-0.3377,-20.8199,4.0000,hacienda,0
58.8833,0.0000,1.0000,0,0.0000,0,-1.2641,-0.3946,-20.8199,4.0000,hacienda,0
58.8917,0.0000,1.0000,0,0.0000,0,-1.2651,-0.4521,-20.8199,4.0000,hacienda,0
58.9000,0.0000,1.0000,0,0.0000,0,-1.2660,-0.5103,-20.8199,4.0000,hacienda,0
58.9083,0.0000,1.0000,0,0.0000,0,-1.2670,-0.5692,-20.8199,4.0000,hacienda,0
58.9167,0.0000,1.0000,0,0.0000,0,-1.2680,-0.6288,-20.8200,4.0000,hacienda,0
58.9250,0.0000,1.0000,0,0.0000,0,-1.2690,-0.6891,-20.8200,4.0000,hacienda,0
58.9333,0.0000,1.0000,0,0.0000,0,-1.2700,-0.7500,-20.8200,4.0000,hacienda,0
58.9417,0.0000,1.0000,0,0.4182,1,-1.2700,-0.7507,-20.8200,4.0000,hacienda,0
58.9500,0.0000,1.0000,0,0.4259,1,-1.2700,-0.7480,-20.8190,4.0000,hacienda,0
58.9583,0.0000,1.0000,0,0.4893,1,-1.2700,-0.7457,-20.8171,4.0000,hacienda,0
58.9667,0.0000,1.0000,0,0.5669,1,-1.2700,-0.7435,-20.8142,4.0000,hacienda,0
58.9750,0.0000,1.0000,0,0.6576,1,-1.2701,-0.7415,-20.8104,4.0000,hacienda,0
58.9833,0.0000,1.0000,0,0.7558,1,-1.2702,-0.7396,-20.8055,4.0000,hacienda,0
58.9917,0.0000,1.0000,0,0.8591,1,-1.2704,-0.7379,-20.7997,4.0000,hacienda,0
59.0000,0.0000,1.0000,0,0.9657,1,-1.2706,-0.7362,-20.7930,4.0000,hacienda,0
59.0083,0.0000,1.0000,0,1.0747,1,-1.2708,-0.7347,-20.7853,4.0000,hacienda,0
59.0167,0.0000,1.0000,0,1.1851,1,-1.2711,-0.7333,-20.7766,4.0000,hacienda,0
59.0250,0.0000,1.0000,0,1.2968,1,-1.2714,-0.7320,-20.7669,4.0000,hacienda,0
59.0333,0.0000,1.0000,0,1.4092,1,-1.2717,-0.7308,-20.7563,4.0000,hacienda,0
59.0417,0.0000,1.0000,0,1.5222,1,-1.2721,-0.7297,-20.7447,4.0000,hacienda,0
59.0500,0.0000,1.0000,0,1.6357,1,-1.2725,-0.7287,-20.7322,4.0000,hacienda,0
59.0583,0.0000,1.0000,0,1.7495,1,-1.2730,-0.7277,-20.7187,4.0000,hacienda,0
59.0667,0.0000,1.0000,0,1.8635,1,-1.2734,-0.7268,-20.7042,4.0000,hacienda,0
59.0750,0.0000,1.0000,0,1.9777,1,-1.2739,-0.7260,-20.6888,4.0000,hacienda,0
59.0833,0.0000,1.0000,0,2.0920,1,-1.2745,-0.7253,-20.6724,4.0000,hacienda,0
59.0917,0.0000,1.0000,0,2.2064,1,-1.2751,-0.7246,-20.6551,4.0000,hacienda,0
59.1000,0.0000,1.0000,0,2.3209,1,-1.2757,-0.7240,-20.6368,4.0000,hacienda,0
59.1083,0.0000,1.0000,0,2.4159,1,-1.2763,-0.7234,-20.6175,4.0000,hacienda,0
59.1167,0.0000,1.0000,0,2.5110,1,-1.2770,-0.7228,-20.5975,4.0000,hacienda,0
59.1250,0.0000,1.0000,0,2.6061,1,-1.2777,-0.7224,-20.5766,4.0000,hacienda,0
59.1333,0.0000,1.0000,0,2.7011,1,-1.2785,-0.7219,-20.5550,4.0000,hacienda,0
59.1417,0.0000,1.0000,0,2.7961,1,-1.2792,-0.7215,-20.5326,4.0000,hacienda,0
59.1500,0.0000,1.0000,0,2.8911,1,-1.2800,-0.7211,-20.5094,4.0000,hacienda,0
59.1583,0.0000,1.0000,0,2.9860,1,-1.2808,-0.7208,-20.4854,4.0000,hacienda,0
59.1667,0.0000,1.0000,0,3.0809,1,-1.2817,-0.7204,-20.4605,4.0000,hacienda,0
59.1750,0.0000,1.0000,0,3.1757,1,-1.2826,-0.7202,-20.4350,4.0000,hacienda,0
59.1833,0.0000,1.0000,0,3.2705,1,-1.2835,-0.7199,-20.4086,4.0000,hacienda,0
59.1917,0.0000,1.0000,0,3.3651,1,-1.2844,-0.7197,-20.3814,4.0000,hacienda,0
59.2000,0.0000,1.0000,0,3.4598,1,-1.2854,-0.7194,-20.3534,4.0000,hacienda,0
59.2083,0.0000,1.0000,0,3.5543,1,-1.2864,-0.7192,-20.3247,4.0000,hacienda,0
59.2167,0.0000,1.0000,0,3.6488,1,-1.2874,-0.7191,-20.2952,4.0000,hacienda,0
59.2250,0.0000,1.0000,0,3.7432,1,-1.2884,-0.7189,-20.2648,4.0000,hacienda,0
59.2333,0.0000,1.0000,0,3.8375,1,-1.2895,-0.7188,-20.2337,4.0000,hacienda,0
59.2417,0.0000,1.0000,0,3.9317,1,-1.2906,-0.7186,-20.2018,4.0000,hacienda,0
59.2500,0.0000,1.0000,0,4.0258,1,-1.2917,-0.7185,-20.1692,4.0000,hacienda,0
59.2583,0.0000,1.0000,0,4.1198,1,-1.2929,-0.7185,-20.1357,4.0000,hacienda,0
59.2667,0.0000,1.0000,0,4.2138,1,-1.2941,-0.7184,-20.1015,4.0000,hacienda,0
59.2750,0.0000,1.0000,0,4.3077,1,-1.2953,-0.7184,-20.0665,4.0000,hacienda,0
59.2833,0.0000,1.0000,0,4.4014,1,-1.2965,-0.7184,-20.0306,4.0000,hacienda,0
59.2917,0.0000,1.0000,0,4.4951,1,-1.2978,-0.7184,-19.9941,4.0000,hacienda,0
59.3000,0.0000,1.0000,0,4.5887,1,-1.2991,-0.7184,-19.9567,4.0000,hacienda,0
