# Race Metadata
# Track: cornfield_crossing
# Mode: STANDARD
# Laps: 3
# Difficulty: 2
# Number of Karts: 7
# Kart: gavroche
#
time,steer,accel,brake,speed,on_ground,x,y,z,energy,track,lap
18.5250,0.0000,1.0000,0,23.0000,1,177.7910,4.5721,-3.2308,0.0000,cornfield_crossing,0
18.5333,0.0000,1.0000,0,22.9973,1,177.7144,4.5756,-3.4060,0.0000,cornfield_crossing,0
18.5417,0.0000,1.0000,0,23.0000,1,177.6378,4.5793,-3.5812,0.0000,cornfield_crossing,0
18.5500,0.0000,1.0000,0,23.0000,1,177.5612,4.5834,-3.7565,0.0000,cornfield_crossing,0
18.5583,0.0000,1.0000,0,22.9980,1,177.4846,4.5877,-3.9317,0.0000,cornfield_crossing,0
18.5667,0.0000,1.0000,0,23.0000,1,177.4080,4.5923,-4.1069,0.0000,cornfield_crossing,0
18.5750,0.0000,1.0000,0,23.0000,1,177.3314,4.5972,-4.2821,0.0000,cornfield_crossing,0
18.5833,0.0000,1.0000,0,23.0000,1,177.2548,4.6023,-4.4574,0.0000,cornfield_crossing,0
18.5917,0.0000,1.0000,0,23.0000,1,177.1783,4.6076,-4.6326,0.0000,cornfield_crossing,0
18.6000,0.0000,1.0000,0,23.0000,1,177.1018,4.6131,-4.8078,0.0000,cornfield_crossing,0
18.6083,0.0000,1.0000,0,23.0000,1,177.0253,4.6189,-4.9831,0.0000,cornfield_crossing,0
18.6167,0.0000,1.0000,0,23.0000,1,176.9488,4.6247,-5.1583,0.0000,cornfield_crossing,0
18.6250,0.0000,1.0000,0,23.0000,1,176.8724,4.6308,-5.3336,0.0000,cornfield_crossing,0
18.6333,0.0000,1.0000,0,23.0000,1,176.7960,4.6369,-5.5088,0.0000,cornfield_crossing,0
18.6417,0.0000,1.0000,0,23.0000,1,176.7196,4.6431,-5.6841,0.0000,cornfield_crossing,0
18.6500,0.0000,1.0000,0,23.0000,1,176.6432,4.6493,-5.8594,0.0000,cornfield_crossing,0
18.6583,0.0000,1.0000,0,23.0000,1,176.5669,4.6556,-6.0347,0.0000,cornfield_crossing,0
18.6667,0.0000,1.0000,0,23.0000,1,176.4906,4.6620,-6.2100,0.0000,cornfield_crossing,0
18.6750,0.0000,1.0000,0,23.0000,1,176.4144,4.6684,-6.3853,0.0000,cornfield_crossing,0
18.6833,0.0000,1.0000,0,23.0000,1,176.3381,4.6748,-6.5606,0.0000,cornfield_crossing,0
18.6917,0.0000,1.0000,0,23.0000,1,176.2619,4.6813,-6.7359,0.0000,cornfield_crossing,0
18.7000,0.0000,1.0000,0,23.0000,1,176.1857,4.6878,-6.9112,0.0000,cornfield_crossing,0
18.7083,0.0000,1.0000,0,23.0000,1,176.1095,4.6943,-7.0866,0.0000,cornfield_crossing,0
18.7167,0.0000,1.0000,0,23.0000,1,176.0333,4.7009,-7.2619,0.0000,cornfield_crossing,0
18.7250,0.0000,1.0000,0,23.0000,1,175.9571,4.7075,-7.4372,0.0000,cornfield_crossing,0
18.7333,0.0490,1.0000,0,23.0000,1,175.8809,4.7142,-7.6126,0.0000,cornfield_crossing,0
18.7417,0.0980,1.0000,0,22.9999,1,175.8047,4.7209,-7.7879,0.0000,cornfield_crossing,0
18.7500,0.1470,1.0000,0,23.0000,1,175.7284,4.7279,-7.9632,0.0000,cornfield_crossing,0
18.7583,0.1961,1.0000,0,23.0000,1,175.6520,4.7352,-8.1384,0.0000,cornfield_crossing,0
18.7667,0.2451,1.0000,0,23.0000,1,175.5755,4.7431,-8.3135,0.0000,cornfield_crossing,0
18.7750,0.2941,1.0000,0,23.0000,1,175.4987,4.7516,-8.4885,0.0000,cornfield_crossing,0
18.7833,0.3431,1.0000,0,22.9983,1,175.4217,4.7607,-8.6633,0.0000,cornfield_crossing,0
18.7917,0.3921,1.0000,0,21.8568,1,175.3394,4.7693,-8.8248,0.0000,cornfield_crossing,0
18.8000,0.4411,1.0000,0,21.2887,1,175.2572,4.7785,-8.9817,0.0000,cornfield_crossing,0
18.8083,0.4901,1.0000,0,21.1983,1,175.1750,4.7890,-9.1376,0.0000,cornfield_crossing,0
18.8167,0.5391,1.0000,0,21.1516,1,175.0927,4.8007,-9.2930,0.0000,cornfield_crossing,0
18.8250,0.5689,1.0000,0,21.1059,1,175.0103,4.8128,-9.4479,0.0000,cornfield_crossing,0
18.8333,0.5987,1.0000,0,21.0615,1,174.9278,4.8251,-9.6024,0.0000,cornfield_crossing,0
18.8417,0.6284,1.0000,0,21.0183,1,174.8453,4.8376,-9.7563,0.0000,cornfield_crossing,0
18.8500,0.6582,1.0000,0,20.9763,1,174.7626,4.8504,-9.9098,0.0000,cornfield_crossing,0
18.8583,0.6879,1.0000,0,20.9353,1,174.6799,4.8633,-10.0628,0.0000,cornfield_crossing,0
18.8667,0.7177,1.0000,0,20.8954,1,174.5970,4.8764,-10.2153,0.0000,cornfield_crossing,0
18.8750,0.7474,1.0000,0,20.8564,1,174.5140,4.8896,-10.3674,0.0000,cornfield_crossing,0
18.8833,0.7772,1.0000,0,20.8183,1,174.4309,4.9030,-10.5190,0.0000,cornfield_crossing,0
18.8917,0.8069,1.0000,0,20.7812,1,174.3476,4.9164,-10.6702,0.0000,cornfield_crossing,0
18.9000,0.8367,1.0000,0,20.7988,1,174.2643,4.9300,-10.8210,0.0000,cornfield_crossing,0
18.9083,0.8665,1.0000,0,20.8194,1,174.1823,4.9437,-10.9726,0.0000,cornfield_crossing,0
18.9167,0.8962,1.0000,0,20.8408,1,174.1008,4.9573,-11.1248,0.0000,cornfield_crossing,0
18.9250,0.9260,1.0000,0,20.8616,1,174.0192,4.9708,-11.2771,0.0000,cornfield_crossing,0
18.9333,0.9557,1.0000,0,20.8812,1,173.9371,4.9843,-11.4292,0.0000,cornfield_crossing,0
18.9417,0.9855,1.0000,0,20.8991,1,173.8539,4.9978,-11.5811,0.0000,cornfield_crossing,0
18.9500,1.0000,1.0000,0,20.9147,1,173.7696,5.0112,-11.7324,0.0000,cornfield_crossing,0
18.9583,1.0000,1.0000,0,20.7101,1,173.6831,5.0241,-11.8806,0.0000,cornfield_crossing,0
18.9667,1.0000,1.0000,0,20.1357,1,173.5939,5.0361,-12.0222,0.0000,cornfield_crossing,0
18.9750,1.0000,1.0000,0,20.0954,1,173.5045,5.0484,-12.1632,0.0000,cornfield_crossing,0
18.9833,1.0000,1.0000,0,20.0547,1,173.4150,5.0607,-12.3038,0.0000,cornfield_crossing,0
18.9917,1.0000,1.0000,0,20.0138,1,173.3253,5.0728,-12.4438,0.0000,cornfield_crossing,0
19.0000,1.0000,1.0000,0,19.9730,1,173.2354,5.0849,-12.5834,0.0000,cornfield_crossing,0
19.0083,1.0000,1.0000,0,19.9326,1,173.1454,5.0972,-12.7224,0.0000,cornfield_crossing,0
19.0167,1.0000,1.0000,0,19.8932,1,173.0552,5.1098,-12.8609,0.0000,cornfield_crossing,0
19.0250,1.0000,1.0000,0,19.8550,1,172.9649,5.1227,-12.9989,0.0000,cornfield_crossing,0
19.0333,1.0000,1.0000,0,19.8184,1,172.8744,5.1360,-13.1363,0.0000,cornfield_crossing,0
19.0417,1.0000,1.0000,0,19.7838,1,172.7837,5.1497,-13.2732,0.0000,cornfield_crossing,0
19.0500,1.0000,1.0000,0,19.7510,1,172.6928,5.1641,-13.4095,0.0000,cornfield_crossing,0
19.0583,1.0000,1.0000,0,19.7199,1,172.6017,5.1791,-13.5454,0.0000,cornfield_crossing,0
19.0667,1.0000,1.0000,0,19.7380,1,172.5104,5.1944,-13.6807,0.0000,cornfield_crossing,0
19.0750,1.0000,1.0000,0,19.7588,1,172.4178,5.2104,-13.8152,0.0000,cornfield_crossing,0
19.0833,1.0000,1.0000,0,19.7813,1,172.3241,5.2268,-13.9492,0.0000,cornfield_crossing,0
19.0917,1.0000,1.0000,0,19.8050,1,172.2291,5.2435,-14.0824,0.0000,cornfield_crossing,0
19.1000,1.0000,1.0000,0,19.8294,1,172.1328,5.2605,-14.2149,0.0000,cornfield_crossing,0
19.1083,1.0000,1.0000,0,19.8542,1,172.0351,5.2778,-14.3466,0.0000,cornfield_crossing,0
19.1167,1.0000,1.0000,0,19.8794,1,171.9359,5.2954,-14.4773,0.0000,cornfield_crossing,0
19.1250,1.0000,1.0000,0,19.9048,1,171.8352,5.3132,-14.6071,0.0000,cornfield_crossing,0
19.1333,1.0000,1.0000,0,19.9303,1,171.7328,5.3314,-14.7359,0.0000,cornfield_crossing,0
19.1417,1.0000,1.0000,0,19.9551,1,171.6288,5.3498,-14.8636,0.0000,cornfield_crossing,0
19.1500,1.0000,1.0000,0,19.9797,1,171.5231,5.3682,-14.9901,0.0000,cornfield_crossing,0
19.1583,1.0000,1.0000,0,20.0041,1,171.4158,5.3867,-15.1155,0.0000,cornfield_crossing,0
19.1667,1.0000,1.0000,0,20.0281,1,171.3067,5.4052,-15.2397,0.0000,cornfield_crossing,0
19.1750,1.0000,1.0000,0,20.0516,1,171.1959,5.4237,-15.3626,0.0000,cornfield_crossing,0
19.1833,1.0000,1.0000,0,20.0734,1,171.0834,5.4422,-15.4842,0.0000,cornfield_crossing,0
19.1917,1.0000,1.0000,0,20.0934,1,170.9693,5.4606,-15.6046,0.0000,cornfield_crossing,0
19.2000,1.0000,1.0000,0,20.1119,1,170.8535,5.4788,-15.7236,0.0000,cornfield_crossing,0
19.2083,1.0000,1.0000,0,20.1288,1,170.7361,5.4968,-15.8413,0.0000,cornfield_crossing,0
19.2167,1.0000,1.0000,0,20.1441,1,170.6171,5.5146,-15.9577,0.0000,cornfield_crossing,0
19.2250,1.0000,1.0000,0,20.1582,1,170.4966,5.5321,-16.0726,0.0000,cornfield_crossing,0
19.2333,1.0000,1.0000,0,20.1710,1,170.3745,5.5496,-16.1862,0.0000,cornfield_crossing,0
19.2417,1.0000,1.0000,0,20.1826,1,170.2511,5.5669,-16.2984,0.0000,cornfield_crossing,0
19.2500,1.0000,1.0000,0,20.1928,1,170.1262,5.5843,-16.4091,0.0000,cornfield_crossing,0
19.2583,1.0000,1.0000,0,20.2021,1,169.9999,5.6019,-16.5183,0.0000,cornfield_crossing,0
19.2667,1.0000,1.0000,0,20.2110,1,169.8723,5.6196,-16.6260,0.0000,cornfield_crossing,0
19.2750,1.0000,1.0000,0,20.2197,1,169.7432,5.6375,-16.7322,0.0000,cornfield_crossing,0
19.2833,1.0000,1.0000,0,20.2288,1,169.6129,5.6557,-16.8368,0.0000,cornfield_crossing,0
19.2917,0.9167,1.0000,0,20.2386,1,169.4812,5.6742,-16.9397,0.0000,cornfield_crossing,0
19.3000,0.8333,1.0000,0,20.2515,1,169.3481,5.6932,-17.0409,0.0000,cornfield_crossing,0
19.3083,0.7500,1.0000,0,20.2667,1,169.2137,5.7127,-17.1405,0.0000,cornfield_crossing,0
19.3167,0.6666,1.0000,0,20.2840,1,169.0782,5.7325,-17.2386,0.0000,cornfield_crossing,0
19.3250,0.5833,1.0000,0,20.3032,1,168.9415,5.7528,-17.3352,0.0000,cornfield_crossing,0
19.3333,0.4999,1.0000,0,20.3238,1,168.8036,5.7734,-17.4304,0.0000,cornfield_crossing,0
19.3417,0.4166,1.0000,0,20.3460,1,168.6648,5.7942,-17.5244,0.0000,cornfield_crossing,0
19.3500,0.3332,1.0000,0,20.3695,1,168.5250,5.8153,-17.6173,0.0000,cornfield_crossing,0
19.3583,0.2499,1.0000,0,20.3943,1,168.3844,5.8366,-17.7092,0.0000,cornfield_crossing,0
19.3667,0.1665,1.0000,0,20.4201,1,168.2430,5.8582,-17.8003,0.0000,cornfield_crossing,0
19.3750,0.0832,1.0000,0,20.4469,1,168.1009,5.8799,-17.8906,0.0000,cornfield_crossing,0
19.3833,0.0000,1.0000,0,20.4745,1,167.9582,5.9018,-17.9804,0.0000,cornfield_crossing,0
19.3917,0.0000,1.0000,0,20.5023,1,167.8151,5.9238,-18.0698,0.0000,cornfield_crossing,0
19.4000,0.0000,1.0000,0,20.5300,1,167.6715,5.9459,-18.1590,0.0000,cornfield_crossing,0
19.4083,0.0000,1.0000,0,20.5578,1,167.5275,5.9680,-18.2479,0.0000,cornfield_crossing,0
19.4167,0.0000,1.0000,0,20.5855,1,167.3831,5.9901,-18.3365,0.0000,cornfield_crossing,0
19.4250,0.0000,1.0000,0,20.6130,1,167.2383,6.0122,-18.4251,0.0000,cornfield_crossing,0
19.4333,0.0490,1.0000,0,20.6398,1,167.0932,6.0343,-18.5135,0.0000,cornfield_crossing,0
19.4417,0.0980,1.0000,0,20.6653,1,166.9478,6.0564,-18.6019,0.0000,cornfield_crossing,0
19.4500,0.1470,1.0000,0,20.6896,1,166.8020,6.0783,-18.6901,0.0000,cornfield_crossing,0
19.4583,0.1961,1.0000,0,20.7128,1,166.6559,6.1001,-18.7782,0.0000,cornfield_crossing,0
19.4667,0.2451,1.0000,0,20.7347,1,166.5094,6.1218,-18.8661,0.0000,cornfield_crossing,0
19.4750,0.2941,1.0000,0,20.7553,1,166.3625,6.1434,-18.9538,0.0000,cornfield_crossing,0
19.4833,0.3431,1.0000,0,20.7749,1,166.2153,6.1649,-19.0411,0.0000,cornfield_crossing,0
19.4917,0.3921,1.0000,0,20.7934,1,166.0676,6.1863,-19.1281,0.0000,cornfield_crossing,0
19.5000,0.4411,1.0000,0,20.8108,1,165.9195,6.2077,-19.2147,0.0000,cornfield_crossing,0
19.5083,0.4901,1.0000,0,20.8272,1,165.7710,6.2290,-19.3008,0.0000,cornfield_crossing,0
19.5167,0.5391,1.0000,0,20.8427,1,165.6220,6.2503,-19.3863,0.0000,cornfield_crossing,0
19.5250,0.5689,1.0000,0,20.8574,1,165.4724,6.2717,-19.4712,0.0000,cornfield_crossing,0
19.5333,0.5987,1.0000,0,20.8718,1,165.3224,6.2933,-19.5554,0.0000,cornfield_crossing,0
19.5417,0.6284,1.0000,0,20.8858,1,165.1717,6.3149,-19.6388,0.0000,cornfield_crossing,0
19.5500,0.6582,1.0000,0,20.8998,1,165.0205,6.3367,-19.7213,0.0000,cornfield_crossing,0
19.5583,0.6879,1.0000,0,20.9138,1,164.8687,6.3586,-19.8029,0.0000,cornfield_crossing,0
19.5667,0.7177,1.0000,0,20.9278,1,164.7162,6.3808,-19.8834,0.0000,cornfield_crossing,0
19.5750,0.7474,1.0000,0,20.9419,1,164.5630,6.4033,-19.9628,0.0000,cornfield_crossing,0
19.5833,0.7772,1.0000,0,20.9561,1,164.4091,6.4259,-20.0411,0.0000,cornfield_crossing,0
19.5917,0.8069,1.0000,0,20.9703,1,164.2545,6.4488,-20.1180,0.0000,cornfield_crossing,0
19.6000,0.8367,1.0000,0,20.9844,1,164.0991,6.4719,-20.1936,0.0000,cornfield_crossing,0
19.6083,0.8665,1.0000,0,20.9984,1,163.9429,6.4951,-20.2677,0.0000,cornfield_crossing,0
19.6167,0.8962,1.0000,0,21.0123,1,163.7859,6.5185,-20.3404,0.0000,cornfield_crossing,0
19.6250,0.9260,1.0000,0,21.0260,1,163.6281,6.5420,-20.4115,0.0000,cornfield_crossing,0
19.6333,0.9557,1.0000,0,21.0396,1,163.4695,6.5657,-20.4810,0.0000,cornfield_crossing,0
19.6417,0.9855,1.0000,0,21.0529,1,163.3100,6.5896,-20.5488,0.0000,cornfield_crossing,0
19.6500,1.0000,1.0000,0,21.0659,1,163.1497,6.6136,-20.6148,0.0000,cornfield_crossing,0
19.6583,1.0000,1.0000,0,21.0790,1,162.9886,6.6377,-20.6790,0.0000,cornfield_crossing,0
19.6667,1.0000,1.0000,0,21.0924,1,162.8266,6.6620,-20.7413,0.0000,cornfield_crossing,0
19.6750,1.0000,1.0000,0,21.1060,1,162.6638,6.6864,-20.8017,0.0000,cornfield_crossing,0
19.6833,1.0000,1.0000,0,21.1193,1,162.5002,6.7110,-20.8601,0.0000,cornfield_crossing,0
19.6917,1.0000,1.0000,0,21.1323,1,162.3358,6.7356,-20.9166,0.0000,cornfield_crossing,0
19.7000,0.9167,1.0000,0,21.1451,1,162.1706,6.7603,-20.9711,0.0000,cornfield_crossing,0
19.7083,0.8333,1.0000,0,21.1593,1,162.0046,6.7850,-21.0235,0.0000,cornfield_crossing,0
19.7167,0.7500,1.0000,0,21.1742,1,161.8380,6.8097,-21.0741,0.0000,cornfield_crossing,0
19.7250,0.6666,1.0000,0,21.1892,1,161.6707,6.8344,-21.1229,0.0000,cornfield_crossing,0
19.7333,0.5833,1.0000,0,21.2041,1,161.5027,6.8591,-21.1700,0.0000,cornfield_crossing,0
19.7417,0.4999,1.0000,0,21.2189,1,161.3342,6.8837,-21.2156,0.0000,cornfield_crossing,0
19.7500,0.4166,1.0000,0,21.2339,1,161.1652,6.9082,-21.2596,0.0000,cornfield_crossing,0
19.7583,0.3332,1.0000,0,21.2490,1,160.9957,6.9326,-21.3024,0.0000,cornfield_crossing,0
19.7667,0.2499,1.0000,0,21.2643,1,160.8257,6.9570,-21.3439,0.0000,cornfield_crossing,0
19.7750,0.1665,1.0000,0,21.2797,1,160.6553,6.9813,-21.3844,0.0000,cornfield_crossing,0
19.7833,0.0832,1.0000,0,21.2954,1,160.4846,7.0055,-21.4239,0.0000,cornfield_crossing,0
19.7917,0.0000,1.0000,0,21.3117,1,160.3136,7.0296,-21.4627,0.0000,cornfield_crossing,0
19.8000,0.0000,1.0000,0,21.3284,1,160.1422,7.0537,-21.5008,0.0000,cornfield_crossing,0
19.8083,0.0000,1.0000,0,21.3453,1,159.9706,7.0777,-21.5385,0.0000,cornfield_crossing,0
19.8167,0.0000,1.0000,0,21.3625,1,159.7988,7.1016,-21.5758,0.0000,cornfield_crossing,0
19.8250,0.0000,1.0000,0,21.3800,1,159.6267,7.1255,-21.6126,0.0000,cornfield_crossing,0
19.8333,0.0000,1.0000,0,21.3978,1,159.4544,7.1493,-21.6492,0.0000,cornfield_crossing,0
19.8417,0.0000,1.0000,0,21.4159,1,159.2818,7.1731,-21.6854,0.0000,cornfield_crossing,0
19.8500,0.0000,1.0000,0,21.4340,1,159.1091,7.1968,-21.7215,0.0000,cornfield_crossing,0
19.8583,0.0490,1.0000,0,21.4521,1,158.9362,7.2203,-21.7574,0.0000,cornfield_crossing,0
19.8667,0.0980,1.0000,0,21.4700,1,158.7630,7.2437,-21.7933,0.0000,cornfield_crossing,0
19.8750,0.1470,1.0000,0,21.4875,1,158.5897,7.2670,-21.8289,0.0000,cornfield_crossing,0
19.8833,0.1961,1.0000,0,21.5045,1,158.4161,7.2901,-21.8644,0.0000,cornfield_crossing,0
19.8917,0.2451,1.0000,0,21.5207,1,158.2424,7.3130,-21.8996,0.0000,cornfield_crossing,0
19.9000,0.2941,1.0000,0,21.5361,1,158.0683,7.3356,-21.9344,0.0000,cornfield_crossing,0
19.9083,0.3431,1.0000,0,21.5505,1,157.8941,7.3580,-21.9689,0.0000,cornfield_crossing,0
19.9167,0.3921,1.0000,0,21.5641,1,157.7195,7.3800,-22.0029,0.0000,cornfield_crossing,0
19.9250,0.4411,1.0000,0,21.5768,1,157.5448,7.4020,-22.0365,0.0000,cornfield_crossing,0
19.9333,0.4901,1.0000,0,21.5886,1,157.3698,7.4238,-22.0694,0.0000,cornfield_crossing,0
19.9417,0.5391,1.0000,0,21.5998,1,157.1945,7.4454,-22.1015,0.0000,cornfield_crossing,0
19.9500,0.5689,1.0000,0,21.6103,1,157.0191,7.4670,-22.1329,0.0000,cornfield_crossing,0
19.9583,0.5987,1.0000,0,21.6208,1,156.8433,7.4885,-22.1635,0.0000,cornfield_crossing,0
19.9667,0.6284,1.0000,0,21.6312,1,156.6673,7.5101,-22.1930,0.0000,cornfield_crossing,0
19.9750,0.6582,1.0000,0,21.6417,1,156.4911,7.5318,-22.2216,0.0000,cornfield_crossing,0
19.9833,0.6879,1.0000,0,21.6521,1,156.3146,7.5535,-22.2490,0.0000,cornfield_crossing,0
19.9917,0.7177,1.0000,0,21.6626,1,156.1378,7.5753,-22.2752,0.0000,cornfield_crossing,0
20.0000,0.7474,1.0000,0,21.6730,1,155.9608,7.5971,-22.3002,0.0000,cornfield_crossing,0
20.0083,0.7772,1.0000,0,21.6834,1,155.7835,7.6190,-22.3237,0.0000,cornfield_crossing,0
20.0167,0.6938,1.0000,0,21.6937,1,155.6059,7.6410,-22.3458,0.0000,cornfield_crossing,0
20.0250,0.6105,1.0000,0,21.7059,1,155.4281,7.6629,-22.3664,0.0000,cornfield_crossing,0
20.0333,0.5271,1.0000,0,21.7191,1,155.2500,7.6849,-22.3857,0.0000,cornfield_crossing,0
20.0417,0.4438,1.0000,0,21.7330,1,155.0717,7.7066,-22.4036,0.0000,cornfield_crossing,0
20.0500,0.3605,1.0000,0,21.7473,1,154.8930,7.7281,-22.4203,0.0000,cornfield_crossing,0
20.0583,0.2771,1.0000,0,21.7619,1,154.7142,7.7495,-22.4360,0.0000,cornfield_crossing,0
20.0667,0.1938,1.0000,0,21.7764,1,154.5351,7.7706,-22.4505,0.0000,cornfield_crossing,0
20.0750,0.1104,1.0000,0,21.7906,1,154.3557,7.7914,-22.4642,0.0000,cornfield_crossing,0
20.0833,0.0271,1.0000,0,21.8046,1,154.1762,7.8118,-22.4770,0.0000,cornfield_crossing,0
20.0917,0.0000,1.0000,0,21.8181,1,153.9964,7.8316,-22.4892,0.0000,cornfield_crossing,0
20.1000,0.0000,1.0000,0,21.8311,1,153.8164,7.8511,-22.5008,0.0000,cornfield_crossing,0
20.1083,0.0000,1.0000,0,21.8434,1,153.6362,7.8702,-22.5119,0.0000,cornfield_crossing,0
20.1167,0.0000,1.0000,0,21.8554,1,153.4559,7.8890,-22.5226,0.0000,cornfield_crossing,0
20.1250,0.0000,1.0000,0,21.8672,1,153.2754,7.9074,-22.5329,0.0000,cornfield_crossing,0
20.1333,0.0000,1.0000,0,21.8789,1,153.0948,7.9257,-22.5428,0.0000,cornfield_crossing,0
20.1417,0.0000,1.0000,0,21.8908,1,152.9141,7.9439,-22.5525,0.0000,cornfield_crossing,0
20.1500,0.0000,1.0000,0,21.9030,1,152.7332,7.9620,-22.5620,0.0000,cornfield_crossing,0
20.1583,0.0000,1.0000,0,21.9157,1,152.5522,7.9802,-22.5714,0.0000,cornfield_crossing,0
20.1667,0.0000,1.0000,0,21.9290,1,152.3712,7.9983,-22.5807,0.0000,cornfield_crossing,0
20.1750,0.0000,1.0000,0,21.9430,1,152.1900,8.0165,-22.5900,0.0000,cornfield_crossing,0
20.1833,0.0000,1.0000,0,21.9576,1,152.0087,8.0348,-22.5992,0.0000,cornfield_crossing,0
20.1917,0.0000,1.0000,0,21.9730,1,151.8273,8.0530,-22.6084,0.0000,cornfield_crossing,0
20.2000,0.0000,1.0000,0,21.9890,1,151.6457,8.0711,-22.6176,0.0000,cornfield_crossing,0
20.2083,0.0000,1.0000,0,22.0058,1,151.4640,8.0892,-22.6268,0.0000,cornfield_crossing,0
20.2167,0.0000,1.0000,0,22.0231,1,151.2821,8.1071,-22.6361,0.0000,cornfield_crossing,0
20.2250,0.0000,1.0000,0,22.0409,1,151.1001,8.1251,-22.6454,0.0000,cornfield_crossing,0
20.2333,0.0000,1.0000,0,22.0588,1,150.9180,8.1428,-22.6547,0.0000,cornfield_crossing,0
20.2417,0.0000,1.0000,0,22.0769,1,150.7356,8.1602,-22.6640,0.0000,cornfield_crossing,0
20.2500,0.0000,1.0000,0,22.0950,1,150.5531,8.1772,-22.6734,0.0000,cornfield_crossing,0
20.2583,0.0000,1.0000,0,22.1128,1,150.3703,8.1938,-22.6828,0.0000,cornfield_crossing,0
20.2667,0.0000,1.0000,0,22.1301,1,150.1874,8.2101,-22.6921,0.0000,cornfield_crossing,0
20.2750,0.0000,1.0000,0,22.1467,1,150.0043,8.2257,-22.7015,0.0000,cornfield_crossing,0
20.2833,0.0000,1.0000,0,22.1627,1,149.8210,8.2406,-22.7107,0.0000,cornfield_crossing,0
20.2917,0.0000,1.0000,0,22.1780,1,149.6375,8.2550,-22.7200,0.0000,cornfield_crossing,0
20.3000,0.0000,1.0000,0,22.1926,1,149.4538,8.2688,-22.7292,0.0000,cornfield_crossing,0
20.3083,0.0000,1.0000,0,22.2066,1,149.2700,8.2822,-22.7383,0.0000,cornfield_crossing,0
20.3167,0.0000,1.0000,0,22.2201,1,149.0860,8.2951,-22.7474,0.0000,cornfield_crossing,0
20.3250,0.0000,1.0000,0,22.2333,1,148.9019,8.3077,-22.7565,0.0000,cornfield_crossing,0
20.3333,0.0000,1.0000,0,22.2465,1,148.7176,8.3201,-22.7656,0.0000,cornfield_crossing,0
20.3417,0.0000,1.0000,0,22.2600,1,148.5333,8.3324,-22.7747,0.0000,cornfield_crossing,0
20.3500,0.0000,1.0000,0,22.2738,1,148.3488,8.3446,-22.7838,0.0000,cornfield_crossing,0
20.3583,0.0000,1.0000,0,22.2882,1,148.1642,8.3569,-22.7930,0.0000,cornfield_crossing,0
20.3667,0.0000,1.0000,0,22.3032,1,147.9795,8.3691,-22.8023,0.0000,cornfield_crossing,0
20.3750,0.0000,1.0000,0,22.3190,1,147.7947,8.3813,-22.8116,0.0000,cornfield_crossing,0
20.3833,0.0000,1.0000,0,22.3356,1,147.6097,8.3936,-22.8209,0.0000,cornfield_crossing,0
20.3917,0.0000,1.0000,0,22.3530,1,147.4246,8.4056,-22.8304,0.0000,cornfield_crossing,0
20.4000,0.0000,1.0000,0,22.3713,1,147.2393,8.4176,-22.8398,0.0000,cornfield_crossing,0
20.4083,0.0000,1.0000,0,22.3902,1,147.0539,8.4295,-22.8494,0.0000,cornfield_crossing,0
20.4167,0.0000,1.0000,0,22.4100,1,146.8683,8.4413,-22.8590,0.0000,cornfield_crossing,0
20.4250,0.0000,1.0000,0,22.4303,1,146.6826,8.4531,-22.8687,0.0000,cornfield_crossing,0
20.4333,0.0000,1.0000,0,22.4511,1,146.4967,8.4648,-22.8784,0.0000,cornfield_crossing,0
20.4417,0.0000,1.0000,0,22.4719,1,146.3106,8.4762,-22.8882,0.0000,cornfield_crossing,0
20.4500,0.0000,1.0000,0,22.4930,1,146.1243,8.4872,-22.8980,0.0000,cornfield_crossing,0
20.4583,0.0000,1.0000,0,22.5140,1,145.9378,8.4979,-22.9078,0.0000,cornfield_crossing,0
20.4667,0.0000,1.0000,0,22.5349,1,145.7511,8.5082,-22.9176,0.0000,cornfield_crossing,0
20.4750,0.0000,1.0000,0,22.5554,1,145.5643,8.5183,-22.9275,0.0000,cornfield_crossing,0
20.4833,0.0000,1.0000,0,22.5754,1,145.3772,8.5277,-22.9373,0.0000,cornfield_crossing,0
20.4917,0.0000,1.0000,0,22.5950,1,145.1899,8.5366,-22.9471,0.0000,cornfield_crossing,0
20.5000,0.0000,1.0000,0,22.6140,1,145.0024,8.5448,-22.9568,0.0000,cornfield_crossing,0
20.5083,0.0000,1.0000,0,22.6326,1,144.8147,8.5525,-22.9665,0.0000,cornfield_crossing,0
20.5167,0.0000,1.0000,0,22.6509,1,144.6269,8.5596,-22.9761,0.0000,cornfield_crossing,0
20.5250,0.0000,1.0000,0,22.6691,1,144.4389,8.5662,-22.9856,0.0000,cornfield_crossing,0
20.5333,0.0000,1.0000,0,22.6873,1,144.2507,8.5723,-22.9951,0.0000,cornfield_crossing,0
20.5417,0.0000,1.0000,0,22.7056,1,144.0623,8.5781,-23.0046,0.0000,cornfield_crossing,0
20.5500,0.0000,1.0000,0,22.7241,1,143.8738,8.5836,-23.0141,0.0000,cornfield_crossing,0
20.5583,0.0000,1.0000,0,22.7430,1,143.6851,8.5889,-23.0236,0.0000,cornfield_crossing,0
20.5667,0.0000,1.0000,0,22.7623,1,143.4963,8.5940,-23.0331,0.0000,cornfield_crossing,0
20.5750,-0.0490,1.0000,0,22.7822,1,143.3073,8.5989,-23.0426,0.0000,cornfield_crossing,0
20.5833,-0.0980,1.0000,0,22.8028,1,143.1181,8.6036,-23.0521,0.0000,cornfield_crossing,0
